step,action,psnr_value,mse_value,ssim_value,rank,action
1,354693,3.243487822144483,1083085929887.5134,0.01584402285516262,1,[22 17 12 18]
2,81084,3.219277692941982,157129883054.4097,0.01127881184220314,2,[ 5  4 18  9]
3,257328,3.1863862086356933,8690525033.132524,0.004074849653989077,3,[16 11 18  3]
4,16202,3.0747428379476167,9691395913.37732,-0.010270952247083187,4,[ 1  0 23  2]
5,266293,3.2043020337108152,29724125283.88613,0.0191729087382555,5,[17  1  1 18]
6,384350,3.0983363562038697,4033596301.3232665,0.009702667593955994,6,[24 14 24  0]
7,171382,3.2007789262656687,576566889.1945751,-0.009451743215322495,7,[10 24  5  7]
8,236922,3.1961070230486284,119061712.62198831,-0.014644882641732693,8,[15  4  1 22]
9,296805,3.2594760826879017,80701921.36854108,0.016777554526925087,9,[18 24 22  5]
10,187833,3.263710907387857,77162415.08810638,-0.0021936430130153894,10,[12  0 13  8]
11,232657,3.1220042117861153,129012823.35927925,-0.018917923793196678,11,[14 22  6  7]
12,216313,3.1835937449984475,103639341.25043474,0.009529264643788338,12,[13 21  2 13]
13,277790,3.2204376082982566,112218344.26129851,0.0025964207015931606,13,[17 19 11 15]
14,176496,3.30878774538778,55955372.365261525,0.01442489493638277,14,[11  7  9 21]
15,290355,3.2389379845730035,23879225.849842537,-0.003925961907953024,15,[18 14 14  5]
16,178905,3.186381746248364,175651900.62262836,0.001119026797823608,16,[11 11  6  5]
17,88714,3.1627503057038737,114615021.74830726,0.002630550181493163,17,[ 5 16 23 14]
18,337130,3.1023944106598917,18137321.118884824,-0.004016139078885317,18,[21 14 10  5]
19,227071,3.1031045884159383,94762257.8408358,0.01997552067041397,19,[14 13  7 21]
20,243912,2.979552036305639,31626496.647168107,-0.018946414813399315,20,[15 15  6 12]
21,182729,3.059100832761011,32667441.937137917,-0.018282053992152214,21,[11 17  9  4]
22,287244,3.0963780137146593,2084585.1284723233,-0.007664603181183338,22,[18  9 14 19]
23,330486,3.073946176541689,20262383.694144133,0.005502432584762573,23,[21  3 19 11]
24,356372,3.2404601920635745,9109937.544451015,0.017327096313238144,24,[22 20  4 22]
25,106587,3.207690586401306,8136575.510499289,-0.0039175134152174,25,[ 6 20 13 12]
26,45060,3.105837293562921,9665784.35217888,-0.03185102343559265,26,[ 2 22  2 10]
