step,action,psnr_value,mse_value,ssim_value,rank,action
1,218429,3.1058293781954305,7147489886.761396,0.008088796399533749,1,[13 24 12  4]
2,330438,3.074800130839744,609059492694.3105,-0.0024282392114400864,2,[21  3 17 13]
3,278058,3.2071579108776187,7288339946.449459,0.0008665360510349274,3,[17 19 22  8]
4,43079,3.2624259669120024,1977002114.2376106,0.001554841990582645,4,[ 2 18 23  4]
5,374537,3.0790903140164394,37459817628.844666,-0.006622476503252983,5,[23 24  6 12]
6,252723,3.11315887582925,130781564323.80734,-0.012969501316547394,6,[16  4  8 23]
7,209997,3.1775857194161468,451361236112.5402,0.005917919799685478,7,[13 10 24 22]
8,233801,3.2279570751875464,91077878144.23393,0.0065132505260407925,8,[14 24  2  1]
9,199274,3.16351674094905,1215020096.7217634,-0.004763131029903889,9,[12 18 20 24]
10,368278,3.2340894217839256,10005267208.646124,-0.009117753244936466,10,[23 14  6  3]
11,171287,3.1605180789076632,14011321350.689617,-0.0076750838197767735,11,[10 24  1 12]
12,106426,3.163409245101429,83234818704.12347,0.002310618059709668,12,[ 6 20  7  1]
13,227376,3.2316383535635707,1453167591.8362818,0.0035584447905421257,13,[14 13 20  1]
14,151303,3.198848536955079,19995355433.218872,0.004157894756644964,14,[ 9 17  2  3]
15,249305,3.132795761637042,37153203831.75456,-0.006627853959798813,15,[15 23 22  5]
16,356501,3.2000202833664155,4182472709.080836,-0.01254280935972929,16,[22 20 10  1]
17,241432,3.247270294236475,1400768001.3954268,0.0030690710991621017,17,[15 11  7  7]
18,256708,3.1866745666239957,4265781772.8164396,0.0061052278615534306,18,[16 10 18  8]
19,327461,3.0952030646000694,218410185.6218879,0.01686873473227024,19,[20 23 23 11]
20,198259,3.180197498402269,1574792772.380336,0.011661475524306297,20,[12 17  5  9]
21,282206,3.1078548343164285,539970075.4059681,0.0033964088652282953,21,[18  1 13  6]
22,92579,3.2529897036530935,4545053715.839246,0.016784951090812683,22,[ 5 23  3  4]
23,20411,3.204329806319194,240123250.96899435,-0.008014297112822533,23,[ 1  7 16 11]
24,268829,3.1304453354129578,83872855.24111333,0.008886639028787613,24,[17  5  3  4]
25,181802,3.118649522676667,158620893.6024002,0.008690939284861088,25,[11 15 22  2]
26,277964,3.2176539414351164,63180136.87075051,-0.0016449358081445098,26,[17 19 18 14]
27,71689,3.1943842228970594,646395956.4555774,-0.014296293258666992,27,[ 4 14 17 14]
28,374637,3.246809755350775,6516563.225052867,0.0014395889593288302,28,[23 24 10 12]
29,27161,3.2452160842663718,6816509.21953302,0.0014013109030202031,29,[ 1 18 11 11]
30,35704,3.2256643298901793,21723839.640102442,-0.0026186713948845863,30,[2 7 3 4]
31,350234,3.1133577830075905,4592885.257606984,-0.006483246106654406,31,[22 10  9  9]
32,109029,3.343956484541098,11278750.218278911,0.03683851286768913,32,[ 6 24 11  4]
33,337873,3.199270692315748,4680714.664295507,0.004010119941085577,33,[21 15 14 23]
34,32138,3.259494437489052,6647064.820446827,0.01537493709474802,34,[ 2  1 10 13]
35,345606,3.231267821505645,3958877.812283499,0.00021976705465931445,35,[22  2 24  6]
36,255885,3.1288466770185326,2388223.6772209867,-0.011612913571298122,36,[16  9 10 10]
37,370657,3.192726545747476,756482.4231597484,0.005550917237997055,37,[23 18  1  7]
38,244682,3.0849663345207246,1113430.368837461,-0.00575901847332716,38,[15 16 12  7]
39,302187,3.335452050618346,1549371.594433219,-0.00031936875893734396,39,[19  8 12 12]
40,104130,3.187330067329544,3152544.761302536,0.013797846622765064,40,[ 6 16 15  5]
41,16732,3.2262052090407014,316690.5755702111,-0.009286255575716496,41,[ 1  1 19  7]
42,233219,3.4257621629772133,157146.03972260398,0.030947424471378326,42,[14 23  3 19]
43,246701,3.1713119409226036,1074647.5683715888,0.010337171144783497,43,[15 19 18  1]
44,133658,3.2980866688413197,791764.7593596021,0.0212102010846138,44,[ 8 13 21  8]
45,175632,3.238092362526324,419718.7474023587,-0.0005446167779155076,45,[11  6  0  7]
46,40229,3.105483974578896,500506.0963061412,-0.019829262048006058,46,[ 2 14  9  4]
47,149494,3.0472448142167234,387672.50636786676,-0.005459906999021769,47,[ 9 14  4 19]
48,122249,3.0362768406765968,567304.5763759684,-0.00320071610622108,48,[ 7 20 14 24]
49,133095,3.1685818741068883,265428.93178635096,-0.003145225578919053,49,[ 8 12 23 20]
50,349164,3.1378869609440785,148127.05519157532,0.0161945391446352,50,[22  8 16 14]
51,146373,3.1292893097760848,119888.77638300636,-0.0029969254974275827,51,[ 9  9  4 23]
52,62385,3.2815770125611805,73384.1876829822,-0.006530123762786388,52,[ 3 24 20 10]
53,103932,3.196883053099127,159931.55502745495,-0.008689265698194504,53,[ 6 16  7  7]
54,244022,3.0888135233176155,43191.081012638686,-0.007430350873619318,54,[15 15 10 22]
55,67815,3.049510973778479,170376.69878468223,-0.003302378347143531,55,[ 4  8 12 15]
56,22843,3.2484713413579285,18399.041325800685,-0.0010645199799910188,56,[ 1 11 13 18]
57,31008,3.2392624038912428,20048.37918887266,-0.005589776206761599,57,[ 1 24 15  8]
58,337232,3.2391320968674355,80637.82890383131,0.01166218239814043,58,[21 14 14  7]
59,236679,3.319921021760143,62750.45009573803,0.004813017323613167,59,[15  3 17  4]
60,234771,3.148558964063711,641079.2041683074,-0.004868331365287304,60,[15  0 15 21]
61,38132,3.3719530295372637,33748.85051537598,0.007918817922472954,61,[ 2 11  0  7]
62,151863,3.11453393178442,44631.177239083016,-0.01206201408058405,62,[ 9 17 24 13]
63,251828,3.292964999597599,8499.53758547214,-0.0047073448076844215,63,[16  2 23  3]
64,337323,3.323172870152268,8792.116494110875,0.008291375823318958,64,[21 14 17 23]
65,311136,3.3046367392728255,5975.925368810173,-0.013620985671877861,65,[19 22 20 11]
66,64463,3.204479993018877,50766.196916259265,-0.005665566772222519,66,[ 4  3  3 13]
67,290479,3.2798223365870816,7186.276867732391,-0.0013431485276669264,67,[18 14 19  4]
68,20016,3.2086087759987807,6967.754317382571,0.0035718148574233055,68,[ 1  7  0 16]
69,97650,3.3028513774460313,17440.58402200952,-0.0034292670898139477,69,[6 6 6 0]
70,324543,3.2405682448478688,6513.704652308383,-0.005424625240266323,70,[20 19  6 18]
71,300095,3.265054953625426,4772.9078161603675,-0.006881337147206068,71,[19  5  3 20]
