step,action,psnr_value,mse_value,ssim_value,rank,action
1,4980,4.064356957170236,2.2905685825645925,0.013796313556732909,1,[4 9 8 0]
2,1580,3.909078429346099,9.036835877299309,0.010037366330162547,2,[1 5 8 0]
3,1169,3.652226882043408,4.09212363416329,0.00889823389652571,3,[1 1 6 9]
4,9938,4.102260243099088,0.7988855710625649,-0.001986245133191408,4,[9 9 3 8]
5,3096,3.930145094744102,0.6392846720316447,-0.01758930358451663,5,[3 0 9 6]
6,9316,3.7148272743333948,0.7021815228275955,-0.008485795949907029,6,[9 3 1 6]
7,3889,4.0353630330277515,0.613848842792213,-0.01005572719535207,7,[3 8 8 9]
8,8907,3.729315102269532,0.7306324137799675,-0.012982432854874682,8,[8 9 0 7]
9,995,3.9076966796457038,0.9476936290680896,0.0375934862340563,9,[0 9 9 5]
10,3870,3.8220384050458,0.9379490686960343,0.005582449446943581,10,[3 8 7 0]
11,9149,3.765423371627299,1.1464277755493821,0.02553746803056578,11,[9 1 4 9]
12,674,3.8167265724582533,0.7611291425809031,0.032219759778049896,12,[0 6 7 4]
13,3991,3.8055811160476223,0.7582242185820359,0.03143847456505831,13,[3 9 9 1]
14,3290,3.721733997535112,0.8240734903328121,0.011902015587326575,14,[3 2 9 0]
15,688,3.6937734572793595,2.5158676090146765,0.02596852687862581,15,[0 6 8 8]
16,490,3.5795286723500648,4.671253976080334,0.019236075593988163,16,[0 4 9 0]
17,595,3.606262655386674,5.167096531931638,0.02691514769637013,17,[0 5 9 5]
18,1780,3.63376505517262,5.208608754808374,0.027519369065487215,18,[1 7 8 0]
19,8805,3.354223924361838,3.318579353046516,-0.01068699681395867,19,[8 8 0 5]
20,9913,3.7240687909251466,2.132641535319999,0.017756162250967267,20,[9 9 1 3]
21,8809,4.231223276282753,0.829815960171436,0.04249336316716558,21,[8 8 0 9]
22,588,4.076860599866343,0.7829974502086406,0.025303576318644043,22,[0 5 8 8]
23,2980,4.0794842612730005,0.7812734169077885,0.026448121054579322,23,[2 9 8 0]
24,2988,4.081723524291705,0.781971651708518,0.022332152612297148,24,[2 9 8 8]
25,977,4.062540785799302,0.8283238008145054,0.015440416779858135,25,[0 9 7 7]
26,3995,4.019448336806889,0.777224238696399,0.030856137675981672,26,[3 9 9 5]
27,951,4.0593090424229334,0.9170056945130295,-0.023586332752928537,27,[0 9 5 1]
28,1688,3.844220414036586,1.112524203901703,-0.06044391605262463,28,[1 6 8 8]
29,1688,3.7993642760035904,0.9269110925121368,-0.061558629227517724,29,[1 6 8 8]
30,8805,3.800500725084534,0.9137387483888415,-0.06210488207585117,29,[8 8 0 5]
31,3278,3.8145459733099862,0.9151126038492293,-0.05884235615024459,29,[3 2 7 8]
32,5892,3.830295851638544,0.9001634162398477,-0.058049064466538514,30,[5 8 9 2]
33,1688,3.8174079877031857,0.9214466187752646,-0.0587547169260886,31,[1 6 8 8]
34,5892,3.8194798267554924,0.9150335207319312,-0.05886908438727266,31,[5 8 9 2]
35,1995,3.8162118295822323,0.9196267529326201,-0.0590124311617896,31,[1 9 9 5]
36,780,3.8345196275227407,0.9765995957966698,-0.06265798256766864,32,[0 7 8 0]
37,1088,3.752197894562783,0.9997363182213393,-0.06861449927979854,33,[1 0 8 8]
38,830,3.7819865897352645,1.027188154912301,-0.06462271191786625,34,[0 8 3 0]
39,830,3.9588083790671553,1.0110057376171517,-0.0308879285466166,35,[0 8 3 0]
40,780,3.956305075894207,1.0164616080662563,-0.02845422155163116,35,[0 7 8 0]
41,4886,3.955250119661477,1.0178187869245265,-0.028616652577456762,35,[4 8 8 6]
42,961,4.033472364011593,0.9591903559140428,-0.05579532609941592,36,[0 9 6 1]
43,9017,4.033941580520542,0.7829899157712953,-0.06054951318437052,37,[9 0 1 7]
44,1586,4.30363670905776,0.7115643903980617,0.05120700759522948,38,[1 5 8 6]
45,686,4.277564346549328,0.6926283814494946,0.05423377072813849,39,[0 6 8 6]
46,8605,4.279509359565317,0.7041147551856306,0.05390534504298594,40,[8 6 0 5]
47,7008,4.290423368574459,0.693316233687201,0.05665735811865904,41,[7 0 0 8]
48,8608,4.409789613254173,0.7322145920292497,0.059315827805847834,42,[8 6 0 8]
49,7008,4.3896946529645815,0.7474712199652095,0.05860155103221526,43,[7 0 0 8]
50,8605,4.379011540945447,0.7626401660624674,0.05200507044199776,43,[8 6 0 5]
51,8605,4.376012797611376,0.7657285885718488,0.05185032123394029,43,[8 6 0 5]
52,586,4.374531258031905,0.7676752703045667,0.05179283078457055,43,[0 5 8 6]
53,8605,4.39029625227449,0.7661704638462016,0.05900893566880505,44,[8 6 0 5]
54,2780,4.389495134827543,0.7669470478736093,0.058809042054657326,44,[2 7 8 0]
55,8603,4.410871624433364,0.6877739483676237,0.06323083284520659,45,[8 6 0 3]
56,3290,4.441938049318227,0.6883831896733864,0.06649193091048938,46,[3 2 9 0]
57,8603,4.452151898706178,0.6882655317680474,0.06667519973986828,46,[8 6 0 3]
58,6981,4.456382216203566,0.6888668344767666,0.06713693146321807,46,[6 9 8 1]
59,297,4.605675199844858,0.6216393966326109,0.07972729353268981,47,[0 2 9 7]
60,8607,4.6202421741596345,0.5613491528670511,0.06596843967635198,48,[8 6 0 7]
61,786,4.615132277654517,0.5619546242624529,0.06532465746669129,49,[0 7 8 6]
62,795,4.632030664308093,0.5603361628721905,0.06732649242038447,49,[0 7 9 5]
63,8903,4.610992603134115,0.5854536113052018,0.05495867481367565,50,[8 9 0 3]
64,786,4.582340900540527,0.5936529040438745,0.05233789485854232,51,[0 7 8 6]
65,788,4.589359197545347,0.5938042716569635,0.054133041596016875,51,[0 7 8 8]
66,840,4.6871724749054575,0.613588258619584,0.06860214440635846,52,[0 8 4 0]
67,930,4.600606023788808,0.49950920562575446,0.06653424749445533,53,[0 9 3 0]
68,289,4.607860374783979,0.4985030828517392,0.06626878931946253,54,[0 2 8 9]
69,8507,4.63184420710689,0.4844325783694717,0.06995853110645534,55,[8 5 0 7]
70,289,4.649803413779984,0.47877870642071,0.0704820548986201,56,[0 2 8 9]
71,930,4.656515575993806,0.477230227639086,0.07095073941746367,56,[0 9 3 0]
72,2069,4.659568345867461,0.4765613196005779,0.07120561290978966,56,[2 0 6 9]
73,8904,4.639293699456562,0.4695505257153241,0.0794702727180263,57,[8 9 0 4]
74,2992,4.6336222404061544,0.4700652648493292,0.08047956035419859,58,[2 9 9 2]
75,2109,4.739503308975628,0.4534261524196904,0.0693254696583307,59,[2 1 0 9]
76,2799,4.68281773429228,0.45298652061955236,0.06310287412394286,60,[2 7 9 9]
77,2799,4.68269574697577,0.4530448457091052,0.0631902115407861,61,[2 7 9 9]
78,830,4.682435006712952,0.45309581956547845,0.06322056332799292,61,[0 8 3 0]
79,822,4.719023001455832,0.4537783631933348,0.06590249899247488,61,[0 8 2 2]
80,8902,4.694901917237978,0.4530490252138065,0.06752992103037879,62,[8 9 0 2]
81,2901,4.6988934363124235,0.45118404580175137,0.06948239820878424,62,[2 9 0 1]
82,392,4.564990604518694,0.46715175958031296,0.07188604023084007,63,[0 3 9 2]
83,820,4.597891543761287,0.4981453987860141,0.05382954573951705,64,[0 8 2 0]
84,8508,4.55388665741559,0.4985126725186251,0.04744846881034689,65,[8 5 0 8]
85,274,4.547098382620833,0.4999156155082733,0.05093316863964124,66,[0 2 7 4]
86,392,4.556313905269591,0.5052571677036962,0.05349924368140761,67,[0 3 9 2]
87,183,4.530154637749204,0.5177537512009985,0.050647669738418374,67,[0 1 8 3]
88,2279,4.487338882265732,0.5524013543544425,0.036813105413271936,68,[2 2 7 9]
89,289,4.632525974419577,0.5424054661517675,0.042227407789000734,69,[0 2 8 9]
90,290,4.633328278926853,0.5420138942886706,0.04213292360296708,69,[0 2 9 0]
91,1189,4.695681419819549,0.48740746808813357,0.03362197791091578,70,[1 1 8 9]
92,2089,4.73229875033102,0.4427897407929254,0.05388049632354609,71,[2 0 8 9]
93,2069,4.797176225742435,0.43104462595272935,0.05139416020611778,72,[2 0 6 9]
94,391,4.791819658640275,0.43164987159255586,0.050980233750211525,72,[0 3 9 1]
95,391,4.7766589453251695,0.45526643780207676,0.04544943854933369,73,[0 3 9 1]
96,6911,4.786063992727567,0.46845541659985657,0.044681799548986705,73,[6 9 1 1]
97,2962,4.821904439424803,0.46702787890571246,0.04405550125375003,74,[2 9 6 2]
98,2962,4.7887448496725336,0.47336483668912477,0.04341012238060803,75,[2 9 6 2]
99,8903,4.775718782071664,0.47604518252317346,0.043257946524372655,75,[8 9 0 3]
100,930,4.75477214450507,0.4797901182204419,0.04244326120230504,75,[0 9 3 0]
101,930,4.760447766987693,0.4790145792203066,0.04310356134096981,75,[0 9 3 0]
102,930,4.764625031266307,0.47841818917421736,0.04358147127448682,75,[0 9 3 0]
