step,action,psnr_value,mse_value,ssim_value,rank,action
278,673258,10.710151022129859,0.08942256308750136,0.13057537376880646,278,[27 17 15 23]
279,13859,10.723154934584239,0.08914322783673428,0.13252267241477966,279,[ 0 16 13 26]
280,510317,10.724877799830082,0.08908747977884782,0.13337442278862,280,[20 26 23  4]
281,187040,10.742248257247253,0.08876155740860378,0.13515214622020721,281,[ 7 19 11 19]
282,547786,10.742425437711438,0.08874386942987428,0.13532359898090363,282,[22 13 10  5]
283,366368,10.742327590001906,0.0887455395012411,0.1353292465209961,283,[15  0 18 11]
284,554363,10.748093296725623,0.08864571251238816,0.1376751959323883,284,[22 21  4 28]
285,622025,10.747877223678522,0.08864052888737517,0.1378166675567627,285,[25 14 18  4]
286,151095,10.748268597877537,0.08863031643041402,0.13789522647857666,286,[ 6  5 19  5]
287,64677,10.754822016655742,0.08848536286069374,0.13927282392978668,287,[ 2 18 26  7]
288,139710,10.763239297996892,0.08821916762629098,0.13860484957695007,288,[ 5 21  3 17]
289,209163,10.768764701542075,0.08810100031624508,0.1382053643465042,289,[ 8 16 20 15]
290,86297,10.768825414916455,0.08809979509606533,0.13819873332977295,290,[ 3 15 17 22]
291,656083,10.76889200982887,0.08809919029079585,0.13818077743053436,291,[26 26  3 16]
292,504441,10.769151915597753,0.08808066952394786,0.13841436803340912,292,[20 19 23 15]
293,682094,10.769809370725255,0.08806744835616338,0.13843101263046265,293,[27 28  1 14]
294,287791,10.792910993498971,0.08770255324659734,0.13837768137454987,294,[11 23  5 24]
295,255581,10.792879334962208,0.08769670225304027,0.13859108090400696,295,[10 13 26  4]
296,413911,10.805182260266996,0.08742717454135106,0.13931873440742493,296,[16 28  4 23]
297,405507,10.804623373371424,0.08743063746645705,0.1391543298959732,297,[16 18  5  0]
298,668936,10.812930171647942,0.08728637022925004,0.13979285955429077,298,[27 12 11 22]
299,594711,10.81686120568902,0.08721427642984032,0.14019522070884705,299,[24 11  4  8]
300,406831,10.823007157817269,0.08710331533597321,0.1411159783601761,300,[16 19 21 19]
301,276007,10.823596824756727,0.08710196677428166,0.14129255712032318,301,[11  9  5 14]
302,367079,10.823524570297195,0.08710133784497225,0.14129538834095,302,[15  1 13 26]
303,461592,10.936770271084061,0.0851242298873623,0.1658974140882492,303,[18 26 24 28]
304,99929,10.950982642225323,0.08482625760713412,0.16562321782112122,304,[ 4  2 23 24]
305,5662,10.972494697288793,0.08440464364209821,0.16878455877304077,305,[ 0  6 21  7]
306,106214,10.988578807850223,0.08413300976928242,0.17006123065948486,306,[ 4 10  8 16]
307,516859,10.98922157978922,0.08412676016913873,0.1701006293296814,307,[21  5 16 21]
308,277765,10.991249605751545,0.08410130147041564,0.16984109580516815,308,[11 11  8  3]
309,514494,10.991210751136396,0.08410077403051484,0.1698456108570099,309,[21  2 22  5]
310,91275,10.999527654275742,0.08390891538399026,0.16988606750965118,310,[ 3 21 15 12]
311,602001,11.022095968709653,0.08346210658854242,0.17183387279510498,311,[24 19 23 19]
312,343808,11.02548194587299,0.08339810449193572,0.17115142941474915,312,[14  2 23 13]
313,629637,11.025240070315146,0.08339969326922933,0.17113590240478516,313,[25 23 19 18]
314,363119,11.039625926933908,0.0831583713634961,0.17221705615520477,314,[14 25 22 10]
315,597855,11.039737291333726,0.08315363713784174,0.17223094403743744,315,[24 14 25 20]
316,673700,11.040365110003435,0.08312935501865747,0.17238572239875793,316,[27 18  2  1]
317,495294,11.066412391356767,0.08261673918617517,0.17150835692882538,317,[20  8 27  3]
318,567211,11.080109423135902,0.08228612345447835,0.17129486799240112,318,[23  7 13  0]
319,268632,11.082104875498693,0.08224669816262951,0.17156082391738892,319,[11  0 12  5]
