step,action,psnr_value,mse_value,ssim_value,rank,action
1,28599,5.173782145199622,0.30401226002268944,0.06328468769788742,1,[1 5 0 5]
2,567297,5.174282146650249,0.30397720264013983,0.06316687911748886,2,[23  7 15 28]
3,261169,5.271778109044684,0.2972292609127431,0.05651513487100601,3,[10 20 15 24]
4,602027,5.291579695897669,0.295876559496865,0.05498005077242851,4,[24 19 24 16]
5,399676,5.315409419178816,0.2942571994459852,0.055029403418302536,5,[16 11  6 27]
6,494872,5.378554914479637,0.2900379088925426,0.04816187545657158,6,[20  8 12 16]
7,103597,5.409609842771628,0.2883860303297214,0.05045859515666962,7,[4 7 5 9]
8,441157,5.427042188378031,0.28723245377095324,0.05060455575585365,8,[18  2 16  9]
9,192329,5.469091787488026,0.28446898056641573,0.05251550301909447,9,[ 7 25 20  1]
10,379078,5.5032178711637725,0.28223056034085325,0.05075574666261673,10,[15 15 21 19]
11,16851,5.539278803304411,0.2800240117879906,0.05273330584168434,11,[ 0 20  1  2]
12,541111,5.541623991211747,0.27987288600957855,0.051757484674453735,12,[22  5 12  0]
13,274192,5.5660440109053075,0.27826140906630464,0.04722762852907181,13,[11  7  0 26]
14,555972,5.669505455970418,0.2717238498522067,0.03914801776409149,14,[22 23  2 13]
15,152852,5.728082645648291,0.2681668457162221,0.037968382239341736,15,[ 6  7 21 22]
16,329110,5.767887063402279,0.26585700410431207,0.036731768399477005,16,[13 14  9 18]
17,329581,5.773403162016449,0.2657506487335494,0.037287499755620956,17,[13 14 25 25]
18,158693,5.796525495186633,0.26504972740118876,0.03767343983054161,18,[ 6 14 20  5]
19,46303,5.824721166724656,0.2635931631465989,0.037397321313619614,19,[ 1 26  1 19]
20,604456,5.8619962048712795,0.261485382430672,0.03774043545126915,20,[24 22 21  9]
21,624409,5.930969488637993,0.25746006318843623,0.03671981394290924,21,[25 17 13 10]
22,436342,5.93561981158582,0.2571041743823299,0.03616324067115784,22,[17 25 24  8]
23,570879,5.993342894363206,0.25398580856690994,0.038265835493803024,23,[23 11 23 14]
24,214994,5.998378122490053,0.2536593086914775,0.03850790485739708,24,[ 8 23 18 17]
25,667729,6.014799758119013,0.2525984390009687,0.03837788105010986,25,[27 10 28  4]
26,593484,6.019225898484619,0.25234343932750286,0.03788892552256584,26,[24  9 19 28]
27,41795,6.077860791435544,0.24881654324060942,0.0348883718252182,27,[ 1 20 20  6]
28,597666,6.131642889580812,0.24572542598468514,0.03646880015730858,28,[24 14 19  5]
29,610609,6.155929179634109,0.24429670833502728,0.03749066963791847,29,[25  1  1 14]
30,323618,6.2386277021041465,0.23981817022285581,0.03703530877828598,30,[13  7 23  7]
31,651066,6.2498135368934316,0.2393584704594285,0.036101896315813065,31,[26 20  4 16]
32,84069,6.294029327771024,0.23689234485915203,0.03592737391591072,32,[ 3 12 27 27]
33,19789,6.33894051248626,0.23480570212045943,0.037317268550395966,33,[ 0 23 15 11]
34,484205,6.358170626597057,0.23355463918048938,0.03645571693778038,34,[19 24 21 21]
35,469028,6.362406966161011,0.2333082439052015,0.03665327653288841,35,[19  6 20 11]
36,594018,6.383076821204819,0.23220811745317368,0.03621899336576462,36,[24 10  9 11]
37,243295,6.401024957482864,0.2311304647000777,0.036602504551410675,37,[ 9 28  8 14]
38,514328,6.432406932835859,0.22953967932689837,0.032057762145996094,38,[21  2 16 13]
39,623470,6.460483682159768,0.2283015620266643,0.03544534742832184,39,[25 16  9 28]
40,289015,6.484265537744532,0.22726392155462832,0.03449087217450142,40,[11 24 19  1]
41,113217,6.501808847317269,0.22661721153313188,0.03453706577420235,41,[ 4 18 18  1]
42,275512,6.524358379591405,0.22579433749838196,0.035305533558130264,42,[11  8 17 12]
43,528615,6.5337349469894495,0.22536836821638975,0.03401610627770424,43,[21 19 16  3]
44,603301,6.550907563225908,0.22470077092800197,0.0359492264688015,44,[24 21 10 14]
45,169265,6.570877027936274,0.22356027395218914,0.03504154458642006,45,[ 6 27  7 21]
