step,action,psnr_value,mse_value,ssim_value,rank,action
1,8129,3.3673904082356603,112099.11777879715,-0.00707524549216032,1,[ 1 15 12  1]
2,732,3.507178057813473,721230.9236477535,0.03757116198539734,2,[ 0  2 13 12]
3,9465,3.665661667536406,13502.985921294647,0.045242324471473694,3,[ 2  4 15  9]
4,11223,3.435950824206009,8547.220798441529,0.018287871032953262,4,[ 2 11 13  7]
5,32736,3.4151364876637174,6257.386021421471,0.03044646605849266,5,[ 7 15 14  0]
6,48672,3.1771675928751284,196063.72992175,-0.004004054702818394,6,[11 14  2  0]
7,7392,3.250138447280592,8945.425731018828,-0.0224674753844738,7,[ 1 12 14  0]
8,48224,3.2286133722313686,17346.672564172688,-0.019509825855493546,8,[11 12  6  0]
9,2509,3.420727049999524,17966.92211416914,-0.04686824977397919,9,[ 0  9 12 13]
10,41435,3.4774403362778337,271.7076588685036,0.0060816132463514805,10,[10  1 13 11]
11,21135,3.4400199040451716,2992.7103144227917,-0.012118721380829811,11,[ 5  2  8 15]
12,2752,3.5283767299978175,653.9349716360837,-0.022676242515444756,12,[ 0 10 12  0]
13,3283,3.566873026476837,198.1666127006256,0.008885721676051617,13,[ 0 12 13  3]
14,29149,3.375187362393435,282.1965318968032,-0.04397764801979065,14,[ 7  1 13 13]
15,15778,3.5478970513731327,720.710686666481,-0.0019396462012082338,15,[ 3 13 10  2]
16,25247,3.747070184213013,475.0639130039808,0.043889857828617096,16,[ 6  2  9 15]
17,24717,3.3925535761107586,463.1732435305825,-0.03408808261156082,17,[ 6  0  8 13]
18,18882,3.6075742746885133,5123.422588233092,0.018194865435361862,18,[ 4  9 12  2]
19,24812,3.6357623895843965,1186.4981148432948,-0.008986607193946838,19,[ 6  0 14 12]
20,14577,3.4034128099024845,4481.025890804455,-0.03249875083565712,20,[ 3  8 15  1]
21,24353,3.4579901963106474,908.1908522883341,0.04567338153719902,21,[ 5 15  2  1]
22,17631,3.6854802132601905,162.71068864296734,0.005498507060110569,22,[ 4  4 13 15]
