step,action,psnr_value,mse_value,ssim_value,rank
1,42584,4.617161690179923,0.7395151355872965,0.027396734803915024,1
2,868,3.923899420201157,1.4726260816266625,0.013924895785748959,2
3,39479,4.420680866135809,1.218143513755275,0.033691659569740295,3
4,26595,4.500553739236876,1.0129599503539632,-0.007860703393816948,4
5,20391,4.631052551225713,0.9391751241437749,0.021141933277249336,5
6,26694,4.2813758853754456,1.5978625371431634,-0.0024687866680324078,6
7,45731,4.146222740250303,1.5380685300292034,0.030075816437602043,7
8,9029,4.148510325501028,1.6423268788106442,0.029566798359155655,8
9,44971,4.213849912712539,1.4175107519967294,0.023414282128214836,9
10,36275,4.380784395412395,1.187018241883068,0.022697364911437035,10
11,3634,4.506170923473747,1.4071911678819278,0.0013653109781444073,11
12,39024,4.508979055729764,1.3946820283728691,0.004484980367124081,12
13,40929,4.528301725313794,1.357993546736737,0.002735377522185445,13
14,28335,4.526101425092593,1.365465746209504,0.0024805970024317503,14
15,34280,4.443520400971292,1.52409053069216,0.03355419635772705,15
16,42050,4.464006305253595,1.2673302841195577,-0.010898971930146217,16
17,9125,4.636083502205539,1.0845532743948731,0.03991406783461571,17
18,46966,4.637926841559494,1.07663666122593,0.041197698563337326,18
19,47967,4.479034420759741,1.2123887785992378,0.05028729513287544,19
20,37622,4.568870711638114,0.9295528703608499,0.02809477038681507,20
21,27361,4.252765152477046,1.0583500478419268,0.015427438542246819,21
22,12132,4.310156265837278,1.008814603212781,0.0034075456205755472,22
23,46596,4.254768268394809,1.1687003927997366,0.0010131640592589974,23
24,5205,4.494352555993714,1.3817389372320517,0.049927014857530594,24
25,44291,4.399423613849155,1.1487539347572278,0.04599999263882637,25
26,18609,4.380840914912735,1.3968562576526407,0.018902475014328957,26
27,33599,4.382633043187653,1.5842136657656778,0.038440655916929245,27
28,48452,3.95141625905422,5.892595083014328,0.011260589584708214,28
29,3780,3.995866804590786,5.545132616263193,0.011265089735388756,29
30,41199,3.9237467869957,5.653872023771724,0.012408679351210594,30
31,23136,3.7114518380248276,5.63201549329947,0.016024600714445114,31
32,4450,4.064728728604765,3.983168451204288,0.0464935302734375,32
33,24669,4.095895459447264,4.005407586980414,0.048207756131887436,33
34,12590,4.173342613432224,3.9639204644870065,-0.004728798288851976,34
35,9430,4.162147083264275,4.1676761333432255,-0.013689800165593624,35
36,1879,4.244346658036458,3.63549791144828,0.016647012904286385,36
37,21111,4.083553209831427,3.720651436407929,-0.000394650298403576,37
38,41951,3.897713084463173,4.104672555397459,-0.038749441504478455,38
39,11280,3.8897077835422316,4.236883545329587,-0.0390857458114624,39
40,1790,4.000202785806693,4.215021011704392,-0.03377743065357208,40
41,24207,3.924119700536712,4.20901796729008,-0.033140722662210464,41
42,50376,3.9911347794389442,4.481988298067073,-0.024222908541560173,42
43,16697,3.7378389223546082,4.5969349160451545,-0.05574177950620651,43
44,49852,3.7213309492750666,4.508346242032324,-0.05501723662018776,44
45,43777,3.7502759027196615,4.424239334607095,-0.05443849414587021,45
46,43580,3.7952685138167963,4.425500741421759,-0.0533398762345314,46
47,13171,3.740472217445825,4.366751805901165,-0.05503300577402115,47
48,12340,3.820484200062837,4.271180844926275,-0.052321020513772964,48
49,46879,3.795701478161825,4.6395073114721646,-0.059042803943157196,49
50,35096,3.770616427583268,4.44995124901231,-0.05333744361996651,50
51,1468,3.7564208575844553,4.127004389744199,-0.046817123889923096,51
52,38239,3.7948325270221313,3.4540313516028496,-0.020691076293587685,52
53,47972,3.810316094104318,3.502090161490099,-0.016881074756383896,53
54,25530,3.817443580445495,3.826566216373833,-0.02236468531191349,54
55,5929,3.8403370610299725,3.704689333408961,-0.016439288854599,55
56,9096,3.9869151118853283,3.6623513257136153,-0.009266513399779797,56
57,31799,4.085544033983053,3.471800061190669,0.023961391299962997,57
58,32641,3.81280004524031,2.855237386262872,0.02956715039908886,58
59,8913,3.8994043941516026,2.5913820449125393,0.030459444969892502,59
60,50188,3.8362430055686296,2.7023109662182914,0.026520194485783577,60
61,35304,3.943486033808996,2.8333959651346796,0.04889785498380661,61
62,35131,3.9912780190060566,2.7055608221469125,0.06423657387495041,62
63,33319,4.0644010763783704,2.5585470494816804,0.07297968864440918,63
64,8569,4.068917789373781,2.536497064028009,0.0696754902601242,64
65,32298,4.182778081808084,2.523832430621082,0.08248968422412872,65
66,719,4.078081738283869,2.5775535604331847,0.05719451978802681,66
67,9021,4.0366977027291036,2.6764017589202718,0.051173266023397446,67
68,29984,4.054802482805724,2.7082087106616624,0.05275093391537666,68
69,2863,3.87753481920972,3.9732796710905514,0.05056636407971382,69
70,12965,3.957910412983634,3.371681980066286,0.025783417746424675,70
71,13370,3.950339827247611,3.393733227084684,0.025622162967920303,71
72,6737,3.9498843656295284,3.3936064289058816,0.025575673207640648,72
73,24032,3.9862292963266244,3.2578511663903758,0.039776626974344254,73
74,23553,3.9911296630774014,3.2544363493675013,0.04476949945092201,74
75,2229,3.8954432937451506,3.9907197208837157,-0.0012542146723717451,75
76,46758,3.8972862499743783,3.995993396997963,-0.0016695300582796335,76
77,6278,4.111726620805928,3.4145761575834737,0.0015077117132022977,77
78,13426,4.164298291175948,3.2782303256548606,0.004005813971161842,78
79,7073,4.214602673051176,2.6989957388323575,0.031838491559028625,79
80,47799,4.258630623363221,2.721033751431346,0.02776182070374489,80
81,36991,4.258470759356651,2.721255672760392,0.02774110436439514,81
82,21712,4.183063261032014,2.4091273276187066,0.07270142436027527,82
83,46022,4.162608281793714,2.3516281425055867,0.07264281809329987,83
84,21687,4.204095239239536,2.251759363589162,0.07103561609983444,84
85,44515,4.554546708581732,2.031826144372721,0.1419287472963333,85
86,22171,4.58897598354071,2.111419383139485,0.1356433928012848,86
87,47671,4.519770507074289,2.1474398374574957,0.13503223657608032,87
88,39046,4.5179439058116735,2.1462295206007873,0.13470014929771423,88
89,42052,4.4617306784958135,2.154227753722355,0.12645922601222992,89
90,22354,4.482882795929802,1.9104892157865754,0.13286787271499634,90
91,5567,4.55173000536931,1.8796848811274525,0.13379040360450745,91
92,40865,4.466277031696429,1.7781316932158855,0.11313465237617493,92
93,28117,4.486764341604321,1.7336423648203587,0.11388897150754929,93
94,6635,4.587461371675376,1.6240208921371395,0.13803210854530334,94
95,35482,4.576082609582807,1.630674860016169,0.1385904997587204,95
96,20062,4.505456052130647,1.647452116477135,0.1299886405467987,96
97,18834,4.478741157893879,1.6752246855359731,0.1347031444311142,97
98,19345,4.483827641406586,1.6779060698268586,0.13495683670043945,98
99,16593,4.491092520719716,1.733835834918492,0.13526682555675507,99
100,24491,4.443919538584638,1.7812801523425494,0.1363966166973114,100
101,27197,4.466765113696425,1.7643701535136724,0.14076770842075348,101
102,26928,4.476639488811917,1.7567338538565027,0.14194439351558685,102
103,5734,4.490243468724778,1.79626474704945,0.1391093134880066,103
104,29279,4.553910420180854,1.7782756061680933,0.10458157956600189,104
105,41954,4.58557855020243,1.7704190644654187,0.11261225491762161,105
106,6335,4.558698380143008,1.7861542084102662,0.10450494289398193,106
107,20734,4.485973873442602,1.7860322009311251,0.09603556990623474,107
108,36250,4.599421818499303,1.7890489555664197,0.10628271847963333,108
109,16361,4.599566861444282,1.7809187406011289,0.10601503401994705,109
110,25089,4.624968998794257,1.7536304830244618,0.11284097284078598,110
111,28184,4.56716943673197,1.7490396054230384,0.12179279327392578,111
112,43934,4.558799086595828,1.755798203721794,0.12070037424564362,112
113,703,4.541138331329507,1.7647782352148391,0.11970619857311249,113
114,19935,4.473262770694896,1.8186095901559263,0.11352283507585526,114
115,28290,4.457928693439109,1.8366059197454403,0.10696379095315933,115
116,19800,4.513140453988278,1.7882964724000583,0.11827294528484344,116
117,38054,4.514525043521918,1.8062895531757548,0.12520882487297058,117
118,32084,4.500049243264944,1.8086048457966697,0.12088828533887863,118
119,47525,4.53804737332036,1.78907250183417,0.10815849155187607,119
120,15873,4.513833975472515,1.7552054553819147,0.10705211013555527,120
121,11882,4.502130694979179,1.8190357882426016,0.10317879170179367,121
122,29588,4.5510224312953484,1.869498467656159,0.12718245387077332,122
123,39162,4.526652815926793,1.8413917164598732,0.11332890391349792,123
124,15419,4.596992221537535,1.7948460519158633,0.11138290911912918,124
125,46044,4.530958914020796,1.9647525495151381,0.10198039561510086,125
126,47140,4.560409823041267,1.9495598057975025,0.10394471138715744,126
127,26940,4.618497761147036,2.0401600871602166,0.12242764979600906,127
128,7,4.609375389957987,2.022436754425937,0.12260504066944122,128
129,28041,4.557860198823633,2.0635887734956566,0.11447594314813614,129
130,13899,4.564807552462583,2.055627704875369,0.11914130300283432,130
131,35525,4.535815729985942,1.9212883588115477,0.11258728057146072,131
132,40542,4.534893613354248,1.9417944575632928,0.11185738444328308,132
133,12591,4.540061449895746,1.9411624719041478,0.11052458733320236,133
134,4581,4.462390394080099,2.0491023395199996,0.09914834797382355,134
135,9069,4.440902247323982,2.0887103955880675,0.09919199347496033,135
136,6764,4.468035843001047,2.0844947774727998,0.0993257462978363,136
137,28601,4.470055930829226,2.0766608250839638,0.10079375654459,137
138,42060,4.484781034850352,1.9591252297046837,0.0936826765537262,138
139,17544,4.5158388263496,1.9758144101455148,0.0953526645898819,139
140,4322,4.4506102164865755,1.9060473795110981,0.08249691128730774,140
141,6248,4.425679418279179,1.9321431612052644,0.07632795721292496,141
142,34974,4.530307793204588,1.8655160803811062,0.0988234207034111,142
143,13068,4.528854300465229,1.8680548766720393,0.09774063527584076,143
144,240,4.60159353824206,1.9347528823311182,0.09975091367959976,144
145,16632,4.583766192363244,1.9658146214140813,0.0991474911570549,145
146,27438,4.555998043778341,1.9761556474255606,0.096429742872715,146
147,43529,4.552021015842756,1.966208854957044,0.09679824858903885,147
148,8400,4.61455366635633,1.925532000878302,0.10071651637554169,148
149,43692,4.633858655654154,1.999147030085466,0.09987965226173401,149
150,29647,4.684237951889389,2.036983415663385,0.1053997054696083,150
151,37189,4.683347340630314,2.0361606558932523,0.1052621379494667,151
152,10920,4.721349047619876,2.0083107616734277,0.09198509901762009,152
153,383,4.708112377342422,1.9958151503604313,0.0947624072432518,153
154,3131,4.708209857656273,1.995620539015476,0.09477338939905167,154
155,45073,4.678729852284595,1.976045769361986,0.0871819406747818,155
156,28685,4.733240818416996,1.8312261843655466,0.08992110192775726,156
157,18067,4.773208631044269,1.827358221572055,0.11600817739963531,157
158,29694,4.768314225473793,1.8198960532586919,0.1153206005692482,158
159,43121,4.7566028050151,1.8451760723637523,0.11646594107151031,159
160,26837,4.757878587007057,1.843524142524584,0.11688654124736786,160
161,46042,4.743673720584435,1.828990365452644,0.10906967520713806,161
162,900,4.790104183560326,1.7878015841413355,0.11751661449670792,162
163,43947,4.8384468614197775,1.6605735866887092,0.11345889419317245,163
164,18886,4.9381586978914385,1.6482680639036698,0.11992399394512177,164
165,21152,4.933068438048938,1.650401830178873,0.11939564347267151,165
166,26951,4.9112654965624625,1.5894011282348461,0.11857955902814865,166
167,5621,4.888376260824948,1.5982063027752964,0.11460618674755096,167
168,50210,4.892142846511078,1.5875535794557072,0.1151023730635643,168
169,35827,4.908139075643466,1.5848043789739152,0.11780207604169846,169
170,33547,4.903105494151542,1.6065421557573911,0.11542018502950668,170
171,35697,4.886118115133314,1.615701964447452,0.1153525561094284,171
172,44056,4.951863021873033,1.5533947149810754,0.1314411759376526,172
173,20476,5.094327505627614,1.5208187794125276,0.1424260139465332,173
174,26179,5.099757559893698,1.5221371584756385,0.14118775725364685,174
175,1250,5.091100382726261,1.526582915701373,0.14082130789756775,175
176,15930,5.106135841518141,1.5259305025419518,0.1464400589466095,176
177,45229,5.081305577185939,1.5497842502877313,0.1429942548274994,177
178,40079,5.1144697917680695,1.5612773740561008,0.150313138961792,178
179,21121,5.0673101200409825,1.6018384763652447,0.14292629063129425,179
180,18184,5.0548589341780845,1.5418515536115995,0.1380094438791275,180
181,739,5.062149896531116,1.5395970183428531,0.13801676034927368,181
182,43855,5.053586490734583,1.5337108301558895,0.13765905797481537,182
183,18112,5.062703545433416,1.526756124702516,0.1377473771572113,183
184,44401,5.052563882515408,1.521321846424844,0.1370711624622345,184
185,19686,5.095295717921942,1.498138478063641,0.13587215542793274,185
186,32900,5.088964148149042,1.497026036474975,0.13243204355239868,186
187,12942,5.094985125632006,1.5103414000586943,0.13451208174228668,187
188,31456,5.097788696963037,1.5082515151828475,0.1340973675251007,188
189,19107,5.280405860336613,1.4711271961285335,0.14644142985343933,189
190,3118,5.2832090198070425,1.4566362189161008,0.14590784907341003,190
191,34431,5.283529215037445,1.4543854601897008,0.14560341835021973,191
192,25650,5.30784890860073,1.378370363720763,0.14701326191425323,192
193,20423,5.378603638353587,1.4079525991947754,0.14956125617027283,193
194,24512,5.466988756826996,0.9899437761376612,0.14986354112625122,194
195,23593,5.466768360016503,0.9962118291444171,0.15387703478336334,195
196,6401,5.437285654117949,0.9650375776909964,0.152504101395607,196
197,43567,5.450422616679238,0.9648242414320023,0.15382009744644165,197
198,38320,5.4623816017859195,0.9621918860649424,0.154048353433609,198
199,38971,5.509489943311846,0.9563750037739657,0.1567445546388626,199
200,17982,5.432529668933004,0.9656653212504959,0.15752992033958435,200
201,3050,5.41200155858715,0.9503704981457571,0.15935659408569336,201
202,24673,5.399799335675395,0.965074443166606,0.15802597999572754,202
203,5605,5.39561163566561,0.9647699925619964,0.15886624157428741,203
204,30688,5.394665073416047,0.965280222447323,0.15890942513942719,204
205,43056,5.363471452490628,0.9523932381326409,0.1520647257566452,205
206,3428,5.359610056065933,0.9617121000449778,0.14947526156902313,206
207,11339,5.322211654788386,0.9687855281899304,0.1495494693517685,207
208,30268,5.321634427435975,0.962727246786429,0.1486935317516327,208
209,6229,5.335604929390553,0.9723417140584854,0.15299789607524872,209
210,13952,5.303783629217067,0.9850763746928473,0.1497040092945099,210
211,24669,5.325464386351379,0.9761730424786825,0.14839066565036774,211
212,27004,5.298205350522382,0.9822058832146127,0.15039946138858795,211
213,8244,5.28867608715188,0.9505983740180899,0.1476108878850937,212
214,19146,5.261180396401088,0.9594447719572701,0.15161152184009552,213
215,26366,5.265915134280842,0.9239979955622564,0.15972374379634857,214
216,43488,5.3362646689507764,0.906719800869695,0.1619253158569336,215
217,48827,5.333009502367587,0.91438643729284,0.16006284952163696,216
218,49460,5.334839326042655,0.9113268564044039,0.16693609952926636,217
219,9705,5.4400836200918645,0.8834900572889759,0.17586305737495422,218
220,20473,5.464188326180679,0.866802935039455,0.17204168438911438,219
221,48612,5.483583684926634,0.8893247976938387,0.1697457730770111,220
222,23985,5.507905552927294,0.8782243855248413,0.18152953684329987,221
223,49092,5.556294518492693,0.8811805874807134,0.18662454187870026,221
224,30747,5.598506095430277,0.8657843674251409,0.18273018300533295,221
225,10307,5.678310663417372,0.8525150012362671,0.1811169683933258,221
