step,action,psnr_value,mse_value,ssim_value,rank
1,0,5.3241771248062175,0.2937297264634473,0.02514512650668621,1
2,0,5.371458107459318,0.29054855557603004,0.02541661076247692,2
3,0,5.380401708795757,0.2899513343538413,0.025580260902643204,2
4,0,5.383287811232713,0.2897588732572631,0.02565753273665905,2
5,0,5.384741731987655,0.28966196627076163,0.025707287713885307,2
6,0,5.385458267195511,0.2896142196720411,0.025737009942531586,2
7,0,5.385971967315224,0.28957999378266297,0.025762073695659637,2
8,0,5.386277377834244,0.28955964743914564,0.025779401883482933,2
9,0,5.386453536897365,0.2895479124145941,0.025790665298700333,2
10,0,5.386600948702053,0.2895380927687456,0.025801120325922966,2
11,0,5.386712527426674,0.28953066033652125,0.025809897109866142,2
12,0,5.386790390700773,0.28952547386112176,0.025816623121500015,2
13,0,5.3868554977356276,0.2895211371430658,0.025822753086686134,2
14,0,5.386898069574992,0.28951830150797,0.025827080011367798,2
15,0,5.386933163668049,0.2895159639617787,0.025830887258052826,2
16,0,5.386964100029605,0.28951390337229466,0.02583446353673935,2
17,0,5.386989802229364,0.2895121914482517,0.025837622582912445,2
18,0,5.387017482797235,0.28951034774102963,0.025841262191534042,2
19,0,5.387035095922618,0.2895091745984789,0.025843732059001923,2
20,0,5.387052534184038,0.289508013109878,0.025846324861049652,2
21,0,5.387066724298534,0.2895070679809636,0.02584856003522873,2
22,0,5.387078658112205,0.28950627311629,0.02585054375231266,2
23,0,5.3870903092755125,0.28950549709692874,0.025852592661976814,2
24,0,5.387094002376652,0.28950525112377135,0.025853268802165985,2
25,0,5.387103454507929,0.2895046215667852,0.025855062529444695,2
26,0,5.387109547430512,0.28950421574349067,0.025856275111436844,2
27,0,5.387111523090027,0.28950408416468515,0.025856677442789078,2
28,0,5.387114621331075,0.2895038777929158,0.02585732191801071,2
29,0,5.387118691849003,0.2895036066887949,0.025858191773295403,2
30,0,5.3871239769169375,0.28950325467499044,0.02585935965180397,2
31,0,5.387128270544164,0.28950296870877207,0.025860346853733063,2
32,0,5.387131228824387,0.2895027716691137,0.025861050933599472,2
33,0,5.387135283992803,0.2895025015816865,0.02586204744875431,2
34,0,5.387137263641332,0.28950236972762344,0.025862550362944603,2
35,0,5.387140512932764,0.289502153303003,0.025863399729132652,2
36,0,5.387142104490601,0.28950204730452417,0.025863826274871826,2
37,0,5.387145165755846,0.28950184341524693,0.025864670053124428,2
38,0,5.387145923602309,0.2895017929367873,0.02586488611996174,2
39,0,5.387147689705967,0.2895016753009155,0.02586539462208748,2
40,0,5.387149533187943,0.28950155251948645,0.025865938514471054,2
41,0,5.387150988218639,0.28950145561433777,0.025866379961371422,2
42,0,5.38715206333559,0.28950138400145253,0.025866711512207985,2
43,0,5.387153148472443,0.2895013117288805,0.025867050513625145,2
