step,action,psnr_value,mse_value,ssim_value,rank
1,0,5.467859608624762,0.28416725891686073,0.02810090035200119,1
2,0,5.512263708746059,0.28127574541028927,0.028804508969187737,2
3,0,5.5209842659831,0.2807119811030553,0.029245460405945778,2
4,0,5.524023604048017,0.28051576062563316,0.02947048284113407,2
5,0,5.5253903538043145,0.2804275676395157,0.02959948405623436,2
6,0,5.526134360955676,0.28037957035359334,0.029683688655495644,2
7,0,5.526625237676511,0.28034790753844635,0.02974851056933403,2
8,0,5.526895612910463,0.28033046911928317,0.029789160937070847,2
9,0,5.5271519216354985,0.280313938971426,0.029832636937499046,2
10,0,5.527281761867173,0.2803055655329419,0.02985728718340397,2
11,0,5.527398599943308,0.2802980308684037,0.02988160029053688,2
12,0,5.527485339682661,0.2802924372891412,0.029901396483182907,2
13,0,5.5275467965662,0.28028847417424047,0.029916612431406975,2
14,0,5.527586425894735,0.2802859186809751,0.029927082359790802,2
15,0,5.527632748541622,0.2802829315921326,0.029940137639641762,2
16,0,5.527660691167567,0.28028112975406905,0.02994852513074875,2
17,0,5.527691518883645,0.28027914186879915,0.02995832823216915,2
18,0,5.527711704446494,0.28027784024098606,0.0299651138484478,2
19,0,5.527729486986113,0.28027669356662294,0.029971381649374962,2
20,0,5.527749666207327,0.2802753923661834,0.02997887134552002,2
21,0,5.527766166576946,0.2802743283901605,0.029985351487994194,2
22,0,5.52777881688283,0.2802735126612742,0.029990576207637787,2
23,0,5.527790869591885,0.28027273549328174,0.029995791614055634,2
24,0,5.527797161877997,0.2802723297507019,0.029998620972037315,2
25,0,5.5278013378652275,0.2802720604727493,0.03000054322183132,2
26,0,5.527809623270697,0.2802715262164499,0.03000447154045105,2
27,0,5.527814044398047,0.2802712411422316,0.030006635934114456,2
28,0,5.527818692268207,0.2802709414379705,0.030008964240550995,2
29,0,5.527821102890938,0.28027078601058086,0.030010197311639786,2
30,0,5.5278246645629565,0.2802705563350511,0.03001205064356327,2
31,0,5.5278292408248575,0.280270261268259,0.030014490708708763,2
32,0,5.5278341451948965,0.28026994502422636,0.03001718968153,2
33,0,5.527836094292936,0.2802698193479363,0.030018286779522896,2
34,0,5.527839775691325,0.28026958195639906,0.030020399019122124,2
35,0,5.527841877893838,0.2802694464023983,0.030021633952856064,2
36,0,5.5278477850743135,0.28026906550957437,0.030025212094187737,2
37,0,5.527850515682051,0.2802688894347632,0.030026929453015327,2
38,0,5.52785270391303,0.28026874834404975,0.0300283320248127,2
39,0,5.527855827342416,0.2802685469426973,0.0300303902477026,2
40,0,5.527858778508917,0.2802683566440034,0.030032392591238022,2
41,0,5.5278605546694415,0.2802682421174555,0.030033627524971962,2
42,0,5.527863296963114,0.2802680652983624,0.030035585165023804,2
43,0,5.527865406730454,0.28026792925360644,0.030037134885787964,2
44,0,5.527868102416599,0.2802677554310437,0.030039174482226372,2
45,0,5.527870451620158,0.28026760395815314,0.030041012912988663,2
46,0,5.527870766014379,0.2802675836827433,0.030041266232728958,2
47,0,5.527871957225827,0.2802675068707498,0.030042225494980812,2
48,0,5.527872724481714,0.280267457396437,0.030042853206396103,2
49,0,5.527874020188582,0.2802673738485236,0.03004392981529236,2
50,0,5.527875044454511,0.2802673078071463,0.0300447978079319,2
51,0,5.5278765462405595,0.2802672109712001,0.030046097934246063,2
