step,action,psnr_value,mse_value,ssim_value,rank,action
1,372113,7.915175401111263,0.16170177390540968,0.28737762570381165,1,[15  7 13 14]
2,521658,8.06431286470845,0.15623745645978318,0.3043266236782074,2,[21 11  8  6]
3,683320,8.069107819129986,0.15610131742834615,0.30103927850723267,3,[28  0 14 22]
4,643107,8.127158330717739,0.15406599222764925,0.2501438856124878,4,[26 10 20  3]
5,485313,8.131086175429251,0.1540240370964509,0.25170108675956726,5,[19 26  1 27]
6,20000,8.167651666980088,0.15271440319946816,0.24677510559558868,6,[ 0 23 22 19]
7,288635,8.172497235724357,0.1525426584908359,0.21463565528392792,7,[11 24  5 27]
8,537756,8.174846661219222,0.1524600872916176,0.21989409625530243,8,[22  1 12  9]
9,479289,8.181158020469908,0.1522380117506352,0.2195175290107727,9,[19 18 26  6]
10,125852,8.182402963568007,0.15221297904589395,0.21684487164020538,10,[ 5  4 18 21]
11,154279,8.18208974129061,0.1522277478207094,0.21674591302871704,11,[ 6  9 12 28]
12,609113,8.188181602633053,0.15199917385526787,0.17799335718154907,12,[24 28  7 26]
13,642092,8.321674251558381,0.149306574532501,0.1720447838306427,13,[26  9 14  3]
14,205213,8.32479304351185,0.14919549664159235,0.17456813156604767,14,[ 8 12  0  9]
15,370784,8.333404113005086,0.14883501611502017,0.17270326614379883,15,[15  5 25 19]
16,38802,8.33285355377211,0.14887927267054737,0.17268626391887665,16,[ 1 17  4  0]
17,363967,8.365602075028335,0.14777860352573471,0.15029241144657135,17,[14 26 22 17]
18,351546,8.361277154705189,0.14805857879039894,0.14428935945034027,18,[14 12  0  8]
19,580489,8.367783581665718,0.14785545241363468,0.1456347107887268,19,[23 23  6 25]
20,112748,8.367455488167902,0.14785444463856032,0.14637711644172668,20,[ 4 18  1 25]
21,382088,8.367206855965154,0.14786837822417517,0.14654064178466797,21,[15 19  9 13]
22,139695,8.399862382426612,0.14700750324011833,0.15451031923294067,22,[ 5 21  3  2]
23,705467,8.399851767986103,0.1470078696868053,0.15442894399166107,23,[28 26 24 13]
24,337213,8.482721252745181,0.1440761085894534,0.14702920615673065,24,[13 23 28  1]
25,612899,8.497526978107803,0.14364246962452457,0.15344351530075073,25,[25  3 22 13]
26,109335,8.515714680519471,0.14314943648362344,0.15798436105251312,26,[ 4 14  0  5]
27,265712,8.542681747213908,0.14228039532146106,0.17018884420394897,27,[10 25 27 14]
28,335048,8.54250778228992,0.14228501744684738,0.16989004611968994,28,[13 21 11 11]
29,254811,8.544175834762102,0.14214667863420266,0.17481526732444763,29,[10 12 28 17]
30,625210,8.594868111674572,0.14057111166311176,0.16583722829818726,30,[25 18 11 28]
31,521202,8.594598968325805,0.14059323955405317,0.16636177897453308,31,[21 10 21 14]
32,278698,8.600985219284683,0.1404259076414794,0.16452427208423615,32,[11 12 11  8]
33,576877,8.60312016143331,0.14035055029132465,0.16553089022636414,33,[23 18 27  9]
34,471057,8.610729709337047,0.14010348866793582,0.16516339778900146,34,[19  9  3 10]
35,241163,8.610942649423327,0.14010556562737533,0.16498444974422455,35,[ 9 25 21 28]
36,107845,8.612346642431767,0.1398076611162497,0.16278956830501556,36,[ 4 12  6 23]
37,506798,8.618067267265118,0.13962150471685755,0.15488381683826447,37,[20 22 17 23]
