step,action,psnr_value,mse_value,ssim_value,rank,action
1,27208,6.494401915604353,0.22430163502349387,0.09779438376426697,1,[ 6 10  4  8]
2,13585,6.523680467274319,0.22279127267813692,0.07412941753864288,2,[3 5 1 1]
3,22477,6.641191193913492,0.21699350633713266,0.09397055208683014,3,[ 5  7 12 13]
4,23686,6.670439357250338,0.2155342293415572,0.08733833581209183,4,[ 5 12  8  6]
5,38068,6.660527608321043,0.2160216253364844,0.07794257998466492,5,[ 9  4 11  4]
6,46069,6.961694478696989,0.20154759761324215,0.09770063310861588,6,[11  3 15  5]
7,51462,7.136673841130557,0.19359678175708872,0.12571662664413452,7,[12  9  0  6]
8,12921,7.291755937029859,0.18684120330391174,0.107108473777771,8,[3 2 7 9]
9,44749,7.378240861488222,0.18323370280290874,0.11423534154891968,9,[10 14 12 13]
10,10469,7.571590415277455,0.175252313011784,0.14332735538482666,10,[ 2  8 14  5]
11,54101,7.58809875146836,0.17459085167746125,0.14378154277801514,11,[13  3  5  5]
12,45727,7.610710492641162,0.17376160264491602,0.15786902606487274,12,[11  2  9 15]
13,53656,7.730038847084106,0.16915026990562865,0.1649560034275055,13,[13  1  9  8]
14,18871,7.736868606669959,0.16890642412646173,0.16613994538784027,14,[ 4  9 11  7]
15,54289,7.942043097612972,0.1612322810514062,0.19041550159454346,15,[13  4  1  1]
16,32620,7.98894616748735,0.15954649771295237,0.17647922039031982,16,[ 7 15  6 12]
17,14698,7.997464955246288,0.15924159168987728,0.18369008600711823,17,[ 3  9  6 10]
18,4911,8.25171827523988,0.1503129494112443,0.2111196666955948,18,[ 1  3  2 15]
19,26862,8.403214099574265,0.14516803354870378,0.21827636659145355,19,[ 6  8 14 14]
20,7888,8.57037430630452,0.13968307412107928,0.23257020115852356,20,[ 1 14 13  0]
21,55801,8.667486685342459,0.1366664066062242,0.24697774648666382,21,[13  9 15  9]
22,59881,8.685235079938813,0.13611193205586858,0.24820849299430847,22,[14  9 14  9]
23,47694,8.682940140231771,0.13618369323172175,0.24790549278259277,23,[11 10  4 14]
24,5594,8.774586759646043,0.1332666629867666,0.23787441849708557,24,[ 1  5 13 10]
25,52737,8.983522785375357,0.12716413784258407,0.251056969165802,25,[12 14  0  1]
26,40980,9.01172418059871,0.12639178636957188,0.25818926095962524,26,[10  0  1  4]
27,43469,9.036103349435704,0.12558848080922758,0.26593971252441406,27,[10  9 12 13]
28,52410,9.134113258880326,0.12302920389179894,0.2885536253452301,28,[12 12 11 10]
29,35722,9.114547252085254,0.12339534872954516,0.28454282879829407,29,[ 8 11  8 10]
30,3134,9.229141194753845,0.12036605642997578,0.32407259941101074,30,[ 0 12  3 14]
31,54743,9.202317637316233,0.12108597394237286,0.32616931200027466,31,[13  5 13  7]
32,61666,9.220854553318063,0.12060950223759193,0.3314891457557678,32,[15  0 14  2]
33,12556,9.230922379286593,0.12036182685429253,0.332396924495697,33,[ 3  1  0 12]
34,28086,9.231469569654347,0.12034949176128151,0.33234715461730957,34,[ 6 13 11  6]
35,60396,9.245023005262718,0.1201174774793543,0.33715999126434326,35,[14 11 14 12]
36,30071,9.2197479206616,0.12082817523401346,0.34004300832748413,36,[7 5 7 7]
37,39428,9.410408634809878,0.11606486609003497,0.4002375602722168,37,[ 9 10  0  4]
38,46196,9.412051126423622,0.11606297962178477,0.3974277973175049,38,[11  4  7  4]
39,14044,9.562983351128478,0.11204783211362024,0.4304075241088867,39,[ 3  6 13 12]
40,38001,9.567581256690882,0.11196531766746709,0.4296955466270447,40,[9 4 7 1]
41,48782,9.722074082871025,0.10842576469912935,0.4698120355606079,41,[11 14  8 14]
42,31568,9.718087627003136,0.10850496500326301,0.46934929490089417,42,[ 7 11  5  0]
43,62958,9.717419730450887,0.10844925912464243,0.46882203221321106,43,[15  5 14 14]
44,22756,9.866605501469497,0.10500471653425913,0.4659593105316162,44,[ 5  8 14  4]
45,37122,9.917015422953483,0.10364905917076928,0.46252718567848206,45,[9 1 0 2]
46,23413,9.961802029728121,0.10248077152480667,0.4634464681148529,46,[ 5 11  7  5]
47,58194,9.94728788091839,0.10262359150174666,0.4582376182079315,47,[14  3  5  2]
48,64616,9.958139641038851,0.10241999781191607,0.4572569727897644,48,[15 12  6  8]
49,49954,9.948942244566393,0.10281072310206252,0.458057165145874,49,[12  3  2  2]
50,34722,9.948283840117453,0.10284185581199715,0.45845040678977966,50,[ 8  7 10  2]
51,58575,9.963016859452324,0.1023689288306024,0.4599572420120239,51,[14  4 12 15]
52,64769,9.952748676177354,0.10260628046255427,0.46046918630599976,52,[15 13  0  1]
53,52907,9.97702537667866,0.10213622420354618,0.4626222252845764,53,[12 14 10 11]
54,29620,10.001942792314749,0.10140644446236813,0.4649069905281067,54,[ 7  3 11  4]
55,34979,9.998126333866749,0.1014818732666285,0.4655753970146179,55,[ 8  8 10  3]
56,42945,9.993671461628153,0.10158729269048372,0.464000403881073,56,[10  7 12  1]
57,64932,9.99348700843264,0.10159867933827024,0.4641384482383728,57,[15 13 10  4]
58,34539,10.022543895752085,0.10091063408944356,0.4620508551597595,58,[ 8  6 14 11]
59,30915,10.02729596247114,0.10096499478536103,0.45931509137153625,59,[ 7  8 12  3]
60,15454,10.056298614465561,0.10013824651696401,0.4663293957710266,60,[ 3 12  5 14]
61,61398,10.058865806615858,0.10028007457399643,0.4701825976371765,61,[14 15 13  6]
62,34946,10.065699630168135,0.10013758443673704,0.4696316719055176,62,[8 8 8 2]
63,28015,10.127035905132328,0.0990495729887492,0.4876505434513092,63,[ 6 13  6 15]
64,59634,10.115977080506864,0.09919540376597524,0.49036356806755066,64,[14  8 15  2]
65,54188,10.111069412041925,0.09950747292130835,0.48829784989356995,65,[13  3 10 12]
66,35365,10.123007600050817,0.09922884598564963,0.49011534452438354,66,[ 8 10  2  5]
67,12092,10.228542811965848,0.09689297824422649,0.507197380065918,67,[ 2 15  3 12]
68,3255,10.257923418627222,0.09625199978220846,0.5060501098632812,68,[ 0 12 11  7]
69,21678,10.270727744293506,0.09599897836259963,0.5082254409790039,69,[ 5  4 10 14]
70,21300,10.299085945944777,0.09539600544731286,0.5012001991271973,70,[5 3 3 4]
71,22947,10.312248028411432,0.09515333343640409,0.5025286674499512,71,[ 5  9 10  3]
72,56065,10.326696316847785,0.09491498647222585,0.5001466274261475,72,[13 11  0  1]
73,16362,10.429457246356899,0.09260177174101325,0.5101801156997681,73,[ 3 15 14 10]
74,64840,10.616866317860314,0.08901936502887864,0.5353819131851196,74,[15 13  4  8]
75,50976,10.620619459330555,0.08894797535853605,0.5355591177940369,75,[12  7  2  0]
76,18097,10.664927182067192,0.08791326755704132,0.5468398332595825,76,[ 4  6 11  1]
77,18961,10.801704077215096,0.08535942513219891,0.5656323432922363,77,[ 4 10  1  1]
78,33736,10.80428435934952,0.08531137399036014,0.5657606720924377,78,[ 8  3 12  8]
79,65318,10.806973882685915,0.08530855486838917,0.565299928188324,79,[15 15  2  6]
80,48466,10.795337606316258,0.0855532795140959,0.5652269124984741,80,[11 13  5  2]
81,55047,10.917645542152869,0.08360837908581459,0.5718968510627747,81,[13  7  0  7]
82,48550,11.239142430821383,0.07794424481313555,0.5790835618972778,82,[11 13 10  6]
83,62988,11.239524295917096,0.07793307873407684,0.5790918469429016,83,[15  6  0 12]
84,56584,11.286224336714866,0.07716496664544614,0.5868141651153564,84,[13 13  0  8]
85,2908,11.287626141851172,0.07716117891435287,0.5866795778274536,85,[ 0 11  5 12]
86,57239,11.310692395192625,0.07634122870546434,0.5884453654289246,86,[13 15  9  7]
87,9825,11.416103552999779,0.0745760519230175,0.5872296094894409,87,[2 6 6 1]
88,310,11.429603501869039,0.0745781698689556,0.5904742479324341,88,[0 1 3 6]
89,22291,11.42707744879335,0.07460406157066357,0.5898808240890503,89,[5 7 1 3]
90,53655,11.42855996310187,0.0746330397788682,0.5896042585372925,90,[13  1  9  7]
91,37739,11.476112440126156,0.0738143948869876,0.5902625322341919,91,[ 9  3  6 11]
92,40687,11.502356984094193,0.07325270908695636,0.5959135890007019,92,[ 9 14 14 15]
93,60816,11.707051943995088,0.0702708809551238,0.5972808003425598,93,[14 13  9  0]
94,7309,11.798107778539158,0.0693266486166273,0.6080707311630249,94,[ 1 12  8 13]
