step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,3.0416813949460257,0.4968147798138688,-0.0012585490476340055,1,[0 0 0 0]
2,0,3.095549971708817,0.49068851503310895,-0.0008944737492129207,2,[0 0 0 0]
3,0,3.1055550130800276,0.4895603323983977,-0.0007056645699776709,2,[0 0 0 0]
4,0,3.1091461666642326,0.4891560221347044,-0.0006124842911958694,2,[0 0 0 0]
5,0,3.110919307875771,0.4889565163361857,-0.0005550155765376985,2,[0 0 0 0]
6,0,3.1118829373219437,0.4888481272454391,-0.0005174005054868758,2,[0 0 0 0]
7,0,3.1123951059697412,0.48879052833421327,-0.0004941333900205791,2,[0 0 0 0]
8,0,3.1127501084149634,0.4887506083282659,-0.00047583546256646514,2,[0 0 0 0]
9,0,3.1129960894606894,0.488722949705554,-0.0004615818616002798,2,[0 0 0 0]
10,0,3.1131523574059017,0.48870537945768033,-0.00045156379928812385,2,[0 0 0 0]
11,0,3.1132627242652404,0.4886929705576057,-0.0004438724718056619,2,[0 0 0 0]
12,0,3.1133663498999784,0.488681319847239,-0.0004360383900348097,2,[0 0 0 0]
13,0,3.113413264572407,0.48867604530183767,-0.00043224613182246685,2,[0 0 0 0]
14,0,3.1134721000563355,0.4886694306298176,-0.0004272220248822123,2,[0 0 0 0]
15,0,3.1135340689649564,0.4886624636780488,-0.0004215343506075442,2,[0 0 0 0]
16,0,3.1135753500082206,0.4886578227183799,-0.00041746380156837404,2,[0 0 0 0]
17,0,3.1136095041209826,0.4886539830151031,-0.00041388353565707803,2,[0 0 0 0]
18,0,3.113639033135836,0.48865066329017454,-0.0004106015549041331,2,[0 0 0 0]
19,0,3.113653851070499,0.48864899740787393,-0.00040887767681851983,2,[0 0 0 0]
20,0,3.1136728238232676,0.4886468644393625,-0.0004065836255904287,2,[0 0 0 0]
21,0,3.113686596158747,0.4886453161807748,-0.0004048505215905607,2,[0 0 0 0]
22,0,3.1137009366503934,0.4886437039671017,-0.00040297521627508104,2,[0 0 0 0]
23,0,3.1137180288933024,0.4886417824833205,-0.0004006344242952764,2,[0 0 0 0]
24,0,3.1137288526964095,0.48864056565682573,-0.000399082840885967,2,[0 0 0 0]
25,0,3.11374139842391,0.4886391552677395,-0.0003972083795815706,2,[0 0 0 0]
26,0,3.113753126272711,0.48863783682347445,-0.00039537023985758424,2,[0 0 0 0]
27,0,3.113761761864577,0.48863686603377743,-0.0003939555608667433,2,[0 0 0 0]
28,0,3.1137694374051774,0.4886360031366365,-0.000392648798879236,2,[0 0 0 0]
29,0,3.113774820775536,0.4886353979469294,-0.00039170117815956473,2,[0 0 0 0]
30,0,3.1137771753198518,0.48863513328076974,-0.00039127818308770657,2,[0 0 0 0]
31,0,3.113783306223258,0.48863444401999173,-0.000390149507438764,2,[0 0 0 0]
32,0,3.113788793614845,0.488633827162559,-0.00038910299190320075,2,[0 0 0 0]
33,0,3.113791864266045,0.4886334819509665,-0.00038850089185871184,2,[0 0 0 0]
34,0,3.1137955548167655,0.48863306705723686,-0.00038776049041189253,2,[0 0 0 0]
35,0,3.113800061827855,0.48863256039912983,-0.00038682916783727705,2,[0 0 0 0]
36,0,3.113802768863084,0.48863225607725497,-0.00038625471643172204,2,[0 0 0 0]
37,0,3.1138064594282904,0.4886318411940027,-0.00038545034476555884,2,[0 0 0 0]
38,0,3.1138077436200557,0.4886316968238697,-0.0003851643414236605,2,[0 0 0 0]
39,0,3.1138082337353863,0.48863164173439316,-0.00038505432894453406,2,[0 0 0 0]
40,0,3.1138104991033404,0.48863138706656345,-0.0003845399769488722,2,[0 0 0 0]
41,0,3.113813555309433,0.4886310434958449,-0.00038382908678613603,2,[0 0 0 0]
42,0,3.1138140627925774,0.4886309864447702,-0.0003837087715510279,2,[0 0 0 0]
43,0,3.1138164750382487,0.48863071527623275,-0.00038312815013341606,2,[0 0 0 0]
44,0,3.1138170521834976,0.48863065037701914,-0.00038298789877444506,2,[0 0 0 0]
45,0,3.113818299953251,0.4886305101151828,-0.0003826799220405519,2,[0 0 0 0]
46,0,3.1138205821248226,0.4886302535593876,-0.00038210678030736744,2,[0 0 0 0]
47,0,3.113822303704677,0.4886300600069825,-0.0003816641983576119,2,[0 0 0 0]
48,0,3.1138231263345215,0.488629967535673,-0.0003814490628428757,2,[0 0 0 0]
49,0,3.113823973543698,0.4886298722898954,-0.00038122545811347663,2,[0 0 0 0]
50,0,3.1138257783262264,0.48862966940447394,-0.00038074201438575983,2,[0 0 0 0]
51,0,3.113826158233846,0.4886296266931475,-0.00038063799729570746,2,[0 0 0 0]
52,0,3.113826713475677,0.4886295642764907,-0.00038048598798923194,2,[0 0 0 0]
53,0,3.11382766789208,0.48862945699627913,-0.0003802223363891244,2,[0 0 0 0]
54,0,3.1138292718050504,0.48862927668873624,-0.00037977119791321456,2,[0 0 0 0]
55,0,3.1138298366467394,0.4886292131844692,-0.0003796090604737401,2,[0 0 0 0]
56,0,3.1138296315199296,0.48862923624634447,-0.00037966895615682006,2,[0 0 0 0]
57,0,3.113830926758321,0.48862909063667925,-0.00037929380778223276,2,[0 0 0 0]
58,0,3.113832337913448,0.4886289319919905,-0.0003788783506024629,2,[0 0 0 0]
59,0,3.1138329342466924,0.48862886495160807,-0.00037869877996854484,2,[0 0 0 0]
60,0,3.113833859746029,0.48862876092491375,-0.00037841827725060284,2,[0 0 0 0]
61,0,3.1138344764421526,0.4886286915896943,-0.00037822884041815996,2,[0 0 0 0]
62,0,3.1138356394837556,0.4886285608477209,-0.00037786609027534723,2,[0 0 0 0]
63,0,3.1138363751285523,0.4886284781395824,-0.0003776312223635614,2,[0 0 0 0]
64,0,3.113837642029753,0.4886283357249357,-0.00037722208071500063,2,[0 0 0 0]
65,0,3.113838539994539,0.48862823477422523,-0.0003769263857975602,2,[0 0 0 0]
66,0,3.1138394276320454,0.4886281349870859,-0.0003766263253055513,2,[0 0 0 0]
67,0,3.1138398003184165,0.48862809309998,-0.0003764996654354036,2,[0 0 0 0]
68,0,3.1138405592411655,0.48862800777395193,-0.000376239069737494,2,[0 0 0 0]
69,0,3.1138406115804003,0.48862800189410505,-0.0003762204432860017,2,[0 0 0 0]
70,0,3.1138412471803028,0.48862793043954467,-0.00037599768256768584,2,[0 0 0 0]
71,0,3.1138420456858578,0.48862784067416387,-0.0003757132508326322,2,[0 0 0 0]
72,0,3.1138422844623403,0.4886278138452343,-0.0003756271908059716,2,[0 0 0 0]
73,0,3.113842268716729,0.4886278156084899,-0.000375633331714198,2,[0 0 0 0]
74,0,3.113842966880544,0.48862773712317165,-0.00037537814932875335,2,[0 0 0 0]
75,0,3.113843287016601,0.48862770113250176,-0.00037526016240008175,2,[0 0 0 0]
