step,action,psnr_value,mse_value,ssim_value,rank,action
1,101,6.792913618394647,0.20937455328879878,0.09702438116073608,1,[0 1 0 1]
2,101,6.8577849689914885,0.20627186729252572,0.10082720220088959,2,[0 1 0 1]
3,101,6.85777141891813,0.2062725105426216,0.10080371052026749,2,[0 1 0 1]
4,101,6.857784187084066,0.2062719044113328,0.1008254736661911,2,[0 1 0 1]
5,101,6.857793095916957,0.20627148149207641,0.10085675865411758,2,[0 1 0 1]
6,101,6.857793079816689,0.20627148225635664,0.10085660219192505,2,[0 1 0 1]
7,101,6.85779293654027,0.2062714890579309,0.10085535049438477,2,[0 1 0 1]
8,101,6.857793574726757,0.20627145876205574,0.10086510330438614,2,[0 1 0 1]
9,101,6.857792798024914,0.20627149563352987,0.10087748616933823,2,[0 1 0 1]
10,101,6.857792938101416,0.2062714889838503,0.10087639093399048,2,[0 1 0 1]
11,0,6.85779221684527,0.2062715232232813,0.10088120400905609,2,[0 0 0 0]
12,0,6.885183022134401,0.20497532202311505,0.10543575137853622,3,[0 0 0 0]
13,0,6.885171201766193,0.20497587962755007,0.10547804832458496,3,[0 0 0 0]
14,0,6.885187710397561,0.20497510086391685,0.10540302842855453,3,[0 0 0 0]
15,0,6.88518230743138,0.20497535573990264,0.10543917119503021,3,[0 0 0 0]
16,0,6.885187815076152,0.20497509592507868,0.10540175437927246,3,[0 0 0 0]
17,0,6.88518870104836,0.2049750541314751,0.10538087785243988,3,[0 0 0 0]
18,0,6.885186958068865,0.20497513635322775,0.10541069507598877,3,[0 0 0 0]
19,0,6.885187794532461,0.2049750968953231,0.10540200769901276,3,[0 0 0 0]
20,0,6.885188264469333,0.20497507472555299,0.10539513826370239,3,[0 0 0 0]
21,0,6.8851873198683835,0.20497511928478615,0.10540727525949478,3,[0 0 0 0]
22,0,6.885187613641132,0.20497510542893907,0.10540415346622467,3,[0 0 0 0]
23,0,6.885187984189326,0.20497508794845543,0.10539952665567398,3,[0 0 0 0]
24,0,6.885188603329495,0.20497505874087552,0.10538698732852936,3,[0 0 0 0]
25,0,6.885188692455274,0.20497505453684828,0.10538206249475479,3,[0 0 0 0]
26,0,6.885188533200384,0.20497506204942226,0.10538923740386963,3,[0 0 0 0]
27,0,6.885188701412895,0.2049750541141907,0.1053808182477951,3,[0 0 0 0]
28,0,6.885188624464535,0.20497505774389396,0.1053861528635025,3,[0 0 0 0]
29,0,6.885187977484783,0.20497508826349303,0.10539960861206055,3,[0 0 0 0]
30,0,6.885188436347702,0.20497506661858553,0.10539169609546661,3,[0 0 0 0]
31,0,6.885188452126441,0.20497506587319778,0.10539132356643677,3,[0 0 0 0]
32,0,6.8851885169438525,0.20497506281660263,0.10538969188928604,3,[0 0 0 0]
33,0,6.885188370720225,0.20497506971371193,0.10539311170578003,3,[0 0 0 0]
34,0,6.885188634503217,0.20497505727076715,0.10538570582866669,3,[0 0 0 0]
35,0,6.885188315137539,0.20497507233637863,0.10539420694112778,3,[0 0 0 0]
36,0,6.885188523149716,0.2049750625238761,0.10538952052593231,3,[0 0 0 0]
37,0,6.885188484506644,0.20497506434666435,0.1053905338048935,3,[0 0 0 0]
38,0,6.8851885511937025,0.20497506120079437,0.10538871586322784,3,[0 0 0 0]
39,0,6.885188649906404,0.204975056543756,0.10538498312234879,3,[0 0 0 0]
40,0,6.8851885271439,0.20497506233509286,0.10538941621780396,3,[0 0 0 0]
41,0,6.885188652623028,0.20497505641551186,0.10538484156131744,3,[0 0 0 0]
42,0,6.8851886414959464,0.2049750569408394,0.10538538545370102,3,[0 0 0 0]
43,0,6.885188588948603,0.20497505941915733,0.10538748651742935,3,[0 0 0 0]
44,0,6.885188495463009,0.20497506382943356,0.105390265583992,3,[0 0 0 0]
45,0,6.88518829493132,0.20497507328912434,0.10539458692073822,3,[0 0 0 0]
46,0,6.8851881316213035,0.20497508099368134,0.10539735853672028,3,[0 0 0 0]
47,0,6.885187688741232,0.20497510188411525,0.10540328919887543,3,[0 0 0 0]
48,0,6.885187432578618,0.20497511396781193,0.10540612041950226,3,[0 0 0 0]
49,0,6.885187512333495,0.20497511020588263,0.10540527105331421,3,[0 0 0 0]
50,0,6.885187442441482,0.2049751135043698,0.1054060235619545,3,[0 0 0 0]
51,0,6.885187255192232,0.20497512233615908,0.10540791600942612,3,[0 0 0 0]
52,0,6.885187660442007,0.2049751032191125,0.10540361702442169,3,[0 0 0 0]
53,0,6.885187866192051,0.2049750935135853,0.10540109872817993,3,[0 0 0 0]
54,0,6.8851879299262775,0.20497509050717555,0.10540026426315308,3,[0 0 0 0]
55,0,6.885187750159044,0.2049750989878885,0.10540255159139633,3,[0 0 0 0]
56,0,6.885187688352411,0.204975101902387,0.10540328919887543,3,[0 0 0 0]
57,0,6.8851877521500775,0.20497509889433332,0.10540252923965454,3,[0 0 0 0]
58,0,6.885187818451376,0.20497509576648099,0.10540171712636948,3,[0 0 0 0]
59,0,6.885187513416307,0.20497511015500094,0.10540525615215302,3,[0 0 0 0]
60,0,6.885187326992205,0.20497511895004208,0.10540720075368881,3,[0 0 0 0]
61,0,6.885187776039068,0.2049750977667918,0.10540224611759186,3,[0 0 0 0]
62,0,6.885187932446523,0.2049750903887525,0.10540024191141129,3,[0 0 0 0]
63,0,6.885188109977651,0.20497508201466416,0.10539767891168594,3,[0 0 0 0]
