step,action,psnr_value,mse_value,ssim_value,rank,action
1,101,6.816900920109977,0.20823874160647393,0.15420833230018616,1,[0 1 0 1]
2,101,6.874839162085175,0.20547828905284404,0.1591695249080658,2,[0 1 0 1]
3,101,6.88456528672857,0.20501815009862184,0.16033194959163666,2,[0 1 0 1]
4,101,6.888213515687813,0.20484569909051062,0.16086120903491974,2,[0 1 0 1]
5,101,6.889717949498743,0.2047745774127543,0.16111788153648376,2,[0 1 0 1]
6,101,6.890577532936297,0.20473392534069718,0.16128528118133545,2,[0 1 0 1]
7,101,6.8910901040074375,0.2047096724016592,0.16139759123325348,2,[0 1 0 1]
8,101,6.891502403051733,0.20469015200622379,0.1614990085363388,2,[0 1 0 1]
9,101,6.891737445820478,0.2046790160331875,0.1615636944770813,2,[0 1 0 1]
10,101,6.891863303692292,0.20467304958496244,0.16160131990909576,2,[0 1 0 1]
11,101,6.892032869518695,0.20466500558657572,0.16165660321712494,2,[0 1 0 1]
12,101,6.8921202234505845,0.2046608582418412,0.16168788075447083,2,[0 1 0 1]
13,101,6.8922010214154925,0.20465701930574143,0.1617191582918167,2,[0 1 0 1]
14,101,6.892248842366523,0.20465474553406238,0.1617390215396881,2,[0 1 0 1]
15,101,6.892292527936657,0.20465266701532528,0.16175828874111176,2,[0 1 0 1]
16,101,6.892330368641028,0.20465086527750828,0.16177603602409363,2,[0 1 0 1]
17,101,6.89236472403511,0.20464922818006015,0.16179321706295013,2,[0 1 0 1]
18,101,6.892377895257724,0.20464860015315936,0.16180011630058289,2,[0 1 0 1]
19,101,6.892395817671622,0.20464774517167825,0.16180983185768127,2,[0 1 0 1]
20,101,6.892401811449532,0.2046474591246806,0.1618131846189499,2,[0 1 0 1]
21,101,6.8924221797406275,0.20464648658176884,0.16182495653629303,2,[0 1 0 1]
22,101,6.892446336693397,0.2046453319909051,0.1618398278951645,2,[0 1 0 1]
23,101,6.892451609350055,0.20464507978700566,0.1618432253599167,2,[0 1 0 1]
24,101,6.892457854859158,0.20464478094654623,0.1618473380804062,2,[0 1 0 1]
25,101,6.892473129095034,0.2046440495690331,0.16185782849788666,2,[0 1 0 1]
26,101,6.892480244168141,0.20464370858971961,0.16186293959617615,2,[0 1 0 1]
27,101,6.8924862395885516,0.20464342110673897,0.1618673950433731,2,[0 1 0 1]
28,101,6.8924947856186325,0.20464301103405888,0.1618739515542984,2,[0 1 0 1]
29,101,6.892501384196848,0.20464269415038872,0.16187921166419983,2,[0 1 0 1]
30,101,6.8925096203316985,0.20464229826378869,0.1618860810995102,2,[0 1 0 1]
31,101,6.892517075181201,0.20464193952851928,0.1618926227092743,2,[0 1 0 1]
32,101,6.892524591456937,0.20464157737820643,0.161899596452713,2,[0 1 0 1]
33,101,6.892527709298689,0.20464142699784132,0.16190260648727417,2,[0 1 0 1]
34,101,6.892531644954789,0.20464123702404322,0.16190654039382935,2,[0 1 0 1]
35,101,6.892534388228605,0.2046411044987326,0.16190937161445618,2,[0 1 0 1]
36,101,6.892538140431551,0.20464092307316606,0.16191336512565613,2,[0 1 0 1]
37,101,6.892541975219211,0.20464073744107736,0.16191759705543518,2,[0 1 0 1]
38,101,6.892544347376319,0.2046406224896782,0.16192033886909485,2,[0 1 0 1]
39,101,6.892547955511542,0.20464044744265267,0.16192463040351868,2,[0 1 0 1]
40,101,6.892549246916833,0.2046403847252077,0.1619262397289276,2,[0 1 0 1]
41,101,6.892549973259486,0.20464034943361184,0.16192713379859924,2,[0 1 0 1]
42,101,6.892550126080808,0.20464034200675088,0.16192732751369476,2,[0 1 0 1]
43,101,6.89255073722289,0.20464031230076216,0.16192810237407684,2,[0 1 0 1]
44,101,6.892550036074714,0.20464034638105658,0.1619272232055664,2,[0 1 0 1]
45,101,6.892551750258083,0.20464026304005528,0.1619293987751007,2,[0 1 0 1]
46,101,6.892552198504261,0.20464024123488345,0.16192999482154846,2,[0 1 0 1]
47,101,6.89255456407711,0.20464012607029872,0.16193313896656036,2,[0 1 0 1]
48,101,6.892553989944745,0.20464015403558733,0.16193236410617828,2,[0 1 0 1]
49,101,6.892555118122359,0.2046400990744587,0.16193389892578125,2,[0 1 0 1]
50,101,6.892556734568707,0.2046400202580844,0.16193613409996033,2,[0 1 0 1]
51,101,6.8925579133776935,0.20463996272592339,0.16193781793117523,2,[0 1 0 1]
52,101,6.892559136981483,0.20463990295458642,0.1619396060705185,2,[0 1 0 1]
53,101,6.892559899012519,0.20463986570139242,0.16194075345993042,2,[0 1 0 1]
54,101,6.892560469936383,0.20463983777524844,0.16194161772727966,2,[0 1 0 1]
55,101,6.8925617002132755,0.20463977754989174,0.16194352507591248,2,[0 1 0 1]
56,101,6.892562471667074,0.204639739749764,0.16194473206996918,2,[0 1 0 1]
57,101,6.892564275913125,0.2046396512267529,0.16194769740104675,2,[0 1 0 1]
58,101,6.892564768659279,0.2046396270197147,0.1619485318660736,2,[0 1 0 1]
59,101,6.892565592795137,0.204639586500125,0.16194993257522583,2,[0 1 0 1]
60,101,6.892566526934518,0.20463954051941982,0.16195157170295715,2,[0 1 0 1]
61,101,6.892566872693655,0.20463952348516615,0.1619521975517273,2,[0 1 0 1]
62,101,6.892566399861666,0.20463954677761648,0.16195134818553925,2,[0 1 0 1]
63,101,6.892566795810884,0.20463952727361176,0.16195206344127655,2,[0 1 0 1]
64,101,6.89256759058704,0.20463948808937857,0.16195352375507355,2,[0 1 0 1]
65,101,6.892567697311074,0.20463948282398634,0.16195371747016907,2,[0 1 0 1]
66,101,6.892568471727639,0.20463944458970218,0.16195517778396606,2,[0 1 0 1]
67,101,6.892568349335527,0.20463945063565916,0.16195493936538696,2,[0 1 0 1]
68,101,6.892569004556912,0.204639418253646,0.16195620596408844,2,[0 1 0 1]
69,101,6.892570023009807,0.20463936784180986,0.1619582176208496,2,[0 1 0 1]
70,101,6.892570529626166,0.2046393427264775,0.16195926070213318,2,[0 1 0 1]
71,101,6.892571011427025,0.20463931881538883,0.16196027398109436,2,[0 1 0 1]
72,101,6.892571358315456,0.20463930158315635,0.16196100413799286,2,[0 1 0 1]
73,101,6.892571881193318,0.20463927558048453,0.1619621366262436,2,[0 1 0 1]
74,101,6.89257192974612,0.2046392731641754,0.16196224093437195,2,[0 1 0 1]
75,101,6.892572567983397,0.2046392413713329,0.16196367144584656,2,[0 1 0 1]
76,101,6.892573496094203,0.2046391950308316,0.16196583211421967,2,[0 1 0 1]
77,101,6.8925735189781285,0.2046391938865054,0.16196589171886444,2,[0 1 0 1]
78,101,6.8925733919331,0.20463920023852553,0.16196557879447937,2,[0 1 0 1]
79,101,6.892574215833909,0.2046391589941413,0.16196760535240173,2,[0 1 0 1]
80,101,6.892573952489652,0.20463917219054564,0.1619669497013092,2,[0 1 0 1]
81,101,6.892573995643048,0.20463917002904053,0.16196705400943756,2,[0 1 0 1]
82,101,6.892573614933035,0.2046391890871382,0.16196611523628235,2,[0 1 0 1]
83,101,6.892574458457138,0.20463914682426548,0.1619682013988495,2,[0 1 0 1]
84,101,6.892574797181684,0.20463912981362228,0.16196906566619873,2,[0 1 0 1]
85,101,6.892574483203424,0.2046391455823323,0.16196826100349426,2,[0 1 0 1]
86,101,6.892574807718946,0.2046391292840417,0.16196909546852112,2,[0 1 0 1]
87,101,6.892575498600911,0.20463909450681966,0.16197094321250916,2,[0 1 0 1]
88,101,6.892575523067695,0.2046390932731083,0.16197100281715393,2,[0 1 0 1]
89,101,6.892575269643986,0.20463910604448757,0.161970317363739,2,[0 1 0 1]
90,101,6.892575632175927,0.2046390877695012,0.1619713008403778,2,[0 1 0 1]
91,101,6.892575360791218,0.20463910145292175,0.1619705706834793,2,[0 1 0 1]
92,101,6.892575739077285,0.20463908237423312,0.16197159886360168,2,[0 1 0 1]
93,101,6.892575752082636,0.20463908171768708,0.16197162866592407,2,[0 1 0 1]
94,101,6.892576059894267,0.20463906616390887,0.16197249293327332,2,[0 1 0 1]
95,101,6.892575978020263,0.2046390703036377,0.1619722694158554,2,[0 1 0 1]
96,101,6.892576148850989,0.204639061663911,0.1619727462530136,2,[0 1 0 1]
97,101,6.892575955929305,0.20463907142027893,0.16197219491004944,2,[0 1 0 1]
98,101,6.892575926087613,0.2046390729284758,0.16197212040424347,2,[0 1 0 1]
99,101,6.892576209623998,0.20463905858821818,0.16197292506694794,2,[0 1 0 1]
100,101,6.89257639280725,0.204639049310681,0.16197346150875092,2,[0 1 0 1]
101,101,6.8925769133904735,0.20463902288513056,0.16197502613067627,2,[0 1 0 1]
102,101,6.89257697714194,0.2046390196424909,0.1619752198457718,2,[0 1 0 1]
103,101,6.892577185686603,0.20463900902426757,0.16197587549686432,2,[0 1 0 1]
104,101,6.892577486203456,0.20463899369249702,0.16197684407234192,2,[0 1 0 1]
105,101,6.8925774733405785,0.20463899434947963,0.16197678446769714,2,[0 1 0 1]
106,101,6.892577721714172,0.2046389816496776,0.161977618932724,2,[0 1 0 1]
107,101,6.89257792475394,0.20463897124618596,0.16197830438613892,2,[0 1 0 1]
108,101,6.892578039630712,0.2046389653508777,0.16197869181632996,2,[0 1 0 1]
109,101,6.892578445503572,0.2046389444635315,0.16198013722896576,2,[0 1 0 1]
110,101,6.892578494776632,0.20463894192113002,0.16198031604290009,2,[0 1 0 1]
111,101,6.892578529972232,0.2046389401041233,0.16198045015335083,2,[0 1 0 1]
112,101,6.892578469399285,0.20463894323072965,0.16198022663593292,2,[0 1 0 1]
113,101,6.892578549768347,0.2046389390818149,0.1619805246591568,2,[0 1 0 1]
114,101,6.892578653321893,0.20463893372980238,0.16198091208934784,2,[0 1 0 1]
115,101,6.892578408631696,0.20463894636506666,0.16198000311851501,2,[0 1 0 1]
116,101,6.892578605664379,0.20463893619376905,0.1619807332754135,2,[0 1 0 1]
117,101,6.89257875682639,0.20463892837293315,0.16198131442070007,2,[0 1 0 1]
118,101,6.892578704207001,0.204638931097179,0.16198110580444336,2,[0 1 0 1]
119,101,6.892578686870023,0.2046389319943228,0.1619810312986374,2,[0 1 0 1]
120,101,6.892578691463632,0.20463893175663542,0.16198106110095978,2,[0 1 0 1]
121,101,6.892578772373029,0.20463892756768473,0.16198137402534485,2,[0 1 0 1]
122,101,6.89257864604336,0.20463893410620584,0.16198088228702545,2,[0 1 0 1]
123,101,6.892578749751456,0.20463892873935038,0.1619812697172165,2,[0 1 0 1]
124,101,6.892578766196182,0.20463892788762678,0.16198134422302246,2,[0 1 0 1]
125,101,6.892578929268298,0.2046389194310723,0.1619819700717926,2,[0 1 0 1]
126,101,6.892579024121441,0.20463891450281152,0.16198234260082245,2,[0 1 0 1]
127,101,6.892579109720024,0.20463891004908874,0.1619826853275299,2,[0 1 0 1]
128,101,6.892579207444179,0.20463890495688247,0.16198308765888214,2,[0 1 0 1]
129,101,6.892579167664113,0.20463890703073048,0.161982923746109,2,[0 1 0 1]
130,101,6.892579195623617,0.20463890557326522,0.16198304295539856,2,[0 1 0 1]
131,101,6.892579251980381,0.20463890263337817,0.16198328137397766,2,[0 1 0 1]
132,101,6.8925794411584205,0.2046388927429507,0.16198407113552094,2,[0 1 0 1]
133,101,6.892579604223942,0.2046388841886528,0.16198477149009705,2,[0 1 0 1]
134,101,6.892579555069212,0.2046388867702717,0.16198457777500153,2,[0 1 0 1]
135,101,6.892579675543031,0.20463888043808764,0.1619850993156433,2,[0 1 0 1]
136,101,6.892579849506121,0.20463887126410554,0.16198590397834778,2,[0 1 0 1]
137,101,6.892579738805202,0.20463887710626294,0.161985382437706,2,[0 1 0 1]
138,101,6.892579737261477,0.20463887718763543,0.161985382437706,2,[0 1 0 1]
139,101,6.892579644183863,0.20463888208792924,0.16198495030403137,2,[0 1 0 1]
140,101,6.89257959333962,0.20463888476051578,0.16198472678661346,2,[0 1 0 1]
141,101,6.892579683654644,0.20463888001114355,0.1619851291179657,2,[0 1 0 1]
142,101,6.892579802674276,0.20463887373752188,0.16198568046092987,2,[0 1 0 1]
143,101,6.892579987837797,0.20463886394093606,0.1619865596294403,2,[0 1 0 1]
144,101,6.89258006398933,0.2046388598978865,0.16198693215847015,2,[0 1 0 1]
145,101,6.892580068259635,0.20463885967089482,0.16198694705963135,2,[0 1 0 1]
146,101,6.892580020099728,0.2046388622291306,0.16198672354221344,2,[0 1 0 1]
147,101,6.8925802094473365,0.204638852149983,0.16198766231536865,2,[0 1 0 1]
148,101,6.892580288609049,0.2046388479183679,0.1619880646467209,2,[0 1 0 1]
149,101,6.892580387932428,0.20463884259257611,0.16198858618736267,2,[0 1 0 1]
150,101,6.892580449146268,0.20463883930049634,0.16198892891407013,2,[0 1 0 1]
