step,action,psnr_value,mse_value,ssim_value,rank,action
1,43658,7.51394584985669,0.17728193411145934,0.08044187724590302,1,[ 2 19 21  8]
2,78447,7.482324558394756,0.17857406429559416,0.0994415283203125,2,[ 5  0 12 22]
3,359499,7.454760696208192,0.17981218706301383,0.09029177576303482,3,[23  0  4 24]
4,63101,7.496924722812825,0.17798149717286038,0.057296887040138245,4,[ 4  0 24  1]
5,15521,5.928134641171745,0.2811687802918892,0.0494532436132431,5,[ 0 24 20 21]
6,1122,5.9817712243090675,0.26633813211507257,-0.011951551772654057,6,[ 0  1 19 22]
7,18072,5.991241393164025,0.2662033327634992,-0.011113091371953487,7,[ 1  3 22 22]
8,292555,6.043009353485146,0.26447354084224955,-0.00408050836995244,8,[18 18  2  5]
9,34870,6.218046085167167,0.25065069838419535,-0.0027452493086457253,9,[ 2  5 19 20]
10,140946,6.331720277271399,0.24388523707094792,0.0005465144058689475,10,[ 9  0 12 21]
11,107250,6.381856256116555,0.23825243606723234,0.014275786466896534,11,[ 6 21 15  0]
12,61219,6.398527230861335,0.2354499950156155,0.011907538399100304,12,[ 3 22 23 19]
13,67392,6.422742146311874,0.23657162440369056,0.022090688347816467,13,[ 4  7 20 17]
14,48448,6.331538247393405,0.24352541749933654,0.0301088634878397,14,[ 3  2 12 23]
15,281229,6.337902688787043,0.2431245652817379,0.029665276408195496,15,[17 24 24  4]
16,75619,6.138925818889946,0.25492801354612676,0.02599337510764599,16,[ 4 20 24 19]
17,98734,6.133421200254262,0.2559232730034732,0.030184751376509666,17,[ 6  7 24  9]
18,384447,6.197406790593938,0.2514592106889686,0.03164935111999512,18,[24 15  2 22]
19,89349,6.203163991999174,0.2493685095538175,0.035741325467824936,19,[ 5 17 23 24]
20,184984,6.232361190216135,0.24815172342054656,0.03629309684038162,20,[11 20 24  9]
21,5550,6.23246273599835,0.24907507949756946,0.043698254972696304,21,[ 0  8 22  0]
22,11553,7.215943032981324,0.21041461922568633,0.09466557204723358,22,[ 0 18 12  3]
23,122180,7.205378734388793,0.20593356403826543,0.058850184082984924,23,[ 7 20 12  5]
24,47461,7.205915823205093,0.20590029433451995,0.05845444276928902,24,[ 3  0 23 11]
25,297573,7.182622737441918,0.20910353124882072,0.05778413638472557,25,[19  1  2 23]
26,36245,7.285423827499158,0.20539338038787813,0.058090463280677795,26,[ 2  7 24 20]
27,11834,7.507889210741922,0.18533865819329948,0.0940452516078949,27,[ 0 18 23  9]
28,46675,7.50633906371008,0.18542198582273103,0.0938606858253479,28,[ 2 24 17  0]
29,68064,7.504114526643333,0.18528747568565596,0.09215369075536728,29,[ 4  8 22 14]
30,116789,7.669498198324884,0.17706085153519216,0.09667003899812698,30,[ 7 11 21 14]
31,65486,7.667735120102858,0.17727936909367928,0.09822842478752136,31,[ 4  4 19 11]
32,297047,7.6741483610892995,0.1769284508917699,0.09926322102546692,32,[19  0  6 22]
33,2049,7.6902668623926544,0.17652159361160202,0.10077857971191406,33,[ 0  3  6 24]
34,77802,7.746680026921239,0.17382862639989627,0.08566546440124512,34,[ 4 24 12  2]
35,390106,7.7716284471067905,0.17293303383738085,0.07548639923334122,35,[24 24  4  6]
36,31832,7.823277342706434,0.17125419464144484,0.08172335475683212,36,[ 2  0 23  7]
37,143049,7.86940467897421,0.16993381332214363,0.08538073301315308,37,[ 9  3 21 24]
38,45526,7.8980479521921465,0.16897764026077444,0.09246932715177536,38,[ 2 22 21  1]
39,338849,7.905282863016256,0.16880686525121127,0.09281577169895172,39,[21 17  3 24]
40,44626,7.877326577501403,0.17010343973645167,0.09678620100021362,40,[ 2 21 10  1]
41,79278,7.895056529860616,0.1704671561953498,0.10914154350757599,41,[ 5  1 21  3]
42,42902,8.128646554382465,0.1602696865493052,0.12127773463726044,42,[ 2 18 16  2]
43,19749,8.221957327448212,0.15685110403777222,0.11086105555295944,43,[ 1  6 14 24]
44,38744,8.24163900848707,0.1557910196242926,0.10402074456214905,44,[ 2 11 24 19]
45,265300,8.244654976344966,0.1556798477748769,0.10325247049331665,45,[16 24 12  0]
46,109052,8.242102313895638,0.15571334464771125,0.10263463854789734,46,[ 6 24 12  2]
47,55581,8.24199103857286,0.15572043223235338,0.10272657126188278,47,[ 3 13 23  6]
48,93327,8.274165214750614,0.15430801794873927,0.10175040364265442,48,[ 5 24  8  2]
49,223849,8.261986762595534,0.15497007627150705,0.10128073394298553,49,[14  8  3 24]
50,42151,8.25874882384615,0.15500403513970668,0.10076215118169785,50,[ 2 17 11  1]
51,201375,8.283247004285336,0.15423959660052933,0.10591806471347809,51,[12 22  5  0]
52,48691,8.283013473743475,0.15423039977590686,0.1053881049156189,52,[ 3  2 22 16]
53,155453,8.287538273430998,0.15413475489697448,0.10646376758813858,53,[ 9 23 18  3]
54,3656,8.359225579405601,0.15154191449424162,0.12345398217439651,54,[ 0  5 21  6]
55,228676,8.398520986456033,0.14877588088127414,0.12694144248962402,55,[14 15 22  1]
