step,action,psnr_value,mse_value,ssim_value,rank,action
1,344149,7.543429075230053,0.17608854487895886,0.05288231372833252,1,[22  0 15 24]
2,109025,7.543319163390874,0.17609404852450533,0.04978358745574951,2,[ 6 24 11  0]
3,63692,7.54020286622614,0.17621936300209837,0.05375855788588524,3,[ 4  1 22 17]
4,139625,7.530555970921444,0.1766103945705152,0.060555350035429,4,[ 8 23 10  0]
5,30621,7.480869775984028,0.17868934738824271,0.05469337850809097,5,[ 1 23 24 21]
6,53673,7.488414250538651,0.17835048769919895,0.05281032994389534,6,[ 3 10 21 23]
7,35587,7.485235677928125,0.1784804240628763,0.05271923914551735,7,[ 2  6 23 12]
8,104650,7.494452441659142,0.17813323784284538,0.05220961570739746,8,[ 6 17 11  0]
9,91241,7.4946890564557345,0.1781163783018615,0.0500916987657547,9,[ 5 20 24 16]
10,71241,7.504166731309359,0.17771075223778643,0.05200641229748726,10,[ 4 13 24 16]
11,78371,7.481535647738665,0.17862657649981703,0.039959996938705444,11,[ 5  0  9 21]
12,17497,7.482189274691526,0.17859911026948247,0.04104221239686012,12,[ 1  2 24 22]
13,21789,7.477393230616136,0.17903382274116383,0.029898013919591904,13,[ 1  9 21 14]
14,37450,7.507776127920112,0.17786162225162352,0.038209207355976105,14,[ 2  9 23  0]
15,29355,7.50761669330296,0.17792378491725602,0.036180123686790466,15,[ 1 21 24  5]
16,54959,7.512754596401319,0.17770266835867715,0.0373159795999527,16,[ 3 12 23  9]
17,26740,7.520529868169298,0.17767587898580026,0.04023304954171181,17,[ 1 17 19 15]
18,297147,7.514331906318646,0.1778048909676972,0.04813097044825554,18,[19  0 10 22]
19,250199,7.500418509834795,0.17873830728125048,0.056450799107551575,19,[16  0  7 24]
20,315006,7.492088034156867,0.17929067555730652,0.05870850384235382,20,[20  4  0  6]
21,20512,7.495553602170607,0.17971854521917907,0.06078017130494118,21,[ 1  7 20 12]
22,24310,7.518621417922812,0.17826211711433843,0.060057006776332855,22,[ 1 13 22 10]
23,125586,7.627031615942624,0.17442877148591607,0.04424503445625305,23,[ 8  0 23 11]
24,16162,7.608596421853967,0.17586746947129278,0.046907197684049606,24,[ 1  0 21 12]
25,28600,7.6237676722726935,0.17540506917295526,0.04327038303017616,25,[ 1 20 19  0]
26,95995,7.7123157474401625,0.17212182099108214,0.05363663285970688,26,[ 6  3 14 20]
27,141649,7.746511164283486,0.1710252314104608,0.05910675600171089,27,[ 9  1 15 24]
28,219196,7.7539149383884425,0.1709379979776188,0.06450950354337692,28,[14  0 17 21]
29,63024,7.801247284324507,0.16779831128359887,0.08829562366008759,29,[ 4  0 20 24]
30,249404,7.803534280695019,0.16774221750090945,0.08907005935907364,30,[15 24  1  4]
31,219822,7.8292520106853924,0.16747103801015442,0.09273611009120941,31,[14  1 17 22]
32,312175,7.8478393070312915,0.1667650067055336,0.08919865638017654,32,[19 24 12  0]
33,234674,7.960270660213309,0.16267456421610169,0.11106231808662415,33,[15  0 11 24]
34,339525,7.983985503624009,0.16287617521666375,0.1284935623407364,34,[21 18  6  0]
35,356373,7.985163468724882,0.16277909303041138,0.12883992493152618,35,[22 20  4 23]
36,75468,8.045239191462954,0.1601556012984925,0.14172589778900146,36,[ 4 20 18 18]
37,44998,8.067902219355254,0.15828383136457536,0.15123936533927917,37,[ 2 21 24 23]
38,157948,8.072659256747512,0.1580063570739323,0.15283289551734924,38,[10  2 17 23]
39,109774,8.094998148525113,0.15681781071292575,0.17030829191207886,39,[ 7  0 15 24]
40,252023,8.1020248640875,0.15685433598408624,0.17281115055084229,40,[16  3  5 23]
41,126049,8.104036576546687,0.15670651970499275,0.17111150920391083,41,[ 8  1 16 24]
42,67475,8.10700829400524,0.15672675519577423,0.17466165125370026,42,[ 4  7 24  0]
43,375074,8.09858621199066,0.15698831321527723,0.1733243316411972,43,[24  0  2 24]
44,14974,8.084641947502679,0.15725777904462204,0.17152950167655945,44,[ 0 23 23 24]
45,303171,8.25662079306549,0.16034012469234568,0.15903706848621368,45,[19 10  1 21]
46,108975,8.29406666034956,0.15851710882938153,0.16675595939159393,46,[ 6 24  9  0]
47,172223,8.290494908040957,0.15867985590016656,0.16561928391456604,47,[11  0 13 23]
48,94298,8.273205031259575,0.16421348174027808,0.22401566803455353,48,[ 6  0 21 23]
49,14230,8.263012820865352,0.16475641803452545,0.22710661590099335,49,[ 0 22 19  5]
50,219273,8.26986901207136,0.164213108267913,0.22829477488994598,50,[14  0 20 23]
51,79023,8.364630424706966,0.16100513126381594,0.23006220161914825,51,[ 5  1 10 23]
52,54174,8.403340664518433,0.1556944457458414,0.23092986643314362,52,[ 3 11 16 24]
53,30452,8.409925597062749,0.15559032184560004,0.2324327677488327,53,[ 1 23 18  2]
54,92850,8.413948644588912,0.1554848748852084,0.23081433773040771,54,[ 5 23 14  0]
55,139803,8.424472140872401,0.15499555199091,0.2340397834777832,55,[ 8 23 17  3]
56,140604,8.416636194021033,0.15531787449221493,0.23320358991622925,56,[ 8 24 24  4]
57,330665,8.417152484338411,0.15530156430007638,0.23300747573375702,57,[21  4  1 15]
58,219361,8.443438612845164,0.15445573022568254,0.23260192573070526,58,[14  0 24 11]
59,78371,8.428800500009556,0.15357915610097642,0.2261285036802292,59,[ 5  0  9 21]
60,78397,8.428199066786682,0.15360191222904337,0.22608479857444763,59,[ 5  0 10 22]
61,266149,8.467067408022936,0.1517186698139983,0.22586333751678467,60,[17  0 20 24]
62,301967,8.469296254334136,0.1520368990133365,0.2233494520187378,61,[19  8  3 17]
63,188060,8.484871147040964,0.15170814351803566,0.22460418939590454,62,[12  0 22 10]
64,43696,8.504878254682708,0.1506118132360534,0.22620071470737457,63,[ 2 19 22 21]
65,99321,8.594762506988252,0.14460938846204394,0.21787236630916595,64,[ 6  8 22 21]
66,62885,8.61493140988609,0.14368607686106044,0.21663905680179596,65,[ 4  0 15 10]
67,32452,8.61314014212603,0.14349681749334564,0.2168750762939453,66,[ 2  1 23  2]
68,50570,8.671764947917008,0.14284155960689507,0.21302461624145508,67,[ 3  5 22 20]
69,124125,8.748050232863413,0.14102025057901046,0.21028085052967072,68,[ 7 23 15  0]
70,34367,8.747705619990567,0.14102926012275366,0.21015319228172302,69,[ 2  4 24 17]
71,187350,8.735645040883007,0.14195756739218995,0.20652393996715546,70,[11 24 19  0]
72,219419,8.736600070553672,0.14190340456786163,0.20638316869735718,71,[14  1  1 19]
73,6816,8.767503624429768,0.13963250982266226,0.21322345733642578,72,[ 0 10 22 16]
74,185381,8.77145810553028,0.13926367548249782,0.21508249640464783,73,[11 21 15  6]
75,360039,8.781203993122004,0.13899865654335136,0.21810144186019897,74,[23  1  1 14]
76,171102,8.77228788388413,0.13914259076103225,0.21649645268917084,75,[10 23 19  2]
77,133449,8.786948195167222,0.13818480587857848,0.21202753484249115,76,[ 8 13 12 24]
78,12400,8.777278009144858,0.13832175402236316,0.21206161379814148,77,[ 0 19 21  0]
79,79172,8.873133355460546,0.13513489795398637,0.2116706520318985,78,[ 5  1 16 22]
80,136678,8.875607015326432,0.13525794638454983,0.20740419626235962,79,[ 8 18 17  3]
81,195375,8.872077291635176,0.1354694989174111,0.20727437734603882,80,[12 12 15  0]
82,67397,8.882498323250688,0.13507586489622844,0.20831923186779022,81,[ 4  7 20 22]
83,40605,8.880635976987355,0.1348895482412759,0.20830345153808594,82,[ 2 14 24  5]
84,26160,8.886392423365546,0.13456831431985486,0.20902517437934875,83,[ 1 16 21 10]
85,1108,8.88017602059989,0.13479501766866162,0.20676149427890778,84,[ 0  1 19  8]
86,33105,8.880078909460922,0.13480950337113018,0.2064923644065857,85,[ 2  2 24  5]
87,219171,8.885907672008846,0.13452826135929818,0.2086946666240692,86,[14  0 16 21]
88,201651,8.885287011461944,0.1345611653347364,0.20859521627426147,87,[12 22 16  1]
89,27470,8.899533106979645,0.13396266699419648,0.21086373925209045,88,[ 1 18 23 20]
90,93997,8.907587261796195,0.13338373205663537,0.2118922770023346,89,[ 6  0  9 22]
91,47164,8.906589443791315,0.13356130979399894,0.21245574951171875,90,[ 3  0 11 14]
92,17200,8.904344262742992,0.1338188502940342,0.21106305718421936,91,[ 1  2 13  0]
93,271275,8.925117211742366,0.1343940234298319,0.2077392190694809,92,[17  9  1  0]
94,47024,8.925844583011596,0.1343547250504364,0.20743343234062195,93,[ 3  0  5 24]
95,34775,8.90061931779658,0.13524265022617152,0.20736873149871826,94,[ 2  5 16  0]
96,172247,8.902298735540594,0.13488131688073857,0.21420565247535706,95,[11  0 14 22]
97,71600,8.891614436184348,0.13556804139520917,0.21239528059959412,96,[ 4 14 14  0]
98,187258,8.900538269366622,0.13560171246609,0.2077629268169403,97,[11 24 15  8]
99,79241,8.898144985408313,0.13566476951794879,0.2075345665216446,98,[ 5  1 19 16]
100,8076,8.906914287532643,0.13572681346725984,0.2093353122472763,99,[ 0 12 23  1]
101,16774,8.911326486291935,0.1356159024359539,0.21052585542201996,100,[ 1  1 20 24]
102,45902,8.927772854354119,0.13497417627103536,0.20861953496932983,101,[ 2 23 11  2]
103,170475,8.96198677066125,0.13376936520401933,0.21737070381641388,102,[10 22 19  0]
104,13019,8.966582776091862,0.13358965097631045,0.2186257243156433,103,[ 0 20 20 19]
105,30175,8.976583401848231,0.13347733719066765,0.21766307950019836,104,[ 1 23  7  0]
106,215700,9.014520900567048,0.13195487054771876,0.21967267990112305,105,[13 20  3  0]
107,156077,9.012604616773213,0.1321301665177838,0.219151109457016,106,[ 9 24 18  2]
108,127897,8.997087233421146,0.13271257480386803,0.21740072965621948,107,[ 8  4 15 22]
109,30589,8.999858833292713,0.13221665250545034,0.2166038453578949,108,[ 1 23 23 14]
110,92780,9.006577095252428,0.13249587743902594,0.22380390763282776,109,[ 5 23 11  5]
111,265350,9.031679582726913,0.13209376393173552,0.22640179097652435,110,[16 24 14  0]
112,8661,9.032001294511566,0.13184865413391716,0.2277919352054596,111,[ 0 13 21 11]
113,50299,9.181102639125866,0.12958657637774232,0.23546315729618073,112,[ 3  5 11 24]
114,156105,9.181147042029416,0.12957189271886982,0.23550540208816528,113,[ 9 24 19  5]
115,5517,9.184092124785044,0.12964985431071635,0.23808355629444122,114,[ 0  8 20 17]
116,54673,9.197612676739443,0.13030938077316037,0.23813007771968842,115,[ 3 12 11 23]
117,15870,9.211492443428522,0.13006462519962403,0.24500985443592072,116,[ 1  0  9 20]
118,41752,9.213811831833524,0.1298720505219141,0.2455327957868576,117,[ 2 16 20  2]
