step,action,psnr_value,mse_value,ssim_value,rank,action
1,124650,5.810155643932462,0.26252833585186747,-0.00018969655502587557,1,[ 7 24 11  0]
2,1865,7.02054873350114,0.20166680989981123,0.12648773193359375,2,[ 0  2 24 15]
3,219322,7.221748802576332,0.18968087300189965,0.0037685739807784557,3,[14  0 22 22]
4,249925,7.1731281610211495,0.19217302121437685,0.06904537975788116,4,[15 24 22  0]
5,156748,7.172068744172822,0.1922128119093816,0.06948115676641464,5,[10  0 19 23]
6,76843,7.242992421360054,0.18955940268028063,0.04909154772758484,6,[ 4 22 23 18]
7,187302,7.245150824514798,0.18940998266974338,0.04925605282187462,7,[11 24 17  2]
8,92900,7.248313204789434,0.19007368845011666,0.05758548900485039,8,[ 5 23 16  0]
9,1599,7.258234202937247,0.1895054847028674,0.0661037266254425,9,[ 0  2 13 24]
10,1022,7.271805472742729,0.1889116857892388,0.06638521701097488,10,[ 0  1 15 22]
11,326901,7.274873526486134,0.18976613858601896,0.06995987892150879,11,[20 23  1  1]
12,1148,7.283034278981456,0.1897202669879209,0.07302400469779968,12,[ 0  1 20 23]
13,520,7.189562107223571,0.19441488635109602,0.06998058408498764,13,[ 0  0 20 20]
14,343311,7.205005983707781,0.19336104995829265,0.06545214354991913,14,[21 24  7 11]
15,216727,7.135314024811192,0.20072233028409836,0.10519804805517197,15,[13 21 19  2]
16,233575,7.469164267361366,0.1853770681697838,0.12880225479602814,16,[14 23 18  0]
17,46701,7.469038982142596,0.18523398644241973,0.11973274499177933,17,[ 2 24 18  1]
18,187378,7.456888128162149,0.18554341199036403,0.11918279528617859,18,[11 24 20  3]
19,2381,7.481727312588708,0.18836249367325172,0.13525670766830444,19,[ 0  3 20  6]
20,377091,7.576093095333154,0.17902575212612137,0.10922571271657944,20,[24  3  8 16]
21,187251,7.577367961720405,0.17895390639882355,0.10915782302618027,21,[11 24 15  1]
22,9950,7.595710185709415,0.17803061804120635,0.11350396275520325,22,[ 0 15 23  0]
23,378197,7.599801617707427,0.17859749692771693,0.11175735294818878,23,[24  5  2 22]
24,378128,7.661840384639791,0.17578609374686335,0.11891040951013565,24,[24  5  0  3]
25,275775,7.742926027301005,0.17030504789319453,0.1076357364654541,25,[17 16  6  0]
26,157948,7.742833232808954,0.17030400782023325,0.10764309018850327,26,[10  2 17 23]
27,126194,7.7272640040338905,0.17048592435074553,0.10183525830507278,27,[ 8  1 22 19]
28,158548,7.752106802747784,0.16981376237236145,0.08994533866643906,28,[10  3 16 23]
29,157348,7.752515455634887,0.16980454649744817,0.09003642201423645,29,[10  1 18 23]
30,141699,7.754803872876409,0.16992284293075627,0.09757818281650543,30,[ 9  1 17 24]
31,38109,7.7640619822848524,0.16956812534764212,0.08710934966802597,31,[ 2 10 24  9]
32,220518,7.757130232723569,0.16965907790566803,0.08843456208705902,32,[14  2 20 18]
33,93972,7.787210545381582,0.16780343738624215,0.08856012672185898,33,[ 6  0  8 22]
34,29344,7.859634744918234,0.16475076701534308,0.09000398963689804,34,[ 1 21 23 19]
35,188016,7.868763152184668,0.16431692590431857,0.09018883854150772,35,[12  0 20 16]
36,219971,7.900633251429935,0.16331620923743048,0.09996125102043152,36,[14  1 23 21]
37,158173,7.889451808942827,0.16486091175366352,0.1011444628238678,37,[10  3  1 23]
38,28052,8.002621988733164,0.16076072327057442,0.11836198717355728,38,[ 1 19 22  2]
39,15491,8.032292597895673,0.15976495030458354,0.11588003486394882,39,[ 0 24 19 16]
40,37249,8.043212191809584,0.15956981891693056,0.10932713747024536,40,[ 2  9 14 24]
41,182480,8.064421881663415,0.15886512767100133,0.1072230115532875,41,[11 16 24  5]
42,109189,8.080330555423512,0.158585931688608,0.11220258474349976,42,[ 6 24 17 14]
43,63999,8.103424833170012,0.1576961218463349,0.11427030712366104,43,[ 4  2  9 24]
44,11836,8.10013453053928,0.15781592509051023,0.11478236317634583,44,[ 0 18 23 11]
45,89175,8.09674170603879,0.1579290488528998,0.1145152822136879,45,[ 5 17 17  0]
46,1809,8.096851633427214,0.1579217222284902,0.1144886240363121,46,[ 0  2 22  9]
47,368261,8.098379846795115,0.15791036324862734,0.11461497098207474,47,[23 14  5 11]
48,105604,8.138565762856778,0.15684239031133412,0.11768984794616699,48,[ 6 18 24  4]
49,33558,8.137509181938636,0.15675127668694594,0.11690926551818848,49,[ 2  3 17  8]
50,58620,8.148027104862885,0.1562557014209171,0.11822547763586044,50,[ 3 18 19 20]
51,77256,8.141001131977943,0.15643512679081614,0.11817090958356857,51,[ 4 23 15  6]
52,234235,8.136172203974283,0.15663551165274703,0.11863705515861511,52,[14 24 19 10]
53,95874,8.126969303361795,0.15735757904039185,0.11669926345348358,53,[ 6  3  9 24]
54,29974,8.13335218051127,0.15715232609844534,0.11982052028179169,54,[ 1 22 23 24]
55,22342,8.18601003625272,0.1555627193867389,0.1264646351337433,55,[ 1 10 18 17]
56,139956,8.187407091229655,0.15545194528250067,0.12429530173540115,56,[ 8 23 23  6]
57,186100,8.178824992879788,0.1554309337580744,0.1198398619890213,57,[11 22 19  0]
58,312655,8.189694909313971,0.1551250526003434,0.1268244832754135,58,[20  0  6  5]
59,108432,8.187208240037132,0.15524547512882272,0.12876439094543457,59,[ 6 23 12  7]
60,79749,8.186043272730112,0.1554293153198892,0.1308591514825821,60,[ 5  2 14 24]
61,156228,8.183559515589058,0.15530644264297352,0.1359081119298935,61,[ 9 24 24  3]
62,7724,8.201195239008696,0.15455485589399068,0.1342913657426834,62,[ 0 12  8 24]
63,94925,8.232080655928216,0.15339470581666503,0.1327248513698578,63,[ 6  1 22  0]
64,313332,8.225168462956464,0.15434191602037753,0.13226132094860077,64,[20  1  8  7]
65,109499,8.225207767426788,0.15434050584110318,0.13231654465198517,65,[ 7  0  4 24]
66,234200,8.223142740062109,0.15469149394869822,0.13085448741912842,66,[14 24 18  0]
67,266724,8.270372079120104,0.1527045420809707,0.13120527565479279,67,[17  1 18 24]
68,50603,8.268209190038604,0.15283234164937703,0.13013635575771332,68,[ 3  5 24  3]
69,6747,8.284520014777671,0.15230373448628198,0.12649327516555786,69,[ 0 10 19 22]
70,12799,8.29194849645413,0.15208229828092923,0.12752176821231842,70,[ 0 20 11 24]
71,94095,8.291482791323476,0.1520524706799406,0.1278906911611557,71,[ 6  0 13 20]
72,29990,8.272460102525017,0.15249516620965126,0.13078820705413818,72,[ 1 22 24 15]
73,11708,8.272216560500878,0.1526461689336925,0.1328008770942688,73,[ 0 18 18  8]
74,44355,8.294320676957527,0.15152912730549703,0.13124875724315643,74,[ 2 20 24  5]
75,6124,8.293943151963092,0.15154298910061575,0.13125717639923096,75,[ 0  9 19 24]
76,5541,8.295397980045028,0.15148970983600318,0.13098005950450897,76,[ 0  8 21 16]
77,6817,8.2955367945206,0.1514816479681718,0.13104528188705444,77,[ 0 10 22 17]
78,64124,8.296531717047166,0.151499325851978,0.12978428602218628,78,[ 4  2 14 24]
79,232302,8.302406059441843,0.15126953008713212,0.1294327825307846,79,[14 21 17  2]
80,22224,8.308888768958592,0.15109893447533837,0.13240906596183777,80,[ 1 10 13 24]
81,113105,8.357615715134623,0.14938730034967693,0.13685552775859833,81,[ 7  5 24  5]
