step,action,psnr_value,mse_value,ssim_value,rank,action
1,28699,5.855624368120854,0.2599466260075689,0.16727488028766546,1,[ 1 20 22 24]
2,31572,6.33862504584164,0.23257583078231195,0.1391597204335609,2,[ 2  0 12 22]
3,231800,6.465840002193306,0.22589104518693948,0.13478419410072262,3,[14 20 22  0]
4,20525,6.50611707147055,0.22381061036779876,0.0754767044517782,4,[ 1  7 21  0]
5,75568,6.503384370198422,0.22395856042135884,0.07842793099328907,5,[ 4 20 22 18]
6,48574,6.4990428633899,0.22418996036986913,0.0810342312119349,6,[ 3  2 17 24]
7,46205,6.898945013751185,0.2048025992678462,0.11433132047707581,7,[ 2 23 23  5]
8,187434,6.934950849474241,0.20318156495939602,0.11807999546246126,8,[11 24 22  9]
9,50602,6.952910950822249,0.20236787730380118,0.12819619306166968,9,[ 3  5 24  2]
10,250424,6.996403054767354,0.2004222668489578,0.1230553947949526,10,[16  0 16 24]
11,4323,6.9900492704083685,0.20059823274204333,0.12436289782346714,11,[ 0  6 22 23]
12,43744,7.366478593399492,0.1844524803302892,0.13841257475520596,12,[ 2 19 24 19]
13,31840,7.371143100964554,0.18426611365095433,0.1386885467988628,13,[ 2  0 23 15]
14,140376,7.68791479498525,0.17109142968625984,0.14414294585771112,14,[ 8 24 15  1]
15,312797,7.696695472062719,0.1707484347354245,0.14374864139709592,15,[20  0 11 22]
16,186301,7.701409881781267,0.17059569204954955,0.14671296797872085,16,[11 23  2  1]
17,350725,7.708822440095449,0.1703055888856951,0.14823298230503565,17,[22 11  4  0]
18,249475,7.747926612678679,0.16882820767629636,0.14657064561562289,18,[15 24  4  0]
19,300653,7.748401135604968,0.16880902550624188,0.14732739973602615,19,[19  6  1  3]
20,46450,7.920939086185679,0.16208096426453625,0.14697721808219744,20,[ 2 24  8  0]
21,79838,7.944976303569897,0.16118676587437336,0.14462711077872442,21,[ 5  2 18 13]
22,92859,8.001356141680285,0.1591380424465863,0.15455138060901347,22,[ 5 23 14  9]
23,50489,8.005540524796508,0.1589867037494072,0.1542641901718273,23,[ 3  5 19 14]
24,4764,8.11742461317725,0.15496079079729155,0.16048618834914513,24,[ 0  7 15 14]
25,35601,8.171591930081854,0.15345906562143607,0.16556604655514598,25,[ 2  6 24  1]
26,86775,8.17199380038806,0.1534450739947438,0.1659496459600972,26,[ 5 13 21  0]
27,377563,8.1829061742256,0.15312639732896474,0.1682451711781544,27,[24  4  2 13]
28,15918,8.528008265729897,0.1424967384685208,0.1738025899693829,28,[ 1  0 11 18]
29,235749,8.527553253745246,0.14251829025545343,0.17358901762888324,29,[15  2  4 24]
