step,action,psnr_value,mse_value,ssim_value,rank,action
1,3860,6.686789787640412,0.2145385378971696,0.17909516394138336,1,[3 8 6 0]
2,883,6.541528223175909,0.2218374664336443,0.08055935055017471,2,[0 8 8 3]
3,8961,6.4318825086205065,0.22750058271922172,0.13870534300804138,3,[8 9 6 1]
4,9213,6.2885279660069004,0.2351260978449136,0.12306147813796997,4,[9 2 1 3]
5,8931,6.482839838254333,0.22482997408136726,0.18263788521289825,5,[8 9 3 1]
6,9011,6.457394972701214,0.226157934534167,0.19640573859214783,6,[9 0 1 1]
7,686,6.403458154201568,0.22898337176651695,0.1916908323764801,7,[0 6 8 6]
8,7211,6.598822957447648,0.21889916308689863,0.2469853162765503,8,[7 2 1 1]
9,586,6.914290861339011,0.2035645706905052,0.2532638609409332,9,[0 5 8 6]
10,7015,7.4712036168720175,0.17907322855913663,0.23645468056201935,10,[7 0 1 5]
11,4860,7.314047816685703,0.1857440353394759,0.22033819556236267,11,[4 8 6 0]
12,2810,7.864218221772912,0.1640614822655334,0.3781505823135376,12,[2 8 1 0]
13,79,7.86210491245467,0.16412273158610333,0.386248916387558,13,[0 0 7 9]
14,493,7.818507904635732,0.1657387762135204,0.3735194504261017,14,[0 4 9 3]
15,5660,7.9739233070725835,0.16084864576899235,0.3757382035255432,15,[5 6 6 0]
16,4008,8.4144637412573,0.14452141112148922,0.3898244798183441,16,[4 0 0 8]
17,1996,8.3832415171125,0.14566965642283322,0.3890344798564911,17,[1 9 9 6]
18,8508,8.475089112863992,0.14272017693274391,0.38186806440353394,18,[8 5 0 8]
19,9015,8.532267149630076,0.1409193874502671,0.3909512758255005,19,[9 0 1 5]
20,3850,8.583766186094689,0.13918027443418396,0.39154917001724243,20,[3 8 5 0]
21,1931,8.52006797862931,0.14110334135009908,0.3837823271751404,21,[1 9 3 1]
22,493,8.508129204508583,0.14156722746571176,0.386902391910553,22,[0 4 9 3]
23,1049,8.51001268924968,0.14150664306860564,0.38699251413345337,22,[1 0 4 9]
24,9914,8.489531957102539,0.14212218115048017,0.40462684631347656,23,[9 9 1 4]
25,569,8.469818218771865,0.14283127892776976,0.40365734696388245,24,[0 5 6 9]
26,259,8.572265941120321,0.1392901196841831,0.4231801927089691,25,[0 2 5 9]
27,3980,8.573158403193704,0.13929389318665927,0.4240753650665283,26,[3 9 8 0]
28,2960,8.482539907783615,0.14235599925107578,0.42854708433151245,27,[2 9 6 0]
29,930,8.514039054293116,0.14130950732695055,0.430763304233551,28,[0 9 3 0]
30,1954,8.531542004515432,0.14082807920349297,0.4347628653049469,29,[1 9 5 4]
31,2099,8.560059420376787,0.1399310228001559,0.43047618865966797,30,[2 0 9 9]
32,1651,8.55861045652088,0.13997760970523815,0.4303728938102722,31,[1 6 5 1]
33,786,8.689981132603632,0.13574086133899982,0.43749624490737915,32,[0 7 8 6]
34,2950,8.734936804352099,0.13428269323005224,0.4400150179862976,33,[2 9 5 0]
35,1640,8.740040365305799,0.1342806585029757,0.43846559524536133,34,[1 6 4 0]
36,8205,8.739938051384614,0.13428380912643662,0.4384637475013733,35,[8 2 0 5]
37,2970,8.792984282258317,0.13258139110927003,0.44177189469337463,36,[2 9 7 0]
38,9219,8.81757311239297,0.1317728232440095,0.44745874404907227,37,[9 2 1 9]
39,680,8.924686473697822,0.12924949664065025,0.44948992133140564,38,[0 6 8 0]
40,694,9.30774071138815,0.11907725352964917,0.4593532979488373,39,[0 6 9 4]
41,3850,9.822964005142833,0.10612068082445149,0.4729211926460266,40,[3 8 5 0]
42,3850,9.82356375589617,0.1061122128414172,0.47245341539382935,40,[3 8 5 0]
43,1950,9.823375583433481,0.10611833695502355,0.47236743569374084,40,[1 9 5 0]
44,697,9.803864195982202,0.10617312561924336,0.4736498296260834,41,[0 6 9 7]
45,640,9.808345573813357,0.10606483691419272,0.4738616347312927,42,[0 6 4 0]
46,688,9.795446923383942,0.10624330724012906,0.47400203347206116,43,[0 6 8 8]
47,8806,10.804616752075429,0.08533418342442019,0.5156651735305786,44,[8 8 0 6]
48,8402,10.73348860041734,0.08663310337025905,0.5137066841125488,45,[8 4 0 2]
49,3540,10.730325621906902,0.08668596530595096,0.5144153237342834,46,[3 5 4 0]
50,991,10.781303733359254,0.08578944689594209,0.5250632166862488,47,[0 9 9 1]
51,319,10.81769882874501,0.08491012676105981,0.5249087810516357,48,[0 3 1 9]
52,319,10.839661098860345,0.08483784852866506,0.524535596370697,49,[0 3 1 9]
53,580,10.839873400595241,0.0848264819085432,0.5245528221130371,49,[0 5 8 0]
54,139,11.452658120873236,0.07428731331398013,0.5554736852645874,50,[0 1 3 9]
55,3109,11.435226279240284,0.0746592188065108,0.5537980198860168,51,[3 1 0 9]
56,227,11.409692919758044,0.07475145065240213,0.5561116337776184,52,[0 2 2 7]
57,7109,11.415996435956101,0.07388876955009778,0.5544419884681702,53,[7 1 0 9]
58,2930,11.463582033979026,0.07312185008093365,0.5564382076263428,54,[2 9 3 0]
59,290,11.462679409601328,0.07313705322565511,0.5564445853233337,55,[0 2 9 0]
60,179,11.58555280588255,0.07105734657630819,0.5579360723495483,56,[0 1 7 9]
61,9315,11.696143287126382,0.06917867729927271,0.5668457746505737,57,[9 3 1 5]
62,128,11.701121744609392,0.0691112310466329,0.5665174722671509,58,[0 1 2 8]
63,811,12.687933079974352,0.055664353251909236,0.5874135494232178,59,[0 8 1 1]
64,280,12.666510638859055,0.055981102360856315,0.5871451497077942,60,[0 2 8 0]
65,820,12.77137494540444,0.054666938244799894,0.5898350477218628,61,[0 8 2 0]
66,259,12.721544779944502,0.05526042656142636,0.5867825150489807,62,[0 2 5 9]
67,2129,12.72285037245291,0.05525136447209661,0.5871149897575378,62,[2 1 2 9]
68,950,12.710749190517738,0.05522376583744972,0.5889064073562622,63,[0 9 5 0]
