step,action,psnr_value,mse_value,ssim_value,rank,action
1,54189,3.464743114640761,157752244.04561546,-0.009830230847001076,1,[13  3 10 13]
2,62251,3.3395161145385104,48088734.792022645,0.015239963307976723,2,[15  3  2 11]
3,11907,3.278589792753244,2499616.2151326104,-0.02629239112138748,3,[ 2 14  8  3]
4,40728,3.3670495194881083,399730.82066812314,-0.020964574068784714,4,[ 9 15  1  8]
5,2666,3.4072454937888104,957551.060371724,0.007791723590344191,5,[ 0 10  6 10]
6,6780,3.281051386208258,93439.2976674533,-0.02002054452896118,6,[ 1 10  7 12]
7,53910,3.306528533732953,151492.38535602362,0.00529821589589119,7,[13  2  9  6]
8,24604,3.435945090950268,64348.08789730903,0.011810008436441422,8,[ 6  0  1 12]
9,35010,3.471900463883654,47475.08653485158,-0.020361974835395813,9,[ 8  8 12  2]
10,63990,3.3747654480221954,18227.911007968323,0.01655862294137478,10,[15  9 15  6]
11,60455,3.4260227424375653,4390.515373506794,0.02612534910440445,11,[14 12  2  7]
12,34787,3.472623382112552,11924.902254708215,0.009634573012590408,12,[ 8  7 14  3]
13,57149,3.374587728339493,354026.4960144795,-0.022861439734697342,13,[13 15  3 13]
14,37102,3.4910156493742766,441303.2502377311,0.01718340441584587,14,[ 9  0 14 14]
15,15741,3.426186861083101,18081.630795689955,0.005157149396836758,15,[ 3 13  7 13]
16,46304,3.372868394185419,3976.3925291546902,0.0019879229366779327,16,[11  4 14  0]
17,39294,3.4534772589115437,1227.0568210850652,0.011346813291311264,17,[ 9  9  7 14]
18,13895,3.2331010586467497,2446.5885750817433,-0.021950503811240196,18,[3 6 4 7]
19,60906,3.41953339576837,2126.2988238191974,0.020153166726231575,19,[14 13 14 10]
20,25822,3.2320696881264337,1701.4049771753926,-0.014883831143379211,20,[ 6  4 13 14]
21,16292,3.365048749344135,1146.3397450661487,-0.011974377557635307,21,[ 3 15 10  4]
22,58373,3.2520890491289607,593.2255785845337,-0.03639344125986099,22,[14  4  0  5]
23,47425,3.4602969303804834,5420.375769632876,0.0011383555829524994,23,[11  9  4  1]
24,14147,3.5361322054606803,143.19986326734178,0.003758542239665985,24,[3 7 4 3]
25,22490,3.300871090649051,1203.9084089388823,-0.012742402032017708,25,[ 5  7 13 10]
26,39750,3.3580984655062855,1211.1732634230534,-0.014091864228248596,26,[ 9 11  4  6]
27,53185,3.184388790598578,76.3028291114324,-0.050036147236824036,27,[12 15 12  1]
28,47505,3.2906962043377357,104.17693275114041,-0.0007412820123136044,28,[11  9  9  1]
29,14220,3.6776915548155693,346.666850044404,-0.004160908050835133,29,[ 3  7  8 12]
30,38195,3.695100183573893,113.77614437041302,0.0421101450920105,30,[9 5 3 3]
31,39054,3.5270780519744855,45.69861924847942,0.02754276618361473,31,[ 9  8  8 14]
32,7263,3.403383917920986,108.40874374762598,0.010247964411973953,32,[ 1 12  5 15]
33,15401,3.453769918410406,24.74730151616859,0.028749044984579086,33,[ 3 12  2  9]
34,9523,3.5803435901566822,65.71701261476301,0.01777510903775692,34,[2 5 3 3]
35,14706,3.3669274505377107,25.491995810414892,-0.011376413516700268,35,[3 9 7 2]
36,53764,3.5478345676581995,11.828184403894468,-0.006669212132692337,36,[13  2  0  4]
37,37742,3.472276226577768,12.731480030034533,0.02189183235168457,37,[ 9  3  6 14]
38,63195,3.7725786877597534,6.185677815595454,0.04258709400892258,38,[15  6 13 11]
39,35853,3.600509775157745,46.963236556573285,0.016253281384706497,39,[ 8 12  0 13]
40,24145,3.3729008562512144,61.728400817915826,0.003094261512160301,40,[ 5 14  5  1]
41,52857,3.5011283962999205,115.53695332609425,0.000712711364030838,41,[12 14  7  9]
42,22380,3.7280714619115374,22.43489119886908,0.04683028534054756,42,[ 5  7  6 12]
43,34418,3.5786594352576095,134.50737377002247,0.028412748128175735,43,[8 6 7 2]
44,12984,3.5188575743664585,27.46462814172469,0.02076413482427597,44,[ 3  2 11  8]
45,279,3.675894353892351,10.775130317273735,-0.005110971629619598,45,[0 1 1 7]
46,7262,3.6392417730338784,8.79692152999678,0.0015285853296518326,46,[ 1 12  5 14]
47,26495,3.704919931502977,9.94516520231705,0.031101547181606293,47,[ 6  7  7 15]
48,44262,3.7009857030360283,5.747091581017301,0.007600964047014713,48,[10 12 14  6]
49,21618,3.787689795844902,8.27725695351728,-0.014896402135491371,49,[5 4 7 2]
50,48184,3.607033788905309,5.984895327224308,-0.016948455944657326,50,[11 12  3  8]
51,2357,3.7054947231739312,4.676812005661139,-0.009835731238126755,51,[0 9 3 5]
52,62547,3.7073137703079055,6.1042588107466145,-0.0018989283125847578,52,[15  4  5  3]
53,31352,3.687112493185963,4.325747092140389,-0.00374001357704401,53,[ 7 10  7  8]
54,53450,3.6968572769895043,4.028645761268358,-0.009991287253797054,54,[13  0 12 10]
55,62069,3.5596288627885446,5.3304243970711696,-0.010234463028609753,55,[15  2  7  5]
56,58567,3.6022288959715683,4.679384269452413,0.00021481653675436974,56,[14  4 12  7]
57,45973,3.728229584278418,3.7660636021274145,-0.0011728834360837936,57,[11  3  9  5]
58,34959,3.554618387485315,5.1224761288375955,-0.0049233343452215195,58,[ 8  8  8 15]
59,51178,3.6322865568952882,6.099307427145661,0.012056736275553703,59,[12  7 14 10]
60,27058,3.5733359278587047,6.011191144624377,0.002430122345685959,60,[ 6  9 11  2]
61,23378,3.3552090512754065,7.5668883617622384,-0.0034720925614237785,61,[ 5 11  5  2]
62,11425,3.3853049498975536,8.914140047192632,0.0009327626321464777,62,[ 2 12 10  1]
63,64321,3.378981135753661,8.10044623330046,0.007389320060610771,63,[15 11  4  1]
64,52160,3.3365355848366667,7.926371793972066,-0.0034724785946309566,64,[12 11 12  0]
65,8620,3.3832887104017417,7.638904195515352,0.0016732672229409218,65,[ 2  1 10 12]
66,7021,3.4385596573033066,7.419189341661195,-0.027260245755314827,66,[ 1 11  6 13]
67,2918,3.455350772404775,9.174171064150642,0.00792644452303648,67,[ 0 11  6  6]
68,46240,3.5484319173631023,9.519416706574887,-0.02216128632426262,68,[11  4 10  0]
69,40032,3.617718251894991,9.234748073864012,0.007467379327863455,69,[ 9 12  6  0]
70,61257,3.64783852974768,8.904869609232748,0.00766204297542572,70,[14 15  4  9]
71,31596,3.59337056676547,9.212698592929428,-0.002475967165082693,71,[ 7 11  6 12]
72,54112,3.547220479068505,8.696627583544682,-0.00929692480713129,72,[13  3  6  0]
73,14652,3.5703573238464053,8.804111720370202,-0.008529453538358212,73,[ 3  9  3 12]
74,7392,3.545632297708699,8.901831176154701,0.0025400500744581223,74,[ 1 12 14  0]
75,37425,3.659966757538136,6.380380322884561,0.0461597703397274,75,[9 2 3 1]
76,20809,3.5831804497113655,6.201602059767741,0.03770042955875397,76,[5 1 4 9]
77,60278,3.58077211225607,7.063079000071326,0.03004484809935093,77,[14 11  7  6]
78,21550,3.5365598387894326,7.740896395625896,0.02890247479081154,78,[ 5  4  2 14]
79,49238,3.5378177732849037,7.198128243043726,0.02806713990867138,79,[12  0  5  6]
80,52300,3.5155812554212886,8.118390528971759,0.029309166595339775,80,[12 12  4 12]
81,23698,3.512937983056415,7.088391473190541,0.02439603954553604,81,[ 5 12  9  2]
82,50205,3.457829249657558,7.766368428136094,0.003867410123348236,82,[12  4  1 13]
83,38624,3.4980155514029243,7.432470903584999,0.002983654383569956,83,[ 9  6 14  0]
84,54885,3.4719331872876715,7.634655369584829,0.0008966824971139431,84,[13  6  6  5]
85,37257,3.5532535419719857,8.107817665784864,0.02598302625119686,85,[9 1 8 9]
86,42815,3.4762288557278054,7.7490683341947815,0.01604006625711918,86,[10  7  3 15]
87,38664,3.467839226640559,7.8052066970144836,0.014285795390605927,87,[9 7 0 8]
88,32857,3.4333941603050127,8.356043535471144,0.011423679068684578,88,[8 0 5 9]
89,38748,3.4898363763221663,8.220110439998734,0.012272009626030922,89,[ 9  7  5 12]
90,23957,3.4782815351060274,9.869264272786296,0.0003557410091161728,90,[ 5 13  9  5]
91,41420,3.6441635710821316,7.717864863214118,0.012317045591771603,91,[10  1 12 12]
92,35447,3.48703580125111,8.645865189791152,-0.021560750901699066,92,[ 8 10  7  7]
93,16031,3.2844067239061205,8.462012411267978,-0.022672992199659348,93,[ 3 14  9 15]
94,17381,3.295752863123842,8.754267237065733,-0.029669668525457382,94,[ 4  3 14  5]
95,37548,3.3997037978970255,7.933972600088509,-0.020938299596309662,95,[ 9  2 10 12]
96,45418,3.3895484124063815,8.319223694705443,-0.019451575353741646,96,[11  1  6 10]
97,65049,3.3816155054067187,8.132899858616383,-0.020303554832935333,97,[15 14  1  9]
98,16049,3.4354680337369436,6.143123810532302,-0.00044203572906553745,98,[ 3 14 11  1]
99,18325,3.6059589254542557,5.144283934040686,0.0024187974631786346,99,[4 7 9 5]
100,45198,3.528987772308245,5.663222966752425,-0.03571402281522751,100,[11  0  8 14]
101,52754,3.724882441828176,5.012539683238929,0.0073305959813296795,101,[12 14  1  2]
102,34491,3.7465449316928146,5.642596274987341,0.024426335468888283,102,[ 8  6 11 11]
103,45988,3.731686523553926,5.72832495384921,0.023983296006917953,103,[11  3 10  4]
104,38816,3.7476437494976222,5.599185882636691,0.024500366300344467,104,[ 9  7 10  0]
105,63141,3.630707791853376,5.677697021087397,-0.02013446018099785,105,[15  6 10  5]
106,27676,3.6762835510489227,5.540104259380428,-0.008564982563257217,106,[ 6 12  1 12]
107,55019,3.665559523848314,5.694290655464826,-0.01729450188577175,107,[13  6 14 11]
108,64758,3.6665058154160546,5.008560458718705,-0.006537276320159435,108,[15 12 15  6]
109,24065,3.6069474463065374,5.239186137106927,-0.010385575704276562,109,[ 5 14  0  1]
110,29434,3.6352051556164966,5.270447395438737,-0.01247527077794075,110,[ 7  2 15 10]
111,50737,3.6322529993724255,5.172199171620264,-0.0176054909825325,111,[12  6  3  1]
112,35047,3.7633229973135993,4.918858904273392,-0.009237140417098999,112,[ 8  8 14  7]
113,47315,3.7937059334959002,4.961569019369392,-0.008485542610287666,113,[11  8 13  3]
114,19342,3.763394121544537,4.9456901697977855,-0.014436041936278343,114,[ 4 11  8 14]
115,57020,3.876665746037125,4.41675306380505,0.05955410748720169,115,[13 14 11 12]
116,10585,3.758906470164933,4.58929769841734,0.030372869223356247,116,[2 9 5 9]
117,4736,3.867844668855005,4.420200026148109,0.03816913813352585,117,[1 2 8 0]
118,59538,3.85864009704292,4.523519475222681,0.04187522456049919,118,[14  8  9  2]
119,53771,3.894081017922111,4.42416107357154,0.046067461371421814,119,[13  2  0 11]
120,13984,3.89387104537822,4.428809301233059,0.04625197499990463,120,[ 3  6 10  0]
121,47768,3.8412925350370184,4.551020961279434,0.04115050286054611,121,[11 10  9  8]
122,42576,3.795975339661414,4.513215212675594,0.0379210002720356,122,[10  6  5  0]
123,57751,3.7440884960062197,4.368672646341681,0.031368717551231384,123,[14  1  9  7]
124,9639,3.7558778340461285,4.250974353119091,0.038018133491277695,124,[ 2  5 10  7]
125,29844,3.757251585681935,4.258800567402886,0.03943188115954399,125,[7 4 9 4]
126,19196,3.792381777636469,4.237120885515651,0.040029022842645645,126,[ 4 10 15 12]
127,34757,3.8124240753780714,4.091904771951391,0.046100035309791565,127,[ 8  7 12  5]
128,24464,3.7930373162766666,4.10826735709167,0.04544179514050484,128,[ 5 15  9  0]
129,11974,3.8801553565212688,2.9225753859128645,0.040068618953228,129,[ 2 14 12  6]
130,64478,3.863267228697012,2.9235896474962715,0.03152422606945038,130,[15 11 13 14]
131,20634,3.8272109237122818,2.941379905867052,0.02202688157558441,131,[ 5  0  9 10]
132,21874,3.8872599785558903,2.9976681222590287,0.03997642546892166,132,[5 5 7 2]
133,25034,3.94957164918214,2.8871429417110868,0.040724534541368484,133,[ 6  1 12 10]
134,51332,3.9534781334466618,2.8797631749508668,0.04022320359945297,134,[12  8  8  4]
135,44865,3.9314176206760143,2.900887672611397,0.040154676884412766,135,[10 15  4  1]
136,7269,3.9033220256938845,3.114538351534236,0.03677031770348549,136,[ 1 12  6  5]
137,7394,3.8772668361935554,3.160445885568521,0.03594246134161949,137,[ 1 12 14  2]
138,12644,3.98353885213737,3.142789563131828,0.04431479424238205,138,[3 1 6 4]
139,47629,3.967594473495649,2.9882424166763144,0.04292508214712143,139,[11 10  0 13]
140,26965,4.025007299416914,2.9073118857952984,0.04895056039094925,140,[6 9 5 5]
141,17703,4.038565753546031,2.8042048989227055,0.041394613683223724,141,[4 5 2 7]
142,30391,4.075223479753029,2.8017083837582764,0.044035956263542175,142,[ 7  6 11  7]
143,19593,4.123608678966853,2.7919314857643514,0.04689358174800873,143,[ 4 12  8  9]
144,59413,4.119856674876347,2.750628126579514,0.04540608078241348,144,[14  8  1  5]
145,64151,4.15795993892067,2.6125904903117885,0.032424282282590866,145,[15 10  9  7]
146,10069,4.24472786595745,2.518703898754069,0.04972917214035988,146,[2 7 5 5]
147,26012,4.218516875048726,2.526000780435595,0.047765765339136124,147,[ 6  5  9 12]
148,63515,4.308694108729316,2.4245320195337,0.061644844710826874,148,[15  8  1 11]
149,12422,4.294153834212258,2.4291203764240805,0.06018300727009773,149,[3 0 8 6]
150,19330,4.2787962452396275,2.545833240064268,0.060274887830019,150,[ 4 11  8  2]
151,35171,4.555581835737708,2.355741504707737,0.08491022884845734,151,[8 9 6 3]
152,58587,4.550236133088723,2.3747664815856897,0.08779017627239227,152,[14  4 13 11]
153,871,4.543640847000309,2.3125198602245405,0.07184083014726639,153,[0 3 6 7]
154,19213,4.457040327418312,2.3566505003350393,0.06835683435201645,154,[ 4 11  0 13]
155,15209,4.444917722031009,2.3490801519179314,0.06502886861562729,155,[ 3 11  6  9]
156,20683,4.470398008770102,2.3082205263402216,0.06488241255283356,156,[ 5  0 12 11]
157,48543,4.4626201122475395,2.3332203593713885,0.0632859319448471,157,[11 13  9 15]
158,57949,4.45658906681941,2.2538059499045806,0.06476708501577377,158,[14  2  5 13]
159,15721,4.454436347423595,2.251911179910934,0.05361960828304291,159,[ 3 13  6  9]
160,48716,4.440496623417115,2.222637668559571,0.04975980892777443,160,[11 14  4 12]
161,50097,4.355365097693211,2.248740594271567,0.048102181404829025,161,[12  3 11  1]
162,41694,4.350925450954658,2.2627120291893448,0.047457948327064514,162,[10  2 13 14]
163,51378,4.32436716008099,2.2585279753121057,0.04331415891647339,163,[12  8 11  2]
164,46223,4.304166264604125,2.255291039351931,0.04028725624084473,164,[11  4  8 15]
165,58796,4.303228487016285,2.2577056868048544,0.040979355573654175,165,[14  5 10 12]
166,32165,4.370065040776131,2.167675473270947,0.04463953524827957,166,[ 7 13 10  5]
167,63750,4.357539432666793,2.22877320679671,0.05031688138842583,167,[15  9  0  6]
168,25204,4.342741617293154,2.188145976377811,0.04640877619385719,168,[6 2 7 4]
169,14642,4.357344373645625,2.1678027302133245,0.04896027222275734,169,[3 9 3 2]
170,8386,4.3513391804107995,2.1926520569456898,0.0463358610868454,170,[ 2  0 12  2]
171,48205,4.346556228381725,1.9809973621659176,0.04443332180380821,171,[11 12  4 13]
172,10112,4.328654731803246,1.9689683149490236,0.04587971046566963,172,[2 7 8 0]
173,13204,4.329900280676223,1.8935587244375256,0.054740991443395615,173,[3 3 9 4]
174,23748,4.404972248251632,1.7608609376697757,0.06471871584653854,174,[ 5 12 12  4]
175,45446,4.406930951126092,1.7633407292657495,0.06501483172178268,175,[11  1  8  6]
176,33510,4.685402495389791,1.5742720486008608,0.11143212765455246,176,[ 8  2 14  6]
177,30394,4.706316895751124,1.466406586150157,0.126835435628891,177,[ 7  6 11 10]
178,57566,4.776401873956257,1.4127780177497833,0.1347809135913849,178,[14  0 13 14]
179,12956,4.69178916803841,1.481199864753778,0.13603714108467102,179,[ 3  2  9 12]
180,11382,4.833678040983172,1.4907351927677084,0.14192108809947968,180,[ 2 12  7  6]
181,39389,4.81036858340652,1.5264138601754658,0.14119762182235718,181,[ 9  9 13 13]
182,50746,4.865158526911473,1.5160384729798047,0.14683686196804047,182,[12  6  3 10]
183,35711,4.962763559112605,1.4508121611031868,0.16343331336975098,183,[ 8 11  7 15]
184,63538,4.983592188479195,1.4573143817843146,0.1569463014602661,184,[15  8  3  2]
185,48853,5.141792067119147,1.4042647024494386,0.17327895760536194,185,[11 14 13  5]
186,33256,5.237154821593934,1.4801487768122286,0.1965349316596985,186,[ 8  1 14  8]
187,63783,5.250554572870971,1.401585950383918,0.18973314762115479,187,[15  9  2  7]
188,25256,5.223464671140254,1.4199835079369116,0.17760628461837769,188,[ 6  2 10  8]
189,56431,5.186225648461203,1.4133217492079027,0.18511593341827393,189,[13 12  6 15]
190,14706,5.20606106218085,1.402067348803361,0.18717773258686066,190,[3 9 7 2]
191,38159,5.208723501967775,1.3995280251524775,0.18728898465633392,190,[ 9  5  0 15]
192,14442,5.428194203884815,1.2142586401523943,0.2143232226371765,191,[ 3  8  6 10]
193,7543,5.478541988874061,1.1691475894461973,0.2105129510164261,192,[ 1 13  7  7]
194,53706,5.502636525288223,1.1731671015321223,0.205520898103714,193,[13  1 12 10]
195,550,5.6504325576763375,1.1421176771231574,0.22335313260555267,194,[0 2 2 6]
196,37704,5.554015182650241,1.148203477722939,0.21909251809120178,195,[9 3 4 8]
197,24797,5.576340440910541,1.155372661500424,0.2244800627231598,196,[ 6  0 13 13]
198,13247,5.546380114791898,1.1481987366960311,0.21613886952400208,197,[ 3  3 11 15]
199,32720,5.629440604625165,1.1180875774786614,0.20618559420108795,198,[ 7 15 13  0]
200,6868,5.650107044816411,1.078124010791118,0.22213295102119446,199,[ 1 10 13  4]
201,37937,5.662666585812229,1.09796699488232,0.24248561263084412,200,[9 4 3 1]
202,56780,5.653479687652354,1.1071003354488802,0.243049755692482,201,[13 13 12 12]
203,52737,5.92523776603875,1.011559712879098,0.2626327872276306,202,[12 14  0  1]
204,29351,5.93834509424942,0.9122308076472008,0.2631903886795044,203,[ 7  2 10  7]
205,19629,5.93837415145093,0.9120559378840385,0.26320815086364746,204,[ 4 12 10 13]
206,47051,6.1130475817640075,0.8428220194475387,0.2789682149887085,205,[11  7 12 11]
207,28103,6.112381843162651,0.8429340448625027,0.27895525097846985,206,[ 6 13 12  7]
208,32260,6.132443355996697,0.8349376756582956,0.2801398038864136,207,[ 7 14  0  4]
209,65141,6.1797400110643474,0.8765182745127409,0.2786893844604492,208,[15 14  7  5]
210,24630,6.4016031330165095,0.8326657158460603,0.29151782393455505,209,[6 0 3 6]
211,21550,6.373998563693214,0.8510255082950426,0.29348045587539673,210,[ 5  4  2 14]
212,59688,6.3727647960086875,0.8504376779323517,0.293012797832489,210,[14  9  2  8]
213,20078,6.42222465172953,0.8485236139335441,0.2924156188964844,211,[ 4 14  6 14]
214,44515,6.377055194064733,0.8586827680181273,0.2888943552970886,212,[10 13 14  3]
215,8397,6.38147081870943,0.8508113646172717,0.28873151540756226,213,[ 2  0 12 13]
216,48968,6.383545133516444,0.8566846710945626,0.29237842559814453,214,[11 15  4  8]
217,1350,6.417940770289071,0.8373332577113928,0.2982649505138397,215,[0 5 4 6]
218,10090,6.375764388879535,0.8409620535906779,0.3119349479675293,216,[ 2  7  6 10]
219,49035,6.319730024920622,0.8524891348828376,0.3097565174102783,217,[11 15  8 11]
220,34350,6.3200707205709445,0.8527905690763173,0.31000643968582153,218,[ 8  6  2 14]
221,17058,6.413073470112787,0.8274208283035094,0.32496774196624756,219,[ 4  2 10  2]
222,36706,6.4144911234207145,0.8265040015536019,0.32293248176574707,220,[ 8 15  6  2]
223,24423,6.421406288880394,0.8267006242486374,0.3243792951107025,221,[ 5 15  6  7]
224,37454,6.48684933769813,0.8439918364074812,0.3310473561286926,222,[ 9  2  4 14]
225,34944,6.50092899354679,0.8451811638541826,0.3348880410194397,223,[8 8 8 0]
