step,action,psnr_value,mse_value,ssim_value,rank,action
1,5653,3.0655489958577604,38876.36222077829,-0.01671190932393074,1,[1 6 1 5]
2,42231,3.500175860991434,808757.2825947066,0.03450288623571396,2,[10  4 15  7]
3,41106,3.477012080969346,656200.5559946357,-0.02793988585472107,3,[10  0  9  2]
4,42543,3.3061195215934527,863726.8494084822,0.01955890655517578,4,[10  6  2 15]
5,34972,3.3239419472208875,15105.304283496998,-0.016190696507692337,5,[ 8  8  9 12]
6,50539,3.261574755043257,27399.730389450106,-0.03321254253387451,6,[12  5  6 11]
7,21076,3.445575490935109,62212.15322729127,0.01959998905658722,7,[5 2 5 4]
8,37366,3.2930469150506814,23701.65425368789,-0.0023634759709239006,8,[ 9  1 15  6]
9,41302,3.4998817919469225,5659.262470826936,-0.00027086399495601654,9,[10  1  5  6]
10,9321,3.421841575332798,8917.345368488752,0.0028390567749738693,10,[2 4 6 9]
11,37761,3.455265266507751,4367.675758928161,0.005993736442178488,11,[9 3 8 1]
12,36033,3.6959551863006546,331.0632607813068,0.05439705401659012,12,[ 8 12 12  1]
13,1676,3.3447026084071654,238.97604054631447,0.01907002553343773,13,[ 0  6  8 12]
14,16702,3.67012167267933,304.8009946942218,-0.007882066071033478,14,[ 4  1  3 14]
15,49965,3.6018523117485852,279.1459558502671,0.02033323608338833,15,[12  3  2 13]
16,58055,3.434964986125743,188.34653446683538,0.012940000742673874,16,[14  2 12  7]
17,61822,3.482680928635038,780.1405765021541,0.029346339404582977,17,[15  1  7 14]
18,27501,3.4703989586955353,200.851577296879,0.002052929252386093,18,[ 6 11  6 13]
19,57115,3.3858966465711355,238.45241279158267,0.03284412994980812,19,[13 15  1 11]
20,54839,3.5144747090732924,607.3750134051078,0.006070272997021675,20,[13  6  3  7]
21,62029,3.467930740465052,194.8779184296004,-0.005677778739482164,21,[15  2  4 13]
22,44969,3.3941080965931736,733.345252795903,0.010375287383794785,22,[10 15 10  9]
23,36091,3.3099399698171195,1054.4124672843259,-0.01078462228178978,23,[ 8 12 15 11]
24,15899,3.3791031629896757,1643.1540570682232,-0.016107216477394104,24,[ 3 14  1 11]
25,59657,3.477939717246506,9.700377120017443,-0.052520304918289185,25,[14  9  0  9]
26,31997,3.270463033709556,103.56289622976237,-0.010493624955415726,26,[ 7 12 15 13]
27,49198,3.447344496835128,32.75622186979467,-0.009268325753509998,27,[12  0  2 14]
28,36048,3.6387918554319665,59.791300648991765,0.030805587768554688,28,[ 8 12 13  0]
29,3545,3.5376189705165033,12.574687950377278,0.01873854175209999,29,[ 0 13 13  9]
30,55431,3.5170818331113707,173.77308704216645,0.01650802232325077,30,[13  8  8  7]
31,46906,3.389827188723886,164.73682244853816,0.03793422132730484,31,[11  7  3 10]
32,19468,3.3688609601660358,100.21944050396871,-0.008668934926390648,32,[ 4 12  0 12]
33,62686,3.429023444083122,47.71773145717884,0.0013627931475639343,33,[15  4 13 14]
34,36573,3.575979621356742,16.858742407873137,0.012172570452094078,34,[ 8 14 13 13]
35,49584,3.66870259337245,25.841428949202452,0.03857429698109627,35,[12  1 11  0]
36,33879,3.6870631261432187,28.028517919794126,-0.0028239265084266663,36,[8 4 5 7]
37,26381,3.540886161389445,10.578967195529163,0.006066534668207169,37,[ 6  7  0 13]
38,41984,3.73388467906787,22.979224457599003,0.02115551009774208,38,[10  4  0  0]
39,58791,3.525214022018032,16.13763140496859,0.007539020851254463,39,[14  5 10  7]
40,42310,3.7768646912094357,15.115892140431328,0.022024566307663918,40,[10  5  4  6]
41,30235,3.617319962532889,59.438048480627,0.009132394567131996,41,[ 7  6  1 11]
42,29645,3.4656370862440293,52.561788326169335,-0.00646277517080307,42,[ 7  3 12 13]
43,19563,3.3991565216205792,20.96505392521553,-0.006572797894477844,43,[ 4 12  6 11]
44,51205,3.5473086274510623,5.5673387748306595,0.0009880829602479935,44,[12  8  0  5]
45,25005,3.495006092927687,5.266443775117585,-0.008732281625270844,45,[ 6  1 10 13]
46,10346,3.474040834533601,4.795020071726114,-0.009217651560902596,46,[ 2  8  6 10]
47,4560,3.504542341770235,5.160069451336881,0.00028748810291290283,47,[ 1  1 13  0]
48,26921,3.5419411830151377,5.3496397267541305,-0.00852208398282528,48,[6 9 2 9]
49,25061,3.3784077889827513,6.4742708547805705,-0.02164045162498951,49,[ 6  1 14  5]
50,11831,3.5023246432120576,5.336171793884773,-0.004130195826292038,50,[ 2 14  3  7]
51,30970,3.4752878392258464,5.673116290704485,-0.009495757520198822,51,[ 7  8 15 10]
52,47665,3.471772528409613,4.456281614702732,-0.017120830714702606,52,[11 10  3  1]
53,26509,3.3281563673893344,5.063558808852861,-0.02374511957168579,53,[ 6  7  8 13]
54,30806,3.3294185582987916,5.218740740097232,-0.01049079094082117,54,[7 8 5 6]
55,18822,3.4471160350340107,4.0068367394752835,-0.008890111930668354,55,[4 9 8 6]
56,39995,3.4773905164170986,4.715200681984754,-0.009227395057678223,56,[ 9 12  3 11]
57,47686,3.2850988990581675,5.95224763679208,-0.05394929647445679,57,[11 10  4  6]
58,45477,3.408043332013617,5.38221481115994,0.0006321510300040245,58,[11  1 10  5]
59,50687,3.4412821738350075,6.54926263430356,-0.033020805567502975,59,[12  5 15 15]
60,20589,3.3218028771299615,5.207589099589313,-0.01994098164141178,60,[ 5  0  6 13]
61,57454,3.4499356798719627,4.144625517591976,-0.01729411631822586,61,[14  0  6 14]
62,54703,3.515841936104975,4.519868690231206,-0.03816609084606171,62,[13  5 10 15]
63,35484,3.4187946959842943,6.924842261932209,-0.02403762750327587,63,[ 8 10  9 12]
64,3297,3.4339892012950477,6.771073417962608,0.003814566880464554,64,[ 0 12 14  1]
65,17997,3.5761412202580423,6.856202169990979,-0.020689839497208595,65,[ 4  6  4 13]
66,23694,3.573228441512175,7.538210144670302,-0.0366465225815773,66,[ 5 12  8 14]
67,45438,3.7696888763829604,6.538235764145334,-0.02013728953897953,67,[11  1  7 14]
68,57903,3.617128567178777,6.827877965414395,-0.03509082645177841,68,[14  2  2 15]
69,9094,3.7679774425627266,6.542437376953126,-0.005402218084782362,69,[2 3 8 6]
