step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,3.2188626932685134,0.476950585737527,0.033869508653879166,1,[0 0 0 0]
2,0,3.287580482062677,0.4694616128948337,0.03546418249607086,2,[0 0 0 0]
3,0,3.300443377689064,0.4680743676123029,0.036421820521354675,2,[0 0 0 0]
4,0,3.3050065435576705,0.4675832228061563,0.03691961616277695,2,[0 0 0 0]
5,0,3.307064248797604,0.4673619157892472,0.03720686212182045,2,[0 0 0 0]
6,0,3.308341421873637,0.46722460795909226,0.03742384538054466,2,[0 0 0 0]
7,0,3.3089942176378013,0.46715444193005623,0.037554726004600525,2,[0 0 0 0]
8,0,3.3094009791467327,0.4671107263562089,0.037647221237421036,2,[0 0 0 0]
9,0,3.3097503180490158,0.4670731854324049,0.03773663192987442,2,[0 0 0 0]
10,0,3.30996786446478,0.46704980886325304,0.03779897466301918,2,[0 0 0 0]
11,0,3.3101295659731744,0.46703243386715715,0.037849947810173035,2,[0 0 0 0]
12,0,3.3102550673459508,0.46701894908927444,0.0378931500017643,2,[0 0 0 0]
13,0,3.310348461375019,0.4670089143353334,0.03792800009250641,2,[0 0 0 0]
14,0,3.3104102214155677,0.4670022786806157,0.03795263543725014,2,[0 0 0 0]
15,0,3.3104791706287435,0.4669948706568039,0.03798199072480202,2,[0 0 0 0]
16,0,3.310531356600178,0.4669892638434476,0.038005806505680084,2,[0 0 0 0]
17,0,3.3105708581352316,0.4669850198576978,0.038024965673685074,2,[0 0 0 0]
18,0,3.3106087548010823,0.4669809482946812,0.03804443031549454,2,[0 0 0 0]
19,0,3.3106441659815946,0.46697714381868083,0.03806380182504654,2,[0 0 0 0]
20,0,3.3106673718208715,0.46697465070074484,0.038077227771282196,2,[0 0 0 0]
21,0,3.310690579247563,0.4669721574058576,0.03809133917093277,2,[0 0 0 0]
22,0,3.3107092294140816,0.4669701537142328,0.03810327500104904,2,[0 0 0 0]
23,0,3.310724140426868,0.4669685517672269,0.03811324015259743,2,[0 0 0 0]
24,0,3.310738280196408,0.46696703267300566,0.03812309727072716,2,[0 0 0 0]
25,0,3.310751822274413,0.4669655778074457,0.038132961839437485,2,[0 0 0 0]
26,0,3.310759962354988,0.46696470325014616,0.03813911974430084,2,[0 0 0 0]
27,0,3.3107699979367755,0.46696362513250733,0.0381469689309597,2,[0 0 0 0]
28,0,3.3107744191205706,0.4669631501300546,0.03815052658319473,2,[0 0 0 0]
29,0,3.310781347378275,0.4669624057995907,0.038156237453222275,2,[0 0 0 0]
30,0,3.3107899907770646,0.4669614772279101,0.03816361725330353,2,[0 0 0 0]
31,0,3.3107969818569973,0.4669607261535066,0.03816980868577957,2,[0 0 0 0]
32,0,3.310800934238908,0.46696030154433626,0.038173411041498184,2,[0 0 0 0]
33,0,3.310807176210962,0.46695963094551646,0.03817925602197647,2,[0 0 0 0]
34,0,3.310812898042032,0.4669590162411851,0.03818480670452118,2,[0 0 0 0]
35,0,3.3108165072737297,0.46695862850365755,0.03818841278553009,2,[0 0 0 0]
36,0,3.3108235544501823,0.4669578713983583,0.03819570317864418,2,[0 0 0 0]
37,0,3.3108255996866736,0.4669576516708412,0.03819788247346878,2,[0 0 0 0]
38,0,3.3108305749244016,0.46695711717841276,0.03820333629846573,2,[0 0 0 0]
39,0,3.31083346221315,0.46695680699968306,0.03820660337805748,2,[0 0 0 0]
40,0,3.3108360508312917,0.46695652889803113,0.03820960223674774,2,[0 0 0 0]
41,0,3.3108388677189398,0.4669562262525369,0.03821294754743576,2,[0 0 0 0]
42,0,3.3108407722186275,0.46695602166366823,0.03821525350213051,2,[0 0 0 0]
43,0,3.310840960601768,0.46695600142079,0.03821548447012901,2,[0 0 0 0]
44,0,3.3108455518494964,0.46695550817954884,0.038221247494220734,2,[0 0 0 0]
45,0,3.3108480182014337,0.46695524320779896,0.03822445496916771,2,[0 0 0 0]
46,0,3.310849103508785,0.46695512663240607,0.03822590410709381,2,[0 0 0 0]
47,0,3.310850101204789,0.46695501943805084,0.03822724521160126,2,[0 0 0 0]
48,0,3.3108524440543845,0.46695476773648353,0.03823045641183853,2,[0 0 0 0]
49,0,3.310852175231731,0.4669547966255277,0.038230083882808685,2,[0 0 0 0]
50,0,3.3108538490302832,0.46695461680838435,0.038232430815696716,2,[0 0 0 0]
51,0,3.3108555875034673,0.46695443003833587,0.03823492303490639,2,[0 0 0 0]
52,0,3.310857457621614,0.4669542291299376,0.038237668573856354,2,[0 0 0 0]
53,0,3.310858923281386,0.46695407167967007,0.03823988139629364,2,[0 0 0 0]
54,0,3.310859679850577,0.4669539903862687,0.03824103623628616,2,[0 0 0 0]
55,0,3.3108614710630317,0.46695379796920405,0.03824383765459061,2,[0 0 0 0]
56,0,3.310862982042717,0.4669536356443359,0.038246266543865204,2,[0 0 0 0]
