step,action,psnr_value,mse_value,ssim_value,rank,action
1,7637,5.471108879232855,0.28375416056486924,0.051167555153369904,1,[ 1 13 13  5]
2,4346,5.652136270821842,0.2721791143127916,0.05687209963798523,2,[ 1  0 15 10]
3,760,5.7614444143281895,0.265426164628785,0.05881533399224281,3,[ 0  2 15  8]
4,37583,5.590791778256577,0.27616648697745205,0.062139842659235,4,[ 9  2 12 15]
5,36560,5.433553622952295,0.2864510206443214,0.06972987949848175,5,[ 8 14 13  0]
6,58402,5.524733309997314,0.2807340771815632,0.0780891627073288,6,[14  4  2  2]
7,8112,5.660097389623737,0.27767000045795676,0.08082842081785202,7,[ 1 15 11  0]
8,24606,5.559403122769999,0.2822413887768356,0.12048317492008209,8,[ 6  0  1 14]
9,12527,5.782092060229385,0.2701569319788426,0.1653076410293579,9,[ 3  0 14 15]
10,38416,5.789057737744166,0.2697012937638341,0.16475869715213776,10,[9 6 1 0]
11,45487,5.962549903029803,0.2589084821859946,0.08256415277719498,11,[11  1 10 15]
12,16847,6.072333072607404,0.25393479924980733,0.13867564499378204,12,[ 4  1 12 15]
13,3231,6.0313132172948745,0.2560908447629302,0.09874778985977173,13,[ 0 12  9 15]
14,35888,6.040006392420462,0.2547221479021857,0.09520333260297775,14,[ 8 12  3  0]
15,1265,6.00227926929644,0.25730579670944526,0.1017858013510704,15,[ 0  4 15  1]
16,45501,5.997304528797789,0.25843484797659855,0.10536418110132217,16,[11  1 11 13]
17,60427,6.213117059263343,0.24434756498630783,0.1548258662223816,17,[14 12  0 11]
18,8147,6.269098379992259,0.2416208568864775,0.15912093222141266,18,[ 1 15 13  3]
19,3189,6.287647049130811,0.2404496634337161,0.16478775441646576,19,[ 0 12  7  5]
20,5858,6.275705439935821,0.24109469072235612,0.16727149486541748,20,[ 1  6 14  2]
21,1207,6.450292030516415,0.23152656604430444,0.1813625544309616,21,[ 0  4 11  7]
22,207,6.461790667143266,0.231053452101051,0.18193835020065308,22,[ 0  0 12 15]
23,45128,6.410374990726164,0.23214454113321614,0.15601593255996704,23,[11  0  4  8]
24,55068,6.626214952333952,0.2284125366664398,0.24637550115585327,24,[13  7  1 12]
25,28847,6.6211033494216665,0.22891398704279453,0.26333004236221313,25,[ 7  0 10 15]
26,6910,6.827602180397594,0.21912467278426107,0.353323757648468,26,[ 1 10 15 14]
27,44994,6.823143057477015,0.2195126574729187,0.3536410927772522,27,[10 15 12  2]
28,51210,6.808442812761902,0.21970236645819696,0.34987616539001465,28,[12  8  0 10]
29,6789,6.806632899244944,0.2187281943333801,0.3490002751350403,29,[ 1 10  8  5]
30,49535,6.80857278333935,0.2197744860302464,0.35112547874450684,30,[12  1  7 15]
31,16617,6.878761621771759,0.21980309272851173,0.36524179577827454,31,[ 4  0 14  9]
32,9152,6.874436674731022,0.21999656884418073,0.3644547462463379,32,[ 2  3 12  0]
33,12112,6.870214797907764,0.2204830885775948,0.36456555128097534,33,[ 2 15  5  0]
34,5627,6.77609088013603,0.22814106052689453,0.35100257396698,34,[ 1  5 15 11]
35,8412,6.835392306437004,0.22461074544736448,0.3644469082355499,35,[ 2  0 13 12]
36,20184,6.88696912574721,0.22093062469596703,0.3675551116466522,36,[ 4 14 13  8]
37,8176,7.19598269751174,0.20442671623064834,0.37981951236724854,37,[ 1 15 15  0]
38,21245,7.230756948284908,0.20361569384670197,0.37350770831108093,38,[ 5  2 15 13]
39,2532,7.21844741672882,0.20662583484612806,0.37822794914245605,39,[ 0  9 14  4]
40,49471,7.455621820479275,0.18493353220938502,0.37673771381378174,40,[12  1  3 15]
41,16637,7.5787949693645995,0.1782144762535096,0.40049585700035095,41,[ 4  0 15 13]
42,5871,7.606041455166286,0.17683265549121074,0.40420544147491455,42,[ 1  6 14 15]
43,8302,7.638338886250859,0.174841374913427,0.40585052967071533,43,[ 2  0  6 14]
44,2224,7.806355776227908,0.1680517219901887,0.4169519543647766,44,[ 0  8 11  0]
45,4069,7.901387526401933,0.16449156400202725,0.41539615392684937,45,[ 0 15 14  5]
46,44656,7.8698068352681,0.16579433239590047,0.4123995304107666,46,[10 14  7  0]
47,1167,7.87151395932648,0.1655794626346994,0.41205090284347534,47,[ 0  4  8 15]
48,8179,7.987459574693112,0.16109961844668952,0.4306941032409668,48,[ 1 15 15  3]
49,1952,8.216829779869597,0.1548353390991946,0.4460386633872986,49,[ 0  7 10  0]
50,33801,8.217707721849779,0.1548687506097629,0.44680845737457275,50,[8 4 0 9]
51,235,8.332631899189023,0.15064399893732272,0.4508495330810547,51,[ 0  0 14 11]
52,3522,8.34017981798145,0.15046940876644754,0.45210060477256775,52,[ 0 13 12  2]
53,8435,8.329705073051363,0.15045273934155023,0.45364290475845337,53,[ 2  0 15  3]
54,7731,8.305230341479318,0.1514488554449201,0.45287981629371643,54,[ 1 14  3  3]
55,8391,8.3140174546236,0.1508185108049247,0.45114243030548096,55,[ 2  0 12  7]
56,8021,8.304229948865583,0.15135960586952124,0.4510120749473572,56,[ 1 15  5  5]
57,56448,8.326836832888844,0.15111151937606554,0.4571802318096161,57,[13 12  8  0]
58,14464,8.39519868090578,0.14863323921820826,0.4621294140815735,58,[3 8 8 0]
59,7166,8.385575614166092,0.14931440279959873,0.4662579298019409,59,[ 1 11 15 14]
60,3169,8.378358781566469,0.14955907486171705,0.4658099412918091,60,[ 0 12  6  1]
61,32910,8.39342462020147,0.14970437591044927,0.4692707657814026,61,[ 8  0  8 14]
62,33677,8.431673824983026,0.14996699893950738,0.48931998014450073,62,[ 8  3  8 13]
63,1791,8.444762034850955,0.14930729519539343,0.4915402829647064,63,[ 0  6 15 15]
64,12476,8.541497714156554,0.14606931927134426,0.49372947216033936,64,[ 3  0 11 12]
65,11511,8.695608545083184,0.14030677067832015,0.5042913556098938,65,[ 2 12 15  7]
66,49453,8.701801074852648,0.13987018611515367,0.5051954388618469,66,[12  1  2 13]
67,12477,8.736846142950645,0.1383560863372253,0.5049701929092407,67,[ 3  0 11 13]
68,33087,8.762223233273081,0.13781758073853556,0.5070364475250244,68,[ 8  1  3 15]
69,53583,8.760026316522172,0.13785203924638667,0.5083637237548828,69,[13  1  4 15]
70,29117,8.79218809689181,0.137120807378885,0.5069347620010376,70,[ 7  1 11 13]
71,12162,8.785543321440771,0.13734780896449084,0.5070005655288696,71,[ 2 15  8  2]
72,2801,8.784272594248304,0.13719336057887366,0.508535623550415,72,[ 0 10 15  1]
73,242,9.011485591529427,0.12975442128964798,0.5209383368492126,73,[ 0  0 15  2]
74,6900,9.000935124158682,0.1300891186564781,0.5206184983253479,74,[ 1 10 15  4]
75,36149,8.992282597804715,0.13028663357346026,0.5212860107421875,75,[ 8 13  3  5]
76,988,8.993234508732103,0.13024920813173235,0.5210429430007935,76,[ 0  3 13 12]
77,8004,9.090802011545447,0.12736216249430754,0.5265051126480103,77,[ 1 15  4  4]
78,13472,9.068721108371815,0.12792253858741276,0.5250139236450195,78,[ 3  4 10  0]
79,237,9.18530894168163,0.12410593438741557,0.5318447947502136,79,[ 0  0 14 13]
80,32384,9.17621370604292,0.12452703666571896,0.533833384513855,80,[ 7 14  8  0]
81,21871,9.249953468789458,0.12330403298394543,0.5421105027198792,81,[ 5  5  6 15]
82,1751,9.254890295545735,0.12305580460969168,0.5433108806610107,82,[ 0  6 13  7]
83,28926,9.306857140087343,0.12154300749310354,0.5448682308197021,83,[ 7  0 15 14]
84,21711,9.319324940700064,0.12133806353041088,0.5462344884872437,84,[ 5  4 12 15]
85,2283,9.38872942825331,0.11928749121115462,0.5552361011505127,85,[ 0  8 14 11]
86,3772,9.470759445059262,0.1168320283394737,0.5619909763336182,86,[ 0 14 11 12]
87,1788,9.500210471164825,0.11575551622837832,0.5642277002334595,87,[ 0  6 15 12]
88,16767,9.604529866455602,0.11343070260466526,0.5703602433204651,88,[ 4  1  7 15]
89,174,9.60900508283829,0.11339055228521655,0.5719582438468933,89,[ 0  0 10 14]
90,12525,9.628464913107441,0.11349073546638033,0.5767019391059875,90,[ 3  0 14 13]
91,20590,9.657353242167067,0.11258208490239596,0.5797127485275269,91,[ 5  0  6 14]
92,63003,9.746737891341438,0.11028917627157853,0.5837464332580566,92,[15  6  1 11]
93,1534,9.889880026518489,0.10724794871209076,0.5798218250274658,93,[ 0  5 15 14]
94,9180,9.916407360054663,0.10659795349631995,0.5819194316864014,94,[ 2  3 13 12]
95,4075,10.01110144714578,0.10408648013290644,0.5884975790977478,95,[ 0 15 14 11]
96,4039,10.029800973120972,0.10349122932103061,0.5884960889816284,96,[ 0 15 12  7]
97,13558,10.029058196340904,0.10299432078529591,0.5902207493782043,97,[ 3  4 15  6]
98,3827,10.024890083629106,0.10296303358899739,0.5911083817481995,98,[ 0 14 15  3]
99,28114,10.151861879296328,0.10067179139175408,0.5940960645675659,99,[ 6 13 13  2]
100,2535,10.235923389625029,0.09882037747959771,0.5978076457977295,100,[ 0  9 14  7]
101,3392,10.320705649089298,0.09728713693501545,0.6012314558029175,101,[ 0 13  4  0]
102,24416,10.312040494517552,0.09749712148891382,0.6008728742599487,102,[ 5 15  6  0]
103,16895,10.333051652784452,0.0972542873777138,0.6017454862594604,103,[ 4  1 15 15]
104,24177,10.327864823191721,0.09726277565541874,0.602215051651001,104,[ 5 14  7  1]
105,3299,10.361143733792073,0.09630422635803688,0.6031671762466431,105,[ 0 12 14  3]
106,63025,10.561815607377998,0.09187059236130285,0.6211820244789124,106,[15  6  3  1]
107,16620,10.571250085480052,0.09153376793255852,0.6213125586509705,107,[ 4  0 14 12]
108,1328,10.675208226806266,0.08931031131724154,0.625836968421936,108,[0 5 3 0]
109,42505,10.669495210949123,0.08956260291011375,0.6258214712142944,109,[10  6  0  9]
110,52491,10.672425236025484,0.0892644379326964,0.6235519647598267,110,[12 13  0 11]
111,24861,10.674376799583772,0.0891838317208674,0.6223347187042236,111,[ 6  1  1 13]
112,18665,10.867903671342418,0.0856330016576079,0.6419521570205688,112,[ 4  8 14  9]
113,5886,10.953780490864792,0.08390829612370022,0.6427605152130127,113,[ 1  6 15 14]
114,1663,10.97528571424721,0.08347920444050405,0.6425493359565735,114,[ 0  6  7 15]
115,8303,10.977908590081025,0.08348532481378823,0.6415631771087646,115,[ 2  0  6 15]
116,24481,10.984600988929332,0.08334347461086367,0.638037919998169,116,[ 5 15 10  1]
117,59168,11.058090996435956,0.08195666046479677,0.651155948638916,117,[14  7  2  0]
118,15985,11.072850795097406,0.08173865429213711,0.651963472366333,118,[ 3 14  7  1]
119,8319,11.138307996459588,0.08070744584910017,0.6491363644599915,119,[ 2  0  7 15]
120,5619,11.18103841432144,0.07998216841910155,0.6534423828125,120,[ 1  5 15  3]
121,5370,11.201579194234807,0.07964756797390427,0.654465913772583,121,[ 1  4 15 10]
122,8187,11.20015710174319,0.07967488425719027,0.6542588472366333,122,[ 1 15 15 11]
123,16844,11.216499844241984,0.07939090693751095,0.6545728445053101,123,[ 4  1 12 12]
124,20574,11.356469837309042,0.07710970285144958,0.6567203998565674,124,[ 5  0  5 14]
125,8271,11.33925844458968,0.07723203785564325,0.6660275459289551,125,[ 2  0  4 15]
126,1505,11.339192461032281,0.07722163569535523,0.6663734316825867,126,[ 0  5 14  1]
127,7312,11.420319967152565,0.07576081900660547,0.6656592488288879,127,[ 1 12  9  0]
128,7142,11.397228429910736,0.07608490625988634,0.6644977331161499,128,[ 1 11 14  6]
129,5091,11.400979365095518,0.07615296077055689,0.665305495262146,129,[ 1  3 14  3]
130,17743,11.424702992304374,0.07581879613472321,0.6661361455917358,130,[ 4  5  4 15]
131,19988,11.438626403631707,0.07568422888671877,0.6671046614646912,131,[ 4 14  1  4]
132,6372,11.426604566009699,0.07587409860231281,0.6670169830322266,132,[ 1  8 14  4]
133,8511,11.468877381274439,0.07539405009934796,0.662534236907959,133,[ 2  1  3 15]
134,1246,11.462131384578436,0.07552188091307799,0.6621033549308777,134,[ 0  4 13 14]
135,6241,11.592582596521087,0.07338603546743494,0.6569399237632751,135,[1 8 6 1]
136,19792,11.66654713989832,0.07223150950215586,0.6592996716499329,136,[ 4 13  5  0]
137,56345,11.65702596647554,0.07237631822693302,0.658528745174408,137,[13 12  1  9]
138,12367,11.865988122433876,0.06925526447183117,0.6692185401916504,138,[ 3  0  4 15]
139,12846,11.87471096406329,0.06918280988603698,0.6679551601409912,139,[ 3  2  2 14]
140,12226,12.007014344611179,0.06744618046397477,0.6692192554473877,140,[ 2 15 12  2]
141,60,12.004870573137541,0.06734942446811071,0.6683713793754578,141,[ 0  0  3 12]
142,6603,12.561843213845783,0.05932329781353163,0.6765636205673218,142,[ 1  9 12 11]
143,8181,12.565692545660427,0.05983678424842065,0.6746336817741394,143,[ 1 15 15  5]
144,5871,12.590287681579985,0.059443612044974434,0.6744520664215088,144,[ 1  6 14 15]
145,60228,12.590342868625575,0.05944695182248694,0.6745339035987854,144,[14 11  4  4]
146,12521,12.601201945196186,0.05921211956376521,0.6786832809448242,145,[ 3  0 14  9]
147,2039,12.620652367580774,0.058952696605352906,0.6798146367073059,146,[ 0  7 15  7]
