step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,3.5191245886271414,0.4450995666351264,0.029760807752609253,1,[0 0 0 0]
2,0,3.608572589886912,0.43602623443584887,0.032188497483730316,2,[0 0 0 0]
3,0,3.608573796483021,0.436026113689386,0.032207190990448,2,[0 0 0 0]
4,0,3.6085742498922735,0.4360260679849893,0.03219953551888466,2,[0 0 0 0]
5,0,3.608573793277574,0.4360261139348768,0.03219427913427353,2,[0 0 0 0]
6,0,3.608574060013373,0.4360260868757859,0.032196562737226486,2,[0 0 0 0]
7,0,3.608573852251582,0.4360261080249529,0.03220684081315994,2,[0 0 0 0]
8,0,3.608574232335362,0.436026069375273,0.03220254182815552,2,[0 0 0 0]
9,0,3.6085740221548224,0.4360260909716044,0.03220529854297638,2,[0 0 0 0]
10,0,3.608574264465108,0.4360260664503744,0.032200127840042114,2,[0 0 0 0]
11,0,3.6085742592147585,0.4360260669112765,0.0322021022439003,2,[0 0 0 0]
12,0,3.6085741608428314,0.4360260767824786,0.032204046845436096,2,[0 0 0 0]
13,0,3.608574205387841,0.4360260724498937,0.03220308944582939,2,[0 0 0 0]
14,0,3.6085741709616617,0.4360260755316972,0.03220369666814804,2,[0 0 0 0]
15,0,3.6085739918058035,0.43602609380372315,0.032205723226070404,2,[0 0 0 0]
16,0,3.6085740754711892,0.43602608510364005,0.03220480680465698,2,[0 0 0 0]
17,0,3.608574170334444,0.4360260759663117,0.03220368176698685,2,[0 0 0 0]
18,0,3.608574126337599,0.4360260800866331,0.032204363495111465,2,[0 0 0 0]
19,0,3.608573779859452,0.43602611505702954,0.03220729902386665,2,[0 0 0 0]
20,0,3.608573833121606,0.4360261100214302,0.03220698982477188,2,[0 0 0 0]
21,0,3.608573858427086,0.43602610748297593,0.032206811010837555,2,[0 0 0 0]
22,0,3.6085741986337583,0.43602607306652996,0.032203517854213715,2,[0 0 0 0]
23,0,3.6085741273402094,0.43602608013113126,0.0322042852640152,2,[0 0 0 0]
24,0,3.6085740151529406,0.43602609145407084,0.03220544010400772,2,[0 0 0 0]
25,0,3.608574108997603,0.43602608234648754,0.032204557210206985,2,[0 0 0 0]
26,0,3.608574149275775,0.4360260776284611,0.03220394626259804,2,[0 0 0 0]
27,0,3.6085740926419074,0.43602608331009834,0.032204654067754745,2,[0 0 0 0]
28,0,3.608574213665559,0.43602607124807263,0.032202959060668945,2,[0 0 0 0]
29,0,3.6085742806290484,0.4360260648437165,0.03220155090093613,2,[0 0 0 0]
30,0,3.6085742048083564,0.4360260723539852,0.032198503613471985,2,[0 0 0 0]
31,0,3.608574210317693,0.43602607209494293,0.032198742032051086,2,[0 0 0 0]
32,0,3.6085741724013904,0.43602607568005797,0.03219792991876602,2,[0 0 0 0]
33,0,3.6085740719366663,0.436026085990527,0.03219651058316231,2,[0 0 0 0]
34,0,3.6085740877355277,0.4360260844831441,0.03219663351774216,2,[0 0 0 0]
35,0,3.608574131228833,0.43602608011627125,0.03219721466302872,2,[0 0 0 0]
36,0,3.6085740689166017,0.43602608606673354,0.032196540385484695,2,[0 0 0 0]
