step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,4.543937758507487,0.35154008866907105,0.026550494134426117,1,[0 0 0 0]
2,0,4.584658144549404,0.34825935310327594,0.02813272550702095,2,[0 0 0 0]
3,0,4.584671380223126,0.34825829264854036,0.028111908584833145,2,[0 0 0 0]
4,0,4.584673840662514,0.34825809551564835,0.028096593916416168,2,[0 0 0 0]
5,0,4.584673765509281,0.34825810153478975,0.028100810945034027,2,[0 0 0 0]
6,0,4.584673776003751,0.3482581006929498,0.028100639581680298,2,[0 0 0 0]
7,0,4.584673864296742,0.3482580936205786,0.02809775620698929,2,[0 0 0 0]
8,0,4.584673840529078,0.34825809552459874,0.028099428862333298,2,[0 0 0 0]
9,0,4.584673583187876,0.3482581161381394,0.028102662414312363,2,[0 0 0 0]
10,0,4.584673753390351,0.3482581025060759,0.02810097485780716,2,[0 0 0 0]
11,0,4.584673858251359,0.348258094103431,0.028098657727241516,2,[0 0 0 0]
12,0,4.584673807626816,0.3482580981601372,0.0281001478433609,2,[0 0 0 0]
13,0,4.5846738245632634,0.3482580968027814,0.02809978649020195,2,[0 0 0 0]
14,0,4.5846738505514475,0.3482580947225319,0.028099168092012405,2,[0 0 0 0]
15,0,4.584673818088766,0.3482580973223318,0.028099939227104187,2,[0 0 0 0]
16,0,4.584673866092195,0.3482580934785413,0.02809762954711914,2,[0 0 0 0]
17,0,4.584673829026046,0.34825809644603456,0.028099700808525085,2,[0 0 0 0]
18,0,4.584673846652493,0.34825809503305394,0.028099194169044495,2,[0 0 0 0]
19,0,4.5846738191309395,0.34825809723780565,0.028099890798330307,2,[0 0 0 0]
20,0,4.584673841027752,0.3482580954850273,0.028099440038204193,2,[0 0 0 0]
21,0,4.584673858942969,0.3482580940499489,0.028098788112401962,2,[0 0 0 0]
22,0,4.584673849848908,0.348258094774882,0.028098933398723602,2,[0 0 0 0]
23,0,4.584673864399499,0.3482580936123112,0.02809830754995346,2,[0 0 0 0]
24,0,4.584673860075474,0.34825809395555074,0.02809813618659973,2,[0 0 0 0]
25,0,4.584673855848469,0.348258094297893,0.028098925948143005,2,[0 0 0 0]
26,0,4.584673847195332,0.3482580949892383,0.02809915319085121,2,[0 0 0 0]
27,0,4.584673851908536,0.348258094613487,0.028099089860916138,2,[0 0 0 0]
28,0,4.584673860189663,0.34825809395090834,0.02809879556298256,2,[0 0 0 0]
29,0,4.584673862982703,0.3482580937252945,0.028098396956920624,2,[0 0 0 0]
30,0,4.58467386151519,0.34825809384289597,0.02809852734208107,2,[0 0 0 0]
31,0,4.584673791394981,0.3482580994586407,0.02810037136077881,2,[0 0 0 0]
32,0,4.584673805595807,0.34825809832421173,0.028100203722715378,2,[0 0 0 0]
33,0,4.584673804052751,0.34825809844735767,0.028100237250328064,2,[0 0 0 0]
