step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,7.843353866543172,0.16445186902223907,0.3111959993839264,1,[0 0 0 0]
2,0,7.8648509345195,0.16363967196465343,0.3112526834011078,2,[0 0 0 0]
3,0,7.868770395296718,0.16349218250367314,0.3112852871417999,2,[0 0 0 0]
4,0,7.870265255116697,0.16343596594176546,0.31130337715148926,2,[0 0 0 0]
5,0,7.870917322546348,0.16341144997463594,0.31131356954574585,2,[0 0 0 0]
6,0,7.871269295275184,0.16339821827061773,0.3113202452659607,2,[0 0 0 0]
7,0,7.871460347096201,0.16339103651556217,0.31132444739341736,2,[0 0 0 0]
8,0,7.87160047354456,0.16338576929394424,0.31132790446281433,2,[0 0 0 0]
9,0,7.871690489401053,0.16338238575030511,0.3113304078578949,2,[0 0 0 0]
10,0,7.871752298828648,0.16338006249914508,0.3113322854042053,2,[0 0 0 0]
11,0,7.8718137487986635,0.16337775278040106,0.3113343417644501,2,[0 0 0 0]
12,0,7.871857942925933,0.16337609167024553,0.311335951089859,2,[0 0 0 0]
13,0,7.871885957080925,0.1633750387264663,0.31133708357810974,2,[0 0 0 0]
14,0,7.871910359885409,0.16337412152544398,0.3113380968570709,2,[0 0 0 0]
15,0,7.871934819247274,0.16337320220153773,0.31133919954299927,2,[0 0 0 0]
16,0,7.871945906585271,0.16337278546901496,0.31133973598480225,2,[0 0 0 0]
17,0,7.871965659815214,0.16337204303438355,0.3113407492637634,2,[0 0 0 0]
18,0,7.871978142318278,0.16337157387593013,0.31134146451950073,2,[0 0 0 0]
19,0,7.871986693244186,0.16337125249129342,0.31134194135665894,2,[0 0 0 0]
20,0,7.871996474693019,0.16337088485475243,0.3113425374031067,2,[0 0 0 0]
21,0,7.872004469134415,0.16337058437808602,0.31134307384490967,2,[0 0 0 0]
22,0,7.872010979050637,0.1633703397072705,0.3113434910774231,2,[0 0 0 0]
23,0,7.87201492153191,0.16337019152662308,0.311343789100647,2,[0 0 0 0]
24,0,7.872019568934821,0.16337001685297683,0.31134411692619324,2,[0 0 0 0]
25,0,7.872024688226272,0.16336982444322792,0.3113445043563843,2,[0 0 0 0]
26,0,7.872028016787508,0.16336969933911497,0.31134480237960815,2,[0 0 0 0]
27,0,7.872031719541033,0.163369560172834,0.31134510040283203,2,[0 0 0 0]
28,0,7.872034820350141,0.1633694436290539,0.3113453686237335,2,[0 0 0 0]
29,0,7.872036633431403,0.1633693754871932,0.31134551763534546,2,[0 0 0 0]
30,0,7.872039165692252,0.16336928031275355,0.31134575605392456,2,[0 0 0 0]
31,0,7.872041987497877,0.16336917425535002,0.31134605407714844,2,[0 0 0 0]
32,0,7.872043503527575,0.16336911727454878,0.311346173286438,2,[0 0 0 0]
33,0,7.872045175313229,0.1633690544436354,0.3113463521003723,2,[0 0 0 0]
34,0,7.872047006748865,0.16336898560722793,0.31134656071662903,2,[0 0 0 0]
35,0,7.872048276230313,0.1633689378959794,0.31134670972824097,2,[0 0 0 0]
36,0,7.872050134430472,0.16336886805550707,0.3113469183444977,2,[0 0 0 0]
37,0,7.872051351724547,0.16336882230297053,0.31134703755378723,2,[0 0 0 0]
38,0,7.8720525384119995,0.1633687777014369,0.31134721636772156,2,[0 0 0 0]
39,0,7.872053573518139,0.1633687387970559,0.3113473057746887,2,[0 0 0 0]
40,0,7.87205412891846,0.16336871792279203,0.3113473951816559,2,[0 0 0 0]
41,0,7.872054976062353,0.16336868608472419,0.31134751439094543,2,[0 0 0 0]
42,0,7.872055721695367,0.1633686580595696,0.3113476037979126,2,[0 0 0 0]
43,0,7.872056372270698,0.16336863360819925,0.31134769320487976,2,[0 0 0 0]
44,0,7.87205704218917,0.16336860842847184,0.31134775280952454,2,[0 0 0 0]
45,0,7.872058182732886,0.16336856556327062,0.31134793162345886,2,[0 0 0 0]
46,0,7.87205912577156,0.1633685301186464,0.3113480806350708,2,[0 0 0 0]
47,0,7.872059122879938,0.1633685302269293,0.3113480806350708,2,[0 0 0 0]
48,0,7.8720598033658735,0.16336850464981864,0.31134819984436035,2,[0 0 0 0]
49,0,7.872060143497059,0.16336849186648886,0.31134822964668274,2,[0 0 0 0]
50,0,7.8720606502863,0.16336847282040234,0.3113483190536499,2,[0 0 0 0]
51,0,7.872060931013085,0.16336846226810092,0.3113483488559723,2,[0 0 0 0]
52,0,7.872060908219751,0.16336846312675044,0.3113483488559723,2,[0 0 0 0]
53,0,7.8720617457546815,0.16336843164682235,0.31134849786758423,2,[0 0 0 0]
54,0,7.8720623071647955,0.16336841054619922,0.3113485872745514,2,[0 0 0 0]
55,0,7.872062453242815,0.16336840505523037,0.3113486170768738,2,[0 0 0 0]
56,0,7.872062993398286,0.1633683847557066,0.31134870648384094,2,[0 0 0 0]
57,0,7.872063642325664,0.16336836036552008,0.3113488256931305,2,[0 0 0 0]
58,0,7.872064083691845,0.1633683437761983,0.31134891510009766,2,[0 0 0 0]
59,0,7.872064253962688,0.1633683373772488,0.31134894490242004,2,[0 0 0 0]
60,0,7.8720643517155615,0.16336833370222403,0.31134894490242004,2,[0 0 0 0]
61,0,7.872064633111205,0.16336832312616542,0.3113490045070648,2,[0 0 0 0]
62,0,7.872064898125012,0.16336831316630518,0.311349093914032,2,[0 0 0 0]
63,0,7.872065204880875,0.1633683016361531,0.31134915351867676,2,[0 0 0 0]
64,0,7.8720652411004295,0.16336830027604216,0.31134915351867676,2,[0 0 0 0]
65,0,7.872065166683303,0.16336830307238043,0.31134912371635437,2,[0 0 0 0]
66,0,7.8720652745360065,0.16336829902018246,0.31134915351867676,2,[0 0 0 0]
67,0,7.872065421324967,0.1633682935022554,0.31134918332099915,2,[0 0 0 0]
68,0,7.872065585062331,0.163368287348093,0.31134921312332153,2,[0 0 0 0]
69,0,7.872065529533099,0.16336828943502105,0.31134921312332153,2,[0 0 0 0]
70,0,7.872065770676202,0.16336828037127155,0.3113492429256439,2,[0 0 0 0]
71,0,7.872065961991205,0.1633682731814488,0.3113492727279663,2,[0 0 0 0]
72,0,7.872066195654708,0.16336826439897864,0.3113493323326111,2,[0 0 0 0]
73,0,7.872066201301545,0.16336826418756925,0.3113493323326111,2,[0 0 0 0]
74,0,7.872066272535674,0.16336826150932474,0.31134936213493347,2,[0 0 0 0]
75,0,7.872066537371406,0.1633682515552264,0.31134942173957825,2,[0 0 0 0]
76,0,7.872066646494101,0.16336824745520265,0.31134945154190063,2,[0 0 0 0]
77,0,7.872066735194921,0.16336824412170667,0.311349481344223,2,[0 0 0 0]
78,0,7.872066820548474,0.16336824091360633,0.311349481344223,2,[0 0 0 0]
