step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,7.7567033510859815,0.1677642010340702,0.31805509328842163,1,[0 0 0 0]
2,0,7.778668595475939,0.16691766006011544,0.31806737184524536,2,[0 0 0 0]
3,0,7.782615915637036,0.16676614569095824,0.3180660903453827,2,[0 0 0 0]
4,0,7.784003941806854,0.16671290026289898,0.3180656433105469,2,[0 0 0 0]
5,0,7.784637103581225,0.16668861750071398,0.3180654048919678,2,[0 0 0 0]
6,0,7.784975726000934,0.16667563223062898,0.3180652856826782,2,[0 0 0 0]
7,0,7.785182131157064,0.16666771764098406,0.31806519627571106,2,[0 0 0 0]
8,0,7.78529364454664,0.16666344183162632,0.3180651068687439,2,[0 0 0 0]
9,0,7.785407137365045,0.16665909023520192,0.3180650770664215,2,[0 0 0 0]
10,0,7.785472432470736,0.16665658670612607,0.31806501746177673,2,[0 0 0 0]
11,0,7.785536326272791,0.16665413694791698,0.31806498765945435,2,[0 0 0 0]
12,0,7.785581526711388,0.16665240392437655,0.31806495785713196,2,[0 0 0 0]
13,0,7.785607047960004,0.16665142543324815,0.31806495785713196,2,[0 0 0 0]
14,0,7.785632087650841,0.16665046541132056,0.31806492805480957,2,[0 0 0 0]
15,0,7.785654512437043,0.16664960564776313,0.3180648982524872,2,[0 0 0 0]
16,0,7.785672144333039,0.1666489296440609,0.3180648982524872,2,[0 0 0 0]
17,0,7.785685011379804,0.1666484363265905,0.3180648982524872,2,[0 0 0 0]
18,0,7.785695538621372,0.1666480327178535,0.3180648684501648,2,[0 0 0 0]
19,0,7.785703164786328,0.16664774033156746,0.3180648684501648,2,[0 0 0 0]
20,0,7.785713542506084,0.16664734245528148,0.3180648684501648,2,[0 0 0 0]
21,0,7.785719657030996,0.16664710802998325,0.31806480884552,2,[0 0 0 0]
22,0,7.785727007019928,0.16664682623873733,0.31806480884552,2,[0 0 0 0]
23,0,7.785732362265217,0.16664662092515975,0.31806480884552,2,[0 0 0 0]
24,0,7.785735250064794,0.166646510208098,0.31806480884552,2,[0 0 0 0]
25,0,7.78573939338292,0.16664635135641526,0.31806480884552,2,[0 0 0 0]
26,0,7.785743023475541,0.16664621218376674,0.31806477904319763,2,[0 0 0 0]
27,0,7.785745523475143,0.16664611633215257,0.31806477904319763,2,[0 0 0 0]
28,0,7.785748209199523,0.16664601336799134,0.31806477904319763,2,[0 0 0 0]
29,0,7.785750488996211,0.16664592596167893,0.31806477904319763,2,[0 0 0 0]
30,0,7.7857523175126255,0.1666458558579917,0.31806477904319763,2,[0 0 0 0]
31,0,7.7857537374109835,0.16664580141818672,0.31806477904319763,2,[0 0 0 0]
32,0,7.785754316706445,0.16664577921082208,0.31806477904319763,2,[0 0 0 0]
33,0,7.785755544006038,0.16664573215847597,0.31806477904319763,2,[0 0 0 0]
34,0,7.785756641259718,0.1666456900887333,0.31806477904319763,2,[0 0 0 0]
35,0,7.785758193749405,0.16664563057095017,0.31806477904319763,2,[0 0 0 0]
36,0,7.785759559384106,0.16664557821146345,0.31806477904319763,2,[0 0 0 0]
37,0,7.7857609240076115,0.16664552589322737,0.31806474924087524,2,[0 0 0 0]
38,0,7.785762469746787,0.16664546663319132,0.31806474924087524,2,[0 0 0 0]
39,0,7.785763483894383,0.16664542775095834,0.31806474924087524,2,[0 0 0 0]
40,0,7.785764484609084,0.16664538938601908,0.31806474924087524,2,[0 0 0 0]
41,0,7.785765566375885,0.16664534791060365,0.31806474924087524,2,[0 0 0 0]
42,0,7.785766469170875,0.16664531330033538,0.31806474924087524,2,[0 0 0 0]
43,0,7.785766970511965,0.16664529407699583,0.31806474924087524,2,[0 0 0 0]
44,0,7.785766904451583,0.16664529661214364,0.31806474924087524,2,[0 0 0 0]
45,0,7.7857676061481556,0.16664526970833435,0.31806474924087524,2,[0 0 0 0]
46,0,7.785768377737047,0.16664524012638438,0.31806474924087524,2,[0 0 0 0]
47,0,7.785768495958924,0.16664523559411165,0.31806474924087524,2,[0 0 0 0]
48,0,7.785768357738344,0.16664524089305055,0.31806474924087524,2,[0 0 0 0]
49,0,7.785769137683285,0.1666452109923427,0.31806474924087524,2,[0 0 0 0]
50,0,7.785769581937889,0.16664519395916152,0.31806474924087524,2,[0 0 0 0]
51,0,7.785770408211324,0.16664516228128587,0.31806474924087524,2,[0 0 0 0]
52,0,7.785771112606737,0.16664513527521524,0.31806474924087524,2,[0 0 0 0]
53,0,7.785771614481466,0.16664511603450335,0.31806474924087524,2,[0 0 0 0]
54,0,7.785772056209987,0.16664509909745825,0.31806474924087524,2,[0 0 0 0]
55,0,7.785772167132244,0.1666450948466033,0.31806474924087524,2,[0 0 0 0]
56,0,7.785772887031661,0.1666450672453749,0.31806474924087524,2,[0 0 0 0]
57,0,7.785773279549053,0.16664505219686043,0.31806474924087524,2,[0 0 0 0]
58,0,7.785773489628016,0.1666450441442008,0.31806474924087524,2,[0 0 0 0]
59,0,7.785773828809455,0.16664503113907977,0.31806471943855286,2,[0 0 0 0]
60,0,7.785774183396848,0.16664501754458022,0.31806471943855286,2,[0 0 0 0]
61,0,7.785774722872696,0.1666449968630211,0.31806471943855286,2,[0 0 0 0]
62,0,7.785775170291478,0.16664497970812986,0.31806471943855286,2,[0 0 0 0]
63,0,7.78577525493244,0.16664497646358917,0.31806471943855286,2,[0 0 0 0]
64,0,7.785775409232376,0.16664497054687732,0.31806471943855286,2,[0 0 0 0]
65,0,7.785775297808316,0.1666449748201225,0.31806471943855286,2,[0 0 0 0]
66,0,7.785775408813443,0.16664497056488986,0.31806471943855286,2,[0 0 0 0]
67,0,7.785775526924522,0.16664496603642381,0.31806471943855286,2,[0 0 0 0]
68,0,7.78577582136164,0.16664495474716565,0.31806471943855286,2,[0 0 0 0]
69,0,7.785775979733575,0.16664494867607546,0.31806471943855286,2,[0 0 0 0]
70,0,7.785775978486327,0.16664494872371094,0.31806471943855286,2,[0 0 0 0]
71,0,7.785776228090291,0.16664493915389736,0.31806471943855286,2,[0 0 0 0]
72,0,7.785776427836155,0.16664493149630236,0.31806471943855286,2,[0 0 0 0]
73,0,7.785776275785052,0.1666449373250625,0.31806471943855286,2,[0 0 0 0]
74,0,7.785776377943014,0.16664493340898812,0.31806471943855286,2,[0 0 0 0]
75,0,7.7857765482552646,0.16664492687945204,0.31806471943855286,2,[0 0 0 0]
76,0,7.785776656870544,0.1666449227153549,0.31806471943855286,2,[0 0 0 0]
77,0,7.785776847321646,0.1666449154139271,0.31806471943855286,2,[0 0 0 0]
78,0,7.78577711213191,0.1666449052613621,0.31806471943855286,2,[0 0 0 0]
79,0,7.7857771616447895,0.16664490336201707,0.31806471943855286,2,[0 0 0 0]
80,0,7.7857772071793905,0.16664490161635823,0.31806471943855286,2,[0 0 0 0]
81,0,7.785777340111498,0.16664489651977918,0.31806471943855286,2,[0 0 0 0]
82,0,7.785777615628485,0.16664488595733815,0.31806471943855286,2,[0 0 0 0]
83,0,7.785777618986323,0.16664488582908749,0.31806471943855286,2,[0 0 0 0]
84,0,7.785777641282154,0.166644884974435,0.31806471943855286,2,[0 0 0 0]
85,0,7.785777605545416,0.16664488634399344,0.31806471943855286,2,[0 0 0 0]
86,0,7.785777790872695,0.16664487923956153,0.31806471943855286,2,[0 0 0 0]
87,0,7.785777879425121,0.1666448758438003,0.31806471943855286,2,[0 0 0 0]
88,0,7.785778000444697,0.1666448712037638,0.31806471943855286,2,[0 0 0 0]
89,0,7.785778251361757,0.1666448615841,0.31806471943855286,2,[0 0 0 0]
