step,action,psnr_value,mse_value,ssim_value,rank,action
1,7912,3.2524459707788718,0.4732845120598853,0.018945863470435143,1,[7 9 1 2]
2,1003,3.580482897257235,0.43884558848117594,0.056308675557374954,2,[1 0 0 3]
3,324,3.7168364172605255,0.425278946971643,0.06749693304300308,3,[0 3 2 4]
4,6621,3.787315838750524,0.41842991969065624,0.06441540271043777,4,[6 6 2 1]
5,9642,3.902923030341827,0.40780154680678093,0.0689997598528862,5,[9 6 4 2]
6,5346,4.315820654554893,0.3723032311092669,0.17957501113414764,6,[5 3 4 6]
7,3593,4.364827430020771,0.3675235660215316,0.1932581514120102,7,[3 5 9 3]
8,3081,4.47392391048248,0.35957544216269016,0.1827830672264099,8,[3 0 8 1]
9,2828,4.587036158722736,0.35038636241793425,0.1604098230600357,9,[2 8 2 8]
10,1716,4.587095260128034,0.3503814483149239,0.15951202809810638,10,[1 7 1 6]
11,1651,4.587095093551939,0.3503814523019863,0.1595122516155243,11,[1 6 5 1]
12,8447,4.66241481250775,0.3440159836553761,0.1620984822511673,12,[8 4 4 7]
13,4793,5.249674599653424,0.30073833798518024,0.2755439281463623,13,[4 7 9 3]
14,2690,5.280608769482329,0.2978971687932557,0.28138136863708496,14,[2 6 9 0]
15,1826,5.3636757182188655,0.2924944684669316,0.2791367471218109,15,[1 8 2 6]
16,3609,5.365232280284048,0.29248491291570816,0.279480516910553,16,[3 6 0 9]
17,6423,5.4147328190750486,0.2894747011608632,0.2722126841545105,17,[6 4 2 3]
18,6577,5.445188239609812,0.2878436498722584,0.28282153606414795,18,[6 5 7 7]
19,4471,5.46319938769498,0.2870763455596824,0.2891770899295807,19,[4 4 7 1]
20,1596,5.465493267757221,0.28681864691129877,0.2910304665565491,20,[1 5 9 6]
21,5189,5.573511652476377,0.2805923420197831,0.2866305112838745,21,[5 1 8 9]
22,7916,5.604935576076937,0.2783146506970678,0.2850207984447479,22,[7 9 1 6]
23,5697,5.83838002291831,0.26463575170328285,0.3189161419868469,23,[5 6 9 7]
24,8952,5.838445428648215,0.26462270277105004,0.3185109794139862,24,[8 9 5 2]
25,6400,5.853693752828917,0.26412444366590704,0.3196260333061218,25,[6 4 0 0]
26,661,5.858314355776628,0.26398897008981465,0.3204622268676758,26,[0 6 6 1]
27,1359,5.912039675250334,0.26023952552263013,0.32225900888442993,27,[1 3 5 9]
28,1993,6.006284970031734,0.25458895601550635,0.3360106945037842,28,[1 9 9 3]
29,5792,6.091727856404074,0.24969780027719934,0.3229234516620636,29,[5 7 9 2]
30,3949,6.13499534138958,0.24780687288801345,0.3268875479698181,30,[3 9 4 9]
31,7874,6.466201891677628,0.22991229534738408,0.3225296139717102,31,[7 8 7 4]
32,1457,6.494972038695291,0.22913626743978058,0.32581156492233276,32,[1 4 5 7]
33,678,6.699298624437496,0.2176599728746669,0.34932562708854675,33,[0 6 7 8]
34,6331,6.885411286287458,0.21038223083166485,0.37130412459373474,34,[6 3 3 1]
35,4523,6.907052251558101,0.20981748822336613,0.3698583245277405,35,[4 5 2 3]
36,461,6.909593068109495,0.20978848406709857,0.3706969618797302,36,[0 4 6 1]
37,2585,6.910117330728733,0.20965654999576272,0.36813560128211975,37,[2 5 8 5]
38,8992,6.9412713744795065,0.20865934559376,0.37001246213912964,38,[8 9 9 2]
39,6,7.283833760044236,0.1914934947594793,0.3620480000972748,39,[0 0 0 6]
40,5093,7.597272512214914,0.17946390901068085,0.3642953038215637,40,[5 0 9 3]
41,1398,7.779492687280799,0.17631045175071056,0.39718812704086304,41,[1 3 9 8]
42,3189,7.852891142458169,0.1741967101641899,0.40222200751304626,42,[3 1 8 9]
43,4546,8.024181763097591,0.16550666818700846,0.3996347188949585,43,[4 5 4 6]
44,2345,8.023797367281198,0.1654151509600615,0.3990613520145416,44,[2 3 4 5]
45,5535,8.023506709550446,0.16541320651806019,0.3990139663219452,44,[5 5 3 5]
46,8238,8.026982001240157,0.16539209694960846,0.4007646441459656,45,[8 2 3 8]
47,4658,8.017764046030283,0.16438390561832195,0.40420666337013245,46,[4 6 5 8]
48,1667,8.027100741225052,0.16416532737817988,0.40749025344848633,47,[1 6 6 7]
49,3483,8.028203600903003,0.16410300248430076,0.40752214193344116,48,[3 4 8 3]
50,7155,8.035368945932504,0.16399598341079014,0.40938615798950195,49,[7 1 5 5]
51,5574,8.067232347191304,0.16199077878573234,0.41822999715805054,50,[5 5 7 4]
52,8902,8.075157370996676,0.16140120582255804,0.41125789284706116,51,[8 9 0 2]
53,4007,8.09288796218662,0.16073904238969589,0.4118277132511139,52,[4 0 0 7]
54,754,8.100102818662098,0.16051799447366646,0.40789875388145447,53,[0 7 5 4]
55,5261,8.103227151969422,0.16050017338119688,0.40877681970596313,54,[5 2 6 1]
56,286,8.157277939407251,0.15854110289537857,0.4201807379722595,55,[0 2 8 6]
57,2810,8.163823192911202,0.15815327895460085,0.4193290174007416,56,[2 8 1 0]
58,2608,8.336750177314778,0.15286177602592943,0.4287378787994385,57,[2 6 0 8]
59,833,8.631934168488595,0.14387953370121978,0.43521109223365784,58,[0 8 3 3]
60,1975,8.629206699644154,0.14342384912459238,0.4370651841163635,59,[1 9 7 5]
61,4127,8.628164274104575,0.1424651305175212,0.4390701651573181,60,[4 1 2 7]
62,3181,8.727954783859854,0.14035078592340142,0.4751480221748352,61,[3 1 8 1]
63,9811,8.732552764064588,0.14011471972629808,0.4738520085811615,62,[9 8 1 1]
64,2192,8.76520177921341,0.13963045427037288,0.4777356684207916,63,[2 1 9 2]
65,6303,8.88876477533248,0.134468503566859,0.4861375391483307,64,[6 3 0 3]
66,9219,8.990477294191264,0.13154008992338959,0.4794716238975525,65,[9 2 1 9]
67,4755,8.995562357493068,0.13143276096989098,0.4806503653526306,66,[4 7 5 5]
68,5268,9.014517470766002,0.13030695890124433,0.4837002754211426,67,[5 2 6 8]
69,2293,9.0369241232416,0.1292941202670832,0.4909210801124573,68,[2 2 9 3]
70,1248,9.057943009416775,0.12897058103516884,0.492451012134552,69,[1 2 4 8]
71,3456,9.21105136111385,0.12580156596870892,0.499633252620697,70,[3 4 5 6]
72,8646,9.241395592757632,0.1242175178121397,0.5080212354660034,71,[8 6 4 6]
73,2712,9.573810006602589,0.11499916356084214,0.5312508344650269,72,[2 7 1 2]
74,3903,9.57233754740751,0.11502889523959312,0.5314687490463257,73,[3 9 0 3]
75,8579,9.823027085379113,0.11007510114954727,0.5614827871322632,74,[8 5 7 9]
76,3339,10.047183020080087,0.10602676126803999,0.5357576608657837,75,[3 3 3 9]
77,1003,10.127093580060734,0.10389262013034567,0.5499112010002136,76,[1 0 0 3]
78,9509,10.126996571242163,0.10390277686511581,0.5499587059020996,76,[9 5 0 9]
79,1206,10.659535392573442,0.09260537542119493,0.596565842628479,77,[1 2 0 6]
80,1899,10.659552373322885,0.09259812025609392,0.5966881513595581,78,[1 8 9 9]
81,5190,11.135203630898449,0.08328081404686954,0.6067964434623718,79,[5 1 9 0]
82,6377,11.790023945497705,0.07273606875520955,0.6252594590187073,80,[6 3 7 7]
83,7245,11.98266931826305,0.07081478198080504,0.6463941335678101,81,[7 2 4 5]
84,3870,12.390598470602441,0.06409574523991524,0.6496108174324036,82,[3 8 7 0]
85,4244,12.70321078717031,0.0609964986459719,0.656626284122467,83,[4 2 4 4]
86,699,13.09242366973358,0.0557863643985911,0.684055507183075,84,[0 6 9 9]
87,2167,13.128015615241091,0.05603272396415832,0.6828418970108032,85,[2 1 6 7]
88,82,13.499721321947785,0.05156388557365972,0.7016192674636841,86,[0 0 8 2]
89,4604,13.56955808392446,0.050394710195687364,0.6986720561981201,87,[4 6 0 4]
90,311,13.612273607649009,0.04948769635353301,0.7102864384651184,88,[0 3 1 1]
91,6816,13.632963534366652,0.04931758403095955,0.7093123197555542,89,[6 8 1 6]
92,3787,14.234504293779365,0.04358221828000751,0.7162572145462036,90,[3 7 8 7]
