step,action,psnr_value,mse_value,ssim_value,rank,action
1,9810,3.5086916115146582,0.4461706904413106,0.12180475145578384,1,[9 8 1 0]
2,2957,3.5578804329423583,0.4415199731643081,0.11496938765048981,2,[2 9 5 7]
3,6496,3.769280622211161,0.4205615061455175,0.15801984071731567,3,[6 4 9 6]
4,3041,4.1560215937946055,0.38476221501181884,0.17023250460624695,4,[3 0 4 1]
5,1551,4.37542356225681,0.3658265606895786,0.23158566653728485,5,[1 5 5 1]
6,1903,4.6222296596196895,0.3467801700854254,0.2657957971096039,6,[1 9 0 3]
7,8180,4.955986621614387,0.3212339646444917,0.2690470516681671,7,[8 1 8 0]
8,337,4.955986685062056,0.3212346752822151,0.2690470814704895,8,[0 3 3 7]
9,7701,5.029879616046388,0.31543860234416854,0.2572135329246521,9,[7 7 0 1]
10,1264,5.180682968954712,0.3043014835572859,0.24554979801177979,10,[1 2 6 4]
11,7302,5.2195950120011805,0.30268127395917704,0.250530868768692,11,[7 3 0 2]
12,1688,5.233948384213832,0.3016119534638466,0.2581099569797516,12,[1 6 8 8]
13,9677,5.248183399977931,0.30068237132693243,0.25948280096054077,13,[9 6 7 7]
14,2684,5.2486781221794,0.3006787916290415,0.2594835162162781,14,[2 6 8 4]
15,2838,5.48710745530475,0.28591259693721727,0.24625281989574432,15,[2 8 3 8]
16,7659,5.555552996488532,0.28305725425857703,0.2671051621437073,16,[7 6 5 9]
17,3623,5.575580795765576,0.28188619597266834,0.25439807772636414,17,[3 6 2 3]
18,1810,5.5789118789400955,0.2813393590771585,0.25297003984451294,18,[1 8 1 0]
19,1005,5.607745941944922,0.2798574856390252,0.2552758753299713,19,[1 0 0 5]
20,4178,5.625627529368967,0.2787763305795062,0.2601065933704376,20,[4 1 7 8]
21,6830,5.6962039290657,0.27481828943563696,0.26659244298934937,21,[6 8 3 0]
22,7988,5.704049024616812,0.27456574812730933,0.2689005732536316,22,[7 9 8 8]
23,8427,5.7712691817982575,0.2714841805533007,0.2550850510597229,23,[8 4 2 7]
24,1127,5.882727227344433,0.2644651157789059,0.27718546986579895,24,[1 1 2 7]
25,1270,5.8929401422083245,0.26378280212449057,0.2716209888458252,25,[1 2 7 0]
26,3762,6.056862230320884,0.2555979443862026,0.29529279470443726,26,[3 7 6 2]
27,7441,6.181801489571562,0.24778339148105544,0.32515662908554077,27,[7 4 4 1]
28,7862,6.258468121993793,0.2441847990582488,0.33275875449180603,28,[7 8 6 2]
29,4292,6.297278786656397,0.24283863216662496,0.34505027532577515,29,[4 2 9 2]
30,7328,6.3422437490299455,0.24100320512135398,0.3425866961479187,30,[7 3 2 8]
31,9369,6.34212567318801,0.24100367801163258,0.3425697982311249,31,[9 3 6 9]
32,5414,6.899340079910541,0.219412676456771,0.3629077076911926,32,[5 4 1 4]
33,4520,7.214614143341881,0.20457316495866792,0.3700975477695465,33,[4 5 2 0]
34,2467,7.213804357599866,0.2045593491975484,0.36999940872192383,34,[2 4 6 7]
35,3188,7.4458627612614805,0.19560122221969606,0.40164098143577576,35,[3 1 8 8]
36,4922,7.445451504391803,0.195595001834875,0.4009876251220703,36,[4 9 2 2]
37,6054,7.472919573670904,0.19348345337904277,0.38981032371520996,37,[6 0 5 4]
38,6148,7.520380112330161,0.19120778695133878,0.3991049826145172,38,[6 1 4 8]
39,8098,7.4959977104891795,0.19038996382641302,0.3939436078071594,39,[8 0 9 8]
40,2478,7.862572023842949,0.17501217180695847,0.4015159010887146,40,[2 4 7 8]
41,5039,7.862584867944853,0.1750119252928556,0.4015197157859802,41,[5 0 3 9]
42,1434,8.11035849974887,0.1648932594310969,0.4255163073539734,42,[1 4 3 4]
43,5658,8.122411335840582,0.16451891557223747,0.42633938789367676,43,[5 6 5 8]
44,4168,8.367005876156586,0.1557400040048057,0.48458918929100037,44,[4 1 6 8]
45,9866,8.528557165306086,0.14936730974000184,0.4977211356163025,45,[9 8 6 6]
46,6001,8.533427499598485,0.14931455880832176,0.4989730417728424,46,[6 0 0 1]
47,8501,8.619103523253596,0.14699944542341853,0.507887065410614,47,[8 5 0 1]
48,7963,8.692660829891443,0.14406784920782514,0.5240952372550964,48,[7 9 6 3]
49,880,8.708881952644795,0.14272385734587545,0.5331312417984009,49,[0 8 8 0]
50,1541,8.746177511405037,0.1414510309670368,0.5439118146896362,50,[1 5 4 1]
51,1848,8.749237100343695,0.14141937642514676,0.5432188510894775,51,[1 8 4 8]
52,6462,8.857155244770535,0.13788274093975816,0.5455586910247803,52,[6 4 6 2]
53,9366,8.862976802769069,0.13762009640232298,0.5453773140907288,53,[9 3 6 6]
54,5474,8.861174878358103,0.13752907552774388,0.5446469187736511,54,[5 4 7 4]
55,4086,8.877313455952715,0.13701617128145244,0.5478018522262573,55,[4 0 8 6]
56,5251,9.028141831573492,0.13346371286806744,0.5663703680038452,56,[5 2 5 1]
57,4329,9.04061183694196,0.13254067626780852,0.563867449760437,57,[4 3 2 9]
58,3157,9.127623748639632,0.1297809902933568,0.5784435868263245,58,[3 1 5 7]
59,1796,9.137279647129533,0.1295609110541045,0.5721719861030579,59,[1 7 9 6]
60,8674,9.28602150881407,0.1254013083733753,0.5790270566940308,60,[8 6 7 4]
61,8020,9.47795528858842,0.11723484632573672,0.5883005261421204,61,[8 0 2 0]
62,9169,9.577926472872818,0.11468997627171121,0.5915219783782959,62,[9 1 6 9]
63,1617,9.766253496607371,0.11110366386561508,0.596762478351593,63,[1 6 1 7]
64,5045,9.890155771890598,0.10804697844935163,0.6113688349723816,64,[5 0 4 5]
65,4118,9.885828067993394,0.10801311701920895,0.6117629408836365,65,[4 1 1 8]
66,343,9.889020658417891,0.10793633338958898,0.6132479906082153,66,[0 3 4 3]
67,3286,9.90243625623025,0.10771577102307674,0.6154200434684753,67,[3 2 8 6]
68,1944,10.000296818324351,0.10533080784487538,0.6268684267997742,68,[1 9 4 4]
69,6490,10.030648033416657,0.10465311282199309,0.6308455467224121,69,[6 4 9 0]
