step,action,psnr_value,mse_value,ssim_value,rank
1,226,5.738534189445001,0.26691457126703527,0.09261908382177353,1
2,226,5.744550809527378,0.26654524176485006,0.09371504932641983,2
3,226,5.745560203544881,0.26648333033339844,0.09400046616792679,2
4,226,5.7459404222160355,0.2664600132778287,0.09413978457450867,2
5,226,5.746123171136271,0.26644880685334404,0.09422189742326736,2
6,226,5.7462116356940225,0.2664433822522147,0.09426853805780411,2
7,0,5.746290102012272,0.26643857082869443,0.09431656450033188,2
8,0,5.752350360579069,0.2660672282044672,0.09480578452348709,3
9,0,5.753379936876391,0.26600419237692324,0.09494777768850327,3
10,0,5.753727387850053,0.26598292301615906,0.09501207619905472,3
11,0,5.753916860097758,0.2659713251174738,0.09505545347929001,3
12,0,5.754028217128173,0.2659645090303901,0.0950862318277359,3
13,0,5.754080120644139,0.265961332111102,0.09510286152362823,3
14,0,5.754124027269762,0.2659586446835763,0.0951186791062355,3
15,0,5.754154394583697,0.265956785993961,0.09513100981712341,3
16,0,5.754173565337114,0.2659556126040924,0.09513959288597107,3
17,0,5.7541947934242055,0.2659543133066553,0.09515012055635452,3
18,0,5.754202748529849,0.26595382641380033,0.09515442699193954,3
19,0,5.754213862466844,0.2659531461726874,0.09516087919473648,3
20,0,5.754224567358287,0.2659524909642318,0.09516771137714386,3
21,0,5.75423300069391,0.265951974802754,0.0951736643910408,3
22,0,5.754237768742674,0.2659516829633827,0.0951773151755333,3
23,0,5.754241332126337,0.2659514648679437,0.09518022835254669,3
24,0,5.754244062308638,0.26595129776901255,0.09518256783485413,3
25,0,5.754245331194444,0.2659512201017545,0.09518370777368546,3
26,0,5.754250247902004,0.2659509191769434,0.09518837928771973,3
27,0,5.75425118257998,0.2659508619674792,0.09518933296203613,3
28,0,5.7542533911326155,0.2659507267880771,0.09519167989492416,3
29,0,5.754256229682437,0.2659505530546368,0.09519492834806442,3
30,0,5.754257229935522,0.2659504918349881,0.09519614279270172,3
31,0,5.754258489794023,0.2659504147226431,0.09519775211811066,3
32,0,5.754260136779586,0.26595031391712837,0.09519997984170914,3
33,0,5.754260630230097,0.26595028371647156,0.09520068764686584,3
34,0,5.754261747812064,0.2659502153165845,0.09520234912633896,3
35,0,5.7542626353611395,0.2659501609949964,0.09520374983549118,3
36,0,5.754263498616244,0.26595010815598974,0.09520519524812698,3
37,0,5.754263658928991,0.26595009834699646,0.09520546346902847,3
38,0,5.7542646040979335,0.26595004049653653,0.09520718455314636,3
39,0,5.754265369573465,0.26594999364493155,0.09520867466926575,3
40,0,5.754265998609521,0.2659499551450911,0.0952099934220314,3
41,0,5.75426634483266,0.265949933954576,0.09521077573299408,3
42,0,5.754266465378541,0.26594992657481475,0.09521104395389557,3
43,0,5.754266598397666,0.26594991843513627,0.09521134942770004,3
44,0,5.754266888131038,0.2659499007019783,0.09521204978227615,3
45,0,5.754266800537469,0.26594990606377705,0.09521183371543884,3
46,0,5.754266651481352,0.26594991518401206,0.09521147608757019,3
47,0,5.754266698760809,0.26594991229054155,0.09521158784627914,3
48,0,5.754266992481001,0.2659498943154176,0.09521230310201645,3
49,0,5.754267074463907,0.2659498892963165,0.09521250426769257,3
50,0,5.754267213901518,0.2659498807611332,0.09521286189556122,3
51,0,5.75426755421562,0.26594985993152176,0.09521376341581345,3
52,0,5.754267991909994,0.2659498331436124,0.09521501511335373,3
53,0,5.75426810784249,0.26594982604703143,0.09521536529064178,3
54,0,5.7542680676637525,0.265949828507922,0.09521524608135223,3
55,0,5.754268125549661,0.26594982496466807,0.09521543234586716,3
56,0,5.754268087964457,0.265949827264574,0.09521530568599701,3
57,0,5.754268097915389,0.2659498266550751,0.0952153354883194,3
58,0,5.754268431320923,0.2659498062499511,0.09521640837192535,3
59,0,5.754268614542069,0.26594979503424837,0.0952170342206955,3
60,0,5.754268593138825,0.2659497963465078,0.09521696716547012,3
61,0,5.754268662145572,0.2659497921223131,0.09521721303462982,3
62,0,5.754268700807492,0.26594978975563816,0.09521735459566116,3
63,0,5.7542684891228335,0.2659498027105615,0.09521660953760147,3
64,0,5.75426857240533,0.2659497976155156,0.09521689265966415,3
65,0,5.7542687424016155,0.26594978721032225,0.0952175036072731,3
66,0,5.754268918929136,0.26594977640487844,0.09521818161010742,3
67,0,5.754269168726203,0.26594976111730323,0.0952192172408104,3
68,0,5.754269244471262,0.26594975648009295,0.09521956741809845,3
69,0,5.75426920670107,0.26594975879235994,0.09521938860416412,3
70,0,5.7542692088859795,0.2659497586591533,0.09521939605474472,3
71,0,5.754269113859481,0.26594976447430074,0.09521897882223129,3
72,0,5.7542690550114015,0.26594976807638887,0.0952187329530716,3
73,0,5.754269116014635,0.26594976434290907,0.09521899372339249,3
74,0,5.754269066535468,0.26594976737173665,0.09521878510713577,3
75,0,5.754268991314191,0.2659497719745074,0.0952184647321701,3
76,0,5.754269174016575,0.26594976079280364,0.09521924704313278,3
77,0,5.754269084533654,0.2659497662703345,0.09521885216236115,3
78,0,5.754269247760439,0.2659497562795675,0.09521957486867905,3
79,0,5.7542693696045,0.2659497488219697,0.0952201560139656,3
80,0,5.754269418911873,0.2659497458037448,0.0952204093337059,3
81,0,5.754269559902325,0.2659497371740589,0.0952211543917656,3
82,0,5.754269641572671,0.2659497321756458,0.0952216312289238,3
83,0,5.754269642699371,0.2659497321069547,0.0952216386795044,3
84,0,5.754269610408689,0.26594973408285216,0.09522144496440887,3
