step,action,psnr_value,mse_value,ssim_value,rank,action
119,8757,26.837497841341165,0.002771100956838666,0.6070392774169375,96,[8 7 5 7]
120,2953,26.753847163655713,0.0028046523623590147,0.6128128563088435,96,[2 9 5 3]
121,2806,26.76367451857152,0.0027942819358559136,0.6199971259346171,96,[2 8 0 6]
122,4946,26.735594383622985,0.0028015107427052043,0.6284259659122258,96,[4 9 4 6]
123,6356,26.725362134217796,0.0028089217799977108,0.6263149578144253,96,[6 3 5 6]
124,8121,26.724918551512324,0.0028076645259245935,0.6261971558737083,96,[8 1 2 1]
125,8405,26.892330849186973,0.0025648621658108084,0.6187234002042163,97,[8 4 0 5]
126,4944,26.905300669315082,0.002533483249886359,0.6180469281394069,97,[4 9 4 4]
127,1763,26.903919864042976,0.0025342433008144383,0.6179044166246626,97,[1 7 6 3]
128,6541,26.88295582459862,0.002519638797400603,0.6160263508075725,97,[6 5 4 1]
129,5138,26.896170816824952,0.002511609351934965,0.6195306441635905,97,[5 1 3 8]
130,4321,26.985427924141252,0.002460493016878056,0.635060678088579,97,[4 3 2 1]
131,7528,26.98535161187894,0.0024604029426082354,0.6351599155062718,97,[7 5 2 8]
132,5095,27.00405327207958,0.002448403888370514,0.636189769959062,97,[5 0 9 5]
133,8907,27.000430820349056,0.0024492595002872973,0.6366407022355396,98,[8 9 0 7]
134,7610,27.013442826680812,0.002442563654893952,0.6332136895220871,98,[7 6 1 0]
135,1594,27.017438062692015,0.0024394215181358803,0.6345809585401861,98,[1 5 9 4]
136,6108,27.17495837163472,0.002337717602712708,0.6462551567551625,98,[6 1 0 8]
137,5354,27.216604524482545,0.0023130907115423583,0.6531876799446504,98,[5 3 5 4]
138,1803,27.221818825325155,0.00230735178346265,0.6545280478574279,98,[1 8 0 3]
139,6833,27.222275602950493,0.0023075113395583813,0.654394851575627,98,[6 8 3 3]
140,6010,27.250142318655293,0.0022949277383056098,0.6626169593961191,98,[6 0 1 0]
141,9892,27.24789104520683,0.002295231080100173,0.6649370506433859,98,[9 8 9 2]
142,7058,30.32176312372616,0.001318905600198157,0.6650771983013076,99,[7 0 5 8]
143,818,30.3301911268035,0.0013179024077366818,0.6655038982353272,99,[0 8 1 8]
144,814,30.346505403792765,0.00131581490945468,0.6654977641173188,99,[0 8 1 4]
145,1693,30.32816404672578,0.0013113699104637534,0.670417911479017,99,[1 6 9 3]
146,9099,30.354329939485048,0.0012897243390950308,0.6702817673943084,99,[9 0 9 9]
147,5256,30.352032149238806,0.001325883734423634,0.6738783498198905,99,[5 2 5 6]
148,944,30.36771012616947,0.0013181666229523615,0.6737366830639716,99,[0 9 4 4]
149,8896,30.364543146765698,0.001318776105483437,0.6737237858921377,99,[8 8 9 6]
150,2791,30.349967069238453,0.0013232127287481888,0.6727954903373142,99,[2 7 9 1]
