step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,5.85173895931386,0.26015629604551815,0.2473337095604653,1,[0 0 0 0]
2,0,5.8752693338197925,0.2587501090401523,0.2483760459327195,2,[0 0 0 0]
3,0,5.8752693338197925,0.2587501000211653,0.2483760459327195,2,[0 0 0 0]
4,0,5.8752693338197925,0.2587500730232315,0.2483760459327195,2,[0 0 0 0]
5,0,5.8752693338197925,0.25875005235718934,0.2483760459327195,2,[0 0 0 0]
6,0,5.8752693338197925,0.25875006459764704,0.2483760459327195,2,[0 0 0 0]
7,0,5.8752693338197925,0.25875006274053824,0.2483760459327195,2,[0 0 0 0]
8,0,5.8752693338197925,0.25875009149491474,0.2483760459327195,2,[0 0 0 0]
9,0,5.8752693338197925,0.2587501009133817,0.2483760459327195,2,[0 0 0 0]
10,0,5.8752693338197925,0.25875013059550384,0.2483760459327195,2,[0 0 0 0]
11,0,5.8752693338197925,0.2587500889639282,0.2483760459327195,2,[0 0 0 0]
12,0,5.8752693338197925,0.2587500818359035,0.2483760459327195,2,[0 0 0 0]
13,0,5.8752693338197925,0.2587500587000008,0.2483760459327195,2,[0 0 0 0]
14,0,5.8752693338197925,0.25875008919887843,0.2483760459327195,2,[0 0 0 0]
15,0,5.8752693338197925,0.2587500713487836,0.2483760459327195,2,[0 0 0 0]
16,0,5.8752693338197925,0.25875009397820625,0.2483760459327195,2,[0 0 0 0]
17,0,5.8752693338197925,0.2587500939455244,0.2483760459327195,2,[0 0 0 0]
18,0,5.8752693338197925,0.258750118716088,0.2483760459327195,2,[0 0 0 0]
19,0,5.8752693338197925,0.2587500991278098,0.2483760459327195,2,[0 0 0 0]
20,0,5.8752693338197925,0.2587500859063172,0.2483760459327195,2,[0 0 0 0]
21,0,5.8752693338197925,0.2587500765418299,0.2483760459327195,2,[0 0 0 0]
22,0,5.8752693338197925,0.25875007670883265,0.2483760459327195,2,[0 0 0 0]
23,0,5.8752693338197925,0.25875007811562833,0.2483760459327195,2,[0 0 0 0]
24,0,5.8752693338197925,0.25875008393757126,0.2483760459327195,2,[0 0 0 0]
