step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,6.111373535850978,0.24502836831452496,0.3504686219733927,1,[0 0 0 0]
2,0,6.1363526149745,0.24362243031112935,0.35046692798022805,2,[0 0 0 0]
3,0,6.13635632416506,0.24362220986419178,0.35046692751260966,2,[0 0 0 0]
4,0,6.136357042051811,0.24362216543912513,0.35046692735854634,2,[0 0 0 0]
5,0,6.136357705438607,0.2436221216301951,0.3504669269710081,2,[0 0 0 0]
6,0,6.13635745592056,0.24362213858622325,0.35046692722486394,2,[0 0 0 0]
7,0,6.136357631899005,0.24362212607260397,0.35046692712842176,2,[0 0 0 0]
8,0,6.136357677346279,0.24362212232323965,0.350466927084805,2,[0 0 0 0]
9,0,6.136357699552893,0.24362212002374156,0.35046692704659665,2,[0 0 0 0]
10,0,6.136357705438607,0.24362212530325786,0.3504669269710081,2,[0 0 0 0]
11,0,6.136357705438607,0.24362212481578593,0.3504669269710081,2,[0 0 0 0]
12,0,6.136357705438607,0.24362211821615185,0.3504669269774793,2,[0 0 0 0]
13,0,6.136357680475929,0.2436221220362724,0.35046692708076144,2,[0 0 0 0]
14,0,6.136357701207254,0.24362211979558357,0.3504669270416954,2,[0 0 0 0]
15,0,6.136357625340237,0.2436221265775726,0.3504669271334107,2,[0 0 0 0]
16,0,6.136357704968692,0.24362211908141226,0.3504669270234885,2,[0 0 0 0]
17,0,6.136357698299633,0.2436221201842083,0.35046692704986226,2,[0 0 0 0]
18,0,6.136357702492525,0.24362211959854166,0.3504669270371725,2,[0 0 0 0]
19,0,6.136357641512563,0.24362212532084768,0.35046692712069016,2,[0 0 0 0]
20,0,6.136357658409015,0.24362212395631258,0.3504669271055372,2,[0 0 0 0]
21,0,6.1363574884807175,0.243622136369752,0.35046692721059236,2,[0 0 0 0]
22,0,6.136357486811804,0.24362213648404818,0.3504669272113487,2,[0 0 0 0]
23,0,6.136357441057548,0.2436221395894645,0.3504669272310703,2,[0 0 0 0]
24,0,6.136357251139284,0.2436221520894648,0.3504669272988338,2,[0 0 0 0]
25,0,6.1363570380211705,0.2436221656937169,0.35046692735959795,2,[0 0 0 0]
26,0,6.136357058258614,0.24362216441454235,0.35046692735428586,2,[0 0 0 0]
27,0,6.136357123304485,0.24362216028708766,0.3504669273366328,2,[0 0 0 0]
28,0,6.136357300701198,0.24362214887248312,0.3504669272827791,2,[0 0 0 0]
29,0,6.136357262541987,0.2436221513515457,0.35046692729522,2,[0 0 0 0]
30,0,6.136357383083904,0.24362214346076905,0.35046692725376527,2,[0 0 0 0]
31,0,6.136357449082835,0.24362213904837565,0.3504669272277413,2,[0 0 0 0]
32,0,6.136357496348401,0.24362213582984343,0.35046692720698736,2,[0 0 0 0]
33,0,6.136357570734116,0.24362213061318272,0.3504669271688533,2,[0 0 0 0]
34,0,6.136357604717395,0.2436221281321337,0.35046692714789673,2,[0 0 0 0]
35,0,6.136357636267693,0.2436221257328245,0.35046692712497485,2,[0 0 0 0]
36,0,6.136357682103947,0.24362212188422055,0.35046692707855776,2,[0 0 0 0]
37,0,6.136357686567947,0.24362212145544648,0.35046692707208693,2,[0 0 0 0]
38,0,6.136357667186132,0.24362212321737953,0.3504669270965777,2,[0 0 0 0]
39,0,6.1363576457384,0.24362212498534475,0.3504669271171089,2,[0 0 0 0]
40,0,6.136357642476405,0.24362212524461951,0.3504669271198839,2,[0 0 0 0]
41,0,6.136357675038938,0.24362212253087326,0.35046692708764393,2,[0 0 0 0]
42,0,6.13635766610836,0.24362212330954366,0.3504669270977294,2,[0 0 0 0]
43,0,6.136357631254895,0.2436221261224597,0.35046692712892125,2,[0 0 0 0]
44,0,6.136357657595363,0.24362212402359562,0.35046692710632377,2,[0 0 0 0]
45,0,6.136357692188427,0.24362212088206667,0.350466927062728,2,[0 0 0 0]
46,0,6.136357677118274,0.2436221223438979,0.35046692708509064,2,[0 0 0 0]
47,0,6.136357676966439,0.24362212235763653,0.35046692708528016,2,[0 0 0 0]
48,0,6.136357685401177,0.24362212156939095,0.35046692707384597,2,[0 0 0 0]
49,0,6.136357685055311,0.2436221216028946,0.35046692707435756,2,[0 0 0 0]
50,0,6.136357680994892,0.2436221219880242,0.35046692708006694,2,[0 0 0 0]
