step,action,psnr_value,mse_value,ssim_value,rank,action
149,210394,8.318325367026512,0.1498703160643729,0.12238439917564392,149,[13 11 15 19]
150,109825,8.324446567875263,0.14975859005753783,0.12410476803779602,150,[ 7  0 18  0]
151,267924,8.742305666431363,0.13607729044000005,0.12996412813663483,151,[17  3 16 24]
152,68660,8.743337660649312,0.1360516009654162,0.12950289249420166,152,[ 4  9 21 10]
153,359260,8.743636178273773,0.13601735381429525,0.12934578955173492,153,[22 24 20 10]
154,135719,8.743943462935299,0.13596374563195998,0.12946577370166779,154,[ 8 17  3 19]
155,289977,8.744068861299027,0.13596312192808513,0.12944334745407104,155,[18 13 24  2]
156,137784,8.745356675667729,0.13593801879477307,0.1293763965368271,156,[ 8 20 11  9]
157,241304,8.745135606540257,0.13593347949275514,0.12920963764190674,157,[15 11  2  4]
158,26646,8.74743338703076,0.1358915806611175,0.12875793874263763,158,[ 1 17 15 21]
159,175325,8.747504898326719,0.13588537005209414,0.12848056852817535,159,[11  5 13  0]
160,33302,8.773470167767668,0.13521744008196254,0.13562925159931183,160,[2 3 7 2]
161,268644,8.774397921155954,0.1351956525356737,0.1361163854598999,161,[17  4 20 19]
162,246993,8.775999472019668,0.13515776185488393,0.1366523951292038,162,[15 20  4 18]
163,220743,8.777983411448554,0.13511435473636024,0.13682085275650024,163,[14  3  4 18]
164,54655,8.777977560222972,0.135114340414005,0.1368199735879898,164,[ 3 12 11  5]
165,325909,8.778110256930066,0.13511110572887888,0.13691364228725433,165,[20 21 11  9]
166,289214,8.778786539844045,0.135108417957989,0.13685402274131775,166,[18 12 18 14]
167,342223,8.778959300727598,0.13509973768092404,0.13610965013504028,167,[21 22 13 23]
168,122318,8.781144449664637,0.13507072940473425,0.13712231814861298,168,[ 7 20 17 18]
169,174722,8.781599090799011,0.1350684645458791,0.13720765709877014,169,[11  4 13 22]
170,195608,8.822295806701629,0.13371536523028094,0.15837429463863373,170,[12 12 24  8]
171,64886,8.848838769821448,0.1332903113637539,0.15741942822933197,171,[ 4  3 20 11]
172,330042,8.850384735950225,0.13325871822242075,0.15650764107704163,172,[21  3  1 17]
173,239941,8.855884055122793,0.13313235685269156,0.155709907412529,173,[15  8 22 16]
174,159872,8.855412253629362,0.1331304144941289,0.1556028425693512,174,[10  5 19 22]
175,150695,8.86069504714634,0.13286614565597674,0.1604764610528946,175,[ 9 16  2 20]
176,265398,8.861399142982982,0.13284801988514786,0.16107973456382751,176,[16 24 15 23]
177,280984,8.886720591312375,0.13211498376460698,0.16142593324184418,177,[17 24 14  9]
178,281628,8.888073408356203,0.13210273427653607,0.1609344631433487,178,[18  0 15  3]
179,370272,8.891273950719189,0.13199374402287042,0.1589137315750122,179,[23 17 10 22]
180,158739,8.891741269602937,0.1319824080286448,0.15887343883514404,180,[10  3 24 14]
181,138959,8.905284653282786,0.13148107617635468,0.15829454362392426,181,[ 8 22  8  9]
182,177540,8.906022506254034,0.1314671450445502,0.15802787244319916,182,[11  9  1 15]
183,61151,8.906380454740772,0.13146138768812415,0.15825381875038147,183,[ 3 22 21  1]
184,371516,8.911337185499294,0.13132681042078528,0.15719552338123322,184,[23 19 10 16]
185,180160,8.914402600815436,0.13127345233950605,0.15844494104385376,185,[11 13  6 10]
186,227658,8.921132548461383,0.13107124973639325,0.1587390899658203,186,[14 14  6  8]
187,197975,8.92426407648149,0.1309838616564547,0.15904083847999573,187,[12 16 19  0]
188,194206,8.94588766083289,0.13046313454106206,0.16186223924160004,188,[12 10 18  6]
189,360407,8.947125919892002,0.1304244752471648,0.16080152988433838,189,[23  1 16  7]
190,181896,8.951778385643735,0.13031121134887905,0.16397660970687866,190,[11 16  0 21]
191,78520,8.961272973352841,0.1300718015076693,0.16239990293979645,191,[ 5  0 15 20]
192,220730,8.967863094611639,0.12990973467385158,0.15994076430797577,192,[14  3  4  5]
193,297842,8.96838784014404,0.12989964484943584,0.15999077260494232,193,[19  1 13 17]
194,406,8.9711132568554,0.12987300692661197,0.16091780364513397,194,[ 0  0 16  6]
195,388195,8.982738256332643,0.12955497439587016,0.1600014567375183,195,[24 21  2 20]
196,33592,8.982857751984154,0.1295214475317949,0.16011850535869598,196,[ 2  3 18 17]
197,125794,8.989653942829515,0.12931328410592077,0.1617344468832016,197,[ 8  1  6 19]
198,19376,8.990305785351627,0.12930651377910576,0.16210104525089264,198,[1 6 0 1]
199,112359,9.062086078791538,0.12729674940220273,0.16554097831249237,199,[ 7  4 19  9]
200,192224,9.062207343420603,0.12729540856031218,0.16565249860286713,200,[12  7 13 24]
201,248132,9.13275347711043,0.12535752014034762,0.18073458969593048,201,[15 22  0  7]
202,36520,9.132637464578083,0.1253283267673547,0.1805451214313507,202,[ 2  8 10 20]
203,146516,9.133165894952093,0.12531216168515333,0.18043802678585052,203,[ 9  9 10 16]
204,273389,9.133448038300141,0.12530121177785694,0.18037249147891998,204,[17 12 10 14]
205,264584,9.142031675994945,0.12508837500825207,0.1822725534439087,205,[16 23  8  9]
206,190972,9.14213811467961,0.1250819222585701,0.18224629759788513,206,[12  5 13 22]
207,91866,9.14377196607489,0.12504760020956365,0.18094483017921448,207,[ 5 21 24 16]
208,147866,9.161272710810113,0.12464229197133432,0.181044802069664,208,[ 9 11 14 16]
209,136119,9.172000887268432,0.12439458867647522,0.18454448878765106,209,[ 8 17 19 19]
210,105770,9.173422899186024,0.12434184880240205,0.1856699138879776,210,[ 6 19  5 20]
211,59183,9.176703477158696,0.12424350983543714,0.18709686398506165,211,[ 3 19 17  8]
212,347308,9.182468748673498,0.12415300512946432,0.18758240342140198,212,[22  5 17  8]
213,355951,9.185299357591454,0.12409772148257789,0.18712948262691498,213,[22 19 13  1]
214,372816,9.187618247755484,0.12406854186968594,0.1870059370994568,214,[23 21 12 16]
215,209063,9.18854109666889,0.12403064873917097,0.1872161626815796,215,[13  9 12 13]
216,74928,9.188714197637886,0.12403049272306674,0.18713343143463135,216,[ 4 19 22  3]
217,272842,9.188567140630944,0.12402969512765266,0.18718990683555603,217,[17 11 13 17]
218,363326,9.188846430939028,0.12402806822756048,0.18716289103031158,218,[23  6  8  1]
219,238160,9.191366557254062,0.12396035343360849,0.18692547082901,219,[15  6  1 10]
220,252950,9.194247080496666,0.12391237684291964,0.18701449036598206,220,[16  4 18  0]
221,42381,9.195862706859696,0.12387418386073214,0.1859627664089203,221,[ 2 17 20  6]
222,156433,9.201028745403882,0.12378212323926219,0.1879551261663437,222,[10  0  7  8]
223,371142,9.228408344711399,0.12320703470864082,0.19273020327091217,223,[23 18 20 17]
224,179643,9.239737506417981,0.12297640194675298,0.19338791072368622,224,[11 12 10 18]
225,261891,9.240843834784009,0.12294158549274717,0.19381603598594666,225,[16 19  0 16]
226,1428,9.252530680531754,0.12274058051445763,0.19562222063541412,226,[0 2 7 3]
227,273250,9.255430984326821,0.12268201122324988,0.19551104307174683,227,[17 12  5  0]
228,173593,9.271808742534759,0.12232808131726179,0.1975293606519699,228,[11  2 18 18]
229,82460,9.315552562402514,0.12144980219726312,0.2080644965171814,229,[ 5  6 23 10]
230,85635,9.321115921757428,0.12136971485711628,0.20655958354473114,230,[ 5 12  0 10]
231,375703,9.324411167747968,0.12127311501278919,0.20703168213367462,231,[24  1  3  3]
232,387369,9.327098315884673,0.12126614039055639,0.20705850422382355,232,[24 19 19 19]
233,151222,9.336919050076453,0.12101814854045506,0.21112944185733795,233,[ 9 16 23 22]
234,272755,9.338397104510342,0.1209782857789975,0.21158857643604279,234,[17 11 10  5]
235,305551,9.338174723409642,0.12097776236993373,0.2118387669324875,235,[19 13 22  1]
236,338803,9.338731761267283,0.12097302637194643,0.2119327187538147,236,[21 17  2  3]
237,123283,9.340142438607819,0.12089307145158788,0.21264997124671936,237,[ 7 22  6  8]
238,201908,9.34013923920022,0.12089301066225408,0.21265193819999695,238,[12 23  1  8]
239,15346,9.34861430423803,0.12065149359739819,0.21353209018707275,239,[ 0 24 13 21]
240,341888,9.371307337889712,0.12006360243477432,0.2136669158935547,240,[21 22  0 13]
241,294864,9.373010693462419,0.11998756858406696,0.21388188004493713,241,[18 21 19 14]
242,345287,9.377309883863717,0.1198674596396568,0.2124403566122055,242,[22  2 11 12]
243,16349,9.385267196589695,0.11970682341117356,0.21032613515853882,243,[ 1  1  3 24]
244,110892,9.403328692365998,0.11953919984429404,0.21357929706573486,244,[ 7  2 10 17]
245,45214,9.419798636659076,0.11915411594879215,0.21672075986862183,245,[ 2 22  8 14]
246,369497,9.420312247334044,0.11915253952978273,0.2167448103427887,246,[23 16  4 22]
247,259513,9.429096977540267,0.11898950501334248,0.21759197115898132,247,[16 15  5 13]
248,167315,9.438524457464556,0.11879121262531599,0.2180512398481369,248,[10 17 17 15]
249,280815,9.43864247145001,0.11878566211350894,0.2173723429441452,249,[17 24  7 15]
250,173962,9.441296766603832,0.1186989587042388,0.21653196215629578,250,[11  3  8 12]
251,349689,9.4481915069461,0.11844101500933076,0.2205953747034073,251,[22  9 12 14]
252,361008,9.453745279818639,0.1183748362692686,0.2201336920261383,252,[23  2 15  8]
253,357607,9.459167209602281,0.1182709860858231,0.22259780764579773,253,[22 22  4  7]
254,41840,9.47170232865629,0.11805492210193244,0.2217808961868286,254,[ 2 16 23 15]
255,349728,9.473015548306474,0.11804448527167269,0.22196239233016968,255,[22  9 14  3]
256,178096,9.479232439155677,0.11794576190120952,0.22388431429862976,256,[11  9 23 21]
257,292644,9.502618011963165,0.11750970534626949,0.22560104727745056,257,[18 18  5 19]
258,61072,9.502695234744273,0.11750793124302777,0.2261146754026413,258,[ 3 22 17 22]
259,137651,9.50331238906896,0.11750589141775888,0.2259449064731598,259,[ 8 20  6  1]
260,207058,9.503361792667839,0.11750552914529426,0.22596271336078644,260,[13  6  7  8]
261,66388,9.518318592874714,0.11707351643221785,0.22809119522571564,261,[ 4  6  5 13]
262,41989,9.52248808237565,0.11700783270752013,0.22875677049160004,262,[ 2 17  4 14]
263,110652,9.529851486471815,0.11688213734156157,0.22940635681152344,263,[7 2 1 2]
264,56643,9.535180079170045,0.11674738493959405,0.23080122470855713,264,[ 3 15 15 18]
265,243349,9.535216528725265,0.11674744127405343,0.23080341517925262,265,[15 14  8 24]
266,381153,9.567531425128648,0.11597561439021374,0.23410522937774658,266,[24  9 21  3]
267,10365,9.576805102992463,0.11536953144150902,0.23232120275497437,267,[ 0 16 14 15]
268,171611,9.591749083806313,0.11501570112298709,0.2320270985364914,268,[10 24 14 11]
269,360329,9.60500516522664,0.11460256407287725,0.2345529943704605,269,[23  1 13  4]
270,330080,9.61099886668709,0.11450348214272385,0.2342073768377304,270,[21  3  3  5]
271,3488,9.61210755973681,0.11448945597330185,0.23499734699726105,271,[ 0  5 14 13]
272,185571,9.646676228957187,0.11388752166710228,0.2330361306667328,272,[11 21 22 21]
273,53917,9.650742583126593,0.11382901396244635,0.23021169006824493,273,[ 3 11  6 17]
274,278785,9.651693986468485,0.11377945812241164,0.23055559396743774,274,[17 21  1 10]
275,14917,9.682430440173555,0.11316936692838458,0.23432104289531708,275,[ 0 23 21 17]
276,267003,9.68778644759123,0.11303730019380066,0.23207247257232666,276,[17  2  5  3]
277,129122,9.700649886956999,0.11271027238059392,0.23157359659671783,277,[ 8  6 14 22]
278,300845,9.700656453508968,0.11271023583575211,0.231582909822464,278,[19  6  8 20]
279,55595,9.700302896648026,0.11270786503984491,0.23159761726856232,279,[ 3 13 23 20]
280,110836,9.70489977412136,0.112616427275856,0.2324458509683609,280,[ 7  2  8 11]
281,65118,9.704549584279363,0.11261451137652911,0.2323138415813446,281,[ 4  4  4 18]
282,339551,9.704891098634128,0.11261270972679253,0.23250901699066162,282,[21 18  7  1]
283,380000,9.707523676469119,0.11255769560348472,0.2330019325017929,283,[24  8  0  0]
284,27580,9.714865058186962,0.11239862338609409,0.23470646142959595,284,[ 1 19  3  5]
285,249041,9.714240572088862,0.11239193632307365,0.23493614792823792,285,[15 23 11 16]
286,349527,9.718708870376888,0.11224621812906889,0.2349378913640976,286,[22  9  6  2]
287,72091,9.719566199301218,0.11224442175246736,0.23479586839675903,287,[ 4 15  8 16]
288,372812,9.733787490695109,0.11194224415918543,0.23575402796268463,288,[23 21 12 12]
289,117486,9.735359130485195,0.11184911328277412,0.23684364557266235,289,[ 7 12 24 11]
290,20264,9.805518237615598,0.10992165501203072,0.2391582727432251,290,[ 1  7 10 14]
291,324240,9.808467710707964,0.10983275574306135,0.23874637484550476,291,[20 18 19 15]
292,138746,9.8134145946739,0.10973177234092728,0.23916515707969666,292,[ 8 21 24 21]
293,323778,9.813523775838558,0.10971193170149764,0.23924797773361206,293,[20 18  1  3]
294,145506,9.813272301110327,0.10970265481896417,0.23909057676792145,294,[ 9  7 20  6]
295,292479,9.81763079140203,0.10961984603511855,0.23897744715213776,295,[18 17 24  4]
296,145811,9.855082498947464,0.10875030997843518,0.24283689260482788,296,[ 9  8  7 11]
297,380299,9.858221825693846,0.10871157195106325,0.2431272715330124,297,[24  8 11 24]
298,200344,9.858975189143896,0.10870249599678873,0.24354183673858643,298,[12 20 13 19]
299,306668,9.859077250279032,0.10870216441263592,0.2435464709997177,299,[19 15 16 18]
300,304592,9.860877018556407,0.10865279463630068,0.24284440279006958,300,[19 12  8 17]
301,109758,9.887651671442331,0.1079870832661587,0.24578893184661865,301,[ 7  0 15  8]
302,350419,9.890739186039859,0.10794280563739676,0.2449485808610916,302,[22 10 16 19]
303,59922,9.898064601524503,0.10784647660015126,0.2450297772884369,303,[ 3 20 21 22]
304,86503,9.904511109765942,0.10771906199903906,0.24582134187221527,304,[ 5 13 10  3]
305,120915,9.906388790981648,0.10762965371039772,0.24690285325050354,305,[ 7 18 11 15]
306,276667,9.927328364607884,0.10725423095746696,0.24843408167362213,306,[17 17 16 17]
307,87977,9.92736668880346,0.10725295873199839,0.2485690712928772,307,[ 5 15 19  2]
308,136368,9.935660607359313,0.10714936338701264,0.2486415058374405,308,[ 8 18  4 18]
309,172333,9.938181364020602,0.10710268292647052,0.2483765035867691,309,[11  0 18  8]
310,155439,9.94288357504802,0.1069549949163572,0.2513655722141266,310,[ 9 23 17 14]
311,1766,9.960408328392546,0.10662041862832457,0.2514190971851349,311,[ 0  2 20 16]
312,230947,9.980636316469372,0.10614708105176919,0.25101161003112793,312,[14 19 12 22]
313,349338,9.989680136309289,0.10593188118404427,0.2520195245742798,313,[22  8 23 13]
314,298920,9.991614031149412,0.10584794096051073,0.2509537935256958,314,[19  3  6 20]
315,387584,9.991859681830404,0.1058398987063606,0.25155702233314514,315,[24 20  3  9]
316,182917,9.994541603060082,0.10574719010385852,0.2528184652328491,316,[11 17 16 17]
317,228814,9.996139806059183,0.10571374550444598,0.25300702452659607,317,[14 16  2 14]
318,196127,10.002339078071213,0.10559990151759369,0.25243496894836426,318,[12 13 20  2]
319,234656,10.008114826100023,0.10550795791798999,0.2536265552043915,319,[15  0 11  6]
