step,action,psnr_value,mse_value,ssim_value,rank,action
1,268910,7.215913877087714,0.19001107824853922,0.2758728861808777,1,[17  5  6 10]
2,53039,7.219235908038339,0.18986493097625762,0.26679307222366333,2,[ 3  9 21 14]
3,246828,7.253440715294628,0.1883728027022833,0.26635193824768066,3,[15 19 23  3]
4,163446,7.25474257391899,0.18831570331622188,0.25112783908843994,4,[10 11 12 21]
5,367212,7.2991258663379375,0.18641654017174697,0.2468835711479187,5,[23 12 13 12]
6,289490,7.661922339505675,0.17148170380257471,0.26710280776023865,6,[18 13  4 15]
7,232871,7.663122181320818,0.17143116864725635,0.26254141330718994,7,[14 22 14 21]
8,44145,7.663128810830262,0.17143089673738832,0.2633954882621765,8,[ 2 20 15 20]
9,5971,7.665043007866068,0.17135822245189197,0.266460657119751,9,[ 0  9 13 21]
10,352969,7.672605048720763,0.1710673931004891,0.2590664327144623,10,[22 14 18 19]
11,293003,7.672604940952189,0.17106740375693102,0.2594397962093353,11,[18 18 20  3]
12,190948,7.672604854780704,0.1710673996015545,0.25954222679138184,12,[12  5 12 23]
13,357440,8.363787549941568,0.14591901116213069,0.5440736413002014,13,[22 21 22 15]
14,140047,8.363795450421392,0.1459187137346654,0.544813334941864,14,[ 8 24  1 22]
15,311061,8.386082980062756,0.1451710665043103,0.534981906414032,15,[19 22 17 11]
16,134267,8.386084291772569,0.14517103547350024,0.5350115299224854,16,[ 8 14 20 17]
17,6850,8.386059756938186,0.14517093220422336,0.5352895855903625,17,[ 0 10 24  0]
18,66304,8.393425597225795,0.1449201641584715,0.5111963152885437,18,[4 6 2 4]
19,388556,8.393427259448655,0.14492009733372194,0.5114185214042664,19,[24 21 17  6]
20,20637,8.40732545468175,0.1445035907958164,0.4584844708442688,20,[ 1  8  0 12]
21,13157,8.435678998677737,0.14355291033140802,0.4718049168586731,21,[ 0 21  1  7]
22,188659,8.5950349343212,0.13837589504677536,0.4824312925338745,22,[12  1 21  9]
23,179801,8.600570403280571,0.13821085723054607,0.474261999130249,23,[11 12 17  1]
24,75490,8.60429434284763,0.13809198859497115,0.4714162349700928,24,[ 4 20 19 15]
25,276239,8.604299913223,0.13809196925248216,0.47142618894577026,25,[17 16 24 14]
26,344115,8.610865776644086,0.13791660592203747,0.46100640296936035,26,[22  0 14 15]
27,384261,8.614340734078672,0.13780913330544498,0.4567776620388031,27,[24 14 20 11]
28,226138,8.622458648502768,0.13756165249529695,0.4552280008792877,28,[14 11 20 13]
29,126732,8.622680804717671,0.13756009664592334,0.4557447135448456,29,[ 8  2 19  7]
30,257800,8.624391283701435,0.1375033576844814,0.4527992904186249,30,[16 12 12  0]
31,338677,8.634736647859748,0.1371796975766775,0.45698919892311096,31,[21 16 22  2]
32,21038,8.635944525258195,0.13716061962335888,0.457041472196579,32,[ 1  8 16 13]
33,175918,8.637402630386847,0.1371335698649791,0.4544484317302704,33,[11  6 11 18]
34,136158,8.638564887299026,0.13708910866890278,0.45366165041923523,34,[ 8 17 21  8]
35,315528,8.638765183233364,0.1370876616536867,0.4536392092704773,35,[20  4 21  3]
36,251566,8.638770318116658,0.13708729512092183,0.45369842648506165,36,[16  2 12 16]
37,258487,8.63932833599376,0.13708003813159209,0.45376351475715637,37,[16 13 14 12]
38,22499,8.639522953475057,0.1370751588509863,0.4543929994106293,38,[ 1 10 24 24]
39,267772,8.650352687848992,0.13674301807759984,0.4206283688545227,39,[17  3 10 22]
40,129026,8.65081744814449,0.13673445994227565,0.420553058385849,40,[ 8  6 11  1]
41,238712,8.650816839056894,0.13673447962709376,0.42055419087409973,41,[15  6 23 12]
42,24752,8.650908230702761,0.13673377780010265,0.4205664098262787,42,[ 1 14 15  2]
43,357298,8.652897702242297,0.13667637522778078,0.41938185691833496,43,[22 21 16 23]
44,215755,8.652889525112927,0.13667630328116828,0.41979533433914185,44,[13 20  5  5]
45,376662,8.65432056395184,0.13662823094092416,0.4204917252063751,45,[24  2 16 12]
46,198416,8.660007049143907,0.1364959946742527,0.4190453588962555,46,[12 17 11 16]
47,292982,8.663263752122614,0.13640486140069705,0.4127069115638733,47,[18 18 19  7]
48,169155,8.663290279176419,0.1364035309595478,0.41221731901168823,48,[10 20 16  5]
49,366391,8.663387468718005,0.13640283237094733,0.4121570289134979,49,[23 11  5 16]
