step,action,psnr_value,mse_value,ssim_value,rank,action
1,41574,7.79504418486571,0.16629168589973842,0.29432737827301025,1,[ 1 20 12 17]
2,155909,7.795050724930342,0.16629140182942775,0.2964450716972351,2,[ 6 11 11  5]
3,235516,7.7950827230238415,0.16629012859944892,0.3020833134651184,3,[ 9 19  1  7]
4,292478,7.797685752047743,0.1661902992860534,0.288321852684021,4,[11 28 22 13]
5,626194,7.814094952555091,0.16556249767120537,0.2593163251876831,5,[25 19 16 26]
6,504192,7.814095039196879,0.16556249457458125,0.2597072720527649,6,[20 19 14 27]
7,353978,7.817294513542511,0.1654401798573703,0.25105875730514526,7,[14 14 26  4]
8,59176,7.819741619988819,0.16534639076622978,0.23553359508514404,8,[ 2 12 10 16]
9,454024,7.831004634397889,0.16491780855881397,0.23325173556804657,9,[18 17 25  0]
10,222387,7.837158045613259,0.1646835180523102,0.20969665050506592,10,[ 9  3 12 15]
11,316608,7.839713315169041,0.16458630784567185,0.19028536975383759,11,[12 28 13 15]
12,148864,7.840726820629717,0.16454730702521833,0.18808729946613312,12,[6 3 0 7]
13,610739,7.8407370582029,0.16454688794453637,0.18858593702316284,13,[25  1  5 28]
14,456093,7.8479643686878084,0.16427128050503978,0.17085672914981842,14,[18 20  9 10]
15,400628,7.868531144311355,0.16349491152660983,0.17361150681972504,15,[16 12 10 22]
16,280174,7.878732226833142,0.16311195860748287,0.18291229009628296,16,[11 14  4  5]
17,631407,7.8820231524903095,0.16298801547700226,0.1639084368944168,17,[25 25 22 19]
18,667715,7.8820945223981305,0.1629852442791863,0.16661132872104645,18,[27 10 27 19]
19,607636,7.888312733022502,0.16275165653921486,0.16402645409107208,19,[24 26 14 28]
20,73683,7.913160856138744,0.16182205955282133,0.15211836993694305,20,[ 3  0 17 23]
21,249928,7.919972440346336,0.16157151285328178,0.14300636947155,21,[10  7  5  6]
22,35981,7.920228897186864,0.161567389322968,0.14354310929775238,22,[ 1 13 22 21]
23,476878,7.927167313211177,0.1613132853838137,0.13915416598320007,23,[19 16  1  2]
24,528361,7.940135656906492,0.1608402504185428,0.13634230196475983,24,[21 19  7 10]
25,525536,7.941382827407558,0.16079570704921947,0.13530558347702026,25,[21 15 25 27]
26,649009,7.941587699775279,0.16078811899246914,0.13601920008659363,26,[26 17 20 18]
27,230114,7.941614454935502,0.16078814700045607,0.13621093332767487,27,[ 9 12 17 28]
28,78716,7.964016665465536,0.15999224003450835,0.1390986144542694,28,[ 3  6 17 10]
29,136720,7.964575623769838,0.15997115059849326,0.13874608278274536,29,[ 5 17 16 14]
30,654533,7.972858671960261,0.1596808169842949,0.13663102686405182,30,[26 24  8  3]
31,395047,7.979395028741792,0.15945141336730065,0.12633253633975983,31,[16  5 21  9]
32,222409,7.97944074514994,0.15945089172239504,0.1265459805727005,32,[ 9  3 13  8]
33,378538,7.979487397248609,0.15945018836287325,0.12662073969841003,33,[15 15  3  1]
34,125418,7.979488136274173,0.15945017204881914,0.12650735676288605,34,[ 5  4  3 22]
35,169322,7.979994648817172,0.1594325294567433,0.1283537745475769,35,[ 6 27  9 20]
36,74530,7.98005184202175,0.1594313674400675,0.1287962794303894,36,[ 3  1 18  0]
37,224697,8.047003702435207,0.1569855985883779,0.12418325245380402,37,[9 6 5 5]
38,395544,8.04735589791488,0.15697604412797886,0.12437234818935394,38,[16  6  9 13]
39,531972,8.048391201013954,0.1569346464877462,0.12381479144096375,39,[21 23 15 25]
40,39330,8.048690433781667,0.1569294136566648,0.12392072379589081,40,[ 1 17 22  6]
41,392072,8.05391531638914,0.1567357209523855,0.12161630392074585,41,[16  2  5 21]
42,673441,8.061144936167091,0.15648217215898336,0.11076702177524567,42,[27 17 22  3]
43,85199,8.063033249245038,0.15641336046232743,0.10819871723651886,43,[ 3 14  8 26]
44,657815,8.065201720916573,0.15633696801219865,0.0960400179028511,44,[26 28  5  8]
45,354175,8.06781644263455,0.15625158824628535,0.0956316813826561,45,[14 15  3 27]
46,353480,8.068532712608494,0.15623196579062934,0.09491553902626038,46,[14 14  8 28]
47,368308,8.072507654593403,0.15610705609730358,0.08686091005802155,47,[15  2 27  8]
48,547122,8.073604028482073,0.1560824454159536,0.08669692277908325,48,[22 12 16  8]
49,56855,8.073821906310565,0.15607467466893904,0.08672945946455002,49,[ 2  9 17 15]
50,425156,8.074895459664944,0.1560336126937162,0.08717648684978485,50,[17 12 15 16]
51,261338,8.0764567909587,0.15597463070913542,0.08740313351154327,51,[10 20 21 19]
52,389886,8.07694091713205,0.15597329672835547,0.08760009706020355,52,[15 28 17 10]
53,444862,8.077258409898798,0.15596153955348482,0.08779998123645782,53,[18  6 28  2]
54,121115,8.079610148848355,0.15587745381659968,0.0862620621919632,54,[ 4 28  0 11]
55,478475,8.106002736863676,0.15494245307153906,0.07291760295629501,55,[19 17 27  4]
56,622799,8.106360898861746,0.15492705314451477,0.07168812304735184,56,[25 15 15 24]
57,697337,8.106960289183617,0.15490702662947264,0.07185394316911697,57,[28 17  5  3]
58,23515,8.114964042353472,0.1546249538787638,0.06921467930078506,58,[ 0 27 27 25]
