step,action,psnr_value,mse_value,ssim_value,rank,action
1,13607,5.117027029558782,0.31955170889803164,0.008119257166981697,1,[3 5 2 7]
2,36267,5.44712123672772,0.29674052014948443,0.019037339836359024,2,[ 8 13 10 11]
3,6515,5.770318383363118,0.27528573359452746,0.04734615236520767,3,[1 9 7 3]
4,56713,5.93106971451606,0.26541363744201324,0.08145347237586975,4,[13 13  8  9]
5,18733,5.910222150435436,0.2659730640889661,0.08457746356725693,5,[ 4  9  2 13]
6,6370,6.0684993674032315,0.27629551950617826,0.10048653185367584,6,[ 1  8 14  2]
7,57481,6.096629287548,0.27080521675768165,0.11340928822755814,7,[14  0  8  9]
8,22246,6.092665096083193,0.26976029744259084,0.11269553750753403,8,[ 5  6 14  6]
9,30156,5.8867995459249105,0.3016860087636435,0.0883294939994812,9,[ 7  5 12 12]
10,30746,6.087609775999091,0.34887774711915825,0.1372271627187729,10,[ 7  8  1 10]
11,60952,6.044817490983272,0.3557104390286018,0.1320825219154358,11,[14 14  1  8]
12,7287,6.138369270395401,0.3394290308699511,0.1177816241979599,12,[ 1 12  7  7]
13,39373,6.203969888237173,0.3516524950823867,0.13787841796875,13,[ 9  9 12 13]
14,9119,6.57322797805647,0.38359645210572935,0.24029189348220825,14,[ 2  3  9 15]
15,21702,6.505303767552069,0.39676615478580923,0.2448742836713791,15,[ 5  4 12  6]
16,24493,6.4727472330880715,0.3377033828645506,0.22514595091342926,16,[ 5 15 10 13]
17,56522,6.517821677782068,0.3414004738896514,0.22500886023044586,17,[13 12 12 10]
18,38830,6.517033613063474,0.3410025106511716,0.22873613238334656,18,[ 9  7 10 14]
19,59938,6.514747728047398,0.3447434968845432,0.2301749289035797,19,[14 10  2  2]
20,41493,6.535249594132221,0.3327211106919507,0.21715109050273895,20,[10  2  1  5]
21,2001,6.484809280671416,0.3674410911090373,0.20439675450325012,21,[ 0  7 13  1]
22,51429,6.309422277804738,0.3890857765219254,0.20542150735855103,22,[12  8 14  5]
23,54215,6.510182249717561,0.2970717028717098,0.17493249475955963,23,[13  3 12  7]
24,13780,6.716711306935579,0.28268442302850894,0.20310109853744507,24,[ 3  5 13  4]
25,19555,6.8155525456725545,0.2824479130470027,0.2043672800064087,25,[ 4 12  6  3]
26,42524,6.771075894136892,0.27861315498094336,0.19361254572868347,26,[10  6  1 12]
27,4828,6.782517676853173,0.2802326127842118,0.19864588975906372,27,[ 1  2 13 12]
28,53209,6.766528985593009,0.3203738272245783,0.22756686806678772,28,[12 15 13  9]
29,26969,6.735294637505477,0.3107388033104987,0.2179010808467865,29,[6 9 5 9]
30,18670,6.580056118256531,0.32384957745552584,0.20006325840950012,30,[ 4  8 14 14]
31,4997,7.011231877923416,0.299226651772724,0.2474190890789032,31,[1 3 8 5]
32,49157,6.862933559006452,0.2968379586830758,0.23235474526882172,32,[12  0  0  5]
33,3277,7.014734904607235,0.28532427441501834,0.23195302486419678,33,[ 0 12 12 13]
34,65437,7.164532694652016,0.27258534140310303,0.23797428607940674,34,[15 15  9 13]
35,34235,7.171314786775388,0.26880677547382004,0.23473303020000458,35,[ 8  5 11 11]
36,54219,7.335475775820592,0.26101941909502996,0.26184239983558655,36,[13  3 12 11]
37,19502,7.46424430235391,0.25198899504848554,0.2726735472679138,37,[ 4 12  2 14]
38,49070,7.510014852140145,0.21796820206198533,0.2720314860343933,38,[11 15 10 14]
39,64318,7.51023316091885,0.21680469830687915,0.26948630809783936,39,[15 11  3 14]
40,17109,7.536110999107634,0.2142452147564823,0.27491146326065063,40,[ 4  2 13  5]
41,16691,7.535545735439971,0.2139906372371569,0.27417898178100586,41,[4 1 3 3]
42,23736,7.561291833801247,0.20904808999554852,0.29910576343536377,42,[ 5 12 11  8]
43,20547,7.565987915719612,0.2086188018685014,0.30137473344802856,43,[5 0 4 3]
44,5717,7.547075887216348,0.20768203938473995,0.2998775839805603,44,[1 6 5 5]
45,48693,7.434274602314965,0.21453602995647478,0.3177242875099182,45,[11 14  3  5]
46,40504,7.465486211395963,0.21093630056561516,0.3617347776889801,46,[ 9 14  3  8]
47,12478,7.499425597269289,0.20922942073270173,0.36061418056488037,47,[ 3  0 11 14]
48,13535,7.549882755735582,0.21054460021990745,0.35981059074401855,48,[ 3  4 13 15]
49,28444,7.59157960829135,0.23485986409694407,0.3684625029563904,49,[ 6 15  1 12]
50,61650,7.555819947791129,0.23863206496824702,0.37051331996917725,50,[15  0 13  2]
51,42813,7.5438829733237664,0.23433797300682407,0.36330658197402954,51,[10  7  3 13]
52,56081,7.549727302492012,0.23970244957208675,0.3620591461658478,52,[13 11  1  1]
