step,action,psnr_value,mse_value,ssim_value,rank,action
1,25,2.947082955296161,0.5077581349980729,0.009187688119709492,1,[0 0 2 5]
2,5448,3.1007740744706602,0.49009621295546557,0.008259804919362068,2,[5 4 4 8]
3,7039,3.4889225816881537,0.44819633396975145,0.1100982204079628,3,[7 0 3 9]
4,7495,3.597582272038337,0.4371142605314682,0.11065266281366348,4,[7 4 9 5]
5,6986,3.8701441862356534,0.41052294611881474,0.11255338042974472,5,[6 9 8 6]
6,1611,3.8930471946458534,0.4083592640721963,0.11044130474328995,6,[1 6 1 1]
7,1815,3.948186811352026,0.4031944010706411,0.10753019154071808,7,[1 8 1 5]
8,8838,3.9530550270747264,0.4027442892861927,0.10676006972789764,8,[8 8 3 8]
9,2628,3.9616178820409784,0.40194566995937747,0.10983989387750626,9,[2 6 2 8]
10,9491,3.9616419898319437,0.4019434061506672,0.10971707105636597,10,[9 4 9 1]
11,5173,4.359708902556971,0.3667365749413057,0.13096117973327637,11,[5 1 7 3]
12,4868,4.35967947966774,0.36673617248449775,0.13078515231609344,12,[4 8 6 8]
13,893,4.421987787462431,0.36157975002825876,0.15248101949691772,13,[0 8 9 3]
14,9372,4.533007663795095,0.35306682658802857,0.16597503423690796,14,[9 3 7 2]
15,9797,4.53387474595446,0.35299418941153815,0.16604720056056976,15,[9 7 9 7]
16,5521,4.621843357071687,0.3459272482729193,0.1724187731742859,16,[5 5 2 1]
17,4815,4.758425528307776,0.3371030998894912,0.17114302515983582,17,[4 8 1 5]
18,3850,4.787373135947043,0.3348356248420805,0.16958853602409363,18,[3 8 5 0]
19,877,4.893746950361772,0.3259817388884585,0.18878117203712463,19,[0 8 7 7]
20,3410,4.9185860384094235,0.3238226557383223,0.19806823134422302,20,[3 4 1 0]
21,6016,4.950137844825893,0.3213086277072671,0.18910004198551178,21,[6 0 1 6]
22,7413,5.080959127548374,0.31191031288671184,0.2393682450056076,22,[7 4 1 3]
23,8354,5.093232690836922,0.31074670970077023,0.2294953614473343,23,[8 3 5 4]
24,9926,5.151607135371399,0.3064296336025012,0.22934193909168243,24,[9 9 2 6]
25,8919,5.224449490322424,0.30136340412904017,0.2241164892911911,25,[8 9 1 9]
26,1702,6.238916653202098,0.23847278714914866,0.25288552045822144,26,[1 7 0 2]
27,8395,6.631266164936843,0.21815242654433406,0.26201584935188293,27,[8 3 9 5]
28,961,6.630261573822569,0.21827680229832366,0.26083049178123474,28,[0 9 6 1]
