step,action,psnr_value,mse_value,ssim_value,rank,action
1,144,5.153325156188555,0.305600138716959,0.1285347072324346,1,[0 1 4 4]
2,4225,5.268474897391053,0.2976002603352599,0.0898713220606552,2,[4 2 2 5]
3,3462,5.268471355167592,0.29760048983731735,0.0899003156785124,3,[3 4 6 2]
4,9394,5.345678594371261,0.2923544919834826,0.08139479940552387,4,[9 3 9 4]
5,2516,5.348641030382262,0.2921545578304101,0.0814206557604963,5,[2 5 1 6]
6,8444,5.391468231164168,0.2892917017361881,0.05663036919002011,6,[8 4 4 4]
7,3049,5.581595375193955,0.2772927853085818,0.06255808603922522,7,[3 0 4 9]
8,753,5.667225593114528,0.2718947482627195,0.010948208152233668,8,[0 7 5 3]
9,6285,5.667178748391603,0.2718969397327983,0.010959444494906975,9,[6 2 8 5]
10,6121,5.684851129086365,0.270948522894859,0.01076761173524021,10,[6 1 2 1]
11,8920,5.943990753312718,0.25547689341663826,0.01561886496254897,11,[8 9 2 0]
12,6771,6.066266449331583,0.24943690378121133,0.008690064611297104,12,[6 7 7 1]
13,1337,6.109597478941002,0.24668296379868437,0.004935456873382341,13,[1 3 3 7]
14,7108,6.114791160013514,0.24640112341498052,0.004382787690664925,14,[7 1 0 8]
15,3098,6.140971196418294,0.24504468269153903,0.0037860620967695656,15,[3 0 9 8]
16,1844,6.231924599835441,0.2401774495510489,0.005177166191128195,16,[1 8 4 4]
17,15,6.234943965476864,0.23995282264432632,0.005835348695766482,17,[0 0 1 5]
18,2244,6.266942123401767,0.23826654807476758,0.004550216819733696,18,[2 2 4 4]
19,1306,6.2681148200243,0.2382131217722565,0.004659727700152097,19,[1 3 0 6]
20,9832,6.346207383090688,0.23404006245440853,0.027971914106667738,20,[9 8 3 2]
21,1150,6.346140578469105,0.23403861466402617,0.02801544587110477,21,[1 1 5 0]
22,9495,6.5014195432713295,0.22741375415227977,0.02894822893534351,22,[9 4 9 5]
23,4409,6.6151457976156784,0.22201390923529998,0.02752893743477385,23,[4 4 0 9]
24,648,6.687366577206031,0.21841317215047995,0.027514808659310185,24,[0 6 4 8]
25,1679,6.934446256157089,0.20724452418700268,0.02903905397346552,25,[1 6 7 9]
26,7255,7.130820915976315,0.19943103252529426,0.030662218168146134,26,[7 2 5 5]
27,1214,7.140267796303473,0.1990906010892907,0.030444194737965335,27,[1 2 1 4]
28,7470,7.140268260888431,0.19908966576406628,0.030570771166958333,28,[7 4 7 0]
29,9537,7.359626396240264,0.18986654603171643,0.0358737473450204,29,[9 5 3 7]
30,9987,7.503539394230465,0.184965610597922,0.03498844388517672,30,[9 9 8 7]
31,1798,7.643798317199336,0.17921767498156357,0.03476002116895013,31,[1 7 9 8]
32,4565,8.010549505645987,0.16551584172357592,0.03977565730050983,32,[4 5 6 5]
33,715,8.329111582279435,0.1559650092323011,0.04345193515027989,33,[0 7 1 5]
34,6407,8.343034219770606,0.15568966205464108,0.04497039938720597,34,[6 4 0 7]
35,1067,8.371105084425016,0.1547000181069268,0.04474074417867748,35,[1 0 6 7]
36,7710,8.418660530435249,0.1534942945057513,0.04547348393712021,36,[7 7 1 0]
37,6713,8.42244968351762,0.15345322356212635,0.04579295347932983,37,[6 7 1 3]
38,7676,8.4200571070232,0.153383166580022,0.045970386808982105,38,[7 6 7 6]
39,6423,8.429757816666708,0.1529591761834284,0.045281161663777686,39,[6 4 2 3]
40,889,8.480920935600711,0.15181283672416698,0.04525889155042286,40,[0 8 8 9]
41,3212,9.317294611074015,0.1268753676429381,0.04809003841485281,41,[3 2 1 2]
42,8798,9.41354949299192,0.12289722043551166,0.049563094503151536,42,[8 7 9 8]
43,9948,9.455338334670207,0.1215079563457678,0.0500590086358758,43,[9 9 4 8]
44,7862,9.472048518991356,0.12091704657990278,0.05018509374717974,44,[7 8 6 2]
45,3270,9.489467576463657,0.12047471210241469,0.05010326094717327,45,[3 2 7 0]
46,8519,9.599061561136988,0.11743741424024648,0.04997167253037042,46,[8 5 1 9]
47,20,9.612883761869185,0.11720481840052827,0.05002276471138478,47,[0 0 2 0]
48,6774,9.856454948299046,0.1096129441242006,0.05068083975196245,48,[6 7 7 4]
49,2033,9.92627446367056,0.10789366683897143,0.050517336769500355,49,[2 0 3 3]
50,609,9.939198721590834,0.10770505943015408,0.050415322124791384,50,[0 6 0 9]
51,183,10.094204158022057,0.10464592551770252,0.05110836827149724,51,[0 1 8 3]
52,6461,10.29481259887931,0.1000811848444549,0.05060474445354494,52,[6 4 6 1]
53,7264,10.325951433545741,0.09948933299161339,0.05096073797745295,53,[7 2 6 4]
54,505,10.484554371320161,0.09623289860657834,0.054637472708547206,54,[0 5 0 5]
55,2189,10.608213570422244,0.0934987426582562,0.05636209057576572,55,[2 1 8 9]
56,7796,10.650003042448478,0.09294260693070655,0.05578545525458449,56,[7 7 9 6]
57,8642,10.649956812916919,0.09253865859193894,0.056085405827446665,57,[8 6 4 2]
58,7493,10.806644602541189,0.08951383499581098,0.058196361470945236,58,[7 4 9 3]
59,2267,11.137808138048754,0.08241761587270802,0.06009164236802267,59,[2 2 6 7]
60,2737,11.558114243968802,0.07432388934662541,0.07719770581158247,60,[2 7 3 7]
61,5582,11.583134151934164,0.07373259536853212,0.07601435863568591,61,[5 5 8 2]
62,5677,11.794681221910611,0.07072804270519725,0.07353688966338144,62,[5 6 7 7]
63,4547,11.766661890527367,0.07117216086724,0.07256075194865574,63,[4 5 4 7]
64,9076,11.80872626933646,0.07096580918883034,0.07201167114398957,64,[9 0 7 6]
65,4509,12.102330326786745,0.06652593480903903,0.06588932399777672,65,[4 5 0 9]
66,843,12.1039313647269,0.0664736664851246,0.06596689451839952,66,[0 8 4 3]
67,5588,12.10813757298453,0.06643211080830114,0.06633499689384882,67,[5 5 8 8]
68,5168,12.156400978628817,0.06561106252901495,0.06549998918313249,68,[5 1 6 8]
69,1311,12.29846646600043,0.0637171379894859,0.07003484057789656,69,[1 3 1 1]
70,1052,12.481378016300305,0.06235478533899908,0.07283163089120126,70,[1 0 5 2]
71,832,12.499593581407247,0.06208796221887411,0.075956276193486,71,[0 8 3 2]
72,7788,12.786149896511898,0.057939663754014104,0.08126716942356582,72,[7 7 8 8]
73,6932,12.876744295685661,0.056367974205414416,0.08552454491827671,73,[6 9 3 2]
74,2092,13.003307802301565,0.05505792691460375,0.09130786021850482,74,[2 0 9 2]
75,7955,13.206254738535426,0.05251117944204566,0.08257964391459596,75,[7 9 5 5]
76,5371,13.251525362883935,0.05191244558834228,0.08189908451563488,76,[5 3 7 1]
77,1455,13.402655294866888,0.05022602708471936,0.08628059941555787,77,[1 4 5 5]
78,878,13.577683967320574,0.047706050534640665,0.10183546795372203,78,[0 8 7 8]
79,6035,13.572977905598771,0.04771415990073081,0.10172259455776922,79,[6 0 3 5]
80,2499,13.625649445482207,0.047506200884193245,0.09834220892966332,80,[2 4 9 9]
81,9303,13.73982657648546,0.04636936733756201,0.09526859095726198,81,[9 3 0 3]
82,1834,13.917664970539407,0.04526309990770955,0.10773146565698608,82,[1 8 3 4]
83,6976,14.321186079783171,0.04090413152700279,0.1131992660842461,83,[6 9 7 6]
84,3572,14.608967149630104,0.038143787577850786,0.11814178911386715,84,[3 5 7 2]
85,4561,14.616966848201328,0.038141907132648215,0.11973789392040764,85,[4 5 6 1]
86,5788,14.615004525817676,0.03816568883846998,0.11906751883034025,86,[5 7 8 8]
87,9542,15.399284416724084,0.030870778065876438,0.14948385611956932,87,[9 5 4 2]
88,5785,15.5331883562299,0.029704874368048025,0.17547504446828194,88,[5 7 8 5]
89,6078,15.819344553678384,0.027503982873829217,0.22238388310246168,89,[6 0 7 8]
90,9516,15.899526464829732,0.026913942487567226,0.22533943575889456,90,[9 5 1 6]
91,4720,15.849347029624388,0.027332680437053513,0.2545999866473371,91,[4 7 2 0]
92,5171,16.121101518643798,0.025301630635211438,0.3349709911465787,91,[5 1 7 1]
93,7871,16.149307249736246,0.025098149354659826,0.33201735984362213,91,[7 8 7 1]
94,3605,16.2127016008755,0.02460938669741239,0.3467723599904345,91,[3 6 0 5]
95,6727,16.24965204588555,0.024354257464478054,0.35835065062629,91,[6 7 2 7]
96,4813,16.208443544078406,0.024507648496037007,0.3822884629764417,91,[4 8 1 3]
97,5870,16.21368828543668,0.024457138793697198,0.3852436434893999,91,[5 8 7 0]
98,6045,16.220394645378185,0.024436636410549967,0.38124507102051913,91,[6 0 4 5]
99,2486,16.21653942648717,0.02446601435725455,0.37891044899791665,91,[2 4 8 6]
100,7500,16.277142006037778,0.024042305787839665,0.39553294620612933,91,[7 5 0 0]
101,1996,16.27725917801132,0.024053359384870136,0.3962979952401012,91,[1 9 9 6]
102,7111,16.71558413714861,0.022211015193274904,0.34353133865956975,92,[7 1 1 1]
103,5580,16.73533993462748,0.02208922410546009,0.342954876725862,92,[5 5 8 0]
104,4978,17.561324161583435,0.01840064862234442,0.35073392182978863,93,[4 9 7 8]
105,9029,17.915053503273054,0.016652003623773483,0.4535097129652542,93,[9 0 2 9]
106,5858,18.947233935327734,0.013626760436053473,0.537406304763324,94,[5 8 5 8]
107,7753,18.941405321694425,0.013606753521390829,0.5369433521391471,94,[7 7 5 3]
108,5428,18.941436149763813,0.013612088920711897,0.5310572115549823,94,[5 4 2 8]
109,7295,19.207529439496287,0.012478459401801416,0.5757740961971612,95,[7 2 9 5]
110,8798,19.26067938521743,0.012342847313294101,0.5787580585590044,95,[8 7 9 8]
111,1088,19.259295304338842,0.012348433230360598,0.578908727788677,95,[1 0 8 8]
112,1174,19.259444371328836,0.012349975768908622,0.578392734043557,95,[1 1 7 4]
113,8844,19.25775554690173,0.012356443095921463,0.5763851477031618,95,[8 8 4 4]
114,7463,19.261191663429184,0.012344455761649442,0.5797210033285213,95,[7 4 6 3]
115,317,19.274939481460716,0.012284637441589722,0.5981383964306122,95,[0 3 1 7]
116,2502,20.881341365405646,0.00858934394818732,0.6850881041807212,96,[2 5 0 2]
117,9666,20.8827776819194,0.00858549641599609,0.6855852376952746,96,[9 6 6 6]
118,7802,20.86770230371002,0.008585666724784745,0.6953062708348303,96,[7 8 0 2]
119,8757,20.86111267283794,0.008595094671678965,0.6916755833107777,96,[8 7 5 7]
120,2953,20.861819338829868,0.008592988635251401,0.6915918958913945,96,[2 9 5 3]
121,2806,20.855631319128072,0.008590082672450166,0.6962568480841714,96,[2 8 0 6]
122,4946,20.855857599693707,0.008587575228096398,0.6951448914378395,96,[4 9 4 6]
123,6356,20.847741863646377,0.008605781848489223,0.6903959833345231,96,[6 3 5 6]
124,8121,20.849054454570073,0.008604315687098846,0.6911980036316251,96,[8 1 2 1]
125,8405,21.3637344053866,0.007374065255842765,0.7165065277783048,97,[8 4 0 5]
126,4944,21.364077435181127,0.007375979469966581,0.719705831612605,97,[4 9 4 4]
127,1763,21.361175356942304,0.007381380549606291,0.7183238665151173,97,[1 7 6 3]
128,6541,21.35495445119714,0.007406351419529784,0.7219535911099989,97,[6 5 4 1]
129,5138,21.362633158518655,0.007382529158549289,0.7651675006116423,97,[5 1 3 8]
130,4321,21.358674555492403,0.007389090825976723,0.7637217913332234,97,[4 3 2 1]
131,7528,21.361140073537204,0.007382961340843792,0.7645026034899338,97,[7 5 2 8]
132,5095,21.359471380006596,0.007386370628256458,0.7643961457876804,97,[5 0 9 5]
133,8907,21.35901927797085,0.007389472219518894,0.7559473132671158,98,[8 9 0 7]
134,7610,21.358913189123957,0.00739026467718233,0.7562073766149362,98,[7 6 1 0]
135,1594,21.360907952060202,0.007385906221326764,0.758251486974516,98,[1 5 9 4]
136,6108,21.367345296938073,0.007370327274439887,0.7584738613146249,98,[6 1 0 8]
137,5354,21.36724264986031,0.0073704080688570175,0.7591974158433143,98,[5 3 5 4]
138,1803,21.37284298105901,0.007354211366696006,0.7628188020448661,98,[1 8 0 3]
139,6833,21.37282042578001,0.007353687982756156,0.7620652103906715,98,[6 8 3 3]
140,6010,21.37222219902283,0.00735540006919706,0.7612056730174033,98,[6 0 1 0]
141,9892,21.37174831321325,0.0073563886385279885,0.7555122814225654,98,[9 8 9 2]
142,7058,24.33414371983394,0.00373199733050285,0.7696918954010686,99,[7 0 5 8]
143,818,24.33419628160523,0.0037321223231504062,0.7695489285428667,99,[0 8 1 8]
144,814,24.33491645483713,0.0037314223573740434,0.7698407549575278,99,[0 8 1 4]
145,1693,24.334270707317035,0.003730875820415065,0.7720109642600053,99,[1 6 9 3]
146,9099,24.33435858430169,0.003733095970977729,0.7746962550235639,99,[9 0 9 9]
147,5256,24.346618137610825,0.0037233618273729975,0.7850359424257655,99,[5 2 5 6]
148,944,24.34660396998617,0.0037235607285400363,0.7844303619628794,99,[0 9 4 4]
149,8896,24.345452989461368,0.003725913530733038,0.7830879729081738,99,[8 8 9 6]
150,2791,24.347905370414367,0.003721974532424355,0.7835126843871026,99,[2 7 9 1]
