step,action,psnr_value,mse_value,ssim_value,rank,action
1,4859,6.3040862627789,0.2344000908251857,0.15708571129729215,1,[4 8 5 9]
2,9225,6.4395087457459885,0.22720049373657333,0.16721311345756004,2,[9 2 2 5]
3,6744,6.653025477194701,0.21719373404347223,0.14997502962560197,3,[6 7 4 4]
4,3468,6.655242880308167,0.21704169378607419,0.14094195680310861,4,[3 4 6 8]
5,2222,6.661309932912962,0.21679923290448727,0.1373155334764928,5,[2 2 2 2]
6,7768,6.6936269846494145,0.21520003752643266,0.13910303852712327,6,[7 7 6 8]
7,6216,6.837942500552154,0.20808858485810366,0.15286859396696564,7,[6 2 1 6]
8,6921,6.89546235572026,0.206317971529969,0.16411107738441147,8,[6 9 2 1]
9,7877,6.895582402877315,0.2063177949945619,0.16405216245480952,9,[7 8 7 7]
10,2046,6.954702311691357,0.20392609680087792,0.16681435959921065,10,[2 0 4 6]
11,797,6.986610478108288,0.20189301683772373,0.12455683564084503,11,[0 7 9 7]
12,659,7.306516589481355,0.1890093790110537,0.14467454453625606,12,[0 6 5 9]
13,3337,7.3065062045691365,0.1889978001629702,0.14473293771125947,13,[3 3 3 7]
14,2745,7.306778527413397,0.18897682247910244,0.1457580086041039,14,[2 7 4 5]
15,2292,7.442491603721439,0.18281409424374406,0.17138793763185597,15,[2 2 9 2]
16,8343,7.542087481229844,0.17833921331662636,0.18867763231966245,16,[8 3 4 3]
17,1207,7.632923130311486,0.17422988354002414,0.18688428539422336,17,[1 2 0 7]
18,6172,7.63326912747721,0.17420661857715672,0.18806408874876657,18,[6 1 7 2]
19,7221,7.669707252496336,0.1728415092379109,0.1354597817546455,19,[7 2 2 1]
20,6021,7.78835296574604,0.1688964390037927,0.13451919921454583,20,[6 0 2 1]
21,1641,7.95879087738042,0.1630454587487641,0.13061564220190872,21,[1 6 4 1]
22,4984,7.998255804244458,0.16213755749707842,0.13100912663889697,22,[4 9 8 4]
23,8622,8.008103495493616,0.16174744252888545,0.13349441026714937,23,[8 6 2 2]
24,7250,8.149209551803542,0.156745943672001,0.13903202267748038,24,[7 2 5 0]
25,9781,8.16648622584122,0.1559022521705056,0.1401611283227713,25,[9 7 8 1]
26,2956,8.290148058639437,0.1516449651256802,0.13869934641802467,26,[2 9 5 6]
27,4420,8.38014055890482,0.1486326362727209,0.14379653302882425,27,[4 4 2 0]
28,7108,8.407979668617504,0.14795967903532528,0.14403182551844523,28,[7 1 0 8]
29,7012,8.471776182433768,0.1458009292845256,0.1515154703142408,29,[7 0 1 2]
30,9396,8.472439030515698,0.14579399870656914,0.15207351950494016,30,[9 3 9 6]
31,7098,8.551370980227343,0.14304560176549144,0.16394630005537164,31,[7 0 9 8]
32,2957,8.56102414651222,0.14274855734562167,0.16015463568532956,32,[2 9 5 7]
33,9797,8.633765234714703,0.14096983139418867,0.1630104516400972,33,[9 7 9 7]
34,5795,8.661143842781504,0.13996604617352218,0.16116303194390574,34,[5 7 9 5]
35,8448,8.662482309641748,0.1399111613890034,0.15997820278149194,35,[8 4 4 8]
36,6001,9.150497348379629,0.12498578877206797,0.18699694702800507,36,[6 0 0 1]
37,973,9.295703511880868,0.12077914124277143,0.19592961974809517,37,[0 9 7 3]
38,4464,9.304794591117398,0.12062094125628192,0.19894201953671853,38,[4 4 6 4]
39,2418,9.351944223629188,0.11935014943192783,0.19894704227475407,39,[2 4 1 8]
40,3455,9.507101039630433,0.11579286533113674,0.209217596689467,40,[3 4 5 5]
41,6242,9.503906995938115,0.11577051502833939,0.20849404079579464,41,[6 2 4 2]
42,7742,9.522205569127207,0.11531575523394651,0.2082190268068039,42,[7 7 4 2]
43,6738,9.553810621453373,0.11461995165981108,0.21066438988396907,43,[6 7 3 8]
44,2787,9.569187704554455,0.11436459437067725,0.21367040685510275,44,[2 7 8 7]
45,6926,9.59208104930039,0.11386808434389906,0.21722246792539607,45,[6 9 2 6]
46,7204,9.636657461442088,0.11264930200426107,0.21757494527003277,46,[7 2 0 4]
47,307,9.637536386888923,0.11249971569366835,0.2181047639344949,47,[0 3 0 7]
48,5302,10.543414618230475,0.09267153749765938,0.27230074509810226,48,[5 3 0 2]
49,1208,10.616838070436545,0.09114386275000441,0.27695638039261233,49,[1 2 0 8]
50,2492,10.619505335622495,0.09114102695575027,0.27657399755983325,50,[2 4 9 2]
51,5995,10.625236046084254,0.09077906027925862,0.2754824630046606,51,[5 9 9 5]
52,2344,10.636132475995755,0.0904632938344487,0.2758488642933989,52,[2 3 4 4]
53,1434,10.668394888276275,0.08980302612407584,0.2779527206445413,53,[1 4 3 4]
54,6594,10.669395911662736,0.08986453730523251,0.2783636255156922,54,[6 5 9 4]
55,7997,10.672556500303575,0.0897189435160665,0.27794293422349026,55,[7 9 9 7]
56,3854,11.049903119286967,0.0825751550312843,0.28468215860246704,56,[3 8 5 4]
57,5116,11.07640535421962,0.0821602361351988,0.2849861014729936,57,[5 1 1 6]
58,3533,11.229639486104592,0.07965287973901738,0.28485223400359116,58,[3 5 3 3]
59,9744,11.270023365095533,0.07905306200604216,0.2871432284168131,59,[9 7 4 4]
60,3224,11.362953514667693,0.07711238382147187,0.2853234724405682,60,[3 2 2 4]
61,9661,11.372345640058931,0.07685154940493621,0.2866029916815608,61,[9 6 6 1]
62,2721,11.48828375781,0.07537294429265827,0.2854540351217033,62,[2 7 2 1]
63,6265,11.556373599905134,0.07442212159289553,0.2981050551963351,63,[6 2 6 5]
64,5446,11.548511044412296,0.07455332577230238,0.2991094341969468,64,[5 4 4 6]
65,1720,11.61341509902381,0.07354502730787132,0.30585206293783085,65,[1 7 2 0]
66,5272,11.69865574806411,0.07223232078565715,0.299831584580872,66,[5 2 7 2]
67,207,11.954981857846274,0.0676765182476406,0.2970204354120429,67,[0 2 0 7]
68,4262,12.109309085270619,0.06537466415452499,0.3040272646044906,68,[4 2 6 2]
69,8408,12.092362949928155,0.06558291139276591,0.30423249701147353,68,[8 4 0 8]
70,8216,12.095561482597908,0.06555619895482295,0.3045138314074195,69,[8 2 1 6]
71,2282,12.099894406508234,0.06549479978874644,0.3039579949183838,70,[2 2 8 2]
72,1740,12.097533516557185,0.06537173964972197,0.30278174883125436,71,[1 7 4 0]
73,3781,12.109629113519876,0.06529180724522149,0.3022396838483671,72,[3 7 8 1]
74,2775,12.131403698486942,0.06506735396295853,0.30233071659067984,73,[2 7 7 5]
75,6356,12.201680125349197,0.06388563669208423,0.3062682554849157,74,[6 3 5 6]
76,1162,12.219246327151858,0.06367135387467812,0.30704013113960577,75,[1 1 6 2]
77,623,12.696635826288434,0.05754918307874874,0.31454792907670037,76,[0 6 2 3]
78,8962,13.048806516366213,0.054011755862365195,0.33229291307199826,77,[8 9 6 2]
79,9013,13.048713041141387,0.05403712941488962,0.33118592541140407,78,[9 0 1 3]
80,4403,13.05383032833249,0.05396250569208391,0.3312048768948151,79,[4 4 0 3]
81,807,13.569680648652685,0.04857608720537868,0.3430099844271842,80,[0 8 0 7]
82,2121,13.814766005252697,0.04609112110228566,0.3493166572700173,81,[2 1 2 1]
83,8922,13.8637209983732,0.044926992806444875,0.3556877597137759,82,[8 9 2 2]
84,6066,14.305721463458328,0.040292504225740086,0.37561645199068683,83,[6 0 6 6]
85,5208,14.814086826123035,0.035480597052823984,0.42196773420888956,84,[5 2 0 8]
86,6177,15.282098211838582,0.03173654876708028,0.4177474404549325,85,[6 1 7 7]
87,1792,15.285680341196219,0.031716003753840455,0.4264275912358674,86,[1 7 9 2]
88,1483,15.309185291837998,0.03160848941648041,0.4314124802292074,87,[1 4 8 3]
89,5374,15.42572927203273,0.030492301946546688,0.44282146213624307,88,[5 3 7 4]
