step,action,psnr_value,mse_value,ssim_value,rank,action
1,9274,6.610655408407711,0.21839999935440774,0.11859410235068688,1,[9 2 7 4]
2,8039,6.707240791927813,0.21360013585838075,0.07491929248614729,2,[8 0 3 9]
3,7844,6.78939888481027,0.20960346316660336,0.0597463806118018,3,[7 8 4 4]
4,9138,6.932399944990522,0.20298366473435933,0.08718210930773948,4,[9 1 3 8]
5,2581,7.019238461418387,0.19885574979109266,0.07458707597181802,5,[2 5 8 1]
6,8341,7.16784518727909,0.19318914708910198,0.06453796424416693,6,[8 3 4 1]
7,8248,7.228725090437429,0.19063244453058614,0.0710825112342032,7,[8 2 4 8]
8,4802,7.308457295367755,0.18740822713437993,0.09787973014800325,8,[4 8 0 2]
9,3633,7.3090033961623675,0.1873353689493382,0.0950431134222616,9,[3 6 3 3]
10,3002,7.350427174453408,0.18620984141429106,0.10083961598907006,10,[3 0 0 2]
11,4522,7.38379212496982,0.18484290044966215,0.10137389213893926,11,[4 5 2 2]
12,5281,7.400605893690011,0.1843455648104725,0.1022844294574701,12,[5 2 8 1]
13,5193,7.426597761991236,0.18286777370882987,0.0969460493918076,13,[5 1 9 3]
14,9904,7.537267181790427,0.17839500478285075,0.0962789407864336,14,[9 9 0 4]
15,8382,7.537138626713329,0.17828398256925893,0.09938213793770193,15,[8 3 8 2]
16,9547,7.546117562975443,0.1777449808836117,0.09836432623853825,16,[9 5 4 7]
17,9959,7.6797219169731035,0.17282586431452246,0.10797155737912142,17,[9 9 5 9]
18,4807,8.17940292162791,0.1541399516019274,0.11102560540996291,18,[4 8 0 7]
19,7408,8.539357023660356,0.1423175771081604,0.15584896395145748,19,[7 4 0 8]
20,9813,8.628601744179257,0.1398896533043417,0.163134385519997,20,[9 8 1 3]
21,1083,8.78822775786913,0.13640816317355658,0.1759245682693764,21,[1 0 8 3]
22,4203,8.858963457185016,0.13426323576396698,0.17285436531813636,22,[4 2 0 3]
23,9886,8.863260150902917,0.13406234296738417,0.1727956777969482,23,[9 8 8 6]
24,9270,8.966551153100617,0.13070174007880284,0.1742616095915243,24,[9 2 7 0]
25,2961,9.031137976123812,0.1291985423838139,0.17100161010067755,25,[2 9 6 1]
26,1102,9.073884038630865,0.12844285273734143,0.17540390693355826,26,[1 1 0 2]
27,2674,9.096200005502128,0.12785738216697368,0.1783596449966266,27,[2 6 7 4]
28,3203,9.301416793348219,0.12282113678184117,0.1927226940418764,28,[3 2 0 3]
29,8744,9.357251330176036,0.12142850877573523,0.19592889410570527,29,[8 7 4 4]
30,1276,9.371324252726867,0.12085565984728504,0.19563620202813262,30,[1 2 7 6]
31,748,9.503189083392304,0.11707344757453442,0.20094587255792593,31,[0 7 4 8]
32,7678,9.520457859401537,0.11660028536676421,0.2024318255419783,32,[7 6 7 8]
33,7669,9.524632762438346,0.11648619806633817,0.20334632540241343,33,[7 6 6 9]
34,2686,9.553221994015388,0.11584217669753173,0.2088161507810607,34,[2 6 8 6]
35,8680,9.551791410029635,0.11590253463042074,0.20819243679366792,35,[8 6 8 0]
36,9531,9.555911774741867,0.11562486329855502,0.20836334193962638,36,[9 5 3 1]
37,8184,9.796883824129756,0.11062243281882886,0.21048765637965744,37,[8 1 8 4]
38,1073,9.804924053778679,0.11010088745937693,0.21105451798465286,38,[1 0 7 3]
39,1857,9.811009059203865,0.10973657411799806,0.21096209301168112,39,[1 8 5 7]
40,6986,9.980940897140298,0.10603298863458377,0.2266846877459991,40,[6 9 8 6]
41,4682,9.990691610847218,0.10569071685385581,0.22716315472839885,41,[4 6 8 2]
42,4247,9.987673934491433,0.10581058791283596,0.22679498655565564,42,[4 2 4 7]
43,4252,10.100680276340235,0.10244894353366263,0.23872951090670091,43,[4 2 5 2]
44,7795,10.12816576628987,0.10201882315169214,0.23922983046231003,44,[7 7 9 5]
45,2013,10.110511411440786,0.10244165395512837,0.23752292293630353,45,[2 0 1 3]
46,4644,10.170899410890502,0.10107981699077655,0.24054544373173492,46,[4 6 4 4]
47,1251,10.203454918366734,0.10045434136550185,0.2425555762244323,47,[1 2 5 1]
48,1785,10.367584131292936,0.09785948398140036,0.2526732440263232,48,[1 7 8 5]
49,3532,10.468793166124078,0.09587754267830179,0.2560184769371554,49,[3 5 3 2]
50,5416,10.476881430024745,0.09571188004351143,0.25853600930236287,50,[5 4 1 6]
51,1523,10.535223156509833,0.09483444698690591,0.2598289287372241,51,[1 5 2 3]
52,4825,10.589844596015602,0.09400225994290821,0.26473892603834936,52,[4 8 2 5]
53,7121,10.603769313525621,0.09376667402914762,0.2643241146120839,53,[7 1 2 1]
54,8313,10.887077809246888,0.08855305429215121,0.27203084217096685,54,[8 3 1 3]
55,3762,11.013456366436316,0.08728004220482007,0.2750225407117563,55,[3 7 6 2]
56,255,11.036867053206427,0.08616495977771564,0.27577113648819046,56,[0 2 5 5]
57,2924,11.14697295881185,0.08388506064687107,0.28120227688868077,57,[2 9 2 4]
58,2892,11.139229742195926,0.08407783633729167,0.28083989569563206,58,[2 8 9 2]
59,1390,11.145223901150207,0.08400792476762917,0.2823834186628768,59,[1 3 9 0]
60,2085,11.236624587370244,0.08252263314852215,0.2793820856448095,60,[2 0 8 5]
61,1270,11.265280889942629,0.0821687083798345,0.27739415886091773,61,[1 2 7 0]
62,3336,11.691925413357701,0.07420706262473402,0.289071367235531,62,[3 3 3 6]
63,1474,11.67892996755973,0.07437735198047164,0.28815643674859703,62,[1 4 7 4]
64,8658,11.705297468624885,0.07406541738073144,0.2910462202749823,63,[8 6 5 8]
65,5100,11.821289360756568,0.07207899896074238,0.29460294995964237,64,[5 1 0 0]
66,4469,12.280266792889716,0.06429258957136341,0.30762726420593717,65,[4 4 6 9]
67,1258,12.284516033590974,0.06420546053568983,0.30735989023826005,66,[1 2 5 8]
68,6889,12.286481772114183,0.06419619476403028,0.30792651953148437,67,[6 8 8 9]
