step,action,psnr_value,mse_value,ssim_value,rank,action
1,385584,7.76141057198791,0.16758559538639678,0.2866843044757843,1,[15 23 14  0]
2,322430,7.96122826960765,0.16004764650318448,0.3406739830970764,2,[13  6 11  8]
3,389808,7.96124009700327,0.16004718894784817,0.34103134274482727,3,[15 28 14 19]
4,531707,8.064812879386116,0.15627395728907345,0.3738134205341339,4,[21 23  6 21]
5,212958,8.064812299619533,0.15627382342509183,0.3753739595413208,5,[ 8 21  6 11]
6,385442,8.067956094658982,0.15616208479147686,0.3586563169956207,6,[15 23  9  3]
7,652593,8.074835480538253,0.15591979487714144,0.3381323516368866,7,[26 21 28  6]
8,366936,8.122798668852688,0.1542051757533836,0.32538098096847534,8,[15  1  8 28]
9,129223,8.137273759287732,0.15369565694382406,0.30781248211860657,9,[ 5  8 18 28]
10,249386,8.139202155524796,0.15362790491075357,0.30442625284194946,10,[10  6 15 15]
11,628847,8.15039978387481,0.1532470215197011,0.31040555238723755,11,[25 22 21 11]
12,575615,8.15345781676273,0.15313869381578665,0.29725033044815063,12,[23 17 12 23]
13,588338,8.15348950870653,0.1531384772351278,0.2972814738750458,13,[24  3 16 15]
14,37420,8.156435165190384,0.15303405943421108,0.2847175896167755,14,[ 1 15 14 10]
15,295842,8.165669713843965,0.15270615956352246,0.2867715656757355,15,[12  3 22 13]
16,9786,8.165756638456207,0.152703039095868,0.28631263971328735,16,[ 0 11 18 13]
17,542515,8.166012020439709,0.15269230501076617,0.28736501932144165,17,[22  7  2 12]
18,213330,8.166278968101185,0.1526821037582924,0.2864498794078827,18,[ 8 21 19  6]
19,293441,8.169110679344433,0.15258391758397322,0.28460922837257385,19,[12  0 26 19]
20,64579,8.178806929431348,0.15224689733029884,0.2833305895328522,20,[ 2 18 22 25]
21,112119,8.179146999185319,0.1522422321233123,0.2836968004703522,21,[ 4 17  9  5]
22,125467,8.180165921926958,0.15220496461608463,0.2789614200592041,22,[ 5  4  5 13]
23,205499,8.180317706000503,0.15220215030446274,0.2791071832180023,23,[ 8 12 10  5]
24,598048,8.182119260568994,0.15216694772901282,0.27936145663261414,24,[24 15  3 10]
25,394497,8.209792711900866,0.15137118711835493,0.2894616425037384,25,[16  5  2 10]
26,49362,8.212098395350516,0.15127831862229113,0.2921784818172455,26,[ 2  0 20  4]
27,413950,8.216277614479461,0.151132235461751,0.2836664915084839,27,[16 28  6  4]
28,48775,8.221840047257334,0.1509412216262289,0.27328217029571533,28,[ 1 28 28 26]
29,51172,8.300203042571804,0.14823777394477158,0.2646524906158447,29,[ 2  2 24 16]
30,668662,8.30022235018405,0.1482377451768029,0.2647220194339752,30,[27 12  2  9]
31,256269,8.301663552781964,0.1482098629219318,0.2656204402446747,31,[10 14 20 25]
32,589661,8.303001461039198,0.14816646299818353,0.26885050535202026,32,[24  5  4  4]
33,561756,8.303005072804858,0.1481657850035332,0.26826757192611694,33,[23  0 27 26]
34,584256,8.303367935603912,0.14815064840632625,0.27125242352485657,34,[23 27 20 22]
35,337420,8.303849242422215,0.14814577256871125,0.27106013894081116,35,[13 24  6  5]
36,179634,8.305463384842003,0.1480985587354426,0.26915237307548523,36,[ 7 10 17  8]
37,583728,8.305909050489781,0.1480860164826527,0.26972055435180664,37,[23 27  2 16]
38,423478,8.306514290775707,0.1480729222435099,0.2692749798297882,38,[17 10 15 20]
39,314101,8.31349027919911,0.1480188803151227,0.2698875963687897,39,[12 25 14  2]
40,234861,8.320612246104268,0.14776048806639125,0.27554455399513245,40,[ 9 18  7 19]
41,90515,8.32065854145922,0.1477587610950757,0.2754411995410919,41,[ 3 20 18  6]
42,419091,8.323345694189223,0.14767667645461752,0.27290719747543335,42,[17  5  9 12]
43,363867,8.324031409153855,0.14766228092409048,0.2742764949798584,43,[14 26 19  4]
44,565903,8.3322448923945,0.14749743130917045,0.2755126357078552,44,[23  5 25 26]
45,222453,8.332661203380026,0.14747806875925054,0.2733953893184662,45,[ 9  3 14 23]
46,330169,8.333209824088177,0.14746576620303392,0.2712641656398773,46,[13 15 17  4]
47,543089,8.36219300356557,0.1465499432196029,0.27967265248298645,47,[22  7 22  6]
48,550295,8.362211542818242,0.14654932182687536,0.27980440855026245,48,[22 16  9 20]
49,70708,8.362497637839263,0.14654281863627674,0.2803475558757782,49,[ 2 26  2  6]
50,260592,8.364425649304554,0.14648627337891595,0.27869299054145813,50,[10 19 24 27]
51,284587,8.368062788669269,0.14640520259019366,0.279157429933548,51,[11 19 11 10]
52,506016,8.369535617397112,0.1464009017984586,0.27827930450439453,52,[20 21 19 24]
53,690355,8.369545055761563,0.1464008012840073,0.27812474966049194,53,[28  8 25 10]
54,262873,8.374252785013768,0.14624293555056184,0.2759314179420471,54,[10 22 16 17]
55,681698,8.374083813373954,0.1462398666294938,0.27617815136909485,55,[27 27 16 24]
56,667120,8.377660585996596,0.14617218148979128,0.2751971185207367,56,[27 10  7  4]
57,589878,8.377346460517476,0.14616947704384087,0.27510568499565125,57,[24  5 11 18]
58,344351,8.382726175614128,0.14606820289667816,0.272665798664093,58,[14  3 13  5]
59,521266,8.38622271229838,0.1459318382831414,0.2753923535346985,59,[21 10 23 20]
60,141923,8.387006300103806,0.14590441921624694,0.27153629064559937,60,[ 5 23 21 26]
61,572425,8.387164551394058,0.14589447642980052,0.2713499367237091,61,[23 13 18 23]
62,190915,8.388197475800892,0.14585596266901021,0.2642859220504761,62,[ 7 24  0  8]
63,596909,8.40782732642064,0.14526193230940318,0.2339969277381897,63,[24 13 22  2]
64,485661,8.407831499854243,0.14526177782187408,0.2344382256269455,64,[19 26 13 27]
65,80576,8.409435339972944,0.1452317707911773,0.2344522327184677,65,[ 3  8 23 14]
66,572424,8.412553854313675,0.14516213159152155,0.23486380279064178,66,[23 13 18 22]
67,383256,8.412985890240796,0.14514495223988677,0.23430374264717102,67,[15 20 20 21]
68,326065,8.415776734111688,0.1450832346421805,0.23493613302707672,68,[13 10 20 18]
69,130503,8.413212256554191,0.14504924747221612,0.23328976333141327,69,[ 5 10  5  3]
