step,action,psnr_value,mse_value,ssim_value,rank,action
1,524119,7.734577504090855,0.1686206671735907,0.29610323905944824,1,[21 14  6  2]
2,571285,7.741137326427319,0.1683651666730011,0.27707988023757935,2,[23 12  8 14]
3,583085,7.783893988902523,0.16671522296717395,0.2750929892063141,3,[23 26  9 11]
4,576069,7.792069108307679,0.1664007585364329,0.25710564851760864,4,[23 17 28 13]
5,115476,7.813084876979786,0.1655968999048758,0.24946272373199463,5,[ 4 21  8 27]
6,450634,7.813131941541222,0.1655950399691102,0.25912562012672424,6,[18 13 24  3]
7,560960,7.81393049142964,0.1655807846977321,0.25881341099739075,7,[23  0  0 13]
8,527447,7.824057721933735,0.16519426278994526,0.23137424886226654,8,[21 18  4 24]
9,402639,7.82783707410753,0.16504993214746486,0.21376702189445496,9,[16 14 22  3]
10,509781,7.829045974035502,0.16500319447560644,0.20883674919605255,10,[20 26  4 19]
11,230129,7.830710884522915,0.16493934268798965,0.20573773980140686,11,[ 9 12 18 14]
12,641694,7.850101740742992,0.16419892640507316,0.21120589971542358,12,[26  9  0 11]
13,365998,7.85284524606381,0.16409659631746407,0.2065889686346054,13,[15  0  5 18]
14,399833,7.874460682207949,0.16327925385284736,0.18502967059612274,14,[16 11 12 10]
15,629676,7.878055290565835,0.16314269707831974,0.18693886697292328,15,[25 23 20 28]
16,680098,7.884024100667526,0.1629179962075871,0.1713574230670929,16,[27 25 19 19]
17,223554,7.8844107379401285,0.16290327974714935,0.1698075234889984,17,[ 9  4 23 22]
18,538100,7.89055996056293,0.16267179114041533,0.16025064885616302,18,[22  1 24  5]
19,279557,7.890613857683163,0.16267072059178847,0.1602872908115387,19,[11 13 11 26]
20,127483,7.891250961879166,0.1626469576654836,0.15885543823242188,20,[ 5  6 16 28]
21,288583,7.904787479806248,0.1621386576417331,0.14472462236881256,21,[11 24  4  4]
22,261387,7.904841539597075,0.16213656632375342,0.14502887427806854,22,[10 20 23 10]
23,281316,7.907090002274653,0.16205118915410308,0.1404784470796585,23,[11 15 14 16]
24,544137,7.9132785923448274,0.16182072909358508,0.14449182152748108,24,[22  9  0 10]
25,111241,7.913260205197815,0.16182050758796998,0.14443619549274445,25,[ 4 16  7 26]
26,589522,7.913607402549038,0.16181294686508765,0.14208121597766876,26,[24  4 28 10]
27,442067,7.917805324526798,0.16165661224215985,0.12989398837089539,27,[18  3 18 20]
28,280011,7.9178381774351525,0.16165629946793303,0.12990105152130127,28,[11 13 27 16]
29,606469,7.956049565912711,0.16024526428613195,0.13247311115264893,29,[24 25  3 21]
30,204508,7.956240321614948,0.16023806035408472,0.13272197544574738,30,[ 8 11  5  0]
31,435262,7.958268726617295,0.16016188525230315,0.1260826140642166,31,[17 24 16  1]
32,280565,7.960195083290998,0.16011696389999866,0.12594708800315857,32,[11 14 17 19]
33,238618,7.965158756463291,0.1599418974958076,0.12853458523750305,33,[ 9 22 21  6]
34,370953,7.965765720639258,0.15991710770012685,0.12570632994174957,34,[15  6  2 14]
35,510773,7.969274539038569,0.15979885217936132,0.12794218957424164,35,[20 27  9 25]
36,324493,7.971827882210899,0.15970576336935044,0.12657372653484344,36,[13  8 24 12]
