step,action,psnr_value,mse_value,ssim_value,rank,action
1,3088,7.306848576906511,0.18603944834773428,0.03673180192708969,1,[ 0  4 23 13]
2,69895,7.841922168828183,0.16454259309911648,0.036946214735507965,2,[ 4 11 20 20]
3,107725,7.999464123861305,0.15917604716257808,0.03702110797166824,3,[ 6 22  9  0]
4,156214,8.656019771459778,0.136541948800267,0.054070744663476944,4,[ 9 24 23 14]
5,187697,8.827924523170731,0.13118466983784746,0.054964784532785416,5,[12  0  7 22]
6,15374,8.880662070520875,0.12952507239871774,0.07417288422584534,6,[ 0 24 14 24]
7,48674,6.867627316860534,0.23505961195171712,0.06425604224205017,7,[ 3  2 21 24]
8,216775,6.9444536887705866,0.2298924691902731,0.06544439494609833,8,[13 21 21  0]
9,115300,7.394185635835894,0.207527033323831,0.10560580343008041,9,[ 7  9 12  0]
10,156029,8.05167503413137,0.16555531364081835,0.12047353386878967,10,[ 9 24 16  4]
11,78471,7.990256724474662,0.16755639052584284,0.11031215637922287,11,[ 5  0 13 21]
12,93352,7.969615447826719,0.16903180487206174,0.11761747300624847,12,[ 5 24  9  2]
13,24175,8.169870320840595,0.16057952651146262,0.11297149956226349,13,[ 1 13 17  0]
14,120575,8.269697894912031,0.15728397153225815,0.11293284595012665,14,[ 7 17 23  0]
15,119177,8.2806005132818,0.15722874505609508,0.11489854753017426,15,[ 7 15 17  2]
16,142466,8.431433943407036,0.15139615935711545,0.13196974992752075,16,[ 9  2 23 16]
17,107726,8.477596868285255,0.14857712707540055,0.1299547553062439,17,[ 6 22  9  1]
18,83010,8.423354037711025,0.1505874299940662,0.13003765046596527,18,[ 5  7 20 10]
19,52371,8.472972875478044,0.14906492646970818,0.13226865231990814,19,[ 3  8 19 21]
20,7995,8.496308679402095,0.14739066606935813,0.13302165269851685,20,[ 0 12 19 20]
21,189848,8.45845289878104,0.14868587946569445,0.13177774846553802,21,[12  3 18 23]
22,80581,8.536207466535036,0.1465291361983041,0.140359565615654,22,[ 5  3 23  6]
23,375106,8.7075848619683,0.14174557559692813,0.1414819210767746,23,[24  0  4  6]
24,24825,8.769737138705334,0.13914088378899664,0.1427042931318283,24,[ 1 14 18  0]
25,22477,8.742880831178804,0.14005057950465652,0.14205549657344818,25,[ 1 10 24  2]
26,49327,8.741567154170273,0.13993390049906448,0.14163431525230408,26,[ 3  3 23  2]
27,91234,8.956417263945053,0.13320304343622388,0.13920468091964722,27,[ 5 20 24  9]
28,327523,9.01480068346222,0.13091478456041142,0.13249310851097107,28,[20 24  0 23]
29,36146,9.361708785960246,0.1253425406277384,0.15504348278045654,29,[ 2  7 20 21]
30,219892,9.291519607831194,0.12742584660200973,0.1513281613588333,30,[14  1 20 17]
31,6234,9.292253615938801,0.12741476834439142,0.15150348842144012,31,[ 0  9 24  9]
32,15511,9.306220783952309,0.12719655090973428,0.15377922356128693,32,[ 0 24 20 11]
33,11829,9.55559153457534,0.11830319645176944,0.15461647510528564,33,[ 0 18 23  4]
34,92975,9.543048509409633,0.11831724965977373,0.1537746787071228,34,[ 5 23 19  0]
35,296327,9.54599601087948,0.11843267783752023,0.15581977367401123,35,[18 24  3  2]
36,127247,9.471568923965522,0.12075434472822444,0.16006335616111755,36,[ 8  3 14 22]
37,23077,9.505921957241156,0.12013579131789774,0.1641051471233368,37,[ 1 11 23  2]
38,34874,9.461007701799675,0.12213980674764074,0.16559144854545593,38,[ 2  5 19 24]
39,62795,9.464408664683706,0.12121650209092132,0.16520243883132935,39,[ 4  0 11 20]
40,156051,9.502125881897918,0.11980797566262535,0.16781426966190338,40,[ 9 24 17  1]
41,280729,9.497920761984957,0.12000688295068758,0.1680324375629425,41,[17 24  4  4]
42,171576,9.603252818797682,0.11701528851923795,0.16770608723163605,42,[10 24 13  1]
43,61238,9.637038186918257,0.11582985236111518,0.1750173568725586,43,[ 3 22 24 13]
44,1214,9.650649945473466,0.11532585602737112,0.1774992197751999,44,[ 0  1 23 14]
45,158065,9.63798040080311,0.11563662401363459,0.17777417600154877,45,[10  2 22 15]
46,47223,9.618501489187624,0.11679722907951182,0.17820240557193756,46,[ 3  0 13 23]
47,125396,9.672703094365708,0.11495537982816409,0.1771441102027893,47,[ 8  0 15 21]
48,13900,9.694315070798044,0.11273653914994065,0.17537517845630646,48,[ 0 22  6  0]
49,15457,9.737066335439765,0.11135197991051318,0.18078143894672394,49,[ 0 24 18  7]
50,91236,9.737146945134983,0.11133926020515592,0.1807991862297058,50,[ 5 20 24 11]
51,78321,9.737308068809892,0.11138685038937542,0.18101990222930908,51,[ 5  0  7 21]
52,233550,9.74275999862717,0.11134443582790886,0.18116004765033722,52,[14 23 17  0]
53,67349,9.774949284862709,0.10994305671398238,0.18482407927513123,53,[ 4  7 18 24]
54,2392,9.875888254292125,0.1070315989028758,0.1829138994216919,54,[ 0  3 20 17]
55,171804,9.85757782641673,0.1076966009528238,0.18342214822769165,55,[10 24 22  4]
56,2444,9.855460296462601,0.10778627765907381,0.18285824358463287,56,[ 0  3 22 19]
57,34937,9.850636142784115,0.10762432032444776,0.18083089590072632,57,[ 2  5 22 12]
58,296277,9.853106359252596,0.10753484092896842,0.18039745092391968,58,[18 24  1  2]
59,203147,9.929134027870017,0.1061609830261481,0.18136700987815857,59,[13  0  0 22]
60,23522,9.900553319546832,0.10677557182984188,0.18062366545200348,60,[ 1 12 15 22]
61,41177,9.936243972580005,0.10552729830005965,0.17845141887664795,61,[ 2 15 22  2]
62,14856,9.95750015204871,0.10455679867656663,0.18139027059078217,62,[ 0 23 19  6]
63,362587,9.950902100949122,0.10485827734040504,0.1821829378604889,63,[23  5  3 12]
64,91500,9.953881757810644,0.10477496061160782,0.18234747648239136,64,[ 5 21 10  0]
65,23656,9.974503063623319,0.10408855457889986,0.18280838429927826,65,[ 1 12 21  6]
66,49222,9.986199837623417,0.10363670524682916,0.18361395597457886,66,[ 3  3 18 22]
67,59675,9.964256622571998,0.10415100443443662,0.1824110448360443,67,[ 3 20 12  0]
68,1840,9.964888406513905,0.10411619183137955,0.1814168393611908,68,[ 0  2 23 15]
69,78058,9.94851769082322,0.10436302598197654,0.18159571290016174,69,[ 4 24 22  8]
70,10275,9.947184670893618,0.10437168461559394,0.18075186014175415,70,[ 0 16 11  0]
71,77155,9.944564574441788,0.10452271868528422,0.17881496250629425,71,[ 4 23 11  5]
72,88599,9.945351359549484,0.10470179321814649,0.1778634786605835,72,[ 5 16 18 24]
73,31715,9.9931970472664,0.10292933096513916,0.1733209490776062,73,[ 2  0 18 15]
74,16024,9.995817829541583,0.1027899001371711,0.16992151737213135,74,[ 1  0 15 24]
75,41640,9.995580783026071,0.1028698184549206,0.16703341901302338,75,[ 2 16 15 15]
76,13062,10.154877676097014,0.09885148981917519,0.16613341867923737,76,[ 0 20 22 12]
77,22407,10.161387226655753,0.0987407432733493,0.16906310617923737,77,[ 1 10 21  7]
78,19271,10.178831898970394,0.09838720140253863,0.168467178940773,78,[ 1  5 20 21]
79,301345,10.184284382827908,0.0981829542089769,0.17349666357040405,79,[19  7  3 20]
80,141066,10.230986539654435,0.09720403472973393,0.17095708847045898,80,[ 9  0 17 16]
81,31207,10.23639771930431,0.09712581848792345,0.17315144836902618,81,[ 1 24 23  7]
82,218526,10.240348254567749,0.09705845380550211,0.17408853769302368,82,[13 24 16  1]
83,343814,10.200863912540223,0.09761305238340556,0.16571210324764252,83,[22  0  2 14]
