step,action,psnr_value,mse_value,ssim_value,rank,action
1,28625,3.7688169916439618,3.100005450125437,0.010812558004672693,1,[ 6 15 13  1]
2,56120,3.1139153980545613,44.07364666162357,0.009485706789025938,2,[13 11  3  8]
3,25855,3.2492582561174643,52.50759149388614,0.017705650495833617,3,[ 6  4 15 15]
4,60721,3.254464543957724,70.24243765211213,0.028791001868671943,4,[14 13  3  1]
5,12431,3.3556882952984117,7.503532817297128,0.016108574613802763,5,[ 3  0  8 15]
6,20432,3.2654207456468223,4.938683078031374,0.0263493441924291,6,[ 4 15 13  0]
7,9118,3.231880552291058,18.38542913981223,-0.012640949671841109,7,[ 2  3  9 14]
8,58662,3.3249983411478827,21.900510348948274,-0.0018966050816935733,8,[14  5  2  6]
9,6617,3.4082659811100404,25.191273037436986,-0.0012893111731715986,9,[ 1  9 13  9]
10,20080,3.0337097779663647,33.97970001139811,0.0031957310643157526,10,[ 4 14  7  0]
11,29131,3.08381535226828,31.070169587943667,0.004452710522170467,11,[ 7  1 12 11]
12,8064,2.972254949699547,34.466241645228166,-0.016388369707921062,12,[ 1 15  8  0]
13,13804,3.004983649574079,39.64218202923678,-0.011784573096693958,13,[ 3  5 14 12]
14,13557,3.028607407200875,36.85855433750294,-0.009769363966985729,14,[ 3  4 15  5]
15,28642,3.015792554791734,37.362552280996454,-0.006695038213425628,15,[ 6 15 14  2]
16,509,3.011740070019719,37.446019603808736,-0.006713447655581201,16,[ 0  1 15 13]
17,55582,3.055463506704388,29.611521053876913,0.0013097254992742854,17,[13  9  1 14]
18,63025,3.1526965914418037,26.197903795848333,0.011954147094639643,18,[15  6  3  1]
19,6363,3.244588331190117,22.780577027114305,0.01942422908784545,19,[ 1  8 13 11]
20,18170,3.121962122898316,17.80230054777826,0.013105630944513572,20,[ 4  6 15 10]
21,59694,3.3235322782795134,22.571241061035153,0.017325852796723388,21,[14  9  2 14]
22,51757,3.2098366575269455,26.167919605075497,0.012342224747366425,22,[12 10  2 13]
23,28906,3.1393769078602753,18.47906039925715,0.009640638830919973,23,[ 7  0 14 10]
24,28906,3.1811468085257344,20.30287721004538,0.019021952695966668,24,[ 7  0 14 10]
25,12176,3.155664341242408,20.397025977371015,0.016413126977906086,24,[ 2 15  9  0]
26,59405,3.101807639052967,29.464388648788884,0.011915789419546925,25,[14  8  0 13]
27,11688,2.9045802180833484,28.63427418991415,-0.02144421339459862,26,[ 2 13 10  8]
28,51727,3.0271611481456957,16.293897552785666,0.010812660784654033,27,[12 10  0 15]
29,7626,3.051655570972539,15.943237729296982,0.004486284829417609,28,[ 1 13 12 10]
30,7913,3.051097084446326,17.024000095472786,-0.0032970757422824933,29,[ 1 14 14  9]
31,7913,3.0827657665460597,18.571405115606296,-0.0021213770243932034,30,[ 1 14 14  9]
32,6650,3.0839779502851945,18.706826667523288,-0.0016748205593698912,30,[ 1  9 15 10]
33,59694,3.2980065739670463,25.14276654835271,0.005806177470402682,31,[14  9  2 14]
34,12009,3.2917481117075282,24.964624797427177,0.0045590910064443055,31,[ 2 14 14  9]
35,12009,3.275402597547738,24.060719293466207,-0.00188327417980526,32,[ 2 14 14  9]
36,8940,3.2852882658681293,24.022877914577975,-0.002119044254648322,32,[ 2  2 14 12]
37,42055,3.2776698308830055,23.919416987880155,-0.0016302518777112866,33,[10  4  4  7]
38,28628,3.0470252927111847,30.187960981535184,-0.014667251337854539,34,[ 6 15 13  4]
39,3321,3.1618230753045884,24.186166877641654,-0.002281130516846412,35,[ 0 12 15  9]
40,1516,3.110351317719867,23.640021413284842,-0.0008696014456464375,36,[ 0  5 14 12]
41,5067,3.101233059702662,22.573937082926363,0.004246635897221917,37,[ 1  3 12 11]
42,4844,3.0945871173540325,22.133130957602987,0.0016822197582044875,38,[ 1  2 14 12]
43,24547,3.216662743164499,22.771135455453646,0.01069027312629177,39,[ 5 15 14  3]
44,62046,3.1270558769188077,20.107586108346325,0.005922540488785995,40,[15  2  5 14]
45,62046,2.9344178831120296,20.733756601354884,-0.013885216600153287,41,[15  2  5 14]
46,62046,2.9328217843862143,20.79711165283699,-0.013561343022943446,41,[15  2  5 14]
47,64818,2.927476812879664,20.800029986861915,-0.014524510661459872,41,[15 13  3  2]
48,219,2.918441601410592,24.363447959120705,-0.010900118731735029,42,[ 0  0 13 11]
49,219,2.915992267250602,22.941787303634058,-0.011306654500472852,43,[ 0  0 13 11]
50,219,2.916453055410328,22.93574708881934,-0.01146285443374362,43,[ 0  0 13 11]
51,15854,2.925094549190775,22.91738073911475,-0.009914046605030353,43,[ 3 13 14 14]
52,12780,2.9393255387419,23.442238721966888,-0.008156786898282805,44,[ 3  1 14 12]
53,6389,3.107193420325702,21.5572333237009,0.001522162876545172,45,[ 1  8 15  5]
54,45359,3.0349229203417027,20.35935652133985,0.00682069828924004,46,[11  1  2 15]
55,62525,2.9672048149056613,21.593954356033628,0.00983978112800643,47,[15  4  3 13]
56,54559,3.198230767059747,21.230803014601225,0.019497742448575883,48,[13  5  1 15]
57,4084,3.1193748258138636,22.118215869188464,0.017009694899918486,49,[ 0 15 15  4]
58,7668,3.1309536315551827,23.206428433772974,0.01829802745565085,50,[ 1 13 15  4]
59,6629,3.2079704847632136,23.217633331403583,0.018396848846237185,51,[ 1  9 14  5]
60,15952,3.171713141149427,22.81254190682538,0.015043876817094867,52,[ 3 14  5  0]
61,5834,3.1172821429089237,23.28655737619551,0.005961279704902775,53,[ 1  6 12 10]
62,29391,3.1232734877591524,21.360608539595038,0.027463446350808156,54,[ 7  2 12 15]
63,53045,3.16067985689741,21.252616027482308,0.025484126387118524,55,[12 15  3  5]
64,29391,3.1350605171396673,21.059320959771057,0.02440795921961241,56,[ 7  2 12 15]
65,50691,3.13464753948292,21.09250789430201,0.024480102665997074,56,[12  6  0  3]
66,20462,3.219030702841119,20.253049316579585,0.02622437762554894,57,[ 4 15 14 14]
67,15348,3.056699484755008,19.51721690749998,0.024849590775254532,58,[ 3 11 15  4]
68,20718,3.0956577276345754,20.526329438233546,0.030257676087342283,59,[ 5  0 14 14]
69,58634,3.137722924797615,19.522768726869124,0.027297634210910825,60,[14  5  0 10]
70,2021,3.239977767939361,21.38236550566773,0.031260909261893746,61,[ 0  7 14  5]
