step,action,psnr_value,mse_value,ssim_value,rank,action
68,7240,4.261351132429251,0.6963166679474062,0.04164219473177753,67,[7 2 4 0]
69,9720,4.366477277193407,0.6726612159006692,0.04432562608594011,68,[9 7 2 0]
70,7641,4.354666136034048,0.6879274669205102,0.04337783916121727,69,[7 6 4 1]
71,5888,4.342369693176881,0.6865504908340165,0.04393917357893729,70,[5 8 8 8]
72,8120,4.323892315198737,0.7243900901903914,0.050223582499666145,71,[8 1 2 0]
73,9378,4.242561054889286,0.7108222718660671,0.048174025730989486,72,[9 3 7 8]
74,5882,4.225058882275468,0.6996161140300495,0.045430419609839255,73,[5 8 8 2]
75,1694,4.223057811244669,0.7003574031893374,0.04510374103496623,74,[1 6 9 4]
76,9548,4.201857297621243,0.7026713103314751,0.043959186700829156,75,[9 5 4 8]
77,7852,4.20113496525233,0.6987204766462378,0.04188687203197034,76,[7 8 5 2]
78,8469,4.208449803149651,0.717445853267792,0.04571576058364838,77,[8 4 6 9]
79,1058,4.134301392682028,0.6944512199586939,0.03633356284967419,78,[1 0 5 8]
80,655,4.154409327697593,0.7330403589730053,0.03336374074370929,79,[0 6 5 5]
81,6120,4.150991930567287,0.7343566938090027,0.03403792483798164,79,[6 1 2 0]
82,4534,4.147784395218196,0.7055136215164316,0.031012366905253184,80,[4 5 3 4]
83,3735,4.156249435498299,0.7056342858383732,0.03152644995626004,81,[3 7 3 5]
84,3858,4.0843534464487545,0.7361984897536723,0.009113607170488092,82,[3 8 5 8]
85,9376,4.1033288031591395,0.7336398354014915,0.012529786848787647,83,[9 3 7 6]
86,4051,4.110260757232698,0.764510745858197,0.014662164227900926,84,[4 0 5 1]
87,5613,4.0976071651386725,0.7377730751584369,0.013461891729480382,85,[5 6 1 3]
88,4956,4.101018020839006,0.7313993515637799,0.01352178381822225,86,[4 9 5 6]
89,4717,4.096068333045247,0.7204772658859611,0.01151901786768345,87,[4 7 1 7]
90,4672,4.0679341156558415,0.7215797213586984,0.00389325602303614,88,[4 6 7 2]
91,4221,4.069666629577958,0.7237501002627466,0.002412785710520224,89,[4 2 2 1]
92,5854,4.028751621945339,0.6401433006080817,0.0020932858676824236,90,[5 8 5 4]
93,9237,4.21471850739041,0.6052872267850995,0.04091988110870661,91,[9 2 3 7]
94,8772,4.606636002107295,0.5091246944278975,0.07297441151266335,92,[8 7 7 2]
95,9585,4.627652903110231,0.5337217187740174,0.08073170774003233,93,[9 5 8 5]
96,4071,4.599997803246516,0.5353652630230732,0.07859457943631969,94,[4 0 7 1]
97,672,4.630326586283474,0.5392141387450289,0.08388506088647371,95,[0 6 7 2]
98,4319,4.627293283636576,0.5391327715848507,0.08394460490773596,95,[4 3 1 9]
99,6425,4.557096511473226,0.5509803539196315,0.07949856980615005,96,[6 4 2 5]
100,6771,4.580302586707656,0.5510314622221523,0.0767307224082556,96,[6 7 7 1]
101,2059,4.600265606422207,0.5609350134761166,0.08045564378497697,96,[2 0 5 9]
102,4894,4.6044788056279495,0.5585575606359278,0.08055967166187003,96,[4 8 9 4]
103,3320,4.652587622564187,0.5640694311520413,0.08569529778453652,96,[3 3 2 0]
104,7243,4.635546140159363,0.5546600186657145,0.08527178000266468,96,[7 2 4 3]
105,797,4.69626714094647,0.5492377403013211,0.08413301663928477,96,[0 7 9 7]
106,6933,4.717477382769602,0.5455430317106641,0.0857562014595292,96,[6 9 3 3]
107,926,4.716102218017685,0.5434120205052159,0.08440125519428508,96,[0 9 2 6]
108,7460,4.754390635733499,0.5094034196377755,0.08252515317742029,96,[7 4 6 0]
109,4465,4.7624468941038085,0.4996828544289684,0.08755634441312982,97,[4 4 6 5]
110,6835,4.7618230419585466,0.4995783231340819,0.0871547332685372,97,[6 8 3 5]
111,7989,4.761920753725657,0.49955952430176237,0.08719284868592847,97,[7 9 8 9]
112,9338,4.760420663181641,0.49528667127702874,0.08519284545645056,97,[9 3 3 8]
113,6946,4.760809022799414,0.4952256343360028,0.08525109826204105,97,[6 9 4 6]
114,8044,4.762988275668276,0.4937829725688783,0.0847661388835462,97,[8 0 4 4]
115,3730,4.892144368496625,0.47230735000966734,0.0923747794819871,97,[3 7 3 0]
116,6469,4.835025335765351,0.4929363159007052,0.09075040672459764,97,[6 4 6 9]
117,6911,4.803365786546731,0.5146891914873066,0.10579229384229497,97,[6 9 1 1]
118,3161,4.868217283020956,0.533335131198732,0.10035302378688385,97,[3 1 6 1]
119,2146,4.865592895625636,0.533270808535961,0.10045719126538181,97,[2 1 4 6]
120,8108,4.932868002808038,0.535184018722826,0.10431713004031454,97,[8 1 0 8]
121,3108,4.893909166287106,0.5417711275059048,0.10503474456311021,97,[3 1 0 8]
122,7502,4.765806677831717,0.518155543362883,0.10341921032089325,97,[7 5 0 2]
123,7513,4.799641222945045,0.47718916781982557,0.09501587052729868,98,[7 5 1 3]
124,2071,4.798889831951786,0.4774453537022356,0.09480279433180532,98,[2 0 7 1]
125,1823,4.777577065565259,0.4820868389513731,0.09359052326665694,98,[1 8 2 3]
126,7387,5.234804336536389,0.41568274362224145,0.12335773244941253,98,[7 3 8 7]
127,6909,5.208595443134916,0.42140970151806656,0.12514811264193249,98,[6 9 0 9]
128,8282,5.209514721443118,0.4209374688335632,0.12428141156656311,98,[8 2 8 2]
129,7306,5.2278091921800085,0.42058363162185247,0.12717286012390341,98,[7 3 0 6]
130,5481,5.200686298933272,0.4252309593093061,0.12267493891937586,98,[5 4 8 1]
131,4105,5.191907523806645,0.4257311938870039,0.12119720091632465,98,[4 1 0 5]
132,9910,5.181088542427414,0.4246624613225907,0.1199159976750493,98,[9 9 1 0]
133,2515,5.314729560412913,0.4109791901398292,0.13073293506234568,98,[2 5 1 5]
134,4192,5.321212798636368,0.41167095558095357,0.13139847785397152,98,[4 1 9 2]
135,7371,5.318687878080257,0.41255565567610686,0.1313732694159171,98,[7 3 7 1]
136,2862,5.303493817174168,0.4140102443703273,0.1304284735664321,98,[2 8 6 2]
137,2329,5.29044823887808,0.41731708063308887,0.1187903200437042,98,[2 3 2 9]
138,8675,5.440825906491923,0.3975840200582627,0.1293326115640131,98,[8 6 7 5]
139,8296,5.438770615533828,0.3970850931401475,0.13002549102967448,98,[8 2 9 6]
140,3531,5.484744232489906,0.38593623902139085,0.13244217747662557,98,[3 5 3 1]
141,3765,5.489624738113474,0.38474003549020497,0.1328317330114996,98,[3 7 6 5]
142,1565,5.470264980111336,0.38390447175988696,0.1297181458801016,98,[1 5 6 5]
143,7935,5.4818827446076295,0.38113015686568075,0.13173690163634555,98,[7 9 3 5]
144,6159,5.424496681114713,0.3803737049235247,0.1200998422543044,98,[6 1 5 9]
145,4013,5.461049857675524,0.3789247931826361,0.12954319087578292,98,[4 0 1 3]
146,6124,5.396374389489923,0.37988389248012083,0.13165620445372095,98,[6 1 2 4]
147,3842,5.365872961582062,0.3814194739146194,0.138628820225212,98,[3 8 4 2]
148,705,5.637922095586221,0.3552454267273879,0.1567244406927793,98,[0 7 0 5]
149,2204,5.720515977153937,0.3535999842644691,0.16067573933218093,98,[2 2 0 4]
150,9424,5.72416742600651,0.3540225789322261,0.16096838623276175,98,[9 4 2 4]
