step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,4.4912274501922465,0.35583024636240534,0.008923505432903767,1,[0 0 0 0]
2,0,4.531820440404376,0.3525198030368878,0.009451381862163544,2,[0 0 0 0]
3,0,4.531840793880741,0.35251815232520667,0.009461341425776482,2,[0 0 0 0]
4,0,4.531840746945327,0.3525181561353642,0.0094612967222929,2,[0 0 0 0]
5,0,4.5318398252997945,0.3525182308803957,0.009460508823394775,2,[0 0 0 0]
6,0,4.5318409262784005,0.35251814158947437,0.009461464360356331,2,[0 0 0 0]
7,0,4.531843278196388,0.35251795084394655,0.009464574977755547,2,[0 0 0 0]
8,0,4.531842904163595,0.35251798117854716,0.009463857859373093,2,[0 0 0 0]
9,0,4.531843286822458,0.3525179501440513,0.009464595466852188,2,[0 0 0 0]
10,0,4.531843670721676,0.352517919008677,0.009465746581554413,2,[0 0 0 0]
11,0,4.531843690082609,0.35251791743817595,0.009465839713811874,2,[0 0 0 0]
12,0,4.531843624918264,0.352517922723493,0.009465554729104042,2,[0 0 0 0]
13,0,4.531843720302752,0.35251791498740304,0.009466003626585007,2,[0 0 0 0]
14,0,4.531843788661179,0.35251790944290173,0.009466664865612984,2,[0 0 0 0]
15,0,4.531843779456334,0.3525179101894721,0.009466495364904404,2,[0 0 0 0]
16,0,4.531843768180145,0.3525179111041604,0.009466363117098808,2,[0 0 0 0]
17,0,4.531843744138927,0.3525179130539621,0.009466158226132393,2,[0 0 0 0]
18,0,4.5318437110536784,0.3525179157375572,0.009465949609875679,2,[0 0 0 0]
19,0,4.531843743913934,0.35251791307213864,0.009466156363487244,2,[0 0 0 0]
20,0,4.531843781853603,0.352517909995115,0.009466530755162239,2,[0 0 0 0]
21,0,4.5318437876612085,0.35251790952409834,0.009466638788580894,2,[0 0 0 0]
22,0,4.531843767141888,0.3525179111883737,0.009466351941227913,2,[0 0 0 0]
23,0,4.531843778400773,0.35251791027524104,0.00946648046374321,2,[0 0 0 0]
24,0,4.5318437795897815,0.3525179101786914,0.009466497227549553,2,[0 0 0 0]
25,0,4.531843759636685,0.3525179117968583,0.009466281160712242,2,[0 0 0 0]
26,0,4.531843773115649,0.35251791070386407,0.009466415271162987,2,[0 0 0 0]
27,0,4.531843792260269,0.35251790915100123,0.0094668660312891,2,[0 0 0 0]
28,0,4.531843790552027,0.35251790928959736,0.009466724470257759,2,[0 0 0 0]
29,0,4.531843790455986,0.35251790929735705,0.00946672074496746,2,[0 0 0 0]
30,0,4.531843788549875,0.3525179094520229,0.009466661140322685,2,[0 0 0 0]
31,0,4.531843792083626,0.35251790916532477,0.009466812014579773,2,[0 0 0 0]
32,0,4.531843788304016,0.35251790947188655,0.009466655552387238,2,[0 0 0 0]
33,0,4.531843773053802,0.3525179107088606,0.009466415271162987,2,[0 0 0 0]
34,0,4.531843788903152,0.35251790942335237,0.009466670453548431,2,[0 0 0 0]
35,0,4.531843780412995,0.35251791011194955,0.009466510266065598,2,[0 0 0 0]
36,0,4.531843789142609,0.35251790940376604,0.009467031806707382,2,[0 0 0 0]
37,0,4.531843778042769,0.3525179103039112,0.0094672329723835,2,[0 0 0 0]
38,0,4.53184378871933,0.3525179094380775,0.009467044845223427,2,[0 0 0 0]
39,0,4.531843790349283,0.35251790930597726,0.009466994553804398,2,[0 0 0 0]
40,0,4.531843791504522,0.352517909212278,0.009466942399740219,2,[0 0 0 0]
41,0,4.531843790959999,0.35251790925639315,0.009466970339417458,2,[0 0 0 0]
42,0,4.531843790945696,0.3525179092576255,0.009466739371418953,2,[0 0 0 0]
43,0,4.531843792260269,0.35251790915100123,0.009466845542192459,2,[0 0 0 0]
44,0,4.531843792075268,0.35251790916602954,0.009466810151934624,2,[0 0 0 0]
45,0,4.53184378478581,0.35251790975722463,0.009466581046581268,2,[0 0 0 0]
46,0,4.531843791282467,0.35251790923034354,0.009466756135225296,2,[0 0 0 0]
47,0,4.531843791734232,0.35251790919366766,0.009466782212257385,2,[0 0 0 0]
48,0,4.531843790199087,0.35251790931820637,0.009466711431741714,2,[0 0 0 0]
49,0,4.531843784824389,0.3525179097541078,0.009466581046581268,2,[0 0 0 0]
50,0,4.531843779402762,0.3525179101938002,0.009466495364904404,2,[0 0 0 0]
51,0,4.53184378197655,0.35251790998518184,0.009466532617807388,2,[0 0 0 0]
52,0,4.531843785144968,0.35251790972820785,0.009466586634516716,2,[0 0 0 0]
53,0,4.531843781872359,0.35251790999359967,0.009466530755162239,2,[0 0 0 0]
54,0,4.531843775866302,0.3525179104807884,0.009466448798775673,2,[0 0 0 0]
55,0,4.531843771603815,0.35251791082630135,0.009466398507356644,2,[0 0 0 0]
56,0,4.531843786560979,0.3525179096132943,0.009466614574193954,2,[0 0 0 0]
57,0,4.53184378186968,0.35251790999381605,0.009466530755162239,2,[0 0 0 0]
58,0,4.531843778640997,0.35251791025558465,0.009466484189033508,2,[0 0 0 0]
59,0,4.531843771094755,0.3525179108677339,0.009466392919421196,2,[0 0 0 0]
60,0,4.531843764362728,0.35251791141358646,0.009466324001550674,2,[0 0 0 0]
61,0,4.5318437505105855,0.3525179125369716,0.009466206654906273,2,[0 0 0 0]
62,0,4.531843740122871,0.3525179133798374,0.009466130286455154,2,[0 0 0 0]
63,0,4.53184376303538,0.3525179115211753,0.009466312825679779,2,[0 0 0 0]
64,0,4.531843762348785,0.3525179115770075,0.009466305375099182,2,[0 0 0 0]
65,0,4.5318437599113,0.3525179117746734,0.009466283023357391,2,[0 0 0 0]
66,0,4.531843755049602,0.35251791216901773,0.009466242045164108,2,[0 0 0 0]
67,0,4.531843767162702,0.3525179111866922,0.009466351941227913,2,[0 0 0 0]
68,0,4.531843771968449,0.3525179107968437,0.009466402232646942,2,[0 0 0 0]
69,0,4.531843775155693,0.35251791053819714,0.009466439485549927,2,[0 0 0 0]
70,0,4.53184378874277,0.35251790943631023,0.009466666728258133,2,[0 0 0 0]
71,0,4.5318437806888,0.3525179100896668,0.009466513991355896,2,[0 0 0 0]
72,0,4.531843783263369,0.3525179098807999,0.00946655310690403,2,[0 0 0 0]
73,0,4.531843774893554,0.3525179105596533,0.009466435760259628,2,[0 0 0 0]
74,0,4.531843784531455,0.35251790977795916,0.00946657545864582,2,[0 0 0 0]
75,0,4.531843787091832,0.3525179095702493,0.009466627612709999,2,[0 0 0 0]
76,0,4.531843792010809,0.35251790917123904,0.009466804563999176,2,[0 0 0 0]
77,0,4.531843791725681,0.35251790919435855,0.009466780349612236,2,[0 0 0 0]
78,0,4.53184378870366,0.3525179094394699,0.009466664865612984,2,[0 0 0 0]
79,0,4.531843791264217,0.35251790923181825,0.009466754272580147,2,[0 0 0 0]
80,0,4.5318437898132125,0.3525179093494828,0.00946669839322567,2,[0 0 0 0]
81,0,4.53184379071563,0.352517909276293,0.009466730058193207,2,[0 0 0 0]
82,0,4.531843787769344,0.3525179095152188,0.009466642513871193,2,[0 0 0 0]
83,0,4.531843787108829,0.35251790956887596,0.009466627612709999,2,[0 0 0 0]
84,0,4.531843786475321,0.3525179096202148,0.009466612711548805,2,[0 0 0 0]
85,0,4.53184378518703,0.35251790972480923,0.009466588497161865,2,[0 0 0 0]
86,0,4.531843786779153,0.3525179095956672,0.009466620162129402,2,[0 0 0 0]
87,0,4.531843783928634,0.3525179098268535,0.009466566145420074,2,[0 0 0 0]
88,0,4.531843779178336,0.35251791021217327,0.009466491639614105,2,[0 0 0 0]
89,0,4.531843777232663,0.35251791036986824,0.009466465562582016,2,[0 0 0 0]
90,0,4.531843779787172,0.35251791016274414,0.009466500952839851,2,[0 0 0 0]
91,0,4.531843779819432,0.3525179101601379,0.009466500952839851,2,[0 0 0 0]
92,0,4.531843785779786,0.3525179096765708,0.00946659967303276,2,[0 0 0 0]
93,0,4.531843790261964,0.3525179093131261,0.009466713294386864,2,[0 0 0 0]
94,0,4.531843790328503,0.3525179093077495,0.009466715157032013,2,[0 0 0 0]
95,0,4.531843789324967,0.35251790938915106,0.009466683492064476,2,[0 0 0 0]
96,0,4.531843790678118,0.3525179092793236,0.009466728195548058,2,[0 0 0 0]
97,0,4.531843791400124,0.3525179092207723,0.009466761723160744,2,[0 0 0 0]
98,0,4.531843792092854,0.35251790916457926,0.009466812014579773,2,[0 0 0 0]
99,0,4.531843790849349,0.35251790926548865,0.009466735646128654,2,[0 0 0 0]
100,0,4.53184379019071,0.35251790931888316,0.009466709569096565,2,[0 0 0 0]
101,0,4.531843789781863,0.35251790935201543,0.00946669653058052,2,[0 0 0 0]
102,0,4.531843786218602,0.35251790964111895,0.009466608986258507,2,[0 0 0 0]
103,0,4.531843788618447,0.35251790944635386,0.009466663002967834,2,[0 0 0 0]
104,0,4.5318437869548465,0.35251790958131646,0.0094666238874197,2,[0 0 0 0]
