step,action,psnr_value,mse_value,ssim_value,rank,action
1,4440,6.65584355605119,0.21605874478816986,0.2187015265226364,1,[4 4 4 0]
2,2437,5.932134192235921,0.2561033374379622,0.1322523057460785,2,[2 4 3 7]
3,9958,6.121267074542227,0.24450049183826195,0.1432705968618393,3,[9 9 5 8]
4,5745,6.036386656635494,0.2493390321296465,0.10813633352518082,4,[5 7 4 5]
5,6533,6.2464328365577915,0.2374692269047955,0.17600442469120026,5,[6 5 3 3]
6,7534,6.135220105597472,0.24387628657773688,0.18372386693954468,6,[7 5 3 4]
7,5936,6.235735187634964,0.25377558113879783,0.1572757363319397,7,[5 9 3 6]
8,7240,6.240157841920293,0.2529232246365427,0.16933856904506683,8,[7 2 4 0]
9,5240,6.425448398367579,0.23924996431668005,0.18525849282741547,9,[5 2 4 0]
10,933,6.373795934635467,0.2457234209917442,0.21742665767669678,10,[0 9 3 3]
11,592,6.399794252269468,0.24389648686564214,0.22124500572681427,11,[0 5 9 2]
12,334,6.650044355526413,0.22811613706278877,0.22677850723266602,12,[0 3 3 4]
13,7246,6.43456575607247,0.23848427375057327,0.2119932472705841,13,[7 2 4 6]
14,6635,6.434137920913123,0.2384807051619464,0.21210145950317383,14,[6 6 3 5]
15,3459,6.482060049899507,0.22772372025662663,0.2227705717086792,15,[3 4 5 9]
16,4652,7.120704264116526,0.19547875765697426,0.2639106512069702,16,[4 6 5 2]
17,135,7.287330476137739,0.1878161416832154,0.28291967511177063,17,[0 1 3 5]
18,3053,7.669173825250384,0.17223230379764573,0.316235214471817,18,[3 0 5 3]
19,4735,7.552316394901844,0.17707838632704806,0.30671173334121704,19,[4 7 3 5]
20,3540,7.559597087718194,0.17657691694705363,0.31076350808143616,20,[3 5 4 0]
21,6524,7.633727663256829,0.17400488193808997,0.32372432947158813,21,[6 5 2 4]
22,525,8.025292472909044,0.15903814552882467,0.360787957906723,22,[0 5 2 5]
23,4228,8.036648861482663,0.15879486797558456,0.3660672903060913,23,[4 2 2 8]
24,2347,8.03062466697795,0.1590343777957372,0.3659335970878601,24,[2 3 4 7]
25,1921,8.139242800663242,0.15520668050053743,0.3760811686515808,25,[1 9 2 1]
26,9830,8.172243072354597,0.15401062339951183,0.38048768043518066,26,[9 8 3 0]
27,1073,8.226598808827326,0.15213933204476887,0.38586729764938354,27,[1 0 7 3]
28,9614,8.645137487166568,0.13984963693215832,0.44062986969947815,28,[9 6 1 4]
29,1407,8.64434322426518,0.13985975841644632,0.4421873092651367,29,[1 4 0 7]
30,2925,8.41552900580371,0.14785496513984073,0.4405362010002136,30,[2 9 2 5]
31,3207,8.56159402426237,0.1443041313401045,0.4398638606071472,31,[3 2 0 7]
