step,action,psnr_value,mse_value,ssim_value,rank,action
1,22949,8.139680930727831,0.1556720690325972,0.0529555045068264,1,[ 1 11 17 24]
2,105613,8.6004246947885,0.1493034165236342,0.06830953806638718,2,[ 6 18 24 13]
3,13098,8.606188004317293,0.14795704389700187,0.06675370037555695,3,[ 0 20 23 23]
4,33572,8.718664961735225,0.13685853241725118,0.06703564524650574,4,[ 2  3 17 22]
5,58105,8.897415713617605,0.13321611259094684,0.0710076242685318,5,[ 3 17 24  5]
6,328168,8.901935630494686,0.13323040377422876,0.07208382338285446,6,[21  0  1 18]
7,90851,8.98320311742819,0.13086171840390143,0.08080782741308212,7,[ 5 20  9  1]
8,187491,9.101344928190834,0.12645850312056445,0.09134037047624588,8,[11 24 24 16]
9,93718,9.064552896223251,0.12793874390632776,0.08482280373573303,9,[ 5 24 23 18]
10,251748,9.084251025498617,0.1268722296759471,0.08750220388174057,10,[16  2 19 23]
11,186879,9.211998012500908,0.12167418167602954,0.09916727244853973,11,[11 24  0  4]
12,323855,9.510474893931217,0.11335625035548665,0.11769682914018631,12,[20 18  4  5]
13,381949,9.792805238574623,0.10663042681847691,0.12209063768386841,13,[24 11  2 24]
14,18547,9.552810299431659,0.11273777096731127,0.09356646239757538,14,[ 1  4 16 22]
15,373901,9.586327018150548,0.11210764325900964,0.09618061035871506,15,[23 23  6  1]
16,1621,9.561849629527645,0.11333259638914556,0.09209940582513809,16,[ 0  2 14 21]
17,9360,9.500713538317425,0.11488769555032612,0.0951247289776802,17,[ 0 14 24 10]
18,69864,9.560736189524585,0.11484521738775366,0.0953768715262413,18,[ 4 11 19 14]
19,248152,9.911695470530855,0.10810223790716991,0.1407974660396576,19,[15 22  1  2]
20,128046,9.867952873637439,0.10949928095486887,0.13408884406089783,20,[ 8  4 21 21]
21,84285,10.069047876404527,0.10272762526071101,0.16573572158813477,21,[ 5  9 21 10]
22,171052,10.046460305370857,0.10310422090942402,0.1634453982114792,22,[10 23 17  2]
23,7473,10.166767482612391,0.10028975378227115,0.17529115080833435,23,[ 0 11 23 23]
24,16189,10.17855476227696,0.10066135533245252,0.18131989240646362,24,[ 1  0 22 14]
25,1153,10.156569105020981,0.10049613623011401,0.17838187515735626,25,[ 0  1 21  3]
26,44225,10.17823232804874,0.10045741931739467,0.18758127093315125,26,[ 2 20 19  0]
27,77875,10.179636710507529,0.10070150300521373,0.18976086378097534,27,[ 4 24 15  0]
28,296575,10.205850902926873,0.09937736379446287,0.18855448067188263,28,[18 24 13  0]
29,291269,10.205783215470202,0.09939515052906449,0.18821577727794647,29,[18 16  0 19]
30,3654,10.126680753122601,0.10154638402069759,0.18191193044185638,30,[ 0  5 21  4]
31,343945,10.235400265156043,0.09602428089424178,0.159559428691864,31,[22  0  7 20]
32,348193,10.173163380305631,0.09733501538323362,0.1515774428844452,32,[22  7  2 18]
