step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,3.5481729961246766,0.4421323582126286,0.028671016916632652,1,[0 0 0 0]
2,0,3.638694011039388,0.43301253436984327,0.03549247235059738,2,[0 0 0 0]
3,0,3.6387181355590514,0.43301013109042286,0.035381995141506195,2,[0 0 0 0]
4,0,3.638718315222525,0.4330101131930418,0.035372693091630936,2,[0 0 0 0]
5,0,3.6387182575413544,0.43301011893715324,0.035376522690057755,2,[0 0 0 0]
6,0,3.638717997587672,0.43301014483507855,0.035386376082897186,2,[0 0 0 0]
7,0,3.6387178354442606,0.4330101609865403,0.035388700664043427,2,[0 0 0 0]
8,0,3.6387182845586743,0.43301011624785646,0.03537591174244881,2,[0 0 0 0]
9,0,3.6387183039509186,0.4330101143151305,0.03536739572882652,2,[0 0 0 0]
10,0,3.6387181662617545,0.43301012803302685,0.035361602902412415,2,[0 0 0 0]
11,0,3.6387178651327092,0.4330101580315773,0.035354554653167725,2,[0 0 0 0]
12,0,3.638717929902733,0.43301015157850886,0.03535487502813339,2,[0 0 0 0]
13,0,3.6387182333204526,0.4330101213516804,0.03536316379904747,2,[0 0 0 0]
14,0,3.6387180271149355,0.4330101418949346,0.03535787761211395,2,[0 0 0 0]
15,0,3.638718280640143,0.4330101166379467,0.03536562621593475,2,[0 0 0 0]
16,0,3.6387182849958926,0.4330101162034913,0.03536584600806236,2,[0 0 0 0]
17,0,3.6387182630233155,0.43301011839148773,0.03537723049521446,2,[0 0 0 0]
18,0,3.6387183006056327,0.4330101146483608,0.03536806255578995,2,[0 0 0 0]
19,0,3.6387182122551485,0.4330101234490087,0.035378504544496536,2,[0 0 0 0]
20,0,3.6387181968963898,0.4330101249809832,0.03538009896874428,2,[0 0 0 0]
21,0,3.6387182666242306,0.43301011803343614,0.03537605702877045,2,[0 0 0 0]
22,0,3.6387180877910335,0.4330101358491652,0.035383306443691254,2,[0 0 0 0]
23,0,3.638717943788053,0.4330101501926288,0.035385649651288986,2,[0 0 0 0]
24,0,3.638718126227536,0.4330101320194501,0.035381343215703964,2,[0 0 0 0]
25,0,3.6387182090421892,0.4330101237704014,0.035379622131586075,2,[0 0 0 0]
26,0,3.6387183174861826,0.4330101129675444,0.03537198528647423,2,[0 0 0 0]
27,0,3.6387182610137554,0.4330101185926708,0.03537823632359505,2,[0 0 0 0]
28,0,3.638718294117982,0.43301011529364813,0.0353742316365242,2,[0 0 0 0]
29,0,3.638718299286514,0.43301011478092194,0.03536790609359741,2,[0 0 0 0]
30,0,3.638718291413764,0.4330101155651087,0.035367291420698166,2,[0 0 0 0]
31,0,3.638718318098975,0.43301011290665087,0.03537164628505707,2,[0 0 0 0]
32,0,3.638718317654271,0.43301011295047376,0.03537045046687126,2,[0 0 0 0]
33,0,3.638718316782268,0.43301011303774944,0.03537040576338768,2,[0 0 0 0]
34,0,3.6387183133037837,0.43301011338438244,0.035369597375392914,2,[0 0 0 0]
35,0,3.6387183186514056,0.4330101128518949,0.03537329286336899,2,[0 0 0 0]
36,0,3.6387183057785437,0.43301011413398555,0.03537416085600853,2,[0 0 0 0]
37,0,3.6387183058781165,0.4330101141234674,0.03537497669458389,2,[0 0 0 0]
38,0,3.638718282691311,0.4330101164338555,0.035376034677028656,2,[0 0 0 0]
39,0,3.6387183133985266,0.4330101133747195,0.035373058170080185,2,[0 0 0 0]
40,0,3.6387183169932302,0.4330101130162939,0.035371068865060806,2,[0 0 0 0]
41,0,3.6387183170337147,0.4330101130124169,0.03537105768918991,2,[0 0 0 0]
42,0,3.6387183191990635,0.43301011279771856,0.03537129610776901,2,[0 0 0 0]
43,0,3.638718301995275,0.43301011451111093,0.03536815941333771,2,[0 0 0 0]
44,0,3.638718272376087,0.43301011746087054,0.03536602854728699,2,[0 0 0 0]
45,0,3.638718268064642,0.43301011788943755,0.035364843904972076,2,[0 0 0 0]
46,0,3.638718287384788,0.43301011596589634,0.03536609187722206,2,[0 0 0 0]
47,0,3.6387182944346175,0.43301011526387584,0.035366613417863846,2,[0 0 0 0]
48,0,3.638718306760474,0.433010114036139,0.03536870330572128,2,[0 0 0 0]
49,0,3.6387183070723146,0.4330101140050971,0.03536870330572128,2,[0 0 0 0]
50,0,3.638718316336049,0.43301011308218934,0.03537026792764664,2,[0 0 0 0]
51,0,3.6387183181442166,0.4330101129020308,0.035371460020542145,2,[0 0 0 0]
52,0,3.6387183173898565,0.43301011297679054,0.035370834171772,2,[0 0 0 0]
53,0,3.6387183154079867,0.4330101131742812,0.035371605306863785,2,[0 0 0 0]
54,0,3.638718308110938,0.4330101139010989,0.03537286818027496,2,[0 0 0 0]
55,0,3.6387182939344265,0.43301011531368433,0.035375215113162994,2,[0 0 0 0]
56,0,3.638718293242622,0.4330101153810875,0.03537430614233017,2,[0 0 0 0]
57,0,3.638718314340139,0.43301011328114214,0.03537293151021004,2,[0 0 0 0]
58,0,3.6387183129878387,0.4330101134160384,0.03537390008568764,2,[0 0 0 0]
59,0,3.6387183141507995,0.4330101132999843,0.03537295386195183,2,[0 0 0 0]
60,0,3.6387183176315085,0.4330101129527418,0.03537055104970932,2,[0 0 0 0]
61,0,3.638718317884865,0.43301011292790575,0.035370923578739166,2,[0 0 0 0]
62,0,3.6387183101963845,0.4330101136940722,0.0353691428899765,2,[0 0 0 0]
63,0,3.6387183104637453,0.4330101136676106,0.0353681705892086,2,[0 0 0 0]
64,0,3.6387183086680452,0.4330101138448359,0.035368937999010086,2,[0 0 0 0]
65,0,3.638718313718521,0.4330101133438706,0.035369522869586945,2,[0 0 0 0]
66,0,3.6387183169010284,0.4330101130258279,0.03537222370505333,2,[0 0 0 0]
67,0,3.6387183168538746,0.4330101130302248,0.03537113592028618,2,[0 0 0 0]
68,0,3.6387183168974118,0.4330101130257982,0.03537111356854439,2,[0 0 0 0]
69,0,3.638718315146907,0.4330101132001738,0.03537292033433914,2,[0 0 0 0]
70,0,3.638718305673269,0.4330101141437484,0.035373151302337646,2,[0 0 0 0]
71,0,3.638718286838653,0.43301011601993594,0.035376664251089096,2,[0 0 0 0]
72,0,3.638718276339181,0.4330101170675238,0.03537654131650925,2,[0 0 0 0]
73,0,3.6387182845289217,0.43301011624888475,0.035374946892261505,2,[0 0 0 0]
74,0,3.6387182698142873,0.4330101177149913,0.03537586331367493,2,[0 0 0 0]
75,0,3.6387182643332787,0.43301011826300906,0.03537721186876297,2,[0 0 0 0]
76,0,3.6387182530179443,0.43301011939016915,0.03537774831056595,2,[0 0 0 0]
