step,action,psnr_value,mse_value,ssim_value,rank,action
1,293506,3.1206682137176003,101557153775.94572,-0.0059902179054915905,1,[12  0 28 26]
2,561352,3.1688561623872857,11401197518.681196,-0.0007932172156870365,2,[23  0 13 28]
3,310129,3.1181302943035543,2769881270.5400105,-0.0026033390313386917,3,[12 20 22  3]
4,146190,3.184574718841235,2201136812.8379006,-0.003008102299645543,4,[ 5 28 24  1]
5,336982,3.215204711512965,5556647518.724519,0.010916311293840408,5,[13 23 20  2]
6,95728,3.0960938256008963,140846401.66367716,-0.006589021999388933,6,[ 3 26 23 28]
7,19186,3.212275804821445,111022973.8395083,0.007700295187532902,7,[ 0 22 23 17]
8,203516,3.2186516949745645,141491660.16217062,-0.0014603795716539025,8,[ 8  9 28 23]
9,221877,3.1267723818538107,251326076.4330463,0.001173158292658627,9,[ 9  2 23 27]
10,168183,3.088843851647116,9583026.305129064,-0.013372248038649559,10,[ 6 25 28 12]
11,320246,3.1823496919941014,14730706.501361948,-0.0025847754441201687,11,[13  3 22 28]
12,11659,3.2305378715514026,13153931.89051207,0.0008918714011088014,12,[ 0 13 25  1]
13,165577,3.2517914774782426,62001881.928381525,0.011600605212152004,13,[ 6 22 25 16]
14,600665,3.116471419394056,8447407.17795911,-0.008435243740677834,14,[24 18  6 17]
15,134524,3.1229927287230397,2342638.541978518,-0.0002222510811407119,15,[ 5 14 27 22]
16,99817,3.0952618391522018,32792816.3647671,-0.003579032374545932,16,[ 4  2 19 28]
17,151146,3.2129561162541656,13536364.230638377,-0.012351300567388535,17,[ 6  5 20 27]
18,52977,3.0765332614021728,9472216.05626602,-0.008970131166279316,18,[ 2  4 28 23]
19,248063,3.21830061935519,8354279.474991196,0.008827278390526772,19,[10  4 27 26]
20,242850,3.2631270302836834,2149774.9861974004,0.001564987120218575,20,[ 9 27 22  4]
21,488067,3.1446082493329275,103963092.67597945,0.003605505684390664,21,[20  0  9 26]
22,628260,3.166297483226918,6542412.608373771,0.003554578172042966,22,[25 22  1  4]
23,267235,3.1330324351887553,2423738.379010057,0.0011862367391586304,23,[10 27 22  0]
24,169711,3.278013891408564,6635233.978265858,0.01945209689438343,24,[ 6 27 23  3]
25,706701,3.254816204113298,1373327.066053841,0.01624024659395218,25,[28 28  9  0]
26,27683,3.248264104726375,828073.2570692815,0.007534457370638847,26,[ 1  3 26 17]
27,80733,3.231492313972214,1650714.4076454097,0.0005526974564418197,27,[ 3  8 28 26]
28,144370,3.1422105114092402,284169.83888454706,0.0014378686901181936,28,[ 5 26 19  8]
29,221065,3.229682893617203,941731.9630151702,0.009991740807890892,29,[ 9  1 24 27]
30,31089,3.1436220816740468,1027429.2447908865,0.0036591964308172464,30,[ 1  7 28  1]
31,121684,3.1975187909383056,2824547.898049675,-0.003917410504072905,31,[ 4 28 20  0]
32,83174,3.1789081852300183,368857.3648124413,-0.008958939462900162,32,[ 3 11 26  2]
33,270540,3.246690809769297,669030.8503759421,0.0008989049820229411,33,[11  2 19 28]
34,35215,3.166719640757786,397931.1671263016,-0.0017475488130003214,34,[ 1 12 25  9]
35,15124,3.1927267790049516,69618.331772333,0.0024566850624978542,35,[ 0 17 28 15]
36,221035,3.158088369250579,108960.85619107231,0.006575106643140316,36,[ 9  1 23 26]
