step,action,psnr_value,mse_value,ssim_value,rank,action
1,220047,3.301724607066353,857793473483.0288,0.009835035540163517,1,[ 9  0 18 24]
2,49444,3.0400296498049304,3970803282375.391,-0.006478112656623125,2,[ 2  0 22 28]
3,150412,3.256202136813697,397891771.66587824,0.00945176463574171,3,[ 6  4 24 18]
4,61304,3.111121557994286,1919973622272.7852,-0.009789426811039448,4,[ 2 14 25 27]
5,264715,3.174796350260029,2229694474.5883584,-0.0012246824335306883,5,[10 24 22  3]
6,341214,3.0865888573500007,1276551439.3882926,-0.012904242612421513,6,[13 28 21  0]
7,192473,3.1452854329330804,4486459764.05914,0.0019518443150445819,7,[ 7 25 25  0]
8,487063,3.187618678755766,429325755.1938804,0.00833944883197546,8,[19 28  4  8]
9,308531,3.1768436286556656,435995223.81449795,0.008218875154852867,9,[12 18 25  0]
10,114217,3.133588211161139,3875023870.8374324,0.002457810565829277,10,[ 4 19 23 15]
11,23434,3.1509463139974754,906769245.0604206,0.01058256532996893,11,[ 0 27 25  2]
12,578942,3.1424026304881894,34625630.81334005,0.0014573539374396205,12,[23 21 11 15]
13,173097,3.2331680139163894,25452834.94976294,-0.006945435889065266,13,[ 7  2 23 25]
14,15036,3.1140340047743607,5073668.658567748,0.003045279998332262,14,[ 0 17 25 14]
15,35947,3.2412389281924554,5404365.267204995,-0.002482006559148431,15,[ 1 13 21 16]
16,44548,3.161090119513228,7147344.279276497,0.003692764090374112,16,[ 1 23 28  4]
17,586465,3.1796139379467463,3522352.314617455,0.002781609771773219,17,[24  1  9 27]
18,146131,3.1078044517207495,417545.128927575,-0.012352106161415577,18,[ 5 28 22  0]
19,293218,3.166943854661838,3998024.6227819915,0.004601459484547377,19,[12  0 18 28]
20,121656,3.248394494792595,2816264.6045971187,0.00835435651242733,20,[ 4 28 19  1]
21,211076,3.1982385682114947,1789655.3760902009,-0.004062256310135126,21,[ 8 18 28 14]
22,390051,3.143176536066665,982829.4996605553,0.004024062771350145,22,[15 28 23  1]
23,171413,3.1770113561935514,2582285.3305565277,0.005156622268259525,23,[ 7  0 23 23]
24,2449,3.1447971115612603,472938.73339812196,-0.016139425337314606,24,[ 0  2 26 13]
25,187418,3.1554544684648933,256776.63884721536,0.005034492816776037,25,[ 7 19 24 20]
26,172311,3.2434343804653576,86024.8404880604,0.0046973442658782005,26,[ 7  1 25 22]
27,220892,3.2001755531271527,150727.85793549655,0.003741381224244833,27,[ 9  1 18 28]
28,30171,3.13207892628238,322328.16004482127,-0.0002943772997241467,28,[ 1  6 25 11]
29,157204,3.2241864760539274,215877.27007170088,0.02051660045981407,29,[ 6 12 26 24]
30,604685,3.228020329581766,23847.8073620637,0.00811106339097023,30,[24 23  0  6]
31,292355,3.1231039389474917,79926.69569893825,-0.008549493737518787,31,[11 28 18  6]
32,197343,3.0685680392949086,123404.0155027293,-0.02211938239634037,32,[ 8  2 18 27]
33,385845,3.3392998935543474,26833.617976895726,0.01280800811946392,33,[15 23 23  0]
34,364820,3.114246973581489,22759.223540146777,-0.006719832308590412,34,[14 27 23  0]
35,342023,3.1134030389001346,62409.58948355851,0.011069366708397865,35,[14  0 19 26]
36,41167,3.1570037089065703,9596.160669887315,0.010609779506921768,36,[ 1 19 27 16]
37,470553,3.202740249352676,37132.86996201325,-0.006020021624863148,37,[19  8 14 28]
38,671169,3.1329971112592063,42055.206870275,0.0051411171443760395,38,[27 15  1 22]
39,197452,3.1087067092001974,21003.137407900573,-0.007629398722201586,39,[ 8  2 22 20]
40,5886,3.2692658892994677,7947.586680970574,0.012488952837884426,40,[ 0  6 28 28]
41,588885,3.2020786318296897,15042.797145077324,0.011650602333247662,41,[24  4  6 11]
42,178286,3.1036855297590598,4280.019248621091,-0.0019250937039032578,42,[ 7  8 28 23]
43,659395,3.1314637542656802,23932.321998455096,-0.009761767461895943,43,[27  1  1 22]
44,640060,3.167879632177217,5806.525402393528,-0.0006304390262812376,44,[26  7  2  1]
45,370560,3.2866918111222434,1453.6246256773297,0.008899481035768986,45,[15  5 17 27]
46,615817,2.982224125148694,3147.2122899677106,-0.009634137153625488,46,[25  7  7  2]
47,636647,3.1879314685331126,8020.001599452014,-0.010998765006661415,47,[26  3  0 10]
48,636821,3.2211631397632945,3483.9233694259165,0.0026568651665002108,48,[26  3  6 10]
49,25962,3.2125122577197955,8483.641404039285,-0.00023688183864578605,49,[ 1  1 25  7]
50,70546,3.2469868245677413,1995.3290960399718,0.003469261806458235,50,[ 2 25 25 18]
51,219467,3.299964190281207,6585.626407003732,0.014409891329705715,51,[ 8 28 27 24]
52,171544,3.262293478458549,1377.5936428341327,-0.003561584046110511,52,[ 7  0 28  9]
53,226070,3.2097609123716615,852.7397437017262,-0.017107373103499413,53,[ 9  7 23 15]
54,172384,3.1165506533691407,410.8208816566853,0.007488498464226723,54,[ 7  1 28  8]
55,172200,3.195449130540485,1629.1223312929997,-0.004021246451884508,55,[ 7  1 21 27]
56,753,3.136408471229738,731.6189704172681,-0.004074506927281618,56,[ 0  0 25 28]
57,487953,3.2159585910134454,1249.9285204635917,0.0010072709992527962,57,[20  0  5 28]
58,487953,3.167376792022841,690.0647493934937,-0.0010892173741012812,58,[20  0  5 28]
59,96658,3.341138738583304,530.069529740212,-0.004033226985484362,58,[ 3 27 27  1]
60,411860,3.2764557910358083,1247.694032469235,0.0072224196046590805,59,[16 25 21  2]
61,311866,3.1529986470105986,389.5593816846788,0.004641223698854446,60,[12 22 24  0]
62,535167,3.348034214632828,1493.3199293911414,0.01820368319749832,61,[21 27 10  1]
63,72935,3.262007885164728,142.85393148917535,0.010934402234852314,62,[ 2 28 21  0]
64,194967,3.234615693894139,544.0996772067049,0.008397637866437435,63,[ 7 28 24  0]
65,171558,3.1170861664938188,233.2269748264079,0.015054304152727127,64,[ 7  0 28 23]
66,536065,3.182076309906647,357.19996478004776,0.017683183774352074,65,[21 28 12  0]
67,562074,3.2682655553541373,146.50481391873825,0.007233434822410345,66,[23  1  9 25]
68,620714,3.238932980261537,448.0111004227978,0.003089805133640766,67,[25 13  1 27]
69,647862,3.192230638859876,283.1517264360975,0.015437797643244267,68,[26 16 10  2]
70,585538,3.3282550120987517,470.8420293702478,0.01815514639019966,69,[24  0  6 28]
71,194967,3.262914686440644,448.57619675928845,0.01998981647193432,70,[ 7 28 24  0]
72,585567,3.299216508300187,265.17144669142624,0.01050486322492361,70,[24  0  7 28]
73,585567,3.271942489199051,254.44506298924264,0.02239985764026642,71,[24  0  7 28]
74,142900,3.262350738857855,352.48559679056507,0.007274164352566004,71,[ 5 24 26 17]
75,112669,3.229483820896422,255.80667351273837,0.01321246474981308,72,[ 4 17 28  4]
76,317862,3.28994371699231,140.22598933979208,0.020121010020375252,73,[13  0 27 22]
77,84000,3.3454844778572412,107.8440541226387,0.023464303463697433,74,[ 3 12 25 16]
78,49520,3.164511902670526,204.2414124123423,0.01975204050540924,75,[ 2  0 25 17]
79,67744,3.4201139290074343,122.33262036910642,0.010869353078305721,76,[ 2 22 16  0]
80,67254,3.1513912352898394,63.19288470558448,-0.011369583196938038,77,[ 2 21 28  3]
81,219422,3.245097412890769,202.1498034294231,0.004357824567705393,78,[ 8 28 26  8]
82,71108,3.2172939331878094,387.3658177100544,0.013924690894782543,79,[ 2 26 16  0]
83,664491,3.2118709899728066,125.21152673827018,0.009648162871599197,80,[27  7  3 14]
84,290843,3.477237983720065,124.78444803302202,0.01677517779171467,81,[11 26 24  2]
85,49473,3.2723360679468168,105.5100494519367,0.01100422628223896,82,[ 2  0 23 28]
86,182474,3.3342403112455794,99.01081439881372,0.029963744804263115,83,[ 7 13 28  6]
87,14216,3.3166280585880163,60.53655719384617,0.021946005523204803,84,[ 0 16 26  6]
88,29407,3.241735331600518,71.45351569168415,0.008026591502130032,85,[ 1  5 28  1]
89,683322,3.2393472022225556,94.62726157866133,0.014647271484136581,86,[28  0 14 24]
90,26896,3.286469128626962,58.488223845741295,0.02648388221859932,87,[ 1  2 28 13]
91,17635,3.4496607581720795,59.71072351161075,0.02613144740462303,88,[ 0 20 28  3]
92,163127,3.1229446742532097,72.19984012530242,0.014568625018000603,89,[ 6 19 28  2]
93,74821,3.410338266465,45.81813005575223,0.01785159297287464,90,[ 3  1 28  1]
94,57116,3.380417523898779,65.36199531556424,0.026472579687833786,91,[ 2  9 26 15]
95,94981,3.3681269737802326,55.96005017483898,0.022399641573429108,92,[ 3 25 27  6]
96,194247,3.340010322337913,43.01932140445813,0.014183802530169487,93,[ 7 27 28  5]
97,121865,3.635146432098705,28.673061770920718,0.025477753952145576,94,[ 4 28 26  7]
98,239661,3.3805264017713297,38.72083316885123,0.026728879660367966,95,[ 9 23 28  5]
99,120122,3.544677301601013,30.420052924577867,0.03546128422021866,96,[ 4 26 24  4]
100,665263,3.4209004183136846,32.52938069922546,0.023945704102516174,97,[27  8  1  3]
101,174782,3.452701203591022,43.19356552621739,0.03241296485066414,98,[ 7  4 23 28]
102,688080,3.3569254762807734,45.37076875777842,0.02926042303442955,99,[28  6  4 26]
103,28478,3.3737910615881312,34.53785685537071,0.028280852362513542,100,[ 1  4 25  0]
104,535837,3.410602675291673,38.137421825233204,0.02679579146206379,101,[21 28  4  4]
105,126787,3.2807419572908976,44.85837406452848,0.019019681960344315,102,[ 5  5 21 28]
