step,action,psnr_value,mse_value,ssim_value,rank,action
1,18187,4.298616178122235,0.37196142400722154,0.009670938365161419,1,[ 4  7  0 11]
2,2858,4.37386977246217,0.3655699494631155,0.010355106554925442,2,[ 0 11  2 10]
3,92,4.37706322334071,0.3653012083016667,0.010832367464900017,3,[ 0  0  5 12]
4,19110,4.423542163138839,0.36140848117479907,-0.0037069167010486126,4,[ 4 10 10  6]
5,24294,4.469356347662918,0.357610019262947,-0.01788797602057457,5,[ 5 14 14  6]
6,60350,4.5370574039420495,0.35207583708993173,-0.013993404805660248,6,[14 11 11 14]
7,19282,4.537333561045717,0.3520628879253751,-0.013809322379529476,7,[ 4 11  5  2]
8,31298,4.539515172482737,0.35188374103375114,-0.016269858926534653,8,[ 7 10  4  2]
9,25593,4.624454283619674,0.3452522870745924,-0.0020298054441809654,9,[ 6  3 15  9]
10,25712,4.7721504303616635,0.3336457971329509,0.022341564297676086,10,[6 4 7 0]
11,1651,4.791298243240041,0.3321794401620281,0.016531314700841904,11,[0 6 7 3]
12,49201,4.796467917201273,0.33184632484807824,0.017637578770518303,12,[12  0  3  1]
13,39080,4.983496817966411,0.31787037965086146,0.0345945879817009,13,[ 9  8 10  8]
14,20166,5.079355270051064,0.31093493931225286,0.03242659568786621,14,[ 4 14 12  6]
15,48807,5.132415007521845,0.30724593827468144,0.04356762766838074,15,[11 14 10  7]
16,13023,5.1342976546411565,0.3071531043470003,0.041531823575496674,16,[ 3  2 13 15]
17,18453,5.148115718023083,0.3062928477491271,0.03706813231110573,17,[4 8 1 5]
18,10582,5.177416220736008,0.30398862610891303,0.037908684462308884,18,[2 9 5 6]
19,18327,5.180926747767777,0.3037846039575904,0.03758274018764496,19,[4 7 9 7]
20,60302,5.3778156122715295,0.2905135477562823,0.050032999366521835,20,[14 11  8 14]
21,34231,5.3829631757256085,0.29017306982134133,0.04777348041534424,21,[ 8  5 11  7]
22,64178,5.3987747493520954,0.2891160723661436,0.05236917361617088,22,[15 10 11  2]
23,17292,5.454214989801994,0.2854472554154967,0.04600729048252106,23,[ 4  3  8 12]
24,7474,5.550357800725802,0.27946387065448736,0.1065572202205658,24,[ 1 13  3  2]
25,20828,5.55060770059173,0.2794377705385424,0.10591062903404236,25,[ 5  1  5 12]
26,49185,5.553009241539608,0.2794291184439378,0.10629871487617493,26,[12  0  2  1]
27,29599,5.5610141341755295,0.2789388775085481,0.10092102736234665,27,[ 7  3  9 15]
28,54616,5.8394102579778036,0.2623339638650059,0.20748530328273773,28,[13  5  5  8]
29,22781,5.848074539515781,0.2621935361760372,0.2099471539258957,29,[ 5  8 15 13]
30,35155,5.888440343283371,0.25902185196872773,0.2121371179819107,30,[8 9 5 3]
31,49711,5.8998036075460565,0.25831330965519017,0.21439239382743835,31,[12  2  2 15]
32,41044,5.913202808627711,0.2576134870121778,0.20539596676826477,32,[10  0  5  4]
33,60804,5.949195094103978,0.255706330521019,0.21802198886871338,33,[14 13  8  4]
34,21393,5.961361310364697,0.2550096845998069,0.21530000865459442,34,[5 3 9 1]
35,58913,5.961354041417012,0.2549928236386152,0.21628642082214355,35,[14  6  2  1]
36,52734,5.977762004266268,0.25455598760660303,0.2120368480682373,36,[12 13 15 14]
37,61481,6.000535915659155,0.2533316635730358,0.21114811301231384,37,[15  0  2  9]
38,44702,6.0419287814095775,0.25091470752347833,0.2140420377254486,38,[10 14  9 14]
