step,action,psnr_value,mse_value,ssim_value,rank,action
1,44901,4.426548143792813,0.36117104590278715,0.017027229070663452,1,[10 15  6  5]
2,59113,4.5700679545185805,0.34942773793156756,0.03590567409992218,2,[14  6 14  9]
3,6078,4.613993613851376,0.345909931899105,0.033747680485248566,3,[ 1  7 11 14]
4,48944,4.696140178368688,0.3394214672699689,0.04151461273431778,4,[11 15  3  0]
5,3337,4.6998372922701765,0.339129827640848,0.03666779026389122,5,[ 0 13  0  9]
6,63654,4.783312307316467,0.33267187291050415,0.04740579053759575,6,[15  8 10  6]
7,55951,4.88380594866878,0.32506100552570205,0.037749141454696655,7,[13 10  8 15]
8,18519,4.8863461031945405,0.32486869686895214,0.03650349751114845,8,[4 8 5 7]
9,44398,4.982059178201986,0.3177870646115528,0.036453358829021454,9,[10 13  6 14]
10,22998,4.985996555802224,0.31749344902378407,0.035871218889951706,10,[ 5  9 13  6]
11,59653,5.097628241167538,0.30943648577511407,0.02134566754102707,11,[14  9  0  5]
12,50939,5.255629876009184,0.2983732622497721,0.004397645592689514,12,[12  6 15 11]
13,46843,5.269105459336222,0.2974451678959801,0.005594715476036072,13,[11  6 15 11]
14,49539,5.275902406369205,0.2969806665809686,0.005713969469070435,14,[12  1  8  3]
15,65019,5.2884321132875005,0.2961465945413503,0.003479905426502228,15,[15 13 15 11]
16,641,5.4265543863338355,0.2868764890627583,0.018134865909814835,16,[0 2 8 1]
17,29644,5.480201994583627,0.2833521455819247,0.026149259880185127,17,[ 7  3 12 12]
18,45991,5.599294097877557,0.2756858628755291,0.03758259862661362,18,[11  3 10  7]
19,30834,5.599321442501437,0.2756839411336346,0.03778664022684097,19,[7 8 7 2]
20,36223,5.835660666051362,0.2626013217616562,0.14749667048454285,20,[ 8 13  7 15]
21,48431,6.01649333677757,0.2524008183077072,0.20270930230617523,21,[11 13  2 15]
22,64840,6.098820843082495,0.24793988980740045,0.18445806205272675,22,[15 13  4  8]
23,15069,6.112966505690267,0.2471059117810862,0.18728220462799072,23,[ 3 10 13 13]
24,29700,6.115575420367744,0.24684636167717022,0.1908111423254013,24,[7 4 0 4]
25,7345,6.116359949498427,0.24680523293374768,0.18927352130413055,25,[ 1 12 11  1]
26,39822,6.123392720263344,0.2462904838387262,0.18883982300758362,26,[ 9 11  8 14]
27,22644,6.123246988153859,0.24615075147962406,0.1893465667963028,27,[5 8 7 4]
28,16079,6.124210489498979,0.24600376116470823,0.18792425096035004,28,[ 3 14 12 15]
29,20968,6.311044087540991,0.23547336032093258,0.19124019145965576,29,[ 5  1 14  8]
30,7390,6.311853666928808,0.2354232333212295,0.19209209084510803,30,[ 1 12 13 14]
31,46116,6.312015508692122,0.2354002373441798,0.19203418493270874,31,[11  4  2  4]
32,48012,6.329095184864944,0.23462856162122872,0.19628766179084778,32,[11 11  8 12]
33,47146,6.331991572070753,0.23449470105974635,0.19641107320785522,33,[11  8  2 10]
34,19754,6.350964594221247,0.23332973733643192,0.2052459716796875,34,[ 4 13  2 10]
35,46479,6.352066494773064,0.23329811081628782,0.20562037825584412,35,[11  5  8 15]
36,47571,6.357619551830933,0.23304697781215666,0.2086855173110962,36,[11  9 13  3]
37,21654,6.363961771238217,0.23267948342189249,0.20921584963798523,37,[5 4 9 6]
38,14132,6.366700497336408,0.23254700186905153,0.211300790309906,38,[3 7 3 4]
39,63958,6.372886908472798,0.23223055401419634,0.20963053405284882,39,[15  9 13  6]
40,22462,6.433278205954438,0.2290312539795588,0.2181040495634079,40,[ 5  7 11 14]
41,27290,6.484323440083227,0.22650963683432834,0.2391282320022583,41,[ 6 10  9 10]
42,34839,6.499086340175228,0.22570708899564015,0.2494175285100937,42,[8 8 1 7]
43,27805,6.850006646785837,0.20959018943571694,0.253742516040802,43,[ 6 12  9 13]
44,41891,6.880397750385524,0.20781813415343875,0.26686686277389526,44,[10  3 10  3]
45,28972,6.880398635340903,0.20781824763003398,0.2668667733669281,45,[ 7  1  2 12]
46,14444,6.881647708968166,0.20765211800058314,0.26954543590545654,46,[ 3  8  6 12]
47,37479,6.884631490043923,0.20750000504154287,0.2744476795196533,47,[9 2 6 7]
48,32557,6.95872302240748,0.20344816466243054,0.29736244678497314,48,[ 7 15  2 13]
49,48930,6.992520668946956,0.2031398134291017,0.3004502058029175,49,[11 15  2  2]
50,61751,6.995440008647476,0.20303122195215573,0.3007047772407532,50,[15  1  3  7]
51,12533,6.996482191884008,0.20296573902457793,0.29968857765197754,51,[ 3  0 15  5]
52,38979,7.002781241839083,0.2026764445479824,0.2993178367614746,52,[9 8 4 3]
53,26699,7.009057100084033,0.20242583937273706,0.2971310615539551,53,[ 6  8  4 11]
54,39597,7.03358582611156,0.20172515437166372,0.30742713809013367,54,[ 9 10 10 13]
55,48568,7.037039880356206,0.20158049665935956,0.31001242995262146,55,[11 13 11  8]
