step,action,psnr_value,mse_value,ssim_value,rank,action
1,355046,7.188528891750695,0.19121203077570234,0.2419937700033188,1,[22 18  1 21]
2,199344,7.191472991026103,0.19108174330458633,0.22966016829013824,2,[12 18 23 19]
3,267263,7.193266922822417,0.19100201773312064,0.22855529189109802,3,[17  2 15 13]
4,273134,7.195926562835117,0.19088568740142864,0.21197156608104706,4,[17 12  0  9]
5,47301,7.238122355046635,0.18903887085758098,0.21726858615875244,5,[ 3  0 17  1]
6,33802,7.386655296248286,0.18268108180838818,0.2149391621351242,6,[2 4 2 2]
7,48368,7.386663930387638,0.18268070756123114,0.21621450781822205,7,[ 3  2  9 18]
8,346937,7.387889032288234,0.18262854825315059,0.21262720227241516,8,[22  5  2 12]
9,343772,7.397444820491018,0.18222511550453832,0.2006441354751587,9,[22  0  0 22]
10,314240,7.406214919769102,0.18185648455327177,0.1700800508260727,10,[20  2 19 15]
11,105216,7.408032646666487,0.1817797205363439,0.15712036192417145,11,[ 6 18  8 16]
12,155086,7.408069357321665,0.18177876504175097,0.15695232152938843,12,[ 9 23  3 11]
13,49223,7.410392039323575,0.18168084191388675,0.14775952696800232,13,[ 3  3 18 23]
14,313797,7.414908292129434,0.18149054086487282,0.12393468618392944,14,[20  2  1 22]
15,348970,7.415528498656176,0.18146308305935485,0.12584929168224335,15,[22  8  8 20]
16,120816,7.420762180679271,0.1812442335287074,0.1198224276304245,16,[ 7 18  7 16]
17,231324,7.4208192206430565,0.18124251666550786,0.11969928443431854,17,[14 20  2 24]
18,341177,7.44471313473853,0.18024680420701203,0.10586202889680862,18,[21 20 22  2]
19,74519,7.4457564462250145,0.1802024988347536,0.10400556772947311,19,[ 4 19  5 19]
20,298128,7.445781221925762,0.1802014727784265,0.1039612889289856,20,[19  2  0  3]
21,231032,7.4473733732953615,0.18013483840669348,0.09796002507209778,21,[14 19 16  7]
22,248108,7.4474924275437795,0.1801298931449298,0.09782585501670837,22,[15 21 24  8]
23,152891,7.455446309286424,0.17980012924006764,0.0927978977560997,23,[ 9 19 15 16]
24,335071,7.458435564557871,0.17967699215730185,0.09508971869945526,24,[21 11  2 21]
25,100317,7.471978900848837,0.17912943552259597,0.09441584348678589,25,[ 6 10 12 17]
26,161865,7.482186057199995,0.17870733501558636,0.09726337343454361,26,[10  8 24 15]
27,389259,7.521330261220758,0.17710469791997996,0.10705223679542542,27,[24 22 20  9]
28,114099,7.531866117357117,0.1766764981278574,0.10039176046848297,28,[ 7  7 13 24]
29,126020,7.560283650764217,0.17552150179485426,0.10343070328235626,29,[ 8  1 15 20]
30,337540,7.568338150311144,0.17519714355338623,0.09084724634885788,30,[21 15  1 15]
31,173144,7.568588224135637,0.1751833160911166,0.09166988730430603,31,[11  2  0 19]
32,203419,7.573342983061262,0.17498888709971672,0.08642322570085526,32,[13  0 11 19]
33,150786,7.681827135635998,0.1706653214226049,0.1525591015815735,33,[ 9 16  6 11]
34,262921,7.687067428755958,0.1704800438821546,0.15394502878189087,34,[16 20 16 21]
35,193310,7.687681896723283,0.17045225850222323,0.15907002985477448,35,[12  9  7 10]
36,285628,7.691946643740759,0.17031183818918733,0.15751346945762634,36,[18  7  0  3]
37,367424,7.692016704174749,0.17030942805448043,0.15737320482730865,37,[23 12 21 24]
38,71568,7.700537370397704,0.16996842810354099,0.14979231357574463,38,[ 4 14 12 18]
39,253761,7.700597926036528,0.169968070420486,0.14969173073768616,39,[16  6  0 11]
40,212018,7.701196887770655,0.16994563390873652,0.1508740484714508,40,[13 14  5 18]
41,92093,7.701136507520021,0.16994858122141862,0.1511986255645752,41,[ 5 22  8 18]
42,227275,7.701502317065696,0.16994004731495335,0.15123383700847626,42,[14 13 16  0]
43,36924,7.702392908241476,0.16993600888104204,0.15125149488449097,43,[ 2  9  1 24]
44,343950,7.714709649528498,0.1694705509948921,0.1524401754140854,44,[22  0  8  0]
45,331318,8.066280259090128,0.1568200259224198,0.1473749577999115,45,[21  5  2 18]
46,101636,8.066755680227718,0.15681040491320447,0.14620159566402435,46,[ 6 12 15 11]
47,201983,8.155059903436362,0.15375603656078418,0.15381164848804474,47,[12 23  4  8]
48,32595,8.15786820525069,0.15366492744714685,0.1529722809791565,48,[ 2  2  3 20]
49,334536,8.158060987783426,0.15365637769687884,0.15289726853370667,49,[21 10  6 11]
50,202277,8.180543006586165,0.1530949239398938,0.15374021232128143,50,[12 23 16  2]
51,231675,8.203716937321932,0.1522416187199035,0.16491425037384033,51,[14 20 17  0]
52,322692,8.207768024859687,0.15212623544427187,0.16349206864833832,52,[20 16  7 17]
53,168458,8.20845191368489,0.15211597297487806,0.16399377584457397,53,[10 19 13  8]
54,217310,8.208408978143257,0.15212314084874123,0.16406840085983276,54,[13 22 17 10]
55,206629,8.20996119823024,0.1520337085508688,0.16258805990219116,55,[13  5 15  4]
56,181103,8.210149121318498,0.15200028883846822,0.16066135466098785,56,[11 14 19  3]
57,53573,8.213602323170928,0.15193922677670899,0.16026031970977783,57,[ 3 10 17 23]
58,198459,8.213764516826998,0.1519344146724331,0.16037441790103912,58,[12 17 13  9]
59,99133,8.30403040711682,0.14877720363080676,0.19870321452617645,59,[ 6  8 15  8]
60,355531,8.305509835461216,0.14874071894398444,0.1998322457075119,60,[22 18 21  6]
61,31503,8.305210245447626,0.14874549923405456,0.20005446672439575,61,[ 2  0 10  3]
62,141175,8.307919838081073,0.14869059305126422,0.20091940462589264,62,[ 9  0 22  0]
63,223517,8.309750504945491,0.1486580306088764,0.20092983543872833,63,[14  7 15 17]
64,69101,8.30887956268689,0.1486474376621901,0.2007351517677307,64,[ 4 10 14  1]
65,340525,8.310665099184856,0.14864367644582455,0.2015904188156128,65,[21 19 21  0]
66,191573,8.311769332993746,0.14861403999706582,0.20235857367515564,66,[12  6 12 23]
67,195616,8.735187766580474,0.1349883300716187,0.33352044224739075,67,[12 12 24 16]
68,384732,8.753451497889401,0.13456451494001503,0.333547979593277,68,[24 15 14  7]
69,249736,8.758341817415074,0.13441332305079187,0.3357694745063782,69,[15 24 14 11]
70,118162,8.760227406920965,0.13419912485964447,0.33101406693458557,70,[ 7 14  1 12]
71,355865,8.777746205990551,0.1336663305509163,0.33141425251960754,71,[22 19  9 15]
72,311755,8.778472507449028,0.13364749872176304,0.33135518431663513,72,[19 23 20  5]
