step,action,psnr_value,mse_value,ssim_value,rank,action
1,33212,6.053709526998551,0.248234242277249,0.03579426929354668,1,[ 8  1 11 12]
2,48874,6.119474732537817,0.24450124569193576,0.017165720462799072,2,[11 14 14 10]
3,1850,6.245426192678963,0.23750854017962064,0.03268499672412872,3,[ 0  7  3 10]
4,47990,6.250280059961911,0.2372429658640578,0.03517930954694748,4,[11 11  7  6]
5,7558,6.2504912653138,0.2372314438758587,0.033975034952163696,5,[ 1 13  8  6]
6,60732,6.263165950467197,0.23653955318477182,0.029024533927440643,6,[14 13  3 12]
7,12933,6.4153893648218165,0.2288104421531898,0.03738505765795708,7,[3 2 8 5]
8,10955,6.44716800988456,0.227146397008255,0.029532354325056076,8,[ 2 10 12 11]
9,6931,6.54385699410178,0.2221539620659314,0.03401155024766922,9,[ 1 11  1  3]
10,5646,6.629602903148265,0.21781923943945003,0.03356003388762474,10,[ 1  6  0 14]
11,49734,6.653082617475378,0.21664686843284642,0.03811388462781906,11,[12  2  4  6]
12,39053,6.7265768567873865,0.2130189441729584,0.04038812220096588,12,[ 9  8  8 13]
13,65534,6.733189910005875,0.2127174110731147,0.04514826834201813,13,[15 15 15 14]
14,4489,6.7523919810661335,0.21178139142594476,0.04323098063468933,14,[1 1 8 9]
15,50649,6.806077869519935,0.20918335569079405,0.04018455743789673,15,[12  5 13  9]
16,64575,6.825282646423878,0.20826147154660335,0.043339505791664124,16,[15 12  3 15]
17,32820,6.832119066977348,0.20803811686996143,0.03743579238653183,17,[8 0 3 4]
18,63627,6.860458395487208,0.2066880590877216,0.03433549031615257,18,[15  8  8 11]
19,32129,6.870666164995417,0.2062060408903652,0.037228744477033615,19,[ 7 13  8  1]
20,63984,7.2255308931878925,0.19130669986550575,0.2135278284549713,20,[15  9 15  0]
21,41812,7.33407842470842,0.1866246843713868,0.22479930520057678,21,[10  3  5  4]
22,62314,7.336506194590608,0.18660423955217853,0.22552424669265747,22,[15  3  6 10]
23,65159,7.359921213031443,0.18560673085712454,0.2327425479888916,23,[15 14  8  7]
24,28407,7.376299776148856,0.18485887639966592,0.24066732823848724,24,[ 6 14 15  7]
25,715,7.405956628871611,0.18344762293858086,0.24876630306243896,25,[ 0  2 12 11]
26,18168,7.498934890918124,0.17987955689169866,0.26026737689971924,26,[ 4  6 15  8]
27,54260,7.606511313591274,0.17603595782699077,0.2554645538330078,27,[13  3 15  4]
28,57688,7.657672695475657,0.1740672311976601,0.25753891468048096,28,[14  1  5  8]
29,54440,7.698985991463115,0.17254941459151496,0.2580762207508087,29,[13  4 10  8]
30,13523,7.703432626942681,0.17236577718347235,0.2586181163787842,30,[ 3  4 13  3]
31,57919,7.726239783155297,0.1717225514083438,0.26002782583236694,31,[14  2  3 15]
32,23199,7.7815734915633925,0.16964713995274483,0.261290967464447,32,[ 5 10  9 15]
33,59863,7.786709950499416,0.16945274122852894,0.26533740758895874,33,[14  9 13  7]
34,37486,7.792117406402703,0.1691969615730642,0.26583290100097656,34,[ 9  2  6 14]
35,32828,7.79930820340031,0.16887948068164427,0.2685365080833435,35,[ 8  0  3 12]
36,1645,7.798488109083729,0.16888193996209644,0.26812034845352173,36,[ 0  6  6 13]
37,7176,7.807708542747374,0.16847548478981977,0.27134969830513,37,[ 1 12  0  8]
38,45861,7.853213271838748,0.16668437230754662,0.2755546271800995,38,[11  3  2  5]
39,35775,7.88014384886657,0.16599277878136776,0.274599552154541,39,[ 8 11 11 15]
40,39640,7.881991742814206,0.16592804418692175,0.27627408504486084,40,[ 9 10 13  8]
41,39954,7.965756559966081,0.16306090052419187,0.29406046867370605,41,[ 9 12  1  2]
42,15313,7.965567470929756,0.16306452040220343,0.2938322424888611,42,[ 3 11 13  1]
43,58322,8.009461612672986,0.16114689146968075,0.3026917576789856,43,[14  3 13  2]
44,1267,8.058711997659046,0.1593608571952927,0.30691051483154297,44,[ 0  4 15  3]
45,16110,8.148719610782694,0.15597612369288072,0.31638526916503906,45,[ 3 14 14 14]
46,36344,8.353675392428974,0.14899007758203808,0.33056777715682983,46,[ 8 13 15  8]
47,59718,8.43365581254163,0.1461496837004006,0.3350447416305542,47,[14  9  4  6]
48,49512,8.46692764988161,0.14528131429602809,0.32969462871551514,48,[12  1  6  8]
49,34757,8.468747110561862,0.145041433975166,0.3304346203804016,49,[ 8  7 12  5]
50,33724,8.509434120594744,0.14371189139421858,0.332538902759552,50,[ 8  3 11 12]
51,6184,8.512148325603974,0.14369026230261284,0.3327256441116333,51,[1 8 2 8]
52,8414,8.57154035036167,0.14176451016010105,0.3342052698135376,52,[ 2  0 13 14]
53,54645,8.624864376240849,0.14001446441711551,0.34442389011383057,53,[13  5  7  5]
54,1155,8.662325940624044,0.13887620902227127,0.3423405587673187,54,[0 4 8 3]
55,46547,8.690394099596148,0.13787913355621884,0.3447394371032715,55,[11  5 13  3]
56,55703,8.719262526011267,0.13682862741493196,0.3510831594467163,56,[13  9  9  7]
57,24275,8.745564797618426,0.13589820891950555,0.3564247488975525,57,[ 5 14 13  3]
58,46241,8.751756447037346,0.1356551409896447,0.35655081272125244,58,[11  4 10  1]
59,39617,8.868591822435459,0.1323680449941973,0.367543488740921,59,[ 9 10 12  1]
60,19540,8.8741504238413,0.13224651617637662,0.3690640330314636,60,[ 4 12  5  4]
61,4930,8.889581379284817,0.13175201096465372,0.37225329875946045,61,[1 3 4 2]
62,63526,8.937980923237879,0.13040110215820788,0.37541818618774414,62,[15  8  2  6]
63,39219,8.946757937929275,0.1301133729625903,0.3771808445453644,63,[9 9 3 3]
64,52940,8.942330604257098,0.1301964869164992,0.38021454215049744,64,[12 14 12 12]
65,34930,8.945615759408716,0.1300950655614408,0.38070231676101685,65,[8 8 7 2]
66,16655,9.268416727593639,0.12232743060543783,0.4218063950538635,66,[ 4  1  0 15]
67,58616,9.392245423338878,0.1189122241794962,0.4331012964248657,67,[14  4 15  8]
68,53830,9.4727513290855,0.11704215005302343,0.4353969097137451,68,[13  2  4  6]
69,59267,9.471879927370686,0.11700858231951994,0.43568915128707886,69,[14  7  8  3]
70,56249,9.50237157066032,0.11631781007798736,0.43883654475212097,70,[13 11 11  9]
71,1624,9.514957795231533,0.11586897723931955,0.4396556615829468,71,[0 6 5 8]
72,41437,9.626986174461345,0.11319412368317566,0.44380640983581543,72,[10  1 13 13]
73,57998,9.620947084959068,0.11328216836042637,0.4443109631538391,73,[14  2  8 14]
74,54005,9.665481695362548,0.1121141643996193,0.44169729948043823,74,[13  2 15  5]
75,9095,9.671707663350084,0.11210263084585481,0.43992453813552856,75,[2 3 8 7]
76,27186,9.683709259933021,0.11174783813610789,0.43975552916526794,76,[ 6 10  3  2]
77,41729,9.66276318621529,0.11239645323821534,0.44070470333099365,77,[10  3  0  1]
78,46644,9.790312192700743,0.10937731514545135,0.45308464765548706,78,[11  6  3  4]
79,32823,9.79475111598138,0.10931025504699221,0.45132625102996826,79,[8 0 3 7]
80,45491,9.81012436423539,0.10891102283715548,0.4508131444454193,80,[11  1 11  3]
81,45898,9.788129058887183,0.10976095870029212,0.4497555196285248,81,[11  3  4 10]
82,50433,9.77266758410435,0.11014347209622599,0.44673436880111694,82,[12  5  0  1]
83,61075,9.84001116452488,0.1081128403785101,0.4487050771713257,83,[14 14  9  3]
84,62679,9.947077095262735,0.10556501373210336,0.45973485708236694,84,[15  4 13  7]
85,27230,9.87353468046526,0.10772747668557298,0.4577525854110718,85,[ 6 10  5 14]
86,832,10.111655690326838,0.1021708290552612,0.4805470108985901,86,[0 3 4 0]
87,52069,10.135121634253906,0.10159155363064087,0.46995025873184204,87,[12 11  6  5]
88,14044,10.104291467127563,0.10284201817535177,0.4624980390071869,88,[ 3  6 13 12]
