step,action,psnr_value,mse_value,ssim_value,rank,action
1,33874,6.06184764605823,0.24778401004732586,0.11394774168729782,1,[8 4 5 2]
2,10058,6.0622311714023684,0.2477621422149241,0.11131050437688828,2,[ 2  7  4 10]
3,40742,6.066193330482751,0.24753560981480405,0.08604495227336884,3,[ 9 15  2  6]
4,6705,6.066172287926191,0.24753681977745146,0.086162269115448,4,[ 1 10  3  1]
5,3691,6.181198819705614,0.24106271694472525,0.10789298266172409,5,[ 0 14  6 11]
6,32566,6.301115272166401,0.23458559857954242,0.12160879373550415,6,[ 7 15  3  6]
7,27295,6.349398665310771,0.23198636800054828,0.11534476280212402,7,[ 6 10  9 15]
8,46764,6.353729737670472,0.23174553521687358,0.12084364145994186,8,[11  6 10 12]
9,34585,6.411416453086655,0.22868525897513337,0.10007168352603912,9,[8 7 1 9]
10,36785,6.432916144422109,0.22755089661723105,0.09412823617458344,10,[ 8 15 11  1]
11,44876,6.5345113587709704,0.2222568894775101,0.11369316279888153,11,[10 15  4 12]
12,409,6.537605839315867,0.22209150782010934,0.1153942346572876,12,[0 1 9 9]
13,17233,6.571640259040646,0.220347457610524,0.12145163863897324,13,[4 3 5 1]
14,53566,6.651961454413032,0.21631039945031505,0.13932378590106964,14,[13  1  3 14]
15,16724,6.7615646151071935,0.2111824907603066,0.15729084610939026,15,[4 1 5 4]
16,55416,6.812392994788137,0.2089649705583838,0.16259966790676117,16,[13  8  7  8]
17,18258,6.979652328280097,0.20167401411607955,0.1709262877702713,17,[4 7 5 2]
18,8783,6.982482216049051,0.20146262302279183,0.17337949573993683,18,[ 2  2  4 15]
19,32323,7.055150709524631,0.19812596074876865,0.1816859096288681,19,[ 7 14  4  3]
20,15499,7.077459591424187,0.19700559869193768,0.18170613050460815,20,[ 3 12  8 11]
21,51730,7.076526288907623,0.19698588203699785,0.1817389726638794,21,[12 10  1  2]
22,9121,7.109944854696893,0.1954953438254654,0.17832067608833313,22,[ 2  3 10  1]
23,6787,7.117319534260538,0.19516873842320592,0.17565302550792694,23,[ 1 10  8  3]
24,29011,7.125626420015206,0.19481642800072585,0.17253875732421875,24,[7 1 5 3]
25,13690,7.125792024506313,0.1948133768874598,0.17288559675216675,25,[ 3  5  7 10]
26,51677,7.133574393186029,0.19454830991412564,0.1726066768169403,26,[12  9 13 13]
27,20241,7.273378834386397,0.18839968100830085,0.18695375323295593,27,[ 4 15  1  1]
28,44383,7.310090316038822,0.1868045624168282,0.18779829144477844,28,[10 13  5 15]
29,9310,7.311790478245152,0.18671730313362378,0.18983522057533264,29,[ 2  4  5 14]
30,29683,7.403127190628997,0.18347635247451222,0.2018071711063385,30,[ 7  3 15  3]
31,10600,7.442580662295686,0.18203508371283622,0.19696415960788727,31,[2 9 6 8]
32,13044,7.496035747691492,0.17993260524117716,0.20397818088531494,32,[ 3  2 15  4]
33,53897,7.509052587566682,0.17953846561325193,0.20703065395355225,33,[13  2  8  9]
34,43082,7.540148409947344,0.17831773136057305,0.2060900330543518,34,[10  8  4 10]
35,43797,7.541063455886335,0.17828617182183137,0.20431846380233765,35,[10 11  1  5]
36,32812,7.55425265850598,0.17789330905213036,0.2087586373090744,36,[ 8  0  2 12]
37,47099,7.559379204959095,0.17767856113851985,0.20527255535125732,37,[11  7 15 11]
38,14613,7.560675332791349,0.17759897132326585,0.20507019758224487,38,[3 9 1 5]
39,9157,7.56582043250107,0.17737013782891414,0.20488853752613068,39,[ 2  3 12  5]
40,56519,7.578563071909912,0.17679522510784018,0.2029794454574585,40,[13 12 12  7]
41,57479,7.604007070021829,0.17590557837922205,0.20551353693008423,41,[14  0  8  7]
42,32258,7.6041585990010745,0.17589954565993793,0.20545661449432373,42,[ 7 14  0  2]
43,52221,7.619446291989144,0.17549456762581883,0.20550274848937988,43,[12 11 15 13]
44,45358,7.621517565131565,0.17542908343775565,0.2052457630634308,44,[11  1  2 14]
45,27947,7.679120931572801,0.17302207302492434,0.20592054724693298,45,[ 6 13  2 11]
46,34858,7.782231332581869,0.16908855237101644,0.22767385840415955,46,[ 8  8  2 10]
47,20819,7.850588400747222,0.1667065389396476,0.24168425798416138,47,[5 1 5 3]
48,41381,7.850933934466038,0.16665040839623435,0.24205148220062256,48,[10  1 10  5]
49,60340,7.877371475466176,0.16574319421024253,0.24995119869709015,49,[14 11 11  4]
50,62608,7.986383714675506,0.1614142022870162,0.26421788334846497,50,[15  4  9  0]
51,18707,8.02356092524929,0.15993803984720767,0.27356648445129395,51,[4 9 1 3]
52,44299,8.035342993691039,0.1593891202834108,0.2776813507080078,52,[10 13  0 11]
53,44109,8.044588984241367,0.15911208078506567,0.27565643191337585,53,[10 12  4 13]
54,42012,8.04784796837671,0.1589628505245102,0.27435192465782166,54,[10  4  1 12]
55,62297,8.047321405467304,0.15898088442336444,0.2742675244808197,55,[15  3  5  9]
56,37481,8.052533366596057,0.15882491119611686,0.27346768975257874,56,[9 2 6 9]
57,33033,8.058798768025381,0.15859973446826725,0.2750016450881958,57,[8 1 0 9]
58,29614,8.074982112642328,0.1581216392002034,0.28008514642715454,58,[ 7  3 10 14]
59,2116,8.079128503972159,0.15797904878201052,0.281235933303833,59,[0 8 4 4]
60,41886,8.08394006647344,0.1578102933036689,0.28424403071403503,60,[10  3  9 14]
61,19820,8.195133750270623,0.15371140277416373,0.3139992356300354,61,[ 4 13  6 12]
62,63399,8.204017042633682,0.1533404306383943,0.316583514213562,62,[15  7 10  7]
63,10463,8.488734811358926,0.14492437261950997,0.3295862376689911,63,[ 2  8 13 15]
64,62192,8.532325118606192,0.1435911285207392,0.3375052809715271,64,[15  2 15  0]
65,9857,8.57485213721112,0.1422251648967694,0.3411591351032257,65,[2 6 8 1]
66,22949,8.633741011923062,0.14035413454396028,0.3389659821987152,66,[ 5  9 10  5]
67,2205,8.644482912318681,0.1399620335745766,0.33620715141296387,67,[ 0  8  9 13]
68,44779,8.711574213358222,0.13809697378401076,0.3366568982601166,68,[10 14 14 11]
69,7237,8.836443602313137,0.13496099124829453,0.34868180751800537,69,[ 1 12  4  5]
70,15945,8.900083661817241,0.1328683566841956,0.35033920407295227,70,[ 3 14  4  9]
71,40547,8.926281768923179,0.13233033694567276,0.35367196798324585,71,[ 9 14  6  3]
72,61643,8.948628714381057,0.13188244659523285,0.36149293184280396,72,[15  0 12 11]
73,44990,9.10183263572118,0.12762072532152757,0.36717361211776733,73,[10 15 11 14]
74,48650,9.104696333851015,0.1275461743423989,0.3676210343837738,74,[11 14  0 10]
75,18237,9.13134481821712,0.12649704132137884,0.36319500207901,75,[ 4  7  3 13]
76,41291,9.13006853424933,0.12653713976427383,0.3628578782081604,76,[10  1  4 11]
77,30998,9.1278423701929,0.1265916461362302,0.36334168910980225,77,[7 9 1 6]
78,55619,9.151653926272225,0.12607406956064438,0.3666243553161621,78,[13  9  4  3]
79,38055,9.16353340120425,0.12574390534082625,0.3684404492378235,79,[ 9  4 10  7]
80,14044,9.147638233647195,0.12625206708557535,0.36406296491622925,80,[ 3  6 13 12]
81,58548,9.159855657273345,0.12592353045764781,0.3650991916656494,81,[14  4 11  4]
82,20616,9.18437333992605,0.12533458914916018,0.3685397207736969,82,[5 0 8 8]
83,56890,9.264784091223817,0.1237353038881377,0.3863123059272766,83,[13 14  3 10]
84,16772,9.39513718709376,0.12042447574695109,0.3942497968673706,84,[4 1 8 4]
85,3702,9.39946125312998,0.12033225792127672,0.3939947485923767,85,[ 0 14  7  6]
86,18715,9.402853944955273,0.12022646140503923,0.39452821016311646,86,[ 4  9  1 11]
87,26451,9.39567891372379,0.12017188262604606,0.3948148488998413,87,[6 7 5 3]
88,21729,9.407521582154526,0.1197940930131427,0.40074682235717773,88,[ 5  4 14  1]
89,46684,9.529704662207028,0.1166004707281445,0.41067302227020264,89,[11  6  5 12]
90,65165,9.5475402891276,0.11603000837004629,0.41181480884552,90,[15 14  8 13]
91,46566,9.549340953560355,0.11605217866673456,0.41365769505500793,91,[11  5 14  6]
92,58975,9.659893830178534,0.11321363766381864,0.4186371862888336,92,[14  6  5 15]
93,26368,9.6428215095154,0.11370440929455583,0.4169132709503174,93,[6 7 0 0]
94,52080,9.666288718030962,0.11311803877764248,0.418419748544693,94,[12 11  7  0]
95,41677,9.840650860833414,0.1093878748688244,0.4573070704936981,95,[10  2 12 13]
96,37074,9.911884257249955,0.10760968270773397,0.4693968892097473,96,[ 9  0 13  2]
97,50168,10.112824734618686,0.10302755882079584,0.49021515250205994,97,[12  3 15  8]
98,59364,10.180765075616463,0.10105725502149454,0.5016335248947144,98,[14  7 14  4]
99,19849,10.199896115535587,0.10055081411577937,0.5031402111053467,99,[ 4 13  8  9]
100,61890,10.210653490017677,0.10040085004863997,0.502509593963623,100,[15  1 12  2]
101,34560,10.19513951030229,0.10066417928936477,0.5019586682319641,101,[8 7 0 0]
102,34345,10.21399250937711,0.10020729554989316,0.5039103627204895,102,[8 6 2 9]
103,40559,10.450077413101761,0.09592400767151332,0.5208527445793152,103,[ 9 14  6 15]
104,43074,10.399137670070067,0.09720534838859862,0.5173838138580322,104,[10  8  4  2]
105,32079,10.517840962037862,0.09474050184495703,0.5310675501823425,105,[ 7 13  4 15]
106,37952,10.491372362309095,0.09579211999493786,0.5275228023529053,106,[9 4 4 0]
107,65447,10.5382319899701,0.09483405300945691,0.5291684865951538,107,[15 15 10  7]
108,11841,10.49098288302611,0.09611835624260223,0.5252124667167664,108,[ 2 14  4  1]
109,35925,10.627437627880152,0.09296147906474772,0.5340108871459961,109,[ 8 12  5  5]
110,22057,10.705066740719818,0.09169511626945792,0.5431419610977173,110,[5 6 2 9]
111,57906,10.719759391619018,0.09156899612163238,0.5460200309753418,111,[14  2  3  2]
112,32537,10.807819215792465,0.08938806598530391,0.5526179075241089,112,[ 7 15  1  9]
113,26985,10.802277780371108,0.08980181600842063,0.5563109517097473,113,[6 9 6 9]
114,7798,10.844457575835664,0.08887576286121401,0.558874785900116,114,[ 1 14  7  6]
115,63936,10.68753399444632,0.09235404499520072,0.5485680103302002,115,[15  9 12  0]
116,62752,10.88364321199296,0.08807312739733231,0.5628992319107056,116,[15  5  2  0]
117,1252,10.844588982737243,0.08910184308750757,0.5627925395965576,117,[ 0  4 14  4]
118,28104,10.953261278819062,0.0870713176138751,0.5670554041862488,118,[ 6 13 12  8]
119,33238,10.930058543105039,0.08755859696653179,0.5648623704910278,119,[ 8  1 13  6]
120,17710,10.996770300561995,0.08626825136744287,0.5700306296348572,120,[ 4  5  2 14]
121,44991,10.929427817984187,0.0877175999625237,0.5623260140419006,121,[10 15 11 15]
122,11888,11.082943349037302,0.08466710558644001,0.5744727849960327,122,[ 2 14  7  0]
123,35544,11.18711683049221,0.08223345089762901,0.5908585786819458,123,[ 8 10 13  8]
124,29842,11.173056344091917,0.08231316300659741,0.5900192856788635,124,[7 4 9 2]
125,48893,11.19224862986793,0.081920692317067,0.5888346433639526,125,[11 14 15 13]
126,32388,11.217243215124068,0.08124973513771927,0.5918725728988647,126,[ 7 14  8  4]
127,38781,11.312137565850293,0.07987886058356075,0.601359486579895,127,[ 9  7  7 13]
128,48743,11.281521110385164,0.08027664772230203,0.6025736927986145,128,[11 14  6  7]
129,50965,11.356658512285772,0.07895739380818156,0.6015570163726807,129,[12  7  1  5]
130,58041,11.269897166976858,0.08027248817231314,0.6014653444290161,130,[14  2 11  9]
131,63786,11.309272307531389,0.07980153351170882,0.605652391910553,131,[15  9  2 10]
132,49958,11.415660735718372,0.07774393044805294,0.6110686659812927,132,[12  3  2  6]
133,25931,11.464870647928143,0.0767868975138642,0.6166933178901672,133,[ 6  5  4 11]
134,13260,11.34282348064007,0.07916090596504599,0.6098917126655579,134,[ 3  3 12 12]
135,56277,11.412355466412624,0.07808067895295143,0.6087141036987305,135,[13 11 13  5]
136,56163,11.433732067238129,0.07811762846760154,0.6038506031036377,136,[13 11  6  3]
137,46228,11.619153019351147,0.07459239101478943,0.6163609623908997,137,[11  4  9  4]
138,52508,11.574702184863202,0.0760469108559505,0.6097695827484131,138,[12 13  1 12]
139,20426,11.617184201852238,0.0750858545433215,0.6126238107681274,139,[ 4 15 12 10]
140,9179,11.558295539131514,0.07606999982462531,0.6150449514389038,140,[ 2  3 13 11]
141,26111,11.613841884491073,0.07470056799181762,0.6192200779914856,141,[ 6  5 15 15]
142,42527,11.76167748291939,0.07204833821172668,0.6240514516830444,142,[10  6  1 15]
143,19501,11.635074378661557,0.0743734665988367,0.6181343793869019,143,[ 4 12  2 13]
144,23924,11.804835176167646,0.07163117102876448,0.6247395873069763,144,[ 5 13  7  4]
