step,action,psnr_value,mse_value,ssim_value,rank
1,0,5.378388205590898,0.2900897727688339,0.018990473821759224,1
2,0,5.44028937736572,0.2859845295448398,0.019750040024518967,2
3,0,5.440287600215772,0.2859846464688125,0.019749129191040993,2
4,0,5.440296182875115,0.28598408178456186,0.019754482433199883,2
5,0,5.440295382140972,0.2859841344693991,0.0197538360953331,2
6,0,5.4402966602144875,0.2859840503796488,0.019754895940423012,2
7,0,5.440296891715145,0.28598403514722376,0.019755102694034576,2
8,0,5.4402955209139385,0.28598412533763456,0.019753944128751755,2
9,0,5.4402948110971145,0.28598417203844406,0.01975340209901333,2
10,0,5.440296714593192,0.2859840467995846,0.019754944369196892,2
11,0,5.440297333567356,0.28598400607437796,0.019755519926548004,2
12,0,5.44029698747822,0.2859840288478461,0.01975519210100174,2
13,0,5.440298345887561,0.2859839394707329,0.019756602123379707,2
14,0,5.44029812094483,0.28598395427022916,0.019756343215703964,2
15,0,5.440297997055181,0.2859839624224869,0.01975620537996292,2
16,0,5.440298082203581,0.28598395681874483,0.019756298512220383,2
17,0,5.440298965343678,0.28598389871496843,0.019757378846406937,2
18,0,5.440299357399283,0.2859838729209307,0.0197579488158226,2
19,0,5.440299514885071,0.2859838625590535,0.019758200272917747,2
20,0,5.440299866748188,0.28598383940889016,0.019758833572268486,2
21,0,5.4403001451416415,0.2859838210927535,0.019759444519877434,2
22,0,5.4403002438642245,0.2859838145958722,0.01975969783961773,2
23,0,5.440300136017172,0.2859838216919681,0.019759422168135643,2
24,0,5.4403003104990795,0.2859838102125391,0.0197598896920681,2
25,0,5.440300286267106,0.2859838118068336,0.01975981704890728,2
26,0,5.440300201297662,0.2859838173964166,0.019759587943553925,2
27,0,5.440300333528413,0.28598380869700474,0.01975995860993862,2
28,0,5.440300341227586,0.28598380819008073,0.01975998282432556,2
29,0,5.440300390249355,0.285983804965291,0.019760139286518097,2
30,0,5.440300380167161,0.28598380562904796,0.01976010575890541,2
31,0,5.440300477539445,0.28598379922171535,0.019760457798838615,2
32,0,5.4403005267980165,0.28598379598129225,0.019760673865675926,2
33,0,5.440300599947627,0.2859837911686994,0.01976107805967331,2
34,0,5.44030063549747,0.28598378882965686,0.019761355593800545,2
35,0,5.440300618924687,0.2859837899202498,0.019761212170124054,2
36,0,5.440300640208,0.2859837885197467,0.019761402159929276,2
37,0,5.4403006661538855,0.28598378681289877,0.019761791452765465,2
38,0,5.440300661461544,0.2859837871215205,0.01976168528199196,2
39,0,5.44030064827054,0.2859837879891535,0.01976149156689644,2
40,0,5.440300660591772,0.28598378717865114,0.019761670380830765,2
41,0,5.4403006640597384,0.28598378695046406,0.019761739298701286,2
42,0,5.440300665690019,0.2859837868431702,0.01976177841424942,2
43,0,5.440300667997754,0.2859837866913421,0.01976185105741024,2
44,0,5.44030066224253,0.28598378707007693,0.01976233348250389,2
45,0,5.440300669064738,0.28598378662142054,0.019762137904763222,2
46,0,5.440300659789058,0.28598378723172546,0.019762378185987473,2
47,0,5.440300668863182,0.28598378663444496,0.019762149080634117,2
48,0,5.440300670137226,0.28598378655056117,0.019761983305215836,2
49,0,5.440300668857889,0.28598378663471774,0.019761886447668076,2
50,0,5.4403006702133405,0.28598378654582385,0.019762033596634865,2
51,0,5.440300668404097,0.2859837866648791,0.019761864095926285,2
52,0,5.4403006635964495,0.28598378698108273,0.01976172812283039,2
53,0,5.440300659244089,0.28598378726744017,0.019761646166443825,2
54,0,5.44030065770384,0.2859837873688227,0.019761620089411736,2
55,0,5.440300670039482,0.28598378655698725,0.019761966541409492,2
56,0,5.440300669648822,0.2859837865829603,0.019761931151151657,2
57,0,5.440300658857559,0.2859837872929859,0.019761638715863228,2
58,0,5.4403006548404145,0.28598378755719583,0.019761575385928154,2
59,0,5.440300658275903,0.2859837873308457,0.019761627539992332,2
60,0,5.44030065103347,0.28598378780775763,0.019761525094509125,2
61,0,5.44030064847557,0.2859837879759775,0.019761493429541588,2
62,0,5.4403006558274996,0.28598378749225895,0.019761592149734497,2
63,0,5.440300658872882,0.2859837872917226,0.019761638715863228,2
64,0,5.440300669467247,0.28598378659491297,0.019761918112635612,2
65,0,5.440300670087327,0.2859837865538537,0.01976197399199009,2
66,0,5.440300669491051,0.2859837865930919,0.01976191997528076,2
67,0,5.440300669923497,0.285983786564876,0.019761955365538597,2
68,0,5.440300667911013,0.2859837866972862,0.01976184733211994,2
69,0,5.440300668858308,0.2859837866349483,0.019761886447668076,2
70,0,5.4403006700219425,0.28598378655839507,0.019761966541409492,2
71,0,5.440300669612864,0.28598378658531654,0.01976192742586136,2
72,0,5.440300670226613,0.28598378654469003,0.01976202055811882,2
73,0,5.440300667811365,0.2859837867035588,0.019761841744184494,2
74,0,5.440300662841948,0.2859837870306957,0.019761711359024048,2
75,0,5.440300668975265,0.285983786627285,0.019761890172958374,2
76,0,5.440300668303106,0.2859837866714966,0.019761860370635986,2
77,0,5.44030066530219,0.2859837868688444,0.019761767238378525,2
78,0,5.440300670129401,0.28598378655107554,0.019761981442570686,2
79,0,5.440300666099775,0.28598378681644276,0.019761791452765465,2
80,0,5.4403006664294224,0.28598378679445385,0.01976179890334606,2
81,0,5.44030066692442,0.2859837867621569,0.019761811941862106,2
82,0,5.440300667900763,0.2859837866979611,0.01976184733211994,2
83,0,5.4403006657428215,0.2859837868399686,0.01976177841424942,2
84,0,5.440300666298437,0.2859837868031627,0.019761795178055763,2
85,0,5.440300662070925,0.2859837870815867,0.019761698320508003,2
86,0,5.4403006659171504,0.2859837868284092,0.019761784002184868,2
87,0,5.440300655749265,0.285983787497388,0.019761590287089348,2
88,0,5.440300652297684,0.28598378772436645,0.019761541858315468,2
89,0,5.440300654855105,0.28598378755623494,0.019761579111218452,2
90,0,5.440300655325199,0.2859837875254234,0.0197615846991539,2
91,0,5.440300643739384,0.2859837882873732,0.01976143941283226,2
92,0,5.440300621410845,0.28598378975685657,0.019761232659220695,2
93,0,5.440300619563857,0.28598378987836076,0.0197612177580595,2
94,0,5.440300624732254,0.28598378953829384,0.019761260598897934,2
95,0,5.440300620185305,0.2859837898369172,0.01976122334599495,2
96,0,5.44030062345532,0.28598378962171866,0.019761251285672188,2
97,0,5.44030062796928,0.2859837893250319,0.019761288538575172,2
98,0,5.440300627201148,0.285983789375632,0.019761281087994576,2
99,0,5.440300638641965,0.2859837886230918,0.01976138725876808,2
100,0,5.440300633069919,0.2859837889893928,0.019761333242058754,2
101,0,5.44030063103293,0.2859837891236878,0.01976131461560726,2
102,0,5.440300638019182,0.28598378866391017,0.019761379808187485,2
103,0,5.440300640611516,0.28598378849330175,0.019761407747864723,2
104,0,5.440300627912067,0.28598378932904184,0.019761288538575172,2
105,0,5.44030064011133,0.2859837885264364,0.019761402159929276,2
106,0,5.440300640700666,0.2859837884872,0.019761407747864723,2
107,0,5.440300647407447,0.2859837880462822,0.019761480391025543,2
108,0,5.440300650531879,0.2859837878403703,0.019761519506573677,2
109,0,5.440300651018459,0.2859837878084821,0.019761525094509125,2
110,0,5.440300661348561,0.28598378712885747,0.01976168341934681,2
111,0,5.440300664503869,0.2859837869214601,0.019761748611927032,2
112,0,5.440300655816762,0.2859837874927021,0.019761592149734497,2
113,0,5.440300659851354,0.2859837872271742,0.01976165547966957,2
114,0,5.440300661587775,0.28598378711298766,0.019761687144637108,2
115,0,5.440300660276024,0.28598378719960516,0.019761662930250168,2
116,0,5.440300653932024,0.2859837876169838,0.01976156421005726,2
117,0,5.440300644278544,0.2859837882517094,0.019761445000767708,2
118,0,5.440300662884139,0.2859837870279308,0.019761713221669197,2
119,0,5.44030066440683,0.2859837869275584,0.019761746749281883,2
120,0,5.440300662443449,0.2859837870569888,0.01976170390844345,2
121,0,5.440300662916025,0.28598378702584265,0.019761715084314346,2
122,0,5.440300656034802,0.285983787478672,0.019761594012379646,2
123,0,5.440300657556642,0.285983787378467,0.019761618226766586,2
124,0,5.440300651940493,0.2859837877480363,0.01976153627038002,2
125,0,5.440300655418233,0.28598378751881887,0.01976158656179905,2
126,0,5.440300657268069,0.2859837873976099,0.019761614501476288,2
127,0,5.440300656782407,0.28598378742943886,0.01976160518825054,2
128,0,5.440300659763082,0.28598378723342777,0.01976165547966957,2
129,0,5.440300662847935,0.285983787030044,0.019761711359024048,2
130,0,5.440300662010156,0.2859837870853069,0.019761694595217705,2
131,0,5.4403006615704195,0.2859837871141251,0.019761687144637108,2
132,0,5.44030065483569,0.2859837875575043,0.019761575385928154,2
133,0,5.440300661042929,0.2859837871491464,0.01976167783141136,2
134,0,5.440300661565872,0.28598378711468564,0.01976168528199196,2
135,0,5.440300658112388,0.2859837873417875,0.019761623814702034,2
136,0,5.440300659718472,0.28598378723635137,0.01976165361702442,2
137,0,5.44030065709888,0.28598378740843905,0.01976161263883114,2
138,0,5.440300655247316,0.2859837875305292,0.01976158283650875,2
139,0,5.440300658669606,0.2859837873053051,0.01976163499057293,2
140,0,5.440300656155747,0.28598378747048653,0.019761595875024796,2
141,0,5.440300661058296,0.28598378714814,0.01976167783141136,2
142,0,5.440300662366377,0.28598378706203953,0.0197617020457983,2
143,0,5.44030066414747,0.28598378694481236,0.019761741161346436,2
144,0,5.4403006694037686,0.2859837865990715,0.019761914387345314,2
145,0,5.440300667913018,0.28598378669715596,0.01976184733211994,2
146,0,5.440300665370317,0.2859837868643836,0.019761769101023674,2
147,0,5.440300667545543,0.28598378672107866,0.019761834293603897,2
148,0,5.440300665803852,0.2859837868357096,0.01976178027689457,2
149,0,5.440300664289108,0.28598378693527143,0.019761743023991585,2
150,0,5.440300665884175,0.2859837868303107,0.01976178213953972,2
151,0,5.440300665812923,0.2859837868353755,0.01976178213953972,2
152,0,5.440300668995784,0.2859837866259391,0.019761892035603523,2
