step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,5.194129841941346,0.30273915486731456,0.09050528479249323,1,[0 0 0 0]
2,0,5.2091775300624015,0.301692273178079,0.0905036833750546,2,[0 0 0 0]
3,0,5.212117983119837,0.301487984865534,0.09050362922347602,2,[0 0 0 0]
4,0,5.21311360117158,0.30141879729573684,0.0905036144262108,2,[0 0 0 0]
5,0,5.213576715551815,0.3013865974251475,0.09050360747787539,2,[0 0 0 0]
6,0,5.213805873389359,0.3013706546271999,0.09050360381979927,2,[0 0 0 0]
7,0,5.213918302554335,0.3013628285310988,0.09050360190455937,2,[0 0 0 0]
8,0,5.214021734345828,0.3013556248024799,0.09050360002162294,2,[0 0 0 0]
9,0,5.214085456044294,0.3013511840293157,0.0905035987734856,2,[0 0 0 0]
10,0,5.2141285646379165,0.3013481781036427,0.0905035978734078,2,[0 0 0 0]
11,0,5.214150924700843,0.30134661826147047,0.09050359738315387,2,[0 0 0 0]
12,0,5.214182530589678,0.30134441240183524,0.09050359665524632,2,[0 0 0 0]
13,0,5.214211037738438,0.30134242150346685,0.09050359595371359,2,[0 0 0 0]
14,0,5.214226559827048,0.3013413367950757,0.09050359554852222,2,[0 0 0 0]
15,0,5.214249229141494,0.30133975152239834,0.09050359491823554,2,[0 0 0 0]
16,0,5.21425798342505,0.3013391388979394,0.0905035946595799,2,[0 0 0 0]
17,0,5.21427072981791,0.3013382463585766,0.09050359426369986,2,[0 0 0 0]
18,0,5.214281128469569,0.3013375176296139,0.09050359392001875,2,[0 0 0 0]
19,0,5.214287998774948,0.3013370358089389,0.09050359368031742,2,[0 0 0 0]
20,0,5.214293878157747,0.3013366232109901,0.09050359346556625,2,[0 0 0 0]
21,0,5.214294286296399,0.3013365945585367,0.09050359345028859,2,[0 0 0 0]
22,0,5.214299318703908,0.30133624114761665,0.09050359325750926,2,[0 0 0 0]
23,0,5.214302399167144,0.3013360246923722,0.09050359313510928,2,[0 0 0 0]
24,0,5.214306934716744,0.30133570579712904,0.09050359294789809,2,[0 0 0 0]
25,0,5.21431141797497,0.30133539031230355,0.09050359275333579,2,[0 0 0 0]
26,0,5.214313789929898,0.3013352232742714,0.09050359264594388,2,[0 0 0 0]
27,0,5.214316685286495,0.3013350192426423,0.09050359251002721,2,[0 0 0 0]
28,0,5.214320723182229,0.3013347344093818,0.09050359231012571,2,[0 0 0 0]
29,0,5.214321565567531,0.30133467493903704,0.09050359226667543,2,[0 0 0 0]
30,0,5.214322752870062,0.30133459108575034,0.09050359220428299,2,[0 0 0 0]
31,0,5.214323475375755,0.301334540039633,0.09050359216561724,2,[0 0 0 0]
32,0,5.214323803442602,0.301334516856116,0.09050359214787733,2,[0 0 0 0]
33,0,5.214325099782222,0.301334425214411,0.09050359207660018,2,[0 0 0 0]
34,0,5.214326406455631,0.3013343327856093,0.09050359200271473,2,[0 0 0 0]
35,0,5.2143284157160075,0.3013341905336514,0.09050359188461735,2,[0 0 0 0]
36,0,5.214329382317361,0.30133412203984605,0.09050359182563372,2,[0 0 0 0]
37,0,5.2143298979387085,0.30133408548498763,0.0905035917935334,2,[0 0 0 0]
38,0,5.2143310585748655,0.30133400315314596,0.0905035917195216,2,[0 0 0 0]
39,0,5.214332058261169,0.30133393217928994,0.09050359165364796,2,[0 0 0 0]
40,0,5.214333687952546,0.3013338163443431,0.09050359154144788,2,[0 0 0 0]
41,0,5.214333960111482,0.3013337969818922,0.09050359152206314,2,[0 0 0 0]
42,0,5.214334799275431,0.30133373724433044,0.09050359146099257,2,[0 0 0 0]
43,0,5.214335313942504,0.30133370057778724,0.09050359142249566,2,[0 0 0 0]
44,0,5.214335352264902,0.30133369784662517,0.09050359141959546,2,[0 0 0 0]
45,0,5.214335595872046,0.30133368048219,0.09050359140104641,2,[0 0 0 0]
46,0,5.214336328886176,0.30133362819831094,0.09050359134399322,2,[0 0 0 0]
47,0,5.214336455580014,0.30133361915604184,0.09050359133393321,2,[0 0 0 0]
48,0,5.214336919136092,0.3013335860567605,0.0905035912965904,2,[0 0 0 0]
49,0,5.214337302962001,0.30133355863194977,0.09050359126500111,2,[0 0 0 0]
50,0,5.214337468050471,0.30133354683069946,0.09050359125121707,2,[0 0 0 0]
51,0,5.214337529281198,0.30133354245276156,0.09050359124607343,2,[0 0 0 0]
52,0,5.214337594124515,0.30133353781606076,0.0905035912406076,2,[0 0 0 0]
53,0,5.214337777179421,0.30133352472351704,0.09050359122507162,2,[0 0 0 0]
54,0,5.214338100989462,0.30133350155282,0.09050359119719388,2,[0 0 0 0]
55,0,5.214338829862139,0.30133344934195533,0.09050359113244444,2,[0 0 0 0]
56,0,5.214339267728421,0.3013334179358712,0.09050359109207935,2,[0 0 0 0]
57,0,5.214339483566809,0.3013334024423834,0.0905035910717366,2,[0 0 0 0]
58,0,5.214339330691191,0.301333413417044,0.09050359108617662,2,[0 0 0 0]
59,0,5.214339540034607,0.3013333983875859,0.09050359106636341,2,[0 0 0 0]
60,0,5.214339566018679,0.30133339652154645,0.09050359106388361,2,[0 0 0 0]
61,0,5.214340159063736,0.301333353895327,0.09050359100597126,2,[0 0 0 0]
62,0,5.214340111093938,0.3013333573459259,0.09050359101075361,2,[0 0 0 0]
63,0,5.214340461067243,0.30133333215934666,0.09050359097543684,2,[0 0 0 0]
64,0,5.214340411190516,0.3013333357505481,0.09050359098053168,2,[0 0 0 0]
65,0,5.214340693860327,0.30133331539003005,0.09050359095137213,2,[0 0 0 0]
66,0,5.214341063935598,0.30133328870307163,0.09050359091208979,2,[0 0 0 0]
67,0,5.2143412713925645,0.3013332737264115,0.0905035908894739,2,[0 0 0 0]
68,0,5.21434128599048,0.301333272672111,0.09050359088786546,2,[0 0 0 0]
69,0,5.214341192573949,0.3013332794179093,0.09050359089811913,2,[0 0 0 0]
70,0,5.2143413369098335,0.30133326899400836,0.09050359088223697,2,[0 0 0 0]
71,0,5.2143412163137,0.30133327770385276,0.09050359089552215,2,[0 0 0 0]
72,0,5.214341530973259,0.30133325496870134,0.09050359086052157,2,[0 0 0 0]
73,0,5.214341820891173,0.301333233993049,0.09050359082725429,2,[0 0 0 0]
74,0,5.214342144183851,0.3013332105672173,0.09050359078887937,2,[0 0 0 0]
75,0,5.214342242704202,0.30133320342038195,0.09050359077689371,2,[0 0 0 0]
76,0,5.214342309896054,0.30133319854390567,0.0905035907686365,2,[0 0 0 0]
77,0,5.214342362360499,0.3013331947348873,0.0905035907621411,2,[0 0 0 0]
78,0,5.214342500207378,0.3013331847212276,0.09050359074486715,2,[0 0 0 0]
79,0,5.21434244119153,0.3013331890093658,0.09050359075230005,2,[0 0 0 0]
80,0,5.214342488570518,0.3013331855669203,0.0905035907463373,2,[0 0 0 0]
81,0,5.214342527447871,0.3013331827414263,0.09050359074141692,2,[0 0 0 0]
82,0,5.2143426163712014,0.3013331762760257,0.09050359073006695,2,[0 0 0 0]
83,0,5.214342790831927,0.30133316358025586,0.09050359070739525,2,[0 0 0 0]
84,0,5.214342602528964,0.3013331772827208,0.09050359073184262,2,[0 0 0 0]
