step,action,psnr_value,mse_value,ssim_value,rank,action
96,5340,17.12968493451105,0.020111755683256582,0.7365224957466125,92,[5 3 4 0]
97,2150,17.27201637623259,0.019519350135146284,0.740679144859314,93,[2 1 5 0]
98,5972,17.30014151934774,0.019401190965890578,0.7429189682006836,94,[5 9 7 2]
99,4294,17.792263184042206,0.017141083230299045,0.7715482115745544,94,[4 2 9 4]
100,545,17.842383255872708,0.016930095819914365,0.7764918208122253,94,[0 5 4 5]
101,9382,17.83022410187122,0.016934456548929687,0.7788843512535095,94,[9 3 8 2]
102,9249,17.808722001472628,0.017011098075614656,0.7777333855628967,94,[9 2 4 9]
103,2765,17.908089750762535,0.01660406403637367,0.781826913356781,94,[2 7 6 5]
104,8379,17.989373409212984,0.016222508780548425,0.7905481457710266,94,[8 3 7 9]
105,755,18.227641463245092,0.015386367719366377,0.7841094732284546,95,[0 7 5 5]
106,9188,18.164122491548518,0.01560164262944511,0.7860370874404907,96,[9 1 8 8]
107,3143,18.261030834033185,0.015191475046819995,0.7912193536758423,97,[3 1 4 3]
108,3906,18.288394624313938,0.015082734259687085,0.7882035970687866,97,[3 9 0 6]
109,4365,18.28611689548778,0.015091078903100748,0.7884892225265503,97,[4 3 6 5]
110,5912,18.345268529002926,0.014908625018824324,0.7906202077865601,97,[5 9 1 2]
111,1671,18.487604763558025,0.014441815073421509,0.7855233550071716,97,[1 6 7 1]
112,3151,18.746825518872395,0.013567777340799694,0.81648188829422,97,[3 1 5 1]
113,8447,18.742418795104776,0.01357854825339075,0.815222442150116,97,[8 4 4 7]
114,9731,18.74656037581244,0.013567110872272393,0.8161691427230835,97,[9 7 3 1]
115,3786,18.769875140918646,0.0134986582800434,0.8154305219650269,98,[3 7 8 6]
116,3609,18.774185235374897,0.013489896256176052,0.8151742815971375,98,[3 6 0 9]
117,3153,18.651441734712165,0.01549418279710718,0.8252593278884888,99,[3 1 5 3]
118,4921,18.669025996017716,0.015462852473630733,0.8251665234565735,99,[4 9 2 1]
119,8707,18.668869733305296,0.01546532699819295,0.8250826597213745,99,[8 7 0 7]
120,544,18.81230302289903,0.014316414900382596,0.8333379626274109,99,[0 5 4 4]
121,5637,18.825384084390173,0.014287184573684044,0.8337812423706055,99,[5 6 3 7]
122,7979,18.828073478721276,0.01427274262257697,0.8333820104598999,99,[7 9 7 9]
123,5976,18.874369368126306,0.014127390816840944,0.833309531211853,99,[5 9 7 6]
124,8751,18.98950049258216,0.0138390887924038,0.8321359753608704,99,[8 7 5 1]
125,8240,19.01438201515682,0.013772369400979301,0.8332399129867554,99,[8 2 4 0]
126,5193,19.028088893217763,0.01373356548845038,0.8349199295043945,99,[5 1 9 3]
127,1209,19.027259823989674,0.013736984719473782,0.833626925945282,99,[1 2 0 9]
128,5831,20.978803721342864,0.008215141240577992,0.8221337199211121,100,[5 8 3 1]
129,1910,21.210401092274516,0.007786199353997745,0.8416892290115356,100,[1 9 1 0]
130,6852,21.251242149605574,0.007712012802104517,0.8399767875671387,100,[6 8 5 2]
131,8418,21.24984527224531,0.007706623401013317,0.8362194895744324,100,[8 4 1 8]
132,7514,21.25513158519746,0.007696971315898464,0.8361983299255371,100,[7 5 1 4]
133,5575,21.257897960374965,0.007691070059372009,0.8375235795974731,100,[5 5 7 5]
134,1324,21.29992515897602,0.007617406523624055,0.8415821194648743,100,[1 3 2 4]
135,6130,21.31715283951564,0.007587909614929913,0.8417783975601196,100,[6 1 3 0]
136,7649,21.379872645277167,0.007489964881933701,0.8419725298881531,100,[7 6 4 9]
137,8094,21.411073624354124,0.007416216819928536,0.8459028005599976,100,[8 0 9 4]
138,6747,21.449294303430282,0.007359101245696707,0.8455219268798828,100,[6 7 4 7]
139,8052,21.491115132170307,0.007289198003001616,0.8441892862319946,100,[8 0 5 2]
140,1394,21.700938245537866,0.006949525102325858,0.8487641215324402,100,[1 3 9 4]
141,7585,21.698504260128967,0.006955522323535526,0.8488691449165344,100,[7 5 8 5]
142,4293,21.69226261773215,0.0069644070757517084,0.8488538861274719,100,[4 2 9 3]
143,3735,21.699026122010867,0.006954603944840869,0.8483627438545227,100,[3 7 3 5]
144,2892,21.698139327850775,0.006956275393122553,0.8479353189468384,100,[2 8 9 2]
145,6605,21.733249391853967,0.006897709904105227,0.8496091961860657,100,[6 6 0 5]
146,5880,21.734543387335172,0.006895748556790693,0.8497966527938843,100,[5 8 8 0]
147,4570,21.827869879511425,0.006753077664868101,0.8578260540962219,100,[4 5 7 0]
148,2772,21.812700890907855,0.006774928798113819,0.8595079183578491,100,[2 7 7 2]
149,6647,21.926026651547048,0.006614981757059333,0.8643481135368347,100,[6 6 4 7]
150,9658,21.9276486151462,0.006610795150966027,0.8633742332458496,100,[9 6 5 8]
