step,action,psnr_value,mse_value,ssim_value,rank,action
1,73950,7.37576850747193,0.1830625382735073,0.18343327939510345,1,[ 4 18  8  0]
2,377223,7.386283329846068,0.1826030975731264,0.17001819610595703,2,[24  3 13 23]
3,312225,7.439700034011105,0.18033824829541914,0.12977203726768494,3,[19 24 14  0]
4,389451,7.45780525564216,0.17958410598479305,0.10389968752861023,4,[24 23  3  1]
5,56174,7.467090473444151,0.17920205734001757,0.10664636641740799,5,[ 3 14 21 24]
6,249928,7.489715273752218,0.1782715590712154,0.09106060117483139,6,[15 24 22  3]
7,11200,7.492854065722185,0.17814258723979295,0.09236948937177658,7,[ 0 17 23  0]
8,60449,7.54686204341528,0.17594278227781573,0.07779120653867722,8,[ 3 21 17 24]
9,234025,7.623700905184238,0.17286141609687874,0.041639696806669235,9,[14 24 11  0]
10,328825,7.791330220038,0.16658564719646524,0.13271181285381317,10,[21  1  3  0]
11,280681,7.884220548429579,0.1628558314625322,0.14791527390480042,11,[17 24  2  6]
12,92375,7.889485672140378,0.16267434222098076,0.14356039464473724,12,[ 5 22 20  0]
13,56217,7.894462095850847,0.1624628665196007,0.14803677797317505,13,[ 3 14 23 17]
14,378911,7.890745747932804,0.1626939691265142,0.1527225375175476,14,[24  6  6 11]
15,281549,7.891564645639864,0.16266125416416222,0.15236912667751312,15,[18  0 11 24]
16,31186,7.885374947821711,0.16292585655797148,0.15334059298038483,16,[ 1 24 22 11]
17,95522,7.911539323245633,0.16204307583714367,0.1446274220943451,17,[ 6  2 20 22]
18,94898,7.918897142331231,0.16169910047223313,0.14856000244617462,18,[ 6  1 20 23]
19,77953,7.91929384523197,0.1617899814668214,0.1507379561662674,19,[ 4 24 18  3]
20,64845,7.91432075129369,0.16196648993231133,0.15105906128883362,20,[ 4  3 18 20]
21,76751,7.915414924834922,0.1619024572470009,0.152568519115448,21,[ 4 22 20  1]
22,49305,7.916034431263517,0.16190760568085014,0.15079523622989655,22,[ 3  3 22  5]
23,232400,7.963635939610865,0.16038360233623697,0.15242496132850647,23,[14 21 21  0]
24,93403,7.988700335541888,0.1594310753965,0.1550222784280777,24,[ 5 24 11  3]
25,249381,7.990274575066344,0.15937030850978604,0.1552022397518158,25,[15 24  0  6]
26,356263,8.017372708694365,0.15852072111657411,0.15503837168216705,26,[22 20  0 13]
27,58747,8.019314800460235,0.15847180583197906,0.15374277532100677,27,[ 3 18 24 22]
28,57275,8.019213688930211,0.1584745037212102,0.1537199169397354,28,[ 3 16 16  0]
29,106790,8.019660803075809,0.15845367258613652,0.15374566614627838,29,[ 6 20 21 15]
30,187025,8.050492112281901,0.15729084600445298,0.1553434431552887,30,[11 24  6  0]
31,156374,8.050324058610968,0.15729364917926159,0.15541288256645203,31,[10  0  4 24]
32,54249,8.04823437688708,0.15737028587485957,0.1545674353837967,32,[ 3 11 19 24]
33,172016,8.044900806175647,0.1574679410060816,0.15522538125514984,33,[11  0  5 16]
34,93726,8.046199269659729,0.1574266167324939,0.15238164365291595,34,[ 5 24 24  1]
35,596,8.065951958189482,0.15675452009763727,0.1493673026561737,35,[ 0  0 23 21]
36,141724,8.07354251352378,0.1565132686419622,0.14846067130565643,36,[ 9  1 18 24]
37,43736,8.07407398265832,0.15644564854469176,0.1486963927745819,37,[ 2 19 24 11]
38,8114,8.092672024371065,0.15596802277646238,0.1463167518377304,38,[ 0 12 24 14]
39,58673,8.26434615084761,0.14987828160686897,0.14708012342453003,39,[ 3 18 21 23]
40,187401,8.280842963268674,0.14949173706409044,0.14945274591445923,40,[11 24 21  1]
41,18075,8.284606653623738,0.14935862434336092,0.14969421923160553,41,[ 1  3 23  0]
42,218580,8.317417139356689,0.1488172556978549,0.1576935052871704,42,[13 24 18  5]
43,49699,8.327009507983405,0.14860090491788688,0.16325807571411133,43,[ 3  4 12 24]
44,89967,8.32549964537553,0.14864038317456144,0.16362722218036652,44,[ 5 18 23 17]
45,90378,8.33016211039808,0.14842722237043163,0.16359730064868927,45,[ 5 19 15  3]
46,326887,8.335291532373011,0.1482331480102063,0.16296346485614777,46,[20 23  0 12]
47,369675,8.330928519683715,0.14825185232787444,0.16179698705673218,47,[23 16 12  0]
48,78107,8.324866607750096,0.14858878006922327,0.16355086863040924,48,[ 4 24 24  7]
49,155480,8.325512318030615,0.14862218924924248,0.16183112561702728,49,[ 9 23 19  5]
50,375641,8.33476756257104,0.14852714937182374,0.15776090323925018,50,[24  1  0 16]
51,56621,8.362599310651609,0.147518587414835,0.16154910624027252,51,[ 3 15 14 21]
52,156598,8.378672939060628,0.14695154364491417,0.16187414526939392,52,[10  0 13 23]
53,92327,8.38804951985889,0.14673594370350115,0.16713659465312958,53,[ 5 22 18  2]
54,33033,8.398140525019105,0.14634347754398405,0.16777347028255463,54,[ 2  2 21  8]
55,12485,8.399341520991099,0.1461553638458504,0.16382195055484772,55,[ 0 19 24 10]
56,4273,8.418290971040104,0.14550650338733032,0.1599392294883728,56,[ 0  6 20 23]
57,93651,8.42002645961699,0.14536724414156524,0.15996481478214264,57,[ 5 24 21  1]
58,53096,8.438665586915233,0.14484188538336684,0.16207727789878845,58,[ 3  9 23 21]
59,49322,8.439135757763882,0.14488804626432755,0.1617378294467926,59,[ 3  3 22 22]
60,47173,8.454896068404782,0.144501648315193,0.16717766225337982,60,[ 3  0 11 23]
61,42454,8.464975108263213,0.14419524792735858,0.1665818840265274,61,[ 2 17 23  4]
62,109689,8.477968264043845,0.14372668024901186,0.16554519534111023,62,[ 7  0 12 14]
63,62770,8.476868520870687,0.14389015309548375,0.1618540734052658,63,[ 4  0 10 20]
64,1863,8.475866408621302,0.14407489897423711,0.1598474234342575,64,[ 0  2 24 13]
65,32453,8.504526127022853,0.14284723536665642,0.16203762590885162,65,[ 2  1 23  3]
66,140586,8.517775567932556,0.14235615912247232,0.16610188782215118,66,[ 8 24 23 11]
67,387573,8.521953293762422,0.14222135566557725,0.16682538390159607,67,[24 20  2 23]
68,49986,8.520509736837083,0.14227146468524032,0.16772694885730743,68,[ 3  4 24 11]
69,24348,8.530562740325559,0.14202063428982173,0.1681654006242752,69,[ 1 13 23 23]
70,158473,8.52657214583582,0.1421389260863397,0.16832242906093597,70,[10  3 13 23]
71,43661,8.527938103715842,0.1420743146451186,0.16765594482421875,71,[ 2 19 21 11]
72,123117,8.600045038930286,0.14017833315334383,0.1619880348443985,72,[ 7 21 24 17]
73,16472,8.594718300265068,0.14045494489217528,0.16192035377025604,73,[ 1  1  8 22]
