step,action,psnr_value,mse_value,ssim_value,rank
77,0,5.894880315606699,0.25748770075857463,0.08822528272867203,2
78,0,5.894880457936553,0.2574876923221422,0.08822572976350784,2
79,0,5.894880448785022,0.25748769286498524,0.08822569996118546,2
80,0,5.894880573299551,0.2574876854865336,0.08822609484195709,2
81,0,5.894880707488548,0.25748767753552076,0.0882265493273735,2
82,0,5.894880693842241,0.2574876783434916,0.08822650462388992,2
83,0,5.894880738232132,0.25748767571342696,0.08822665363550186,2
84,0,5.894880953354724,0.257487662968035,0.08822742104530334,2
85,0,5.8948809309293875,0.25748766429632575,0.08822734653949738,2
86,0,5.8948810107670635,0.25748765956556274,0.08822763711214066,2
87,0,5.8948811725213615,0.2574876499807417,0.0882282629609108,2
88,0,5.894881111181316,0.25748765361422554,0.0882280170917511,2
89,0,5.894881110183028,0.25748765367314463,0.0882280170917511,2
90,0,5.894881035648107,0.25748765809020874,0.08822773396968842,2
91,0,5.89488113637505,0.2574876521228402,0.08822812885046005,2
92,0,5.894881118857967,0.2574876531611113,0.08822806179523468,2
93,0,5.894881041272902,0.2574876577582068,0.0882277563214302,2
94,0,5.8948810676794325,0.25748765619288155,0.08822786062955856,2
95,0,5.89488114174876,0.2574876518035065,0.08822814375162125,2
96,0,5.894881079231671,0.2574876555088041,0.08822789788246155,2
97,0,5.894881089875961,0.25748765487833425,0.08822794258594513,2
98,0,5.894881088981214,0.25748765493114156,0.08822794258594513,2
99,0,5.894881098582663,0.25748765436221827,0.08822797238826752,2
