step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,5.510103572504623,0.28147331231284617,0.19426337171960462,1,[0 0 0 0]
2,0,5.516849193216473,0.28103652417898217,0.19426283019455173,2,[0 0 0 0]
3,0,5.51805488514252,0.28095846898412935,0.19426281362814554,2,[0 0 0 0]
4,0,5.518468776349273,0.2809316604699233,0.19426280892460188,2,[0 0 0 0]
5,0,5.518656336087534,0.2809195044938504,0.19426280676594587,2,[0 0 0 0]
6,0,5.518765559750283,0.2809124209788014,0.19426280542773916,2,[0 0 0 0]
7,0,5.518828212876379,0.28090835492931165,0.19426280459688827,2,[0 0 0 0]
8,0,5.518873150654895,0.2809054364605904,0.1942628039478961,2,[0 0 0 0]
9,0,5.518901490565118,0.28090359451742614,0.1942628035008968,2,[0 0 0 0]
10,0,5.5189231062996384,0.28090218848910353,0.19426280312920274,2,[0 0 0 0]
11,0,5.518934135406095,0.2809014705577979,0.1942628029248227,2,[0 0 0 0]
12,0,5.518944361791514,0.28090080445021415,0.19426280272316432,2,[0 0 0 0]
13,0,5.518950367944182,0.28090041299029583,0.19426280259781195,2,[0 0 0 0]
14,0,5.518959950296054,0.2808997879645145,0.1942628023839755,2,[0 0 0 0]
15,0,5.51896392468934,0.28089952850914185,0.1942628022889642,2,[0 0 0 0]
16,0,5.518969810679227,0.280899143953526,0.19426280213931466,2,[0 0 0 0]
17,0,5.518973327618346,0.2808989139588217,0.19426280204352994,2,[0 0 0 0]
18,0,5.518977351763698,0.2808986505364354,0.19426280192635947,2,[0 0 0 0]
19,0,5.518978951554545,0.28089854571931017,0.19426280187702577,2,[0 0 0 0]
20,0,5.518980420354098,0.28089844942859465,0.19426280183008465,2,[0 0 0 0]
21,0,5.518981747754591,0.2808983623554025,0.1942628017861269,2,[0 0 0 0]
22,0,5.5189833288799415,0.2808982585646433,0.19426280173158883,2,[0 0 0 0]
23,0,5.518984760354549,0.28089816451707256,0.19426280167984647,2,[0 0 0 0]
24,0,5.518986200165142,0.280898069830929,0.19426280162512263,2,[0 0 0 0]
25,0,5.518987267457862,0.2808979995734621,0.1942628015825138,2,[0 0 0 0]
26,0,5.518987584514205,0.2808979786893774,0.19426280156947545,2,[0 0 0 0]
27,0,5.518988954645037,0.2808978883629363,0.19426280151082514,2,[0 0 0 0]
28,0,5.518990064558141,0.2808978150826849,0.19426280146010125,2,[0 0 0 0]
29,0,5.51899038155935,0.2808977941320223,0.1942628014449885,2,[0 0 0 0]
30,0,5.518990605823392,0.2808977793041032,0.19426280143410984,2,[0 0 0 0]
31,0,5.5189906383117595,0.2808977771555257,0.1942628014325205,2,[0 0 0 0]
32,0,5.518990970113158,0.280897755205933,0.19426280141608607,2,[0 0 0 0]
33,0,5.518991665803233,0.28089770914014023,0.19426280138032703,2,[0 0 0 0]
34,0,5.518991910541853,0.2808976929188517,0.19426280136728302,2,[0 0 0 0]
35,0,5.51899196117168,0.2808976895619914,0.1942628013645518,2,[0 0 0 0]
36,0,5.518992023643108,0.2808976854195005,0.19426280136116578,2,[0 0 0 0]
37,0,5.518992279050316,0.28089766847683967,0.19426280134713225,2,[0 0 0 0]
38,0,5.5189925072288615,0.28089765333130956,0.1942628013343227,2,[0 0 0 0]
39,0,5.518992883597669,0.2808976283288168,0.194262801312583,2,[0 0 0 0]
40,0,5.5189931508014105,0.28089761056119833,0.19426280129664292,2,[0 0 0 0]
41,0,5.518993290538868,0.28089760126328167,0.19426280128812454,2,[0 0 0 0]
42,0,5.51899336459845,0.2808975963336409,0.19426280128355625,2,[0 0 0 0]
43,0,5.518993853697932,0.2808975637433102,0.1942628012523684,2,[0 0 0 0]
44,0,5.518994130006238,0.28089754530256034,0.19426280123387632,2,[0 0 0 0]
45,0,5.5189946366365215,0.28089751142384656,0.19426280119800374,2,[0 0 0 0]
46,0,5.518994639344519,0.2808975112424775,0.19426280119780429,2,[0 0 0 0]
47,0,5.5189948293404045,0.280897498511279,0.19426280118357855,2,[0 0 0 0]
48,0,5.5189948389555905,0.2808974978665766,0.19426280118284608,2,[0 0 0 0]
49,0,5.518994954644557,0.28089749010602894,0.1942628011739326,2,[0 0 0 0]
50,0,5.518994937684612,0.28089749124414154,0.19426280117525116,2,[0 0 0 0]
51,0,5.518994915034481,0.28089749276385323,0.19426280117700567,2,[0 0 0 0]
52,0,5.51899500234833,0.2808974869041574,0.19426280117020134,2,[0 0 0 0]
53,0,5.51899520464934,0.28089747331247183,0.19426280115398786,2,[0 0 0 0]
54,0,5.5189952864495595,0.2808974678102201,0.19426280114723984,2,[0 0 0 0]
55,0,5.518995290154265,0.2808974675609355,0.19426280114693142,2,[0 0 0 0]
56,0,5.5189954213562595,0.28089745872684735,0.1942628011358459,2,[0 0 0 0]
57,0,5.518995532705859,0.28089745122055737,0.19426280112617322,2,[0 0 0 0]
58,0,5.518995604376304,0.280897446384451,0.19426280111980865,2,[0 0 0 0]
59,0,5.518995609488691,0.2808974460393474,0.19426280111935032,2,[0 0 0 0]
60,0,5.518995674164728,0.28089744167157255,0.19426280111349986,2,[0 0 0 0]
61,0,5.5189957914772965,0.2808974337404138,0.19426280110262922,2,[0 0 0 0]
62,0,5.5189958850185405,0.28089742740766305,0.19426280109370278,2,[0 0 0 0]
63,0,5.51899596888028,0.2808974217230227,0.19426280108548716,2,[0 0 0 0]
64,0,5.518995999619031,0.28089741963756515,0.1942628010824232,2,[0 0 0 0]
65,0,5.518996033173838,0.2808974173598965,0.19426280107904145,2,[0 0 0 0]
66,0,5.518996115266058,0.2808974117821309,0.19426280107061097,2,[0 0 0 0]
67,0,5.518996220252203,0.28089740463680524,0.19426280105947144,2,[0 0 0 0]
68,0,5.518996331549683,0.28089739704539707,0.1942628010471712,2,[0 0 0 0]
69,0,5.518996488495198,0.2808973863066504,0.1942628010288232,2,[0 0 0 0]
70,0,5.518996479035813,0.2808973869551439,0.19426280102996632,2,[0 0 0 0]
71,0,5.518996496939996,0.28089738572755835,0.19426280102779836,2,[0 0 0 0]
72,0,5.518996470794905,0.28089738751997456,0.19426280103095803,2,[0 0 0 0]
73,0,5.518996491420356,0.28089738610608184,0.19426280102846868,2,[0 0 0 0]
74,0,5.518996508864813,0.28089738490959804,0.19426280102634405,2,[0 0 0 0]
75,0,5.518996486430686,0.28089738644819445,0.19426280102907312,2,[0 0 0 0]
76,0,5.518996541882185,0.2808973826433197,0.19426280102227278,2,[0 0 0 0]
77,0,5.518996561313864,0.2808973813084868,0.19426280101984505,2,[0 0 0 0]
78,0,5.518996577396926,0.28089738020306165,0.19426280101781732,2,[0 0 0 0]
79,0,5.518996578332487,0.2808973801387398,0.19426280101769883,2,[0 0 0 0]
80,0,5.518996616099516,0.2808973775405545,0.1942628010128667,2,[0 0 0 0]
81,0,5.518996592745826,0.28089737914756363,0.194262801015865,2,[0 0 0 0]
82,0,5.518996609925924,0.28089737796550146,0.1942628010136633,2,[0 0 0 0]
83,0,5.518996657669389,0.2808973746768312,0.19426280100743135,2,[0 0 0 0]
84,0,5.518996700550501,0.2808973717181454,0.19426280100168708,2,[0 0 0 0]
85,0,5.51899672506055,0.28089737002475834,0.19426280099833806,2,[0 0 0 0]
86,0,5.518996787224008,0.2808973657219526,0.19426280098960272,2,[0 0 0 0]
87,0,5.518996843678106,0.2808973618033978,0.19426280098134596,2,[0 0 0 0]
88,0,5.518996859486622,0.2808973607040551,0.19426280097897297,2,[0 0 0 0]
89,0,5.518996904289928,0.2808973575830532,0.19426280097208917,2,[0 0 0 0]
90,0,5.518996943008096,0.2808973548790671,0.19426280096593587,2,[0 0 0 0]
91,0,5.518996956102981,0.2808973539629828,0.19426280096380824,2,[0 0 0 0]
92,0,5.518996943287937,0.2808973548594983,0.1942628009658907,2,[0 0 0 0]
93,0,5.518997002261119,0.28089735072698757,0.1942628009561036,2,[0 0 0 0]
94,0,5.518996993489234,0.28089735134282334,0.19426280095759235,2,[0 0 0 0]
95,0,5.518997026788703,0.2808973490026967,0.1942628009518687,2,[0 0 0 0]
96,0,5.5189970315302315,0.2808973486689591,0.19426280095103787,2,[0 0 0 0]
97,0,5.518997062069667,0.2808973465160307,0.19426280094558643,2,[0 0 0 0]
98,0,5.518997090165717,0.28089734452980986,0.1942628009404076,2,[0 0 0 0]
99,0,5.518997118247726,0.2808973425387084,0.19426280093505446,2,[0 0 0 0]
100,0,5.518997143021435,0.28089734077678624,0.19426280093017415,2,[0 0 0 0]
101,0,5.518997138198745,0.2808973411202025,0.19426280093113577,2,[0 0 0 0]
102,0,5.518997183506789,0.2808973378851058,0.1942628009218289,2,[0 0 0 0]
103,0,5.518997208933573,0.2808973360600529,0.19426280091632275,2,[0 0 0 0]
104,0,5.518997215655785,0.28089733557626384,0.19426280091482873,2,[0 0 0 0]
105,0,5.518997227656044,0.2808973347111739,0.19426280091211873,2,[0 0 0 0]
106,0,5.518997226129192,0.28089733482134915,0.19426280091246667,2,[0 0 0 0]
107,0,5.518997202759133,0.28089733650393034,0.19426280091768167,2,[0 0 0 0]
108,0,5.518997213107913,0.2808973357596964,0.194262800915397,2,[0 0 0 0]
109,0,5.518997198947871,0.2808973367776893,0.19426280091851175,2,[0 0 0 0]
110,0,5.518997221220552,0.28089733517533994,0.19426280091357903,2,[0 0 0 0]
111,0,5.518997215842366,0.2808973355628262,0.194262800914787,2,[0 0 0 0]
112,0,5.518997212927466,0.28089733577268533,0.19426280091543713,2,[0 0 0 0]
113,0,5.518997210015094,0.2808973359822549,0.19426280091608472,2,[0 0 0 0]
114,0,5.518997242157859,0.2808973336631307,0.19426280090876588,2,[0 0 0 0]
115,0,5.5189972338059645,0.28089733426708363,0.1942628009107076,2,[0 0 0 0]
116,0,5.518997270787028,0.280897331584755,0.194262800901869,2,[0 0 0 0]
117,0,5.518997292283206,0.28089733001490724,0.194262800896414,2,[0 0 0 0]
118,0,5.51899728329706,0.28089733067221506,0.19426280089872583,2,[0 0 0 0]
119,0,5.518997287660062,0.28089733035327275,0.19426280089760925,2,[0 0 0 0]
120,0,5.518997276498128,0.2808973311685127,0.19426280090044457,2,[0 0 0 0]
121,0,5.518997267835799,0.2808973317996235,0.1942628009025984,2,[0 0 0 0]
