step,action,psnr_value,mse_value,ssim_value,rank,action
1,626,5.1145293505779,0.3083460540262421,0.12205783266493425,1,[0 1 0 1]
2,626,5.12051328827101,0.3079216044488281,0.12205729442691882,2,[0 1 0 1]
3,626,5.121769155215096,0.30783253686858464,0.12205727481214948,2,[0 1 0 1]
4,626,5.122131870474496,0.3078067995601652,0.12205727028756508,2,[0 1 0 1]
5,626,5.122327334874117,0.30779292181975954,0.12205726783447103,2,[0 1 0 1]
6,626,5.1224107149761995,0.3077869983653468,0.12205726673004369,2,[0 1 0 1]
7,626,5.122466704440024,0.30778301869188285,0.12205726594314795,2,[0 1 0 1]
8,626,5.122511660936854,0.3077798213471166,0.12205726526568719,2,[0 1 0 1]
9,626,5.122531456456633,0.3077784127036154,0.12205726494769265,2,[0 1 0 1]
10,626,5.122550578123036,0.3077770513987828,0.12205726462425177,2,[0 1 0 1]
11,626,5.122566434216445,0.3077759219854659,0.1220572643400107,2,[0 1 0 1]
12,626,5.122578377206455,0.3077750708397979,0.12205726411326022,2,[0 1 0 1]
13,626,5.1225891083204464,0.30777430562919883,0.12205726389741882,2,[0 1 0 1]
14,626,5.122595132211364,0.3077738758563638,0.12205726376995488,2,[0 1 0 1]
15,626,5.1226025422428005,0.3077733469177793,0.1220572636054083,2,[0 1 0 1]
16,626,5.122607796806546,0.30777297161913386,0.12205726348242249,2,[0 1 0 1]
17,626,5.122613468277521,0.30777256629051897,0.12205726334238241,2,[0 1 0 1]
18,626,5.122616911616679,0.30777232004659744,0.12205726325287446,2,[0 1 0 1]
19,626,5.122620129488189,0.30777208979920834,0.12205726316553635,2,[0 1 0 1]
20,626,5.122622384088871,0.3077719283917858,0.12205726310187183,2,[0 1 0 1]
21,0,5.122625888415897,0.30777167735138783,0.12205726299812421,2,[0 0 0 0]
22,0,5.128765924884931,0.3073369700165933,0.12205672201105401,3,[0 0 0 0]
23,0,5.129881993122454,0.30725796340755596,0.12205670510986734,3,[0 0 0 0]
24,0,5.130241110304801,0.3072325289418285,0.12205670063920813,3,[0 0 0 0]
25,0,5.130431960693993,0.30721900426626064,0.12205669825106331,3,[0 0 0 0]
26,0,5.1305321192417095,0.30721190200987947,0.12205669692434083,3,[0 0 0 0]
27,0,5.130584554046235,0.307208181653009,0.12205669618181121,3,[0 0 0 0]
28,0,5.130619064392522,0.3072057317936486,0.12205669566198614,3,[0 0 0 0]
29,0,5.130646767245715,0.3072037641423818,0.12205669521769531,3,[0 0 0 0]
30,0,5.130667956740811,0.3072022582402806,0.12205669485454275,3,[0 0 0 0]
31,0,5.1306865673472,0.3072009347462971,0.12205669451181991,3,[0 0 0 0]
32,0,5.130695589912869,0.307200292716665,0.12205669433482554,3,[0 0 0 0]
33,0,5.130702073904139,0.307199831127719,0.12205669420203157,3,[0 0 0 0]
34,0,5.130710968610921,0.3071991975919349,0.12205669401046995,3,[0 0 0 0]
35,0,5.130717104686894,0.3071987602683218,0.12205669387050376,3,[0 0 0 0]
36,0,5.130722871497055,0.3071983490079873,0.1220566937316393,3,[0 0 0 0]
37,0,5.130728238543304,0.3071979659812879,0.12205669359444135,3,[0 0 0 0]
38,0,5.130731128876639,0.3071977595743614,0.12205669351665831,3,[0 0 0 0]
39,0,5.130734425538353,0.30719752401139966,0.12205669342390914,3,[0 0 0 0]
40,0,5.1307375004037965,0.3071973041387302,0.12205669333278882,3,[0 0 0 0]
41,0,5.130738965274353,0.30719719932808437,0.12205669328753864,3,[0 0 0 0]
42,0,5.130741992791031,0.30719698255748146,0.12205669318952408,3,[0 0 0 0]
43,0,5.130743410172104,0.30719688098994247,0.12205669314120866,3,[0 0 0 0]
44,0,5.130744795238755,0.3071967816779376,0.12205669309222918,3,[0 0 0 0]
45,0,5.130746064678401,0.30719669059724536,0.12205669304559388,3,[0 0 0 0]
46,0,5.130747208396839,0.3071966084814695,0.1220566930019475,3,[0 0 0 0]
47,0,5.130747978190577,0.30719655317925515,0.12205669297159114,3,[0 0 0 0]
48,0,5.130749186038553,0.3071964663457332,0.12205669292215533,3,[0 0 0 0]
49,0,5.1307500034728,0.30719640753152405,0.1220566928872823,3,[0 0 0 0]
50,0,5.130751167511259,0.30719632370108524,0.12205669283531789,3,[0 0 0 0]
51,0,5.130751913883272,0.30719626989390036,0.1220566928003493,3,[0 0 0 0]
52,0,5.130752542538328,0.3071962245337528,0.12205669276973576,3,[0 0 0 0]
53,0,5.130752919714519,0.3071961972997007,0.12205669275079892,3,[0 0 0 0]
54,0,5.130753512492065,0.30719615446540793,0.1220566927200729,3,[0 0 0 0]
55,0,5.130753949115214,0.3071961228865945,0.1220566926966034,3,[0 0 0 0]
56,0,5.130754359145172,0.3071960932066879,0.12205669267383755,3,[0 0 0 0]
57,0,5.130754453584285,0.3071960863670016,0.12205669266848622,3,[0 0 0 0]
58,0,5.13075482931856,0.30719605914042,0.12205669264676251,3,[0 0 0 0]
59,0,5.130755023180935,0.3071960450830015,0.12205669263526579,3,[0 0 0 0]
